particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
938.0,0.273,-0.381,0.738,0.277,-0.387,0.749,1.0,321.0,530.0,0.494
957.0,0.147,0.737,0.026,0.031,0.156,0.005,1.0,211.0,530.0,0.14
958.0,0.864,-0.361,0.138,0.375,-0.157,0.06,-1.0,-211.0,530.0,0.14
965.0,-0.684,-0.404,0.557,-1.384,-0.817,1.127,-1.0,-321.0,530.0,0.494
967.0,-0.541,-0.603,0.578,-0.796,-0.886,0.851,1.0,211.0,530.0,0.14
1001.0,0.531,0.673,0.497,0.564,0.715,0.528,1.0,211.0,530.0,0.14
1002.0,0.475,0.759,0.442,1.5,2.396,1.395,1.0,211.0,530.0,0.14
1003.0,0.482,0.852,0.16,0.537,0.95,0.178,1.0,211.0,530.0,0.14
1004.0,0.375,0.87,0.16,0.188,0.437,0.08,-1.0,-211.0,530.0,0.14
1005.0,0.01,0.984,-0.01,0.008,0.776,-0.008,-1.0,-211.0,530.0,0.14
1008.0,0.914,0.313,-0.079,0.522,0.179,-0.045,-1.0,-211.0,530.0,0.14
1009.0,0.798,0.541,0.161,0.523,0.354,0.106,1.0,211.0,530.0,0.14
1010.0,0.582,0.679,0.399,0.408,0.476,0.28,-1.0,-211.0,530.0,0.14
1012.0,0.766,0.496,0.209,1.079,0.699,0.294,1.0,321.0,530.0,0.494
1016.0,0.113,-0.383,0.892,0.074,-0.252,0.588,1.0,211.0,530.0,0.14
1018.0,0.513,0.328,0.786,0.683,0.437,1.045,-1.0,-211.0,530.0,0.14
1021.0,-0.267,-0.615,0.721,-0.21,-0.483,0.566,-1.0,-211.0,530.0,0.14
1026.0,-0.851,-0.499,-0.085,-0.838,-0.492,-0.084,1.0,211.0,530.0,0.14
1027.0,-0.909,-0.39,0.119,-1.416,-0.608,0.186,-1.0,-211.0,530.0,0.14
1030.0,-0.907,-0.414,0.062,-3.142,-1.433,0.215,-1.0,-211.0,530.0,0.14
1033.0,0.814,0.474,-0.32,1.125,0.654,-0.442,-1.0,-211.0,530.0,0.14
1037.0,0.2,-0.089,0.976,1.956,-0.874,9.555,1.0,211.0,530.0,0.14
1038.0,0.168,-0.022,0.982,0.269,-0.036,1.573,-1.0,-211.0,530.0,0.14
1043.0,0.535,0.704,0.462,1.119,1.472,0.966,1.0,211.0,530.0,0.14
1044.0,0.206,0.73,0.573,0.092,0.327,0.256,-1.0,-211.0,530.0,0.14
1059.0,-0.88,-0.409,0.24,-3.337,-1.552,0.91,-1.0,-211.0,530.0,0.14
1066.0,-0.824,-0.04,0.487,-0.402,-0.02,0.238,1.0,211.0,530.0,0.14
1067.0,-0.493,-0.755,-0.136,-0.168,-0.256,-0.046,-1.0,-211.0,530.0,0.14
1068.0,-0.773,-0.573,0.211,-2.212,-1.642,0.605,1.0,321.0,530.0,0.494
