particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1182.0,0.099,0.275,0.952,0.154,0.429,1.484,1.0,211.0,749.0,0.14,1182.0
1183.0,-0.666,0.536,0.242,-0.202,0.163,0.073,-1.0,-211.0,749.0,0.14,1183.0
1187.0,0.382,0.854,-0.342,0.578,1.292,-0.518,1.0,211.0,749.0,0.14,1187.0
1188.0,-0.061,0.934,-0.283,-0.041,0.623,-0.189,-1.0,-211.0,749.0,0.14,1188.0
1191.0,0.261,-0.114,-0.959,43.369,-18.952,-159.378,1.0,211.0,749.0,0.14,1191.0
1192.0,0.251,-0.026,-0.967,1.154,-0.119,-4.445,-1.0,-211.0,749.0,0.14,1192.0
1193.0,0.255,-0.119,-0.959,4.733,-2.203,-17.775,1.0,211.0,749.0,0.14,1193.0
1196.0,0.023,0.34,-0.938,0.048,0.717,-1.98,1.0,211.0,749.0,0.14,1196.0
1197.0,0.15,-0.243,-0.945,0.133,-0.216,-0.84,-1.0,-211.0,749.0,0.14,1197.0
1198.0,0.179,0.502,-0.835,0.182,0.509,-0.847,-1.0,-211.0,749.0,0.14,1198.0
1200.0,0.043,0.479,-0.875,0.131,1.473,-2.691,1.0,211.0,749.0,0.14,1200.0
1201.0,0.157,0.22,-0.961,0.356,0.499,-2.176,-1.0,-211.0,749.0,0.14,1201.0
1202.0,0.168,-0.297,-0.833,0.054,-0.096,-0.268,1.0,211.0,749.0,0.14,1202.0
1203.0,0.001,0.695,-0.583,0.0,0.231,-0.193,-1.0,-211.0,749.0,0.14,1203.0
1207.0,0.084,0.784,-0.602,0.097,0.907,-0.696,1.0,211.0,749.0,0.14,1207.0
1209.0,-0.541,-0.579,0.062,-0.124,-0.133,0.014,-1.0,-211.0,749.0,0.14,1209.0
1211.0,-0.113,0.26,0.954,-0.17,0.392,1.438,1.0,211.0,749.0,0.14,1211.0
1223.0,-0.423,0.257,0.816,-0.198,0.12,0.382,1.0,211.0,749.0,0.14,1223.0
1224.0,0.093,-0.297,0.939,0.09,-0.287,0.906,-1.0,-211.0,749.0,0.14,1224.0
1266.0,0.735,-0.071,0.656,0.66,-0.064,0.589,1.0,211.0,749.0,0.14,1266.0
1267.0,0.77,-0.401,0.485,1.023,-0.533,0.645,-1.0,-211.0,749.0,0.14,1267.0
1268.0,0.744,0.571,-0.277,0.491,0.377,-0.183,1.0,211.0,749.0,0.14,1268.0
1269.0,0.553,0.536,0.515,0.205,0.199,0.191,-1.0,-211.0,749.0,0.14,1269.0
1305.0,0.161,-0.102,-0.981,0.593,-0.376,-3.614,1.0,211.0,749.0,0.14,1305.0
1307.0,0.207,-0.133,-0.969,1.191,-0.764,-5.578,-1.0,-211.0,749.0,0.14,1307.0
1333.0,-0.291,0.333,0.791,-0.096,0.11,0.261,1.0,211.0,749.0,0.14,1333.0
1334.0,0.286,-0.117,0.936,0.237,-0.097,0.775,-1.0,-211.0,749.0,0.14,1334.0
1339.0,0.798,0.062,0.594,1.459,0.113,1.086,1.0,211.0,749.0,0.14,1339.0
1340.0,0.892,0.036,0.447,2.582,0.104,1.293,-1.0,-211.0,749.0,0.14,1340.0
1352.0,0.043,-0.289,0.956,0.245,-1.648,5.444,-1.0,-211.0,749.0,0.14,1352.0
1355.0,-0.041,-0.211,0.976,-0.293,-1.495,6.923,1.0,211.0,749.0,0.14,1355.0
1358.0,-0.069,-0.197,0.977,-0.241,-0.691,3.424,1.0,211.0,749.0,0.14,1358.0
1360.0,0.002,-0.368,0.929,0.006,-1.123,2.834,1.0,211.0,749.0,0.14,1360.0
1378.0,-0.112,0.181,-0.977,-28.346,45.857,-247.727,1.0,-13.0,749.0,0.106,1378.0
1381.0,-0.017,-0.361,-0.932,-0.147,-3.097,-7.991,-1.0,-211.0,749.0,0.14,1381.0
1382.0,0.007,-0.317,-0.948,0.034,-1.485,-4.436,-1.0,-211.0,749.0,0.14,1382.0
1383.0,0.002,-0.35,-0.937,0.088,-18.173,-48.571,1.0,211.0,749.0,0.14,1383.0
