particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
416.0,-0.005,0.262,-0.874,-0.006,0.316,-1.053,-1.0,-321.0,493.0,0.494
418.0,-0.475,0.646,-0.576,-0.415,0.563,-0.503,1.0,211.0,493.0,0.14
419.0,-0.5,0.42,-0.754,-0.927,0.779,-1.398,-1.0,-211.0,493.0,0.14
421.0,-0.427,0.224,-0.875,-1.547,0.813,-3.168,1.0,211.0,493.0,0.14
425.0,-0.042,0.179,-0.981,-0.101,0.431,-2.36,1.0,211.0,493.0,0.14
426.0,-0.176,0.174,-0.969,-1.116,1.103,-6.156,-1.0,-211.0,493.0,0.14
427.0,-0.179,0.136,-0.974,-1.498,1.137,-8.172,-1.0,-211.0,493.0,0.14
429.0,-0.141,0.124,-0.982,-0.601,0.527,-4.184,1.0,211.0,493.0,0.14
430.0,-0.145,0.102,-0.983,-0.421,0.297,-2.859,-1.0,-211.0,493.0,0.14
432.0,0.114,0.117,-0.973,0.097,0.1,-0.834,-1.0,-211.0,493.0,0.14
434.0,-0.133,0.109,-0.985,-0.773,0.633,-5.72,1.0,211.0,493.0,0.14
435.0,-0.167,0.087,-0.982,-0.734,0.382,-4.312,-1.0,-211.0,493.0,0.14
574.0,0.286,0.013,0.946,0.931,0.041,3.078,1.0,321.0,493.0,0.494
579.0,0.302,0.11,0.945,0.629,0.229,1.967,-1.0,-211.0,493.0,0.14
582.0,0.501,0.75,0.39,0.373,0.558,0.29,-1.0,-211.0,493.0,0.14
585.0,0.133,0.831,-0.537,0.327,2.041,-1.319,1.0,211.0,493.0,0.14
591.0,0.621,0.737,-0.253,1.025,1.217,-0.418,1.0,211.0,493.0,0.14
595.0,0.626,0.685,-0.372,3.905,4.268,-2.32,1.0,211.0,493.0,0.14
600.0,0.68,0.712,0.045,0.56,0.585,0.037,-1.0,-211.0,493.0,0.14
609.0,-0.607,0.646,-0.037,-0.184,0.195,-0.011,-1.0,-211.0,493.0,0.14
612.0,-0.212,0.029,-0.811,-194.573,26.34,-745.454,1.0,-15.0,493.0,500.0
613.0,0.168,-0.221,-0.635,116.293,-153.475,-440.744,-1.0,15.0,493.0,500.0
642.0,-0.209,0.065,0.975,-0.637,0.198,2.972,1.0,211.0,493.0,0.14
646.0,-0.787,0.132,0.522,-0.366,0.061,0.243,1.0,211.0,493.0,0.14
649.0,-0.283,-0.352,0.888,-0.459,-0.571,1.438,-1.0,-211.0,493.0,0.14
656.0,0.102,0.302,0.946,0.234,0.695,2.179,1.0,211.0,493.0,0.14
657.0,0.262,0.196,0.935,0.27,0.202,0.964,-1.0,-211.0,493.0,0.14
659.0,-0.783,0.532,-0.06,-0.345,0.235,-0.026,1.0,211.0,493.0,0.14
661.0,-0.023,0.938,-0.313,-0.021,0.872,-0.291,1.0,211.0,493.0,0.14
662.0,0.259,0.668,-0.373,0.061,0.158,-0.088,-1.0,-211.0,493.0,0.14
666.0,0.47,0.729,-0.486,2.264,3.51,-2.339,1.0,321.0,493.0,0.494
667.0,0.577,0.532,-0.612,0.831,0.765,-0.882,-1.0,-211.0,493.0,0.14
668.0,0.521,0.701,-0.482,3.464,4.663,-3.211,1.0,321.0,493.0,0.494
669.0,0.499,0.72,-0.48,4.379,6.32,-4.211,-1.0,-321.0,493.0,0.494
670.0,0.561,0.641,-0.522,5.242,5.985,-4.875,-1.0,-321.0,493.0,0.494
676.0,0.668,0.687,-0.275,4.217,4.34,-1.736,1.0,321.0,493.0,0.494
677.0,0.524,0.696,-0.473,0.563,0.746,-0.508,-1.0,-211.0,493.0,0.14
679.0,0.705,0.695,-0.132,1.789,1.764,-0.336,-1.0,-211.0,493.0,0.14
682.0,0.682,0.658,-0.316,6.529,6.298,-3.025,-1.0,-321.0,493.0,0.494
683.0,0.624,0.751,-0.181,0.753,0.907,-0.219,1.0,211.0,493.0,0.14
685.0,0.684,0.674,-0.277,8.466,8.335,-3.424,-1.0,-321.0,493.0,0.494
686.0,0.634,0.718,-0.286,5.398,6.109,-2.437,1.0,211.0,493.0,0.14
689.0,0.694,0.593,-0.408,2.864,2.445,-1.683,1.0,211.0,493.0,0.14
690.0,0.588,0.766,-0.258,2.002,2.606,-0.879,-1.0,-211.0,493.0,0.14
691.0,0.609,0.716,-0.338,2.365,2.781,-1.313,1.0,211.0,493.0,0.14
698.0,0.607,-0.085,-0.663,0.197,-0.028,-0.215,-1.0,-211.0,493.0,0.14
699.0,-0.208,0.023,-0.904,-0.276,0.03,-1.198,-1.0,-321.0,493.0,0.494
700.0,-0.02,0.448,-0.887,-0.026,0.581,-1.151,1.0,211.0,493.0,0.14
718.0,-0.093,0.226,0.963,-0.115,0.278,1.188,-1.0,-211.0,493.0,0.14
722.0,-0.56,-0.142,0.794,-0.415,-0.105,0.588,1.0,211.0,493.0,0.14
725.0,0.783,0.105,0.501,0.309,0.042,0.198,-1.0,-211.0,493.0,0.14
726.0,0.341,-0.911,0.194,1.362,-3.639,0.776,1.0,321.0,493.0,0.494
727.0,0.601,-0.782,0.104,0.639,-0.832,0.111,-1.0,-211.0,493.0,0.14
741.0,0.7,0.61,-0.37,4.022,3.506,-2.122,1.0,211.0,493.0,0.14
742.0,0.661,0.602,-0.447,2.529,2.306,-1.71,-1.0,-211.0,493.0,0.14
