particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1523.0,-0.116,0.129,-0.98,-0.574,0.636,-4.839,1.0,321.0,510.0,0.494
1537.0,-0.344,-0.159,-0.915,-0.354,-0.163,-0.942,1.0,211.0,510.0,0.14
1538.0,-0.056,-0.379,-0.895,-0.034,-0.231,-0.545,-1.0,-211.0,510.0,0.14
1687.0,-0.437,-0.434,0.747,-0.244,-0.243,0.418,1.0,211.0,510.0,0.14
1690.0,-0.708,-0.201,-0.652,-0.55,-0.156,-0.507,-1.0,-211.0,510.0,0.14
1691.0,0.949,0.207,-0.195,0.995,0.217,-0.205,1.0,211.0,510.0,0.14
1692.0,0.14,0.419,-0.895,0.334,0.999,-2.135,-1.0,-211.0,510.0,0.14
1694.0,0.055,0.599,-0.788,0.059,0.646,-0.849,1.0,211.0,510.0,0.14
1700.0,0.699,0.289,0.274,0.581,0.24,0.228,-1.0,-321.0,510.0,0.494
1701.0,0.792,0.507,-0.278,0.567,0.363,-0.199,1.0,211.0,510.0,0.14
1714.0,-0.854,0.192,-0.047,-0.875,0.197,-0.048,1.0,321.0,510.0,0.494
1717.0,-0.249,-0.475,0.534,-0.189,-0.359,0.403,1.0,321.0,510.0,0.494
1774.0,0.001,-0.196,0.961,0.002,-0.493,2.425,-1.0,-321.0,510.0,0.494
1782.0,-0.416,0.268,0.745,-0.13,0.084,0.233,-1.0,-211.0,510.0,0.14
1788.0,-0.084,-0.281,-0.944,-0.076,-0.256,-0.86,1.0,211.0,510.0,0.14
1801.0,0.1,0.144,-0.975,0.357,0.512,-3.474,1.0,321.0,510.0,0.494
1804.0,-0.733,0.057,0.313,-0.17,0.013,0.073,-1.0,-211.0,510.0,0.14
1807.0,0.09,0.97,0.192,0.107,1.153,0.228,1.0,211.0,510.0,0.14
1819.0,-0.275,-0.517,-0.81,-6.722,-12.621,-19.782,1.0,211.0,510.0,0.14
1827.0,-0.306,-0.475,-0.824,-1.189,-1.847,-3.201,-1.0,-211.0,510.0,0.14
1831.0,-0.281,-0.534,-0.796,-1.295,-2.459,-3.664,1.0,211.0,510.0,0.14
1832.0,-0.283,-0.51,-0.812,-1.315,-2.37,-3.773,1.0,211.0,510.0,0.14
1833.0,-0.112,-0.497,-0.86,-0.405,-1.8,-3.112,-1.0,-211.0,510.0,0.14
1834.0,-0.318,-0.562,-0.763,-1.95,-3.445,-4.677,-1.0,-211.0,510.0,0.14
1840.0,0.018,-0.534,-0.839,0.026,-0.742,-1.167,1.0,211.0,510.0,0.14
1844.0,0.423,0.034,-0.905,1.597,0.13,-3.414,1.0,211.0,510.0,0.14
1845.0,0.151,-0.161,-0.971,0.224,-0.239,-1.443,-1.0,-211.0,510.0,0.14
1876.0,0.496,0.618,-0.517,0.215,0.267,-0.223,1.0,211.0,510.0,0.14
1877.0,-0.302,0.675,-0.099,-0.063,0.142,-0.021,-1.0,-211.0,510.0,0.14
1879.0,0.247,-0.215,0.882,0.102,-0.089,0.363,1.0,211.0,510.0,0.14
1880.0,-0.426,0.754,-0.138,-0.124,0.219,-0.04,-1.0,-211.0,510.0,0.14
1909.0,0.396,0.559,0.572,0.122,0.173,0.177,1.0,211.0,510.0,0.14
1910.0,0.522,-0.726,-0.39,0.333,-0.463,-0.249,-1.0,-211.0,510.0,0.14
1914.0,-0.018,-0.166,-0.828,-0.017,-0.153,-0.765,-1.0,-321.0,510.0,0.494
1916.0,0.628,0.088,-0.736,1.319,0.185,-1.546,1.0,321.0,510.0,0.494
1918.0,0.818,0.281,0.397,1.315,0.451,0.638,-1.0,-321.0,510.0,0.494
1919.0,0.737,0.526,0.418,1.465,1.045,0.83,1.0,211.0,510.0,0.14
1926.0,0.528,0.758,0.277,0.281,0.404,0.148,1.0,211.0,510.0,0.14
1927.0,0.06,-0.476,-0.675,0.015,-0.119,-0.168,-1.0,-211.0,510.0,0.14
1928.0,0.522,-0.805,0.039,0.263,-0.405,0.02,1.0,211.0,510.0,0.14
1931.0,-0.24,0.678,0.649,-0.48,1.352,1.296,-1.0,-321.0,510.0,0.494
1932.0,-0.279,0.321,0.889,-0.233,0.268,0.742,1.0,211.0,510.0,0.14
1933.0,-0.749,0.523,-0.258,-0.331,0.231,-0.114,-1.0,-211.0,510.0,0.14
1939.0,-0.104,-0.329,0.933,-0.145,-0.456,1.293,-1.0,-211.0,510.0,0.14
1968.0,0.05,0.537,0.814,0.032,0.345,0.523,1.0,211.0,510.0,0.14
1969.0,0.364,0.316,0.876,1.846,1.6,4.436,-1.0,-211.0,510.0,0.14
1970.0,-0.225,0.289,0.929,-0.715,0.917,2.948,1.0,211.0,510.0,0.14
1972.0,0.452,0.346,0.816,0.642,0.491,1.158,-1.0,-211.0,510.0,0.14
1973.0,0.321,0.019,0.945,0.707,0.043,2.08,1.0,211.0,510.0,0.14
1975.0,-0.198,0.181,0.963,-1.834,1.684,8.945,-1.0,-211.0,510.0,0.14
2028.0,-0.195,0.791,0.232,-0.051,0.208,0.061,1.0,211.0,510.0,0.14
2034.0,0.511,-0.033,0.852,0.648,-0.042,1.08,1.0,211.0,510.0,0.14
2038.0,0.12,0.139,0.983,9.442,10.967,77.435,1.0,211.0,510.0,0.14
2040.0,0.107,0.131,0.986,7.326,8.96,67.519,1.0,321.0,510.0,0.494
2043.0,0.1,0.186,0.977,0.848,1.578,8.277,1.0,211.0,510.0,0.14
2046.0,0.05,0.279,0.959,0.878,4.856,16.673,-1.0,-211.0,510.0,0.14
2047.0,0.132,0.333,0.934,1.1,2.772,7.781,1.0,211.0,510.0,0.14
2052.0,0.024,0.344,0.936,0.045,0.645,1.754,1.0,211.0,510.0,0.14
2088.0,-0.268,-0.761,-0.573,-0.256,-0.727,-0.548,1.0,211.0,510.0,0.14
2090.0,-0.415,-0.167,-0.831,-0.621,-0.249,-1.243,-1.0,-321.0,510.0,0.494
2091.0,0.297,0.016,-0.946,0.322,0.018,-1.025,1.0,211.0,510.0,0.14
2092.0,-0.164,-0.167,-0.97,-0.35,-0.357,-2.078,-1.0,-211.0,510.0,0.14
2095.0,-0.058,0.161,-0.982,-0.105,0.288,-1.76,-1.0,-211.0,510.0,0.14
2125.0,-0.264,-0.507,-0.82,-2.804,-5.396,-8.722,1.0,211.0,510.0,0.14
2126.0,-0.249,-0.455,-0.854,-0.783,-1.43,-2.684,-1.0,-211.0,510.0,0.14
2130.0,-0.156,-0.702,-0.695,-0.023,-0.105,-0.104,-1.0,11.0,510.0,0.001
2131.0,-0.091,-0.541,-0.836,-0.034,-0.202,-0.311,1.0,-11.0,510.0,0.001
2173.0,0.335,0.398,-0.841,0.311,0.37,-0.781,1.0,211.0,510.0,0.14
2174.0,0.393,0.146,-0.906,0.906,0.337,-2.09,-1.0,-211.0,510.0,0.14
2179.0,0.229,-0.371,0.834,0.094,-0.152,0.343,1.0,211.0,510.0,0.14
2180.0,0.829,-0.423,0.285,0.506,-0.259,0.174,-1.0,-211.0,510.0,0.14
2183.0,-0.602,0.641,0.414,-0.357,0.38,0.245,1.0,211.0,510.0,0.14
2184.0,-0.532,0.098,0.811,-0.333,0.061,0.508,-1.0,-211.0,510.0,0.14
2206.0,-0.113,0.399,0.902,-0.133,0.469,1.062,1.0,211.0,510.0,0.14
2222.0,0.591,-0.027,0.787,0.469,-0.021,0.624,-1.0,-211.0,510.0,0.14
2228.0,0.217,0.041,0.975,1.408,0.268,6.329,1.0,211.0,510.0,0.14
2229.0,0.249,-0.052,0.959,0.27,-0.056,1.039,-1.0,-211.0,510.0,0.14
2232.0,0.143,0.085,0.986,2.53,1.504,17.464,-1.0,-211.0,510.0,0.14
2237.0,0.09,0.265,0.949,0.309,0.908,3.256,1.0,321.0,510.0,0.494
2238.0,0.145,0.13,0.98,0.482,0.433,3.264,-1.0,-211.0,510.0,0.14
2239.0,0.004,0.199,0.95,0.009,0.411,1.96,-1.0,-321.0,510.0,0.494
2241.0,0.121,0.285,0.951,0.722,1.699,5.674,-1.0,-211.0,510.0,0.14
2243.0,0.098,0.266,0.958,0.36,0.974,3.509,1.0,211.0,510.0,0.14
2245.0,0.173,0.203,0.963,0.648,0.76,3.607,1.0,211.0,510.0,0.14
2246.0,0.116,0.276,0.953,0.344,0.817,2.819,-1.0,-211.0,510.0,0.14
2263.0,-0.133,-0.111,0.985,-1.431,-1.19,10.589,-1.0,-211.0,510.0,0.14
2271.0,0.173,-0.075,-0.966,0.138,-0.06,-0.773,1.0,211.0,510.0,0.14
2297.0,-0.896,-0.222,-0.381,-2.251,-0.558,-0.959,-1.0,-211.0,510.0,0.14
2300.0,-0.555,0.735,0.122,-0.209,0.276,0.046,1.0,211.0,510.0,0.14
2318.0,0.102,-0.89,0.275,0.041,-0.355,0.11,1.0,211.0,510.0,0.14
2319.0,-0.186,-0.867,-0.419,-0.134,-0.625,-0.302,-1.0,-211.0,510.0,0.14
2325.0,-0.315,0.788,0.434,-0.145,0.363,0.2,1.0,211.0,510.0,0.14
2326.0,-0.238,0.791,0.562,-0.936,3.108,2.208,-1.0,-211.0,510.0,0.14
2345.0,-0.003,-0.204,0.979,-0.017,-1.208,5.781,1.0,211.0,510.0,0.14
2349.0,-0.016,-0.184,0.982,-0.163,-1.92,10.267,1.0,321.0,510.0,0.494
2351.0,0.687,0.234,0.566,0.868,0.295,0.716,-1.0,-321.0,510.0,0.494
2352.0,-0.3,0.155,0.816,-0.089,0.046,0.243,1.0,211.0,510.0,0.14
2353.0,0.647,0.689,-0.006,0.275,0.293,-0.003,1.0,211.0,510.0,0.14
2354.0,0.837,-0.417,0.306,0.652,-0.325,0.239,-1.0,-211.0,510.0,0.14
2361.0,-0.801,-0.498,-0.331,-2.816,-1.753,-1.163,1.0,211.0,510.0,0.14
2363.0,-0.13,0.716,-0.654,-0.088,0.488,-0.445,-1.0,-211.0,510.0,0.14
2367.0,0.092,0.489,0.866,0.277,1.47,2.605,-1.0,-211.0,510.0,0.14
2400.0,-0.218,-0.077,0.924,-356.89,-126.404,1511.288,1.0,-15.0,510.0,500.0
2401.0,0.169,0.079,0.945,316.133,147.166,1763.095,-1.0,15.0,510.0,500.0
