particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1270.0,-0.504,0.365,0.726,-0.239,0.173,0.345,-1.0,-211.0,600.0,0.14,1270.0
1272.0,0.181,0.879,-0.106,0.059,0.286,-0.035,1.0,211.0,600.0,0.14,1272.0
1276.0,-0.284,-0.15,-0.857,-0.098,-0.052,-0.296,-1.0,-211.0,600.0,0.14,1276.0
1277.0,-0.414,-0.299,-0.709,-0.119,-0.086,-0.203,1.0,211.0,600.0,0.14,1277.0
1278.0,0.018,-0.447,-0.827,0.007,-0.183,-0.339,-1.0,-211.0,600.0,0.14,1278.0
1370.0,-0.226,0.069,-0.955,-0.622,0.189,-2.633,-1.0,-321.0,600.0,0.494,1370.0
1375.0,-0.583,-0.721,-0.362,-0.827,-1.023,-0.514,1.0,211.0,600.0,0.14,1375.0
1379.0,-0.738,-0.629,0.241,-2.773,-2.363,0.904,-1.0,-211.0,600.0,0.14,1379.0
1381.0,-0.373,-0.156,0.748,-0.099,-0.041,0.198,-1.0,-211.0,600.0,0.14,1381.0
1385.0,0.747,0.313,0.544,0.472,0.198,0.344,1.0,211.0,600.0,0.14,1385.0
1390.0,0.142,-0.186,0.97,0.281,-0.367,1.91,-1.0,-211.0,600.0,0.14,1390.0
1391.0,0.377,0.407,0.808,0.266,0.287,0.57,1.0,211.0,600.0,0.14,1391.0
1400.0,-0.145,-0.109,0.971,-0.13,-0.098,0.873,1.0,211.0,600.0,0.14,1400.0
1409.0,0.184,-0.254,-0.94,0.196,-0.271,-1.002,1.0,211.0,600.0,0.14,1409.0
1410.0,0.6,-0.039,-0.764,0.358,-0.023,-0.455,-1.0,-211.0,600.0,0.14,1410.0
1451.0,-0.27,0.429,-0.856,-1.261,2.004,-4.0,-1.0,-321.0,600.0,0.494,1451.0
1500.0,0.259,-0.001,0.966,0.122,-0.0,0.454,-1.0,11.0,600.0,0.001,1500.0
1518.0,0.262,-0.204,-0.9,0.131,-0.102,-0.448,-1.0,-211.0,600.0,0.14,1518.0
1521.0,-0.344,0.248,-0.858,-0.586,0.422,-1.462,-1.0,-321.0,600.0,0.494,1521.0
1522.0,-0.288,0.088,-0.952,-0.689,0.209,-2.275,1.0,211.0,600.0,0.14,1522.0
1523.0,-0.384,0.333,-0.859,-0.791,0.685,-1.768,-1.0,-211.0,600.0,0.14,1523.0
1525.0,-0.317,0.933,-0.144,-0.516,1.516,-0.234,1.0,211.0,600.0,0.14,1525.0
1530.0,-0.018,0.9,-0.316,-0.008,0.419,-0.147,-1.0,-211.0,600.0,0.14,1530.0
1533.0,-0.368,-0.391,-0.841,-0.82,-0.871,-1.876,-1.0,-211.0,600.0,0.14,1533.0
1557.0,-0.348,0.447,0.765,-0.157,0.202,0.346,-1.0,-211.0,600.0,0.14,1557.0
1571.0,0.511,-0.445,-0.692,0.289,-0.252,-0.391,1.0,211.0,600.0,0.14,1571.0
1573.0,-0.403,-0.894,-0.162,-0.515,-1.144,-0.207,-1.0,-211.0,600.0,0.14,1573.0
1579.0,0.023,-0.8,-0.578,0.02,-0.702,-0.507,1.0,211.0,600.0,0.14,1579.0
1580.0,-0.208,-0.941,-0.26,-0.516,-2.337,-0.644,-1.0,-211.0,600.0,0.14,1580.0
1582.0,-0.233,-0.878,-0.126,-0.081,-0.307,-0.044,-1.0,-211.0,600.0,0.14,1582.0
1584.0,-0.813,-0.349,-0.331,-0.346,-0.148,-0.141,1.0,211.0,600.0,0.14,1584.0
1596.0,0.495,-0.197,0.145,0.293,-0.117,0.086,1.0,321.0,600.0,0.494,1596.0
1597.0,0.317,-0.551,0.113,0.205,-0.357,0.073,-1.0,-321.0,600.0,0.494,1597.0
1598.0,-0.097,-0.586,0.761,-0.183,-1.106,1.436,-1.0,-321.0,600.0,0.494,1598.0
1599.0,-0.384,-0.824,0.358,-0.253,-0.543,0.236,1.0,211.0,600.0,0.14,1599.0
1619.0,-0.119,0.388,-0.913,-0.5,1.627,-3.827,1.0,211.0,600.0,0.14,1619.0
1621.0,0.154,-0.169,-0.953,0.108,-0.118,-0.669,-1.0,-211.0,600.0,0.14,1621.0
1662.0,0.336,-0.217,0.914,0.69,-0.444,1.874,-1.0,-211.0,600.0,0.14,1662.0
1665.0,0.321,-0.261,0.91,3.33,-2.709,9.433,1.0,211.0,600.0,0.14,1665.0
1666.0,0.367,-0.106,0.923,1.003,-0.29,2.519,-1.0,-211.0,600.0,0.14,1666.0
1668.0,0.522,-0.179,0.832,1.293,-0.443,2.06,-1.0,-211.0,600.0,0.14,1668.0
1671.0,0.624,-0.248,-0.545,0.613,-0.244,-0.535,1.0,321.0,600.0,0.494,1671.0
1673.0,0.119,-0.18,-0.975,0.326,-0.493,-2.668,-1.0,-211.0,600.0,0.14,1673.0
1681.0,-0.605,0.748,0.182,-0.42,0.52,0.126,1.0,211.0,600.0,0.14,1681.0
1683.0,-0.139,-0.108,0.984,-0.624,-0.482,4.41,1.0,211.0,600.0,0.14,1683.0
1735.0,0.153,0.118,-0.981,2.83,2.175,-18.083,1.0,321.0,600.0,0.494,1735.0
1738.0,0.136,0.306,-0.901,0.069,0.155,-0.457,-1.0,-211.0,600.0,0.14,1738.0
1739.0,0.191,0.015,-0.981,2.176,0.171,-11.21,1.0,211.0,600.0,0.14,1739.0
1741.0,0.488,-0.409,-0.757,0.47,-0.393,-0.728,1.0,211.0,600.0,0.14,1741.0
1760.0,0.066,-0.769,0.545,0.028,-0.329,0.233,1.0,211.0,600.0,0.14,1760.0
1761.0,0.598,-0.091,0.747,0.302,-0.046,0.377,-1.0,-211.0,600.0,0.14,1761.0
1785.0,-0.641,-0.43,-0.197,-0.148,-0.099,-0.045,1.0,211.0,600.0,0.14,1785.0
1786.0,-0.203,-0.298,0.929,-0.344,-0.506,1.576,-1.0,-211.0,600.0,0.14,1786.0
1787.0,0.208,-0.29,0.931,0.381,-0.531,1.702,1.0,211.0,600.0,0.14,1787.0
1790.0,0.312,-0.212,0.926,3.119,-2.123,9.263,1.0,211.0,600.0,0.14,1790.0
1791.0,0.321,-0.232,0.917,1.034,-0.747,2.954,-1.0,-211.0,600.0,0.14,1791.0
1794.0,0.306,-0.243,0.92,1.838,-1.457,5.518,1.0,211.0,600.0,0.14,1794.0
1798.0,0.439,-0.336,0.83,0.882,-0.675,1.667,-1.0,-211.0,600.0,0.14,1798.0
1810.0,0.31,-0.899,0.045,0.141,-0.408,0.021,-1.0,-211.0,600.0,0.14,1810.0
1812.0,-0.022,-0.236,0.96,-0.02,-0.222,0.902,-1.0,-211.0,600.0,0.14,1812.0
1824.0,0.03,-0.178,-0.978,0.042,-0.247,-1.361,1.0,211.0,600.0,0.14,1824.0
1827.0,0.202,0.075,-0.976,2.755,1.026,-13.29,-1.0,-211.0,600.0,0.14,1827.0
1828.0,0.1,0.147,-0.98,0.153,0.226,-1.504,1.0,211.0,600.0,0.14,1828.0
1830.0,0.284,-0.034,-0.958,2.032,-0.242,-6.861,-1.0,-211.0,600.0,0.14,1830.0
1832.0,0.299,-0.108,-0.948,1.391,-0.504,-4.405,1.0,211.0,600.0,0.14,1832.0
1834.0,0.449,0.404,-0.792,0.711,0.639,-1.254,1.0,211.0,600.0,0.14,1834.0
1835.0,0.428,0.132,-0.888,0.573,0.177,-1.187,-1.0,-211.0,600.0,0.14,1835.0
1847.0,0.187,0.085,0.975,0.326,0.149,1.705,-1.0,-211.0,600.0,0.14,1847.0
1900.0,0.174,0.131,-0.976,1.669,1.253,-9.332,1.0,211.0,600.0,0.14,1900.0
1901.0,0.179,0.069,-0.981,0.758,0.294,-4.163,-1.0,-211.0,600.0,0.14,1901.0
1903.0,-0.056,0.676,0.735,-1.979,23.926,26.018,1.0,211.0,600.0,0.14,1903.0
1905.0,0.023,-0.166,0.986,2.857,-20.973,124.253,-1.0,-211.0,600.0,0.14,1905.0
