particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
944.0,-0.16,-0.04,-0.983,-0.293,-0.073,-1.8,-1.0,-211.0,620.0,0.14,944.0
968.0,-0.028,-0.487,0.681,-0.007,-0.125,0.174,1.0,211.0,620.0,0.14,968.0
971.0,-0.254,-0.107,0.959,-0.598,-0.253,2.259,1.0,211.0,620.0,0.14,971.0
972.0,-0.371,-0.092,0.923,-1.263,-0.312,3.139,-1.0,-211.0,620.0,0.14,972.0
999.0,0.11,0.15,0.982,0.745,1.016,6.643,1.0,211.0,620.0,0.14,999.0
1000.0,0.206,0.036,0.977,0.664,0.118,3.156,-1.0,-211.0,620.0,0.14,1000.0
1038.0,-0.856,-0.375,0.233,-0.446,-0.195,0.121,1.0,211.0,620.0,0.14,1038.0
1041.0,0.469,0.023,-0.862,0.344,0.017,-0.631,-1.0,-211.0,620.0,0.14,1041.0
1072.0,-0.528,-0.038,0.844,-0.824,-0.059,1.318,1.0,211.0,620.0,0.14,1072.0
1073.0,0.005,0.34,0.932,0.005,0.373,1.02,-1.0,-211.0,620.0,0.14,1073.0
1078.0,0.974,-0.048,0.018,0.618,-0.031,0.012,-1.0,-211.0,620.0,0.14,1078.0
1081.0,0.394,0.878,0.191,0.287,0.64,0.139,1.0,211.0,620.0,0.14,1081.0
1109.0,-0.071,-0.148,-0.961,-0.044,-0.092,-0.598,1.0,211.0,620.0,0.14,1109.0
1110.0,-0.09,-0.384,-0.91,-0.098,-0.421,-0.999,-1.0,-211.0,620.0,0.14,1110.0
1116.0,0.162,0.136,-0.975,0.309,0.26,-1.861,-1.0,-211.0,620.0,0.14,1116.0
1123.0,0.6,0.028,-0.766,0.368,0.017,-0.47,-1.0,-211.0,620.0,0.14,1123.0
1125.0,-0.395,0.308,-0.854,-0.388,0.303,-0.838,1.0,211.0,620.0,0.14,1125.0
1126.0,0.295,-0.148,-0.928,0.238,-0.119,-0.749,1.0,211.0,620.0,0.14,1126.0
1127.0,-0.071,0.292,-0.947,-0.092,0.377,-1.221,-1.0,-211.0,620.0,0.14,1127.0
1130.0,0.078,0.7,-0.653,0.138,1.237,-1.155,1.0,321.0,620.0,0.494,1130.0
1131.0,0.172,0.311,-0.919,0.141,0.254,-0.751,-1.0,-211.0,620.0,0.14,1131.0
1256.0,0.74,0.481,0.388,0.39,0.253,0.205,1.0,211.0,620.0,0.14,1256.0
1266.0,0.29,0.715,-0.629,0.431,1.062,-0.935,1.0,211.0,620.0,0.14,1266.0
1272.0,-0.903,-0.395,-0.108,-0.976,-0.426,-0.116,-1.0,-211.0,620.0,0.14,1272.0
1277.0,0.168,0.127,0.978,4.651,3.501,27.038,1.0,211.0,620.0,0.14,1277.0
1278.0,0.212,0.118,0.97,2.18,1.218,9.981,-1.0,-211.0,620.0,0.14,1278.0
1284.0,-0.11,-0.199,-0.971,-0.235,-0.426,-2.075,-1.0,-211.0,620.0,0.14,1284.0
1296.0,0.239,0.969,0.045,0.634,2.574,0.119,1.0,211.0,620.0,0.14,1296.0
1297.0,0.684,-0.132,0.393,0.159,-0.031,0.091,-1.0,-211.0,620.0,0.14,1297.0
1298.0,-0.569,0.003,0.821,-1.682,0.01,2.424,1.0,211.0,620.0,0.14,1298.0
1312.0,-0.953,-0.271,0.135,-16.87,-4.789,2.397,1.0,-11.0,620.0,0.001,1312.0
1316.0,0.433,0.656,0.618,9.019,13.661,12.871,-1.0,-211.0,620.0,0.14,1316.0
1317.0,0.435,0.662,0.61,6.628,10.082,9.295,-1.0,-211.0,620.0,0.14,1317.0
1318.0,0.383,0.653,0.647,0.578,0.985,0.976,1.0,211.0,620.0,0.14,1318.0
1326.0,0.901,-0.054,-0.325,0.444,-0.026,-0.16,1.0,211.0,620.0,0.14,1326.0
1327.0,0.642,0.378,-0.65,0.588,0.346,-0.595,-1.0,-211.0,620.0,0.14,1327.0
1330.0,0.856,0.152,0.459,0.65,0.115,0.348,1.0,211.0,620.0,0.14,1330.0
1331.0,0.716,-0.043,0.692,1.296,-0.078,1.253,-1.0,-211.0,620.0,0.14,1331.0
1332.0,0.293,0.823,0.38,0.478,1.343,0.62,-1.0,-321.0,620.0,0.494,1332.0
1334.0,-0.461,-0.226,0.857,-2.089,-1.023,3.882,-1.0,-211.0,620.0,0.14,1334.0
1344.0,0.201,0.121,0.972,1.853,1.114,8.939,1.0,211.0,620.0,0.14,1344.0
1345.0,0.177,0.11,0.978,3.903,2.422,21.563,-1.0,-211.0,620.0,0.14,1345.0
