particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1572.0,0.05,-0.182,0.976,0.062,-0.228,1.223,1.0,211.0,865.0,0.14
1575.0,0.063,0.202,0.955,0.043,0.136,0.644,-1.0,-211.0,865.0,0.14
1577.0,0.032,0.554,-0.797,0.019,0.323,-0.465,1.0,211.0,865.0,0.14
1578.0,-0.083,-0.69,-0.712,-0.119,-0.99,-1.022,-1.0,-211.0,865.0,0.14
1579.0,0.211,-0.692,-0.684,0.331,-1.087,-1.074,1.0,211.0,865.0,0.14
1580.0,-0.025,-0.936,-0.235,-0.014,-0.501,-0.126,-1.0,-211.0,865.0,0.14
1581.0,0.065,-0.337,-0.936,0.111,-0.579,-1.611,1.0,211.0,865.0,0.14
1592.0,0.014,-0.205,-0.976,0.027,-0.407,-1.94,1.0,211.0,865.0,0.14
1599.0,-0.145,0.839,-0.513,-0.192,1.108,-0.678,-1.0,-211.0,865.0,0.14
1602.0,-0.029,0.318,-0.59,-0.019,0.212,-0.393,1.0,321.0,865.0,0.494
1603.0,-0.021,0.736,-0.328,-0.018,0.614,-0.273,-1.0,-321.0,865.0,0.494
1611.0,-0.306,-0.21,0.831,-0.103,-0.071,0.28,1.0,211.0,865.0,0.14
1624.0,-0.231,0.102,0.964,-0.387,0.171,1.615,1.0,211.0,865.0,0.14
1625.0,-0.018,0.187,0.982,-0.078,0.818,4.294,-1.0,-211.0,865.0,0.14
1630.0,-0.489,0.276,0.458,-0.35,0.198,0.328,-1.0,-321.0,865.0,0.494
1631.0,0.278,-0.669,0.561,0.097,-0.233,0.195,1.0,211.0,865.0,0.14
1632.0,-0.297,-0.626,0.71,-0.319,-0.671,0.761,1.0,211.0,865.0,0.14
1633.0,-0.577,-0.442,0.634,-0.306,-0.235,0.336,-1.0,-211.0,865.0,0.14
1636.0,0.329,0.385,0.701,0.091,0.107,0.195,1.0,211.0,865.0,0.14
1638.0,0.057,0.171,-0.982,0.149,0.446,-2.569,1.0,211.0,865.0,0.14
1644.0,-0.205,-0.047,-0.974,-0.37,-0.085,-1.757,1.0,211.0,865.0,0.14
1683.0,0.189,0.122,0.968,0.244,0.158,1.251,1.0,211.0,865.0,0.14
1684.0,-0.147,0.097,0.983,-0.405,0.265,2.699,-1.0,-211.0,865.0,0.14
1686.0,-0.594,0.574,-0.016,-0.147,0.142,-0.004,-1.0,-211.0,865.0,0.14
1694.0,0.279,0.225,-0.927,0.353,0.285,-1.173,1.0,211.0,865.0,0.14
1695.0,-0.214,0.07,-0.946,-0.128,0.042,-0.569,-1.0,-211.0,865.0,0.14
1701.0,-0.139,0.315,-0.856,-0.178,0.402,-1.094,1.0,321.0,865.0,0.494
1702.0,0.088,0.488,-0.856,0.084,0.467,-0.819,-1.0,-211.0,865.0,0.14
1704.0,-0.086,0.807,-0.576,-0.126,1.184,-0.845,1.0,211.0,865.0,0.14
1705.0,0.388,0.757,-0.493,0.294,0.574,-0.374,-1.0,-211.0,865.0,0.14
1707.0,-0.367,0.911,-0.141,-0.419,1.04,-0.161,1.0,211.0,865.0,0.14
1709.0,-0.112,0.713,-0.671,-0.093,0.59,-0.556,-1.0,-211.0,865.0,0.14
1711.0,-0.469,0.704,-0.513,-0.443,0.664,-0.484,1.0,211.0,865.0,0.14
1712.0,0.215,0.06,-0.942,0.119,0.033,-0.524,-1.0,-211.0,865.0,0.14
1730.0,-0.068,0.365,-0.914,-0.058,0.314,-0.785,1.0,211.0,865.0,0.14
1739.0,0.174,0.68,0.168,125.784,490.715,121.394,1.0,-15.0,865.0,500.0
1740.0,-0.11,-0.601,-0.516,-91.853,-500.894,-429.412,-1.0,15.0,865.0,500.0
1774.0,-0.047,-0.375,-0.925,-0.209,-1.682,-4.146,1.0,211.0,865.0,0.14
1775.0,-0.153,-0.264,-0.926,-0.096,-0.166,-0.583,-1.0,-211.0,865.0,0.14
