particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1459.0,-0.431,-0.179,-0.884,-2.446,-1.013,-5.014,1.0,211.0,830.0,0.14,1459.0
1487.0,-0.582,-0.562,-0.013,-0.489,-0.473,-0.011,-1.0,-321.0,830.0,0.494,1487.0
1488.0,-0.554,-0.15,0.778,-0.306,-0.083,0.429,1.0,211.0,830.0,0.14,1488.0
1493.0,-0.115,0.309,0.91,-0.064,0.172,0.505,1.0,211.0,830.0,0.14,1493.0
1519.0,0.27,0.91,0.239,0.181,0.612,0.161,1.0,211.0,830.0,0.14,1519.0
1533.0,0.311,-0.827,0.035,0.329,-0.876,0.037,1.0,321.0,830.0,0.494,1533.0
1534.0,-0.106,0.812,0.467,-0.044,0.339,0.195,-1.0,-211.0,830.0,0.14,1534.0
1540.0,-0.229,-0.614,-0.562,-0.063,-0.17,-0.156,1.0,211.0,830.0,0.14,1540.0
1542.0,-0.263,-0.512,-0.757,-0.42,-0.817,-1.209,1.0,321.0,830.0,0.494,1542.0
1543.0,-0.238,-0.401,-0.843,-0.441,-0.743,-1.563,-1.0,-321.0,830.0,0.494,1543.0
1545.0,-0.823,-0.383,0.286,-1.321,-0.614,0.459,-1.0,-321.0,830.0,0.494,1545.0
1546.0,-0.678,-0.544,0.485,-0.964,-0.773,0.69,1.0,211.0,830.0,0.14,1546.0
1547.0,-0.393,-0.126,0.908,-0.748,-0.239,1.728,-1.0,-211.0,830.0,0.14,1547.0
1552.0,-0.233,0.052,0.965,-0.315,0.071,1.305,-1.0,-211.0,830.0,0.14,1552.0
1591.0,0.422,0.244,-0.873,26.96,15.596,-55.759,1.0,-11.0,830.0,0.001,1591.0
1594.0,-0.538,-0.724,-0.433,-15.672,-21.085,-12.615,-1.0,13.0,830.0,0.106,1594.0
1596.0,0.598,-0.252,-0.245,0.41,-0.173,-0.168,-1.0,-321.0,830.0,0.494,1596.0
1597.0,-0.437,-0.549,-0.71,-1.081,-1.357,-1.755,1.0,211.0,830.0,0.14,1597.0
