particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
673.0,0.122,0.199,-0.941,0.069,0.113,-0.533,-1.0,-211.0,734.0,0.14
768.0,-0.176,0.182,-0.961,-0.219,0.227,-1.195,-1.0,-211.0,734.0,0.14
772.0,-0.166,0.092,-0.977,-0.849,0.471,-4.995,1.0,321.0,734.0,0.494
778.0,0.91,-0.328,-0.235,1.28,-0.462,-0.33,1.0,211.0,734.0,0.14
779.0,0.409,-0.854,-0.276,0.347,-0.724,-0.234,-1.0,-211.0,734.0,0.14
782.0,0.674,-0.686,0.212,0.544,-0.554,0.171,1.0,211.0,734.0,0.14
784.0,0.82,-0.554,-0.138,3.786,-2.557,-0.639,1.0,211.0,734.0,0.14
785.0,0.842,-0.502,-0.196,3.983,-2.378,-0.926,-1.0,-211.0,734.0,0.14
788.0,0.555,-0.768,0.138,0.269,-0.372,0.067,1.0,211.0,734.0,0.14
843.0,0.449,-0.365,-0.691,0.144,-0.117,-0.222,1.0,211.0,734.0,0.14
844.0,0.89,0.215,-0.356,0.667,0.161,-0.267,-1.0,-211.0,734.0,0.14
883.0,-0.69,-0.645,-0.297,-0.692,-0.647,-0.297,-1.0,-211.0,734.0,0.14
885.0,-0.101,-0.283,0.888,-0.144,-0.401,1.26,1.0,321.0,734.0,0.494
887.0,-0.392,-0.341,0.641,-0.341,-0.297,0.559,-1.0,-321.0,734.0,0.494
947.0,0.182,0.138,-0.965,0.198,0.15,-1.049,-1.0,-211.0,734.0,0.14
1021.0,0.878,0.187,0.282,0.362,0.077,0.116,1.0,211.0,734.0,0.14
1022.0,0.717,-0.267,0.629,0.749,-0.279,0.657,-1.0,-211.0,734.0,0.14
1052.0,0.244,-0.164,-0.952,0.429,-0.288,-1.673,-1.0,-211.0,734.0,0.14
1082.0,-0.413,0.784,-0.463,-1.724,3.273,-1.932,1.0,211.0,734.0,0.14
1083.0,-0.796,0.573,-0.033,-0.576,0.415,-0.024,-1.0,-211.0,734.0,0.14
1084.0,-0.49,0.665,-0.553,-2.256,3.066,-2.55,1.0,321.0,734.0,0.494
1114.0,-0.892,-0.159,0.387,-0.715,-0.128,0.31,1.0,211.0,734.0,0.14
1115.0,-0.332,-0.771,0.018,-0.085,-0.198,0.005,-1.0,-211.0,734.0,0.14
1158.0,0.421,-0.085,0.856,0.203,-0.041,0.413,1.0,211.0,734.0,0.14
1181.0,0.283,-0.149,-0.945,0.535,-0.283,-1.789,1.0,211.0,734.0,0.14
1183.0,-0.233,-0.107,-0.96,-0.276,-0.127,-1.14,1.0,211.0,734.0,0.14
1187.0,-0.359,0.15,-0.917,-0.555,0.232,-1.416,-1.0,-211.0,734.0,0.14
1193.0,-0.32,-0.091,0.941,-0.79,-0.224,2.325,-1.0,-211.0,734.0,0.14
1280.0,-0.338,0.12,-0.931,-2.616,0.931,-7.216,-1.0,-321.0,734.0,0.494
1281.0,-0.5,0.226,-0.836,-2.123,0.959,-3.549,1.0,211.0,734.0,0.14
1284.0,-0.249,0.257,-0.929,-0.386,0.399,-1.441,-1.0,-211.0,734.0,0.14
1285.0,-0.617,0.068,-0.779,-1.024,0.112,-1.293,1.0,211.0,734.0,0.14
1290.0,0.632,-0.162,0.694,0.289,-0.074,0.317,-1.0,-211.0,734.0,0.14
1294.0,-0.216,-0.939,0.239,-0.246,-1.068,0.271,-1.0,-211.0,734.0,0.14
1298.0,0.176,-0.71,0.672,0.211,-0.851,0.806,-1.0,-211.0,734.0,0.14
1300.0,0.317,-0.361,0.839,0.615,-0.7,1.625,1.0,321.0,734.0,0.494
1305.0,-0.342,-0.616,0.684,-0.251,-0.453,0.503,-1.0,-211.0,734.0,0.14
1306.0,-0.059,-0.414,0.878,-0.035,-0.247,0.523,1.0,211.0,734.0,0.14
1411.0,-0.445,-0.536,0.715,-0.995,-1.199,1.599,-1.0,-211.0,734.0,0.14
1413.0,0.02,-0.607,0.708,0.008,-0.235,0.274,1.0,211.0,734.0,0.14
1417.0,-0.463,0.796,0.382,-0.844,1.45,0.697,1.0,211.0,734.0,0.14
1418.0,-0.931,0.223,0.266,-1.199,0.288,0.343,-1.0,-211.0,734.0,0.14
1422.0,-0.526,0.615,0.586,-1.959,2.292,2.185,-1.0,-211.0,734.0,0.14
1429.0,-0.344,0.56,0.754,-1.762,2.868,3.862,1.0,211.0,734.0,0.14
1431.0,-0.326,0.538,0.776,-3.565,5.89,8.5,1.0,321.0,734.0,0.494
1434.0,-0.273,0.516,0.812,-1.725,3.257,5.123,-1.0,-211.0,734.0,0.14
1435.0,-0.305,0.531,0.767,-0.791,1.375,1.987,1.0,321.0,734.0,0.494
1479.0,-0.247,0.726,0.328,-0.063,0.183,0.083,-1.0,-211.0,734.0,0.14
1483.0,-0.055,-0.168,-0.979,-0.267,-0.817,-4.761,1.0,321.0,734.0,0.494
1488.0,0.406,0.677,0.414,0.125,0.209,0.128,1.0,211.0,734.0,0.14
1489.0,-0.574,0.406,0.705,-0.855,0.604,1.049,-1.0,-211.0,734.0,0.14
1502.0,0.068,0.182,0.981,0.396,1.058,5.69,-1.0,-211.0,734.0,0.14
1504.0,0.144,0.104,0.983,0.42,0.303,2.855,1.0,211.0,734.0,0.14
1505.0,-0.213,0.156,0.899,-0.085,0.062,0.359,-1.0,-211.0,734.0,0.14
1508.0,-0.107,0.54,0.728,-0.036,0.184,0.249,-1.0,-211.0,734.0,0.14
1509.0,-0.642,-0.413,-0.261,-0.152,-0.098,-0.062,1.0,211.0,734.0,0.14
1510.0,0.363,-0.357,0.61,0.083,-0.082,0.14,-1.0,-211.0,734.0,0.14
1512.0,-0.221,0.894,0.376,-0.301,1.215,0.511,1.0,211.0,734.0,0.14
1513.0,-0.746,0.275,-0.439,-0.249,0.092,-0.147,-1.0,-211.0,734.0,0.14
1514.0,-0.266,0.826,-0.467,-0.22,0.684,-0.387,1.0,211.0,734.0,0.14
1515.0,-0.216,0.347,-0.878,-0.121,0.194,-0.491,-1.0,-211.0,734.0,0.14
1540.0,0.876,-0.19,-0.191,0.305,-0.066,-0.066,-1.0,-211.0,734.0,0.14
1541.0,0.552,0.819,0.12,0.752,1.117,0.163,1.0,211.0,734.0,0.14
1576.0,0.236,-0.077,0.968,1.013,-0.33,4.163,1.0,211.0,734.0,0.14
1577.0,0.304,-0.382,0.862,0.314,-0.396,0.893,-1.0,-211.0,734.0,0.14
1597.0,0.176,-0.086,-0.977,0.295,-0.144,-1.636,1.0,211.0,734.0,0.14
1604.0,-0.205,0.025,0.978,-1.491,0.184,7.115,1.0,211.0,734.0,0.14
1618.0,0.022,-0.784,0.612,0.103,-3.735,2.917,1.0,321.0,734.0,0.494
1622.0,0.514,0.519,0.584,0.203,0.205,0.23,1.0,211.0,734.0,0.14
1623.0,-0.238,-0.536,0.637,-0.067,-0.15,0.178,-1.0,-211.0,734.0,0.14
1625.0,0.611,0.334,0.581,0.203,0.111,0.193,1.0,211.0,734.0,0.14
1628.0,0.181,0.377,0.881,0.114,0.237,0.555,1.0,211.0,734.0,0.14
1633.0,0.001,-0.321,0.942,0.004,-1.677,4.916,1.0,321.0,734.0,0.494
1634.0,0.337,-0.213,0.841,0.129,-0.081,0.321,-1.0,-211.0,734.0,0.14
1653.0,-0.942,0.101,0.22,-0.57,0.061,0.133,1.0,211.0,734.0,0.14
1654.0,-0.541,-0.157,0.471,-0.111,-0.032,0.097,-1.0,-211.0,734.0,0.14
1656.0,-0.876,-0.196,0.435,-1.628,-0.364,0.809,-1.0,-211.0,734.0,0.14
1659.0,-0.269,-0.176,0.894,-0.121,-0.079,0.401,1.0,211.0,734.0,0.14
1661.0,-0.136,0.462,0.833,-0.07,0.237,0.428,-1.0,-211.0,734.0,0.14
1662.0,-0.336,0.715,0.6,-0.369,0.784,0.658,1.0,211.0,734.0,0.14
1667.0,-0.552,0.607,0.555,-0.545,0.599,0.548,1.0,211.0,734.0,0.14
1668.0,-0.541,0.445,0.708,-0.851,0.701,1.115,-1.0,-211.0,734.0,0.14
1671.0,-0.402,0.518,0.754,-5.016,6.46,9.391,-1.0,-321.0,734.0,0.494
1676.0,-0.36,0.494,0.791,-1.943,2.662,4.267,-1.0,-211.0,734.0,0.14
1683.0,0.09,0.382,-0.771,0.025,0.106,-0.215,1.0,211.0,734.0,0.14
1684.0,0.399,0.788,0.2,0.131,0.259,0.066,-1.0,-211.0,734.0,0.14
1692.0,-0.459,0.485,-0.728,-0.417,0.441,-0.662,1.0,211.0,734.0,0.14
1693.0,-0.665,0.192,0.683,-0.399,0.115,0.409,1.0,211.0,734.0,0.14
1694.0,-0.595,0.328,-0.73,-1.134,0.626,-1.391,-1.0,-211.0,734.0,0.14
1695.0,-0.898,0.108,-0.426,-3.9,0.468,-1.853,-1.0,-211.0,734.0,0.14
1696.0,-0.612,-0.008,0.765,-0.422,-0.006,0.527,1.0,211.0,734.0,0.14
1697.0,0.212,0.518,0.557,0.048,0.118,0.127,-1.0,-211.0,734.0,0.14
1704.0,-0.114,-0.405,-0.877,-0.068,-0.243,-0.525,-1.0,-211.0,734.0,0.14
1706.0,0.004,-0.649,-0.709,0.002,-0.329,-0.36,1.0,211.0,734.0,0.14
1726.0,0.717,0.292,-0.521,0.279,0.114,-0.203,1.0,211.0,734.0,0.14
1727.0,0.147,0.331,-0.915,0.116,0.262,-0.724,-1.0,-211.0,734.0,0.14
1729.0,0.383,0.089,-0.88,0.201,0.047,-0.463,1.0,211.0,734.0,0.14
1730.0,-0.769,0.494,0.249,-0.335,0.215,0.109,-1.0,-211.0,734.0,0.14
1752.0,-0.698,-0.597,-0.28,-0.35,-0.299,-0.14,1.0,211.0,734.0,0.14
1753.0,-0.216,-0.503,-0.809,-0.14,-0.325,-0.523,-1.0,-211.0,734.0,0.14
1776.0,-0.129,0.778,-0.086,-105.681,639.523,-71.068,1.0,-15.0,734.0,500.0
1777.0,0.079,-0.462,-0.821,121.288,-708.309,-1260.236,-1.0,15.0,734.0,500.0
1797.0,-0.475,0.413,0.771,-0.728,0.633,1.182,1.0,211.0,734.0,0.14
1798.0,-0.367,0.49,0.79,-1.845,2.465,3.969,-1.0,-211.0,734.0,0.14
1809.0,-0.856,-0.014,-0.124,-0.238,-0.004,-0.035,-1.0,-211.0,734.0,0.14
1836.0,0.143,0.129,-0.979,0.291,0.264,-2.001,-1.0,-211.0,734.0,0.14
1841.0,-0.205,0.897,-0.288,-0.108,0.472,-0.152,-1.0,-211.0,734.0,0.14
1903.0,-0.562,0.202,0.799,-1.062,0.381,1.509,1.0,211.0,734.0,0.14
1907.0,-0.558,-0.37,0.722,-0.446,-0.296,0.577,1.0,211.0,734.0,0.14
1908.0,-0.822,0.217,0.322,-0.276,0.073,0.108,-1.0,-211.0,734.0,0.14
1913.0,-0.962,0.042,0.01,-0.495,0.022,0.005,1.0,211.0,734.0,0.14
1914.0,-0.6,0.559,0.504,-0.307,0.286,0.259,-1.0,-211.0,734.0,0.14
1917.0,0.919,0.243,0.036,0.417,0.11,0.017,1.0,211.0,734.0,0.14
1918.0,0.936,0.248,-0.243,2.45,0.648,-0.635,-1.0,-211.0,734.0,0.14
1919.0,0.213,0.607,-0.758,0.283,0.805,-1.007,-1.0,-211.0,734.0,0.14
1927.0,0.217,0.037,-0.97,0.302,0.051,-1.349,1.0,211.0,734.0,0.14
1930.0,-0.45,-0.788,-0.1,-0.154,-0.269,-0.034,1.0,211.0,734.0,0.14
1931.0,-0.526,0.335,-0.303,-0.102,0.065,-0.059,-1.0,-211.0,734.0,0.14
1933.0,-0.557,-0.287,-0.756,-0.404,-0.208,-0.549,1.0,211.0,734.0,0.14
1936.0,-0.208,-0.223,0.925,-0.129,-0.138,0.573,1.0,211.0,734.0,0.14
1938.0,-0.004,0.201,0.975,-0.005,0.292,1.42,-1.0,-211.0,734.0,0.14
2016.0,-0.168,0.133,0.976,-0.531,0.422,3.083,-1.0,-211.0,734.0,0.14
2017.0,-0.059,0.164,0.983,-0.153,0.43,2.571,1.0,211.0,734.0,0.14
