particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
519.0,0.562,-0.436,0.638,0.267,-0.207,0.303,-1.0,-211.0,746.0,0.14
524.0,-0.084,-0.411,-0.906,-0.205,-1.003,-2.209,-1.0,-211.0,746.0,0.14
585.0,-0.184,0.098,-0.975,-0.35,0.187,-1.855,1.0,211.0,746.0,0.14
676.0,0.189,0.497,0.701,0.056,0.146,0.206,1.0,211.0,746.0,0.14
678.0,-0.273,0.653,0.704,-0.62,1.486,1.6,1.0,211.0,746.0,0.14
679.0,0.071,0.492,0.84,0.046,0.32,0.546,-1.0,-211.0,746.0,0.14
680.0,-0.401,0.669,0.606,-0.357,0.596,0.541,1.0,211.0,746.0,0.14
682.0,0.156,0.549,0.774,0.282,0.99,1.395,-1.0,-321.0,746.0,0.494
685.0,-0.337,0.152,0.927,-0.743,0.335,2.042,-1.0,-211.0,746.0,0.14
686.0,-0.014,0.257,0.952,-0.041,0.766,2.84,1.0,321.0,746.0,0.494
688.0,-0.11,-0.154,0.977,-0.159,-0.223,1.417,-1.0,-211.0,746.0,0.14
690.0,-0.244,0.712,0.513,-0.083,0.241,0.174,-1.0,-211.0,746.0,0.14
693.0,0.621,0.333,0.694,0.582,0.312,0.65,-1.0,-211.0,746.0,0.14
695.0,-0.012,-0.538,0.842,-0.038,-1.686,2.639,1.0,211.0,746.0,0.14
698.0,-0.72,-0.592,0.334,-0.738,-0.607,0.343,-1.0,-211.0,746.0,0.14
699.0,-0.261,-0.656,0.704,-1.794,-4.51,4.839,1.0,321.0,746.0,0.494
700.0,-0.383,-0.807,0.414,-1.07,-2.256,1.158,-1.0,-321.0,746.0,0.494
701.0,-0.097,-0.659,0.744,-0.285,-1.94,2.192,1.0,211.0,746.0,0.14
704.0,-0.274,-0.892,0.357,-0.946,-3.084,1.234,1.0,211.0,746.0,0.14
706.0,-0.21,-0.846,0.486,-0.468,-1.886,1.084,-1.0,-211.0,746.0,0.14
712.0,0.197,0.688,0.691,0.279,0.977,0.982,-1.0,-211.0,746.0,0.14
714.0,-0.272,0.608,0.724,-0.76,1.698,2.021,1.0,321.0,746.0,0.494
715.0,0.047,0.766,0.597,0.028,0.457,0.357,-1.0,-211.0,746.0,0.14
719.0,-0.304,0.09,0.931,-0.236,0.07,0.723,1.0,211.0,746.0,0.14
721.0,0.121,0.111,0.985,0.347,0.317,2.82,1.0,211.0,746.0,0.14
725.0,-0.309,-0.722,0.602,-0.293,-0.686,0.572,1.0,211.0,746.0,0.14
726.0,0.285,-0.72,-0.404,0.082,-0.207,-0.116,-1.0,-211.0,746.0,0.14
728.0,0.122,-0.931,0.072,0.051,-0.387,0.03,-1.0,-211.0,746.0,0.14
730.0,-0.05,-0.638,0.767,-0.153,-1.955,2.347,1.0,211.0,746.0,0.14
731.0,-0.213,-0.705,0.677,-1.784,-5.91,5.672,-1.0,-211.0,746.0,0.14
732.0,-0.444,-0.509,0.725,-0.464,-0.532,0.758,1.0,211.0,746.0,0.14
733.0,-0.064,-0.931,0.357,-0.234,-3.407,1.304,-1.0,-211.0,746.0,0.14
734.0,-0.445,-0.737,0.469,-0.314,-0.52,0.331,-1.0,-211.0,746.0,0.14
739.0,-0.011,-0.989,0.118,-0.016,-1.469,0.175,1.0,211.0,746.0,0.14
741.0,-0.167,-0.94,0.095,-0.083,-0.465,0.047,-1.0,-211.0,746.0,0.14
742.0,0.599,-0.796,0.027,1.098,-1.459,0.049,1.0,211.0,746.0,0.14
743.0,0.522,-0.853,0.019,4.256,-6.957,0.154,-1.0,-211.0,746.0,0.14
759.0,0.162,0.089,-0.332,87.355,48.081,-179.398,1.0,-15.0,746.0,500.0
760.0,-0.135,0.056,-0.67,-92.53,38.727,-460.701,-1.0,15.0,746.0,500.0
