particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1158.0,0.357,-0.222,-0.898,0.377,-0.234,-0.948,-1.0,-211.0,672.0,0.14,1158.0
1162.0,0.293,0.219,-0.818,0.092,0.069,-0.258,1.0,211.0,672.0,0.14,1162.0
1163.0,-0.027,0.787,-0.42,-0.008,0.243,-0.13,-1.0,-211.0,672.0,0.14,1163.0
1165.0,0.854,0.222,-0.464,1.582,0.411,-0.859,-1.0,-211.0,672.0,0.14,1165.0
1167.0,0.441,-0.851,-0.226,0.352,-0.678,-0.18,-1.0,-211.0,672.0,0.14,1167.0
1169.0,0.873,-0.444,0.171,1.18,-0.6,0.231,1.0,211.0,672.0,0.14,1169.0
1170.0,0.995,-0.032,-0.058,1.774,-0.058,-0.104,-1.0,-211.0,672.0,0.14,1170.0
1173.0,0.85,0.284,0.427,0.954,0.319,0.479,1.0,211.0,672.0,0.14,1173.0
1179.0,0.22,-0.009,0.975,1.193,-0.049,5.297,1.0,211.0,672.0,0.14,1179.0
1181.0,0.107,0.167,0.98,0.893,1.391,8.155,1.0,211.0,672.0,0.14,1181.0
1264.0,-0.191,-0.101,0.975,-0.628,-0.331,3.199,1.0,211.0,672.0,0.14,1264.0
1268.0,-0.316,-0.351,0.88,-0.917,-1.019,2.555,1.0,211.0,672.0,0.14,1268.0
1269.0,-0.111,-0.206,0.972,-1.035,-1.922,9.059,-1.0,-211.0,672.0,0.14,1269.0
1271.0,0.641,0.15,0.731,0.497,0.116,0.566,-1.0,-211.0,672.0,0.14,1271.0
1272.0,0.108,-0.179,0.974,0.178,-0.295,1.607,1.0,211.0,672.0,0.14,1272.0
1274.0,0.363,0.299,0.881,1.124,0.928,2.731,-1.0,-211.0,672.0,0.14,1274.0
1277.0,0.281,0.098,0.926,0.594,0.207,1.96,-1.0,-321.0,672.0,0.494,1277.0
1280.0,0.007,-0.764,0.598,0.004,-0.441,0.345,-1.0,-211.0,672.0,0.14,1280.0
1281.0,0.003,-0.909,0.292,0.002,-0.426,0.137,1.0,211.0,672.0,0.14,1281.0
1288.0,0.497,0.281,-0.808,0.475,0.268,-0.772,-1.0,-211.0,672.0,0.14,1288.0
1291.0,0.079,0.721,-0.591,0.031,0.286,-0.234,1.0,211.0,672.0,0.14,1291.0
1294.0,0.25,-0.636,0.641,0.1,-0.253,0.255,1.0,211.0,672.0,0.14,1294.0
1320.0,-0.023,0.219,0.974,-0.071,0.691,3.068,-1.0,-211.0,672.0,0.14,1320.0
1321.0,-0.66,0.523,-0.472,-0.352,0.279,-0.252,-1.0,-211.0,672.0,0.14,1321.0
1387.0,-0.054,-0.323,0.943,-0.131,-0.775,2.261,1.0,211.0,672.0,0.14,1387.0
1389.0,0.151,-0.261,0.946,0.178,-0.308,1.117,1.0,211.0,672.0,0.14,1389.0
1390.0,0.025,-0.22,0.971,0.041,-0.358,1.582,-1.0,-211.0,672.0,0.14,1390.0
1394.0,0.882,-0.414,0.019,0.548,-0.257,0.012,1.0,211.0,672.0,0.14,1394.0
1396.0,-0.875,-0.155,-0.446,-1.154,-0.204,-0.588,1.0,211.0,672.0,0.14,1396.0
1397.0,-0.269,-0.711,-0.64,-0.328,-0.866,-0.78,-1.0,-211.0,672.0,0.14,1397.0
1399.0,0.155,0.313,-0.856,0.057,0.114,-0.313,-1.0,-211.0,672.0,0.14,1399.0
1412.0,-0.917,-0.296,-0.268,-0.464,-0.15,-0.136,1.0,-11.0,672.0,0.001,1412.0
1414.0,-0.194,0.286,0.886,-0.309,0.457,1.413,-1.0,-321.0,672.0,0.494,1414.0
1420.0,-0.248,0.497,0.824,-0.319,0.641,1.062,-1.0,-211.0,672.0,0.14,1420.0
1421.0,-0.648,0.402,0.539,-0.253,0.157,0.21,1.0,211.0,672.0,0.14,1421.0
1433.0,0.901,-0.123,0.405,1.411,-0.193,0.635,1.0,211.0,672.0,0.14,1433.0
1434.0,0.926,-0.168,-0.039,0.385,-0.07,-0.016,-1.0,-211.0,672.0,0.14,1434.0
1458.0,0.009,-0.48,0.78,0.003,-0.167,0.272,1.0,211.0,672.0,0.14,1458.0
1497.0,-0.318,-0.081,0.945,-6.134,-1.559,18.239,1.0,211.0,672.0,0.14,1497.0
1498.0,-0.332,-0.019,0.943,-1.334,-0.076,3.792,1.0,211.0,672.0,0.14,1498.0
1499.0,-0.362,-0.038,0.931,-1.357,-0.141,3.489,-1.0,-211.0,672.0,0.14,1499.0
1502.0,-0.949,-0.056,0.295,-1.369,-0.081,0.426,-1.0,-211.0,672.0,0.14,1502.0
