particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
843.0,-0.446,0.558,-0.581,-0.159,0.199,-0.207,1.0,211.0,857.0,0.14
844.0,0.739,0.57,0.306,0.546,0.421,0.226,-1.0,-211.0,857.0,0.14
853.0,-0.048,-0.621,0.764,-0.04,-0.51,0.627,-1.0,-211.0,857.0,0.14
856.0,-0.026,-0.218,0.974,-0.072,-0.601,2.685,1.0,211.0,857.0,0.14
859.0,-0.069,-0.156,0.983,-0.131,-0.296,1.861,1.0,211.0,857.0,0.14
861.0,-0.204,-0.214,0.947,-0.81,-0.848,3.756,1.0,321.0,857.0,0.494
866.0,-0.181,-0.133,0.974,-1.186,-0.872,6.382,1.0,211.0,857.0,0.14
903.0,0.249,-0.232,0.936,0.374,-0.349,1.406,-1.0,-211.0,857.0,0.14
908.0,-0.26,0.607,0.454,-0.061,0.141,0.106,1.0,211.0,857.0,0.14
909.0,-0.561,-0.172,-0.634,-0.155,-0.048,-0.175,-1.0,-211.0,857.0,0.14
911.0,-0.796,0.411,-0.139,-0.263,0.136,-0.046,1.0,211.0,857.0,0.14
976.0,-0.036,0.265,-0.961,-0.073,0.54,-1.961,1.0,211.0,857.0,0.14
977.0,0.243,0.107,-0.963,0.786,0.346,-3.115,-1.0,-211.0,857.0,0.14
979.0,0.18,0.337,-0.914,0.186,0.349,-0.945,-1.0,-211.0,857.0,0.14
980.0,0.006,0.572,-0.818,0.014,1.447,-2.07,1.0,211.0,857.0,0.14
981.0,0.105,0.495,-0.861,0.272,1.282,-2.232,-1.0,-211.0,857.0,0.14
983.0,-0.023,0.452,-0.891,-0.097,1.872,-3.694,-1.0,-211.0,857.0,0.14
985.0,-0.007,0.464,-0.885,-0.037,2.311,-4.408,1.0,211.0,857.0,0.14
1009.0,0.154,0.762,-0.624,0.282,1.389,-1.138,1.0,211.0,857.0,0.14
1014.0,0.103,0.632,-0.558,0.027,0.167,-0.148,1.0,211.0,857.0,0.14
1121.0,0.47,0.803,0.123,0.19,0.325,0.05,-1.0,-211.0,857.0,0.14
1122.0,-0.485,0.468,0.725,-0.479,0.462,0.717,1.0,211.0,857.0,0.14
1128.0,0.478,-0.521,0.696,0.532,-0.58,0.776,-1.0,-211.0,857.0,0.14
1136.0,0.026,0.668,0.695,0.013,0.351,0.365,1.0,211.0,857.0,0.14
1137.0,0.297,0.883,-0.122,0.121,0.359,-0.05,-1.0,-211.0,857.0,0.14
1187.0,-0.374,0.46,-0.796,-1.551,1.907,-3.3,-1.0,-321.0,857.0,0.494
1189.0,-0.252,0.143,-0.957,-1.138,0.644,-4.314,-1.0,-211.0,857.0,0.14
1258.0,0.404,0.518,-0.431,0.091,0.117,-0.097,-1.0,-211.0,857.0,0.14
1260.0,0.175,0.206,0.957,0.828,0.973,4.527,1.0,321.0,857.0,0.494
1261.0,-0.048,0.54,0.835,-0.069,0.782,1.211,-1.0,-211.0,857.0,0.14
1262.0,-0.136,0.173,0.974,-0.324,0.413,2.321,-1.0,-211.0,857.0,0.14
1271.0,-0.05,0.527,-0.848,-0.435,4.559,-7.338,1.0,211.0,857.0,0.14
1272.0,-0.161,0.368,-0.911,-0.254,0.58,-1.436,-1.0,-211.0,857.0,0.14
1277.0,0.014,0.291,-0.956,0.047,0.991,-3.26,1.0,211.0,857.0,0.14
1279.0,-0.648,-0.146,-0.732,-0.595,-0.134,-0.672,1.0,211.0,857.0,0.14
1287.0,-0.537,-0.204,-0.804,-0.476,-0.18,-0.712,-1.0,-211.0,857.0,0.14
1288.0,-0.504,-0.754,-0.352,-0.305,-0.456,-0.213,1.0,211.0,857.0,0.14
1289.0,-0.687,-0.536,-0.452,-0.51,-0.397,-0.336,-1.0,-211.0,857.0,0.14
1293.0,-0.394,-0.49,-0.759,-0.325,-0.404,-0.626,-1.0,-211.0,857.0,0.14
1295.0,-0.493,-0.616,-0.614,-2.54,-3.17,-3.161,1.0,211.0,857.0,0.14
1296.0,-0.498,-0.75,-0.415,-0.533,-0.803,-0.444,-1.0,-211.0,857.0,0.14
1298.0,-0.539,-0.389,-0.739,-0.678,-0.489,-0.929,1.0,211.0,857.0,0.14
1301.0,-0.043,-0.195,-0.906,-0.056,-0.257,-1.197,1.0,321.0,857.0,0.494
1302.0,0.059,-0.657,-0.738,0.057,-0.636,-0.714,-1.0,-211.0,857.0,0.14
1324.0,-0.194,0.257,-0.946,-0.789,1.047,-3.858,1.0,211.0,857.0,0.14
1325.0,-0.151,0.083,-0.968,-0.115,0.064,-0.742,-1.0,-211.0,857.0,0.14
1334.0,0.186,0.41,-0.887,0.249,0.55,-1.189,1.0,211.0,857.0,0.14
1335.0,0.061,0.458,-0.886,0.324,2.432,-4.702,-1.0,-211.0,857.0,0.14
1341.0,-0.275,-0.014,-0.958,-0.47,-0.023,-1.638,-1.0,-211.0,857.0,0.14
1356.0,0.313,-0.212,0.678,248.081,-168.012,537.827,1.0,-15.0,857.0,500.0
1357.0,-0.251,0.32,0.429,-155.628,198.407,265.81,-1.0,15.0,857.0,500.0
1374.0,-0.78,-0.438,0.447,-16.604,-9.333,9.51,-1.0,-211.0,857.0,0.14
1376.0,-0.883,-0.313,0.343,-1.906,-0.674,0.741,1.0,211.0,857.0,0.14
1381.0,-0.976,-0.104,-0.105,-0.853,-0.091,-0.091,-1.0,-211.0,857.0,0.14
1383.0,-0.789,-0.119,0.45,-0.97,-0.147,0.553,1.0,321.0,857.0,0.494
1385.0,-0.442,-0.348,-0.739,-0.166,-0.131,-0.278,1.0,211.0,857.0,0.14
1386.0,-0.437,-0.04,-0.896,-0.928,-0.085,-1.901,-1.0,-211.0,857.0,0.14
1391.0,-0.771,-0.316,0.552,-2.777,-1.139,1.988,1.0,211.0,857.0,0.14
1393.0,-0.778,-0.365,0.511,-8.157,-3.831,5.361,1.0,211.0,857.0,0.14
1394.0,-0.756,-0.378,0.534,-5.803,-2.903,4.098,-1.0,-211.0,857.0,0.14
1396.0,-0.812,-0.418,0.399,-1.404,-0.723,0.691,1.0,211.0,857.0,0.14
1397.0,-0.74,-0.411,0.531,-3.266,-1.814,2.344,-1.0,-211.0,857.0,0.14
1402.0,-0.675,-0.632,0.3,-0.4,-0.375,0.178,1.0,211.0,857.0,0.14
1406.0,-0.777,-0.431,-0.313,-0.323,-0.18,-0.13,1.0,211.0,857.0,0.14
1407.0,-0.963,-0.191,0.082,-0.774,-0.153,0.066,-1.0,-211.0,857.0,0.14
1415.0,0.098,0.232,-0.965,0.698,1.659,-6.895,1.0,321.0,857.0,0.494
1426.0,-0.172,-0.244,-0.916,-0.09,-0.127,-0.478,1.0,211.0,857.0,0.14
1427.0,-0.22,0.013,-0.974,-0.614,0.037,-2.722,-1.0,-211.0,857.0,0.14
