particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
706.0,0.17,0.0,0.983,0.318,0.001,1.84,-1.0,-211.0,184.0,0.14,706.0
707.0,0.359,0.149,0.919,0.841,0.35,2.151,1.0,211.0,184.0,0.14,707.0
718.0,-0.062,-0.181,0.98,-0.173,-0.504,2.732,-1.0,-211.0,184.0,0.14,718.0
830.0,0.906,-0.014,-0.361,0.571,-0.009,-0.227,-1.0,-211.0,184.0,0.14,830.0
832.0,0.494,-0.437,-0.721,1.158,-1.025,-1.691,1.0,321.0,184.0,0.494,832.0
860.0,0.223,0.137,0.89,0.294,0.181,1.175,-1.0,-321.0,184.0,0.494,860.0
896.0,0.451,-0.87,0.142,0.449,-0.867,0.141,1.0,211.0,184.0,0.14,896.0
905.0,0.109,0.443,-0.867,0.077,0.31,-0.608,1.0,211.0,184.0,0.14,905.0
908.0,0.889,0.201,-0.371,0.708,0.16,-0.296,1.0,211.0,184.0,0.14,908.0
909.0,0.868,0.285,-0.393,1.213,0.398,-0.549,-1.0,-211.0,184.0,0.14,909.0
911.0,0.943,0.325,-0.05,2.437,0.84,-0.129,1.0,211.0,184.0,0.14,911.0
912.0,0.78,-0.464,-0.311,0.385,-0.229,-0.154,-1.0,-211.0,184.0,0.14,912.0
921.0,-0.137,0.491,0.856,-0.224,0.802,1.396,1.0,211.0,184.0,0.14,921.0
927.0,0.03,-0.278,0.958,0.071,-0.651,2.244,-1.0,-211.0,184.0,0.14,927.0
967.0,-0.175,0.035,0.974,-0.172,0.034,0.957,1.0,211.0,184.0,0.14,967.0
1010.0,-0.072,-0.359,-0.916,-0.06,-0.302,-0.772,-1.0,-211.0,184.0,0.14,1010.0
1016.0,0.522,-0.27,0.788,0.401,-0.207,0.606,-1.0,-211.0,184.0,0.14,1016.0
1025.0,-0.254,-0.345,0.887,-0.208,-0.283,0.727,1.0,211.0,184.0,0.14,1025.0
1028.0,0.256,-0.27,0.927,0.93,-0.981,3.365,-1.0,-211.0,184.0,0.14,1028.0
1031.0,-0.284,-0.421,0.0,-0.163,-0.241,0.0,-1.0,-321.0,184.0,0.494,1031.0
1032.0,0.75,-0.166,0.465,0.238,-0.053,0.147,1.0,211.0,184.0,0.14,1032.0
1074.0,0.251,0.185,0.946,0.405,0.298,1.525,1.0,211.0,184.0,0.14,1074.0
1084.0,0.131,-0.332,-0.831,0.043,-0.109,-0.271,-1.0,-211.0,184.0,0.14,1084.0
1119.0,0.407,-0.372,0.834,0.218,-0.199,0.446,-1.0,11.0,184.0,0.001,1119.0
1123.0,-0.218,-0.623,0.734,-0.189,-0.54,0.636,1.0,211.0,184.0,0.14,1123.0
1124.0,-0.344,-0.372,0.859,-0.659,-0.712,1.644,-1.0,-211.0,184.0,0.14,1124.0
1140.0,0.769,-0.219,0.597,1.643,-0.467,1.273,-1.0,-211.0,184.0,0.14,1140.0
1141.0,0.394,-0.791,-0.078,0.421,-0.845,-0.084,1.0,321.0,184.0,0.494,1141.0
1176.0,-0.326,0.221,-0.919,-13.917,9.418,-39.198,1.0,-13.0,184.0,0.106,1176.0
1179.0,-0.674,-0.618,-0.404,-12.455,-11.422,-7.472,-1.0,-211.0,184.0,0.14,1179.0
1291.0,0.109,0.161,0.981,39.577,58.738,357.209,-1.0,-211.0,184.0,0.14,1291.0
1292.0,0.118,0.171,0.978,7.218,10.465,59.703,1.0,211.0,184.0,0.14,1292.0
1293.0,0.074,0.147,0.986,1.51,2.99,20.093,-1.0,-211.0,184.0,0.14,1293.0
1295.0,0.119,0.23,0.964,0.308,0.596,2.493,-1.0,-211.0,184.0,0.14,1295.0
1298.0,0.237,0.323,0.913,0.424,0.577,1.632,-1.0,-211.0,184.0,0.14,1298.0
1299.0,-0.108,0.18,0.972,-0.14,0.234,1.26,1.0,211.0,184.0,0.14,1299.0
1300.0,-0.391,0.875,-0.032,-0.193,0.431,-0.016,-1.0,-211.0,184.0,0.14,1300.0
1302.0,-0.598,0.199,-0.765,-0.637,0.212,-0.816,-1.0,-211.0,184.0,0.14,1302.0
1303.0,-0.202,0.145,-0.94,-0.121,0.087,-0.562,1.0,211.0,184.0,0.14,1303.0
1304.0,-0.433,-0.796,0.347,-0.248,-0.455,0.198,-1.0,-211.0,184.0,0.14,1304.0
1307.0,0.183,-0.668,-0.682,0.108,-0.393,-0.401,-1.0,-211.0,184.0,0.14,1307.0
1309.0,-0.438,-0.13,-0.889,-1.888,-0.559,-3.832,1.0,211.0,184.0,0.14,1309.0
1314.0,0.732,-0.049,-0.671,0.999,-0.067,-0.915,-1.0,-211.0,184.0,0.14,1314.0
1315.0,0.6,-0.269,-0.752,1.808,-0.811,-2.268,1.0,211.0,184.0,0.14,1315.0
1317.0,0.779,-0.308,-0.541,5.195,-2.055,-3.607,-1.0,-321.0,184.0,0.494,1317.0
1320.0,0.794,-0.108,-0.562,0.54,-0.073,-0.382,1.0,211.0,184.0,0.14,1320.0
1325.0,0.86,-0.392,-0.216,0.491,-0.224,-0.123,-1.0,-211.0,184.0,0.14,1325.0
1326.0,0.202,-0.955,0.002,0.13,-0.618,0.001,1.0,211.0,184.0,0.14,1326.0
1327.0,0.351,-0.823,-0.411,0.285,-0.667,-0.333,-1.0,-211.0,184.0,0.14,1327.0
1332.0,0.114,-0.958,-0.252,0.226,-1.895,-0.497,-1.0,-211.0,184.0,0.14,1332.0
1337.0,0.013,-0.867,-0.48,0.013,-0.893,-0.494,1.0,211.0,184.0,0.14,1337.0
1342.0,0.193,0.251,0.947,0.444,0.578,2.183,1.0,211.0,184.0,0.14,1342.0
1346.0,-0.239,0.274,0.93,-0.543,0.624,2.114,1.0,211.0,184.0,0.14,1346.0
1348.0,-0.642,0.515,-0.558,-0.832,0.666,-0.722,1.0,211.0,184.0,0.14,1348.0
1350.0,0.171,0.369,-0.868,0.084,0.181,-0.426,1.0,211.0,184.0,0.14,1350.0
1351.0,-0.618,-0.529,-0.343,-0.184,-0.158,-0.102,-1.0,-211.0,184.0,0.14,1351.0
1353.0,-0.057,-0.37,-0.916,-0.055,-0.357,-0.883,1.0,211.0,184.0,0.14,1353.0
1354.0,0.387,0.022,-0.755,0.102,0.006,-0.2,-1.0,-211.0,184.0,0.14,1354.0
1356.0,-0.037,-0.45,-0.88,-0.035,-0.43,-0.84,-1.0,-211.0,184.0,0.14,1356.0
1358.0,0.19,-0.103,-0.968,0.204,-0.11,-1.041,1.0,211.0,184.0,0.14,1358.0
1361.0,0.771,-0.186,-0.596,0.853,-0.206,-0.659,1.0,211.0,184.0,0.14,1361.0
1362.0,0.662,-0.143,-0.731,1.029,-0.223,-1.136,-1.0,-211.0,184.0,0.14,1362.0
1370.0,0.77,-0.597,-0.205,1.147,-0.89,-0.305,-1.0,-211.0,184.0,0.14,1370.0
1372.0,0.397,-0.897,-0.185,1.056,-2.385,-0.492,1.0,211.0,184.0,0.14,1372.0
1376.0,0.733,-0.347,0.029,0.175,-0.083,0.007,1.0,211.0,184.0,0.14,1376.0
1378.0,0.484,-0.85,-0.121,0.399,-0.702,-0.1,1.0,211.0,184.0,0.14,1378.0
1379.0,-0.357,-0.844,-0.276,-0.172,-0.407,-0.133,-1.0,-211.0,184.0,0.14,1379.0
1380.0,0.291,-0.72,-0.265,0.071,-0.176,-0.065,1.0,211.0,184.0,0.14,1380.0
1381.0,0.617,-0.724,-0.247,0.476,-0.558,-0.191,-1.0,-211.0,184.0,0.14,1381.0
1383.0,0.167,-0.486,-0.716,0.049,-0.144,-0.212,1.0,211.0,184.0,0.14,1383.0
1384.0,-0.12,-0.628,-0.704,-0.055,-0.285,-0.319,-1.0,-211.0,184.0,0.14,1384.0
1387.0,0.034,-0.791,-0.61,0.107,-2.499,-1.927,1.0,211.0,184.0,0.14,1387.0
1388.0,-0.265,-0.761,-0.526,-0.136,-0.392,-0.271,-1.0,-211.0,184.0,0.14,1388.0
1390.0,-0.131,-0.736,-0.664,-1.213,-6.805,-6.145,-1.0,-211.0,184.0,0.14,1390.0
1410.0,0.485,-0.857,-0.121,0.542,-0.959,-0.135,1.0,211.0,184.0,0.14,1410.0
1411.0,0.509,-0.594,-0.617,0.803,-0.937,-0.974,-1.0,-211.0,184.0,0.14,1411.0
1427.0,-0.192,-0.76,-0.62,-0.769,-3.05,-2.485,-1.0,-211.0,184.0,0.14,1427.0
1428.0,-0.083,-0.763,-0.641,-0.886,-8.104,-6.81,1.0,211.0,184.0,0.14,1428.0
