particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
946.0,0.796,0.47,-0.352,0.758,0.447,-0.335,-1.0,-211.0,184.0,0.14
947.0,-0.697,0.452,-0.541,-0.763,0.495,-0.593,-1.0,-211.0,184.0,0.14
949.0,-0.276,0.357,-0.763,-0.294,0.38,-0.813,1.0,321.0,184.0,0.494
989.0,-0.17,0.037,-0.983,-0.386,0.085,-2.236,-1.0,-211.0,184.0,0.14
990.0,0.155,0.185,-0.961,0.162,0.194,-1.005,-1.0,-211.0,184.0,0.14
992.0,-0.82,0.031,-0.428,-0.302,0.011,-0.158,-1.0,-211.0,184.0,0.14
998.0,-0.554,0.006,0.819,-0.52,0.005,0.768,1.0,211.0,184.0,0.14
999.0,-0.589,0.464,-0.322,-0.142,0.112,-0.078,-1.0,-211.0,184.0,0.14
1003.0,0.285,-0.283,0.789,0.086,-0.085,0.237,-1.0,-211.0,184.0,0.14
1013.0,0.066,-0.15,0.977,0.235,-0.532,3.473,1.0,321.0,184.0,0.494
1017.0,-0.015,0.405,-0.805,-0.005,0.131,-0.26,1.0,211.0,184.0,0.14
1018.0,0.131,0.133,-0.98,0.262,0.266,-1.967,-1.0,-211.0,184.0,0.14
1194.0,-0.009,0.191,-0.973,-0.01,0.209,-1.064,-1.0,-211.0,184.0,0.14
1221.0,-0.702,-0.285,-0.516,-0.864,-0.35,-0.635,-1.0,-321.0,184.0,0.494
1222.0,0.238,0.488,0.836,0.421,0.865,1.481,1.0,211.0,184.0,0.14
1308.0,0.213,-0.973,-0.092,1.587,-7.26,-0.686,1.0,211.0,184.0,0.14
1311.0,0.184,-0.979,0.021,1.046,-5.558,0.12,-1.0,-321.0,184.0,0.494
1312.0,0.302,-0.941,-0.15,2.909,-9.053,-1.442,1.0,211.0,184.0,0.14
1313.0,-0.014,-0.997,0.046,-0.035,-2.456,0.113,-1.0,-211.0,184.0,0.14
1315.0,0.334,-0.846,0.382,0.285,-0.723,0.327,1.0,211.0,184.0,0.14
1391.0,-0.224,0.314,0.922,-1.28,1.795,5.276,1.0,211.0,184.0,0.14
1392.0,-0.258,0.33,0.908,-1.511,1.934,5.327,-1.0,-211.0,184.0,0.14
1393.0,-0.206,0.186,0.96,-0.855,0.774,3.991,1.0,211.0,184.0,0.14
1395.0,-0.22,0.263,0.939,-2.109,2.522,9.0,1.0,211.0,184.0,0.14
1396.0,-0.209,0.235,0.949,-1.844,2.08,8.385,-1.0,-211.0,184.0,0.14
1400.0,-0.202,0.628,0.75,-0.666,2.071,2.475,-1.0,-211.0,184.0,0.14
1404.0,-0.308,0.386,0.813,-0.139,0.175,0.367,-1.0,-211.0,184.0,0.14
1407.0,-0.888,-0.155,-0.179,-1.111,-0.194,-0.224,-1.0,-321.0,184.0,0.494
1439.0,0.708,-0.445,0.495,0.419,-0.264,0.293,1.0,211.0,184.0,0.14
1440.0,-0.437,-0.385,0.794,-0.351,-0.31,0.64,-1.0,-211.0,184.0,0.14
1447.0,0.202,-0.951,0.179,0.189,-0.889,0.167,-1.0,-211.0,184.0,0.14
1452.0,-0.597,-0.157,-0.779,-2.674,-0.704,-3.486,-1.0,-321.0,184.0,0.494
1453.0,-0.444,-0.334,-0.83,-4.5,-3.381,-8.41,1.0,321.0,184.0,0.494
1454.0,-0.427,-0.379,-0.804,-1.283,-1.138,-2.416,-1.0,-321.0,184.0,0.494
1539.0,-0.478,-0.27,0.832,-0.853,-0.483,1.486,-1.0,-211.0,184.0,0.14
1542.0,0.226,-0.188,-0.954,0.539,-0.449,-2.277,-1.0,-211.0,184.0,0.14
1543.0,-0.346,0.077,-0.931,-0.516,0.115,-1.389,1.0,211.0,184.0,0.14
1554.0,0.559,0.559,-0.556,0.304,0.304,-0.302,1.0,211.0,184.0,0.14
1555.0,-0.134,0.151,-0.976,-0.236,0.266,-1.715,-1.0,-211.0,184.0,0.14
1556.0,-0.271,-0.003,-0.929,-0.149,-0.002,-0.512,1.0,211.0,184.0,0.14
1557.0,-0.504,-0.077,-0.717,-0.148,-0.023,-0.21,-1.0,-211.0,184.0,0.14
1566.0,0.302,0.085,-0.899,0.138,0.039,-0.409,1.0,211.0,184.0,0.14
1613.0,-0.109,0.129,0.96,-0.242,0.287,2.131,1.0,321.0,184.0,0.494
1616.0,-0.149,-0.145,0.965,-0.453,-0.441,2.937,-1.0,-321.0,184.0,0.494
1622.0,0.403,0.893,0.178,0.588,1.304,0.26,-1.0,-211.0,184.0,0.14
1623.0,0.81,-0.304,-0.009,0.225,-0.085,-0.003,1.0,211.0,184.0,0.14
1625.0,0.242,-0.087,0.957,0.247,-0.089,0.975,1.0,211.0,184.0,0.14
1627.0,-0.09,0.933,0.218,-0.046,0.481,0.112,-1.0,-211.0,184.0,0.14
1639.0,0.279,-0.944,-0.174,1.504,-5.089,-0.938,-1.0,-211.0,184.0,0.14
1641.0,0.156,-0.978,-0.089,0.209,-1.307,-0.119,1.0,211.0,184.0,0.14
1642.0,0.242,-0.963,-0.121,5.486,-21.821,-2.741,-1.0,-211.0,184.0,0.14
1645.0,0.216,-0.969,-0.121,3.389,-15.199,-1.894,1.0,211.0,184.0,0.14
1646.0,0.168,-0.98,-0.107,1.804,-10.511,-1.151,-1.0,-211.0,184.0,0.14
1649.0,0.198,-0.975,-0.098,7.246,-35.765,-3.599,1.0,321.0,184.0,0.494
1650.0,0.16,-0.982,-0.082,0.344,-2.111,-0.177,-1.0,-211.0,184.0,0.14
1651.0,0.212,-0.902,0.294,0.127,-0.541,0.176,1.0,211.0,184.0,0.14
1652.0,0.376,-0.921,-0.055,0.608,-1.49,-0.089,-1.0,-211.0,184.0,0.14
1659.0,-0.23,0.627,0.703,-0.132,0.359,0.403,-1.0,-211.0,184.0,0.14
1663.0,-0.21,0.603,0.749,-0.166,0.476,0.591,1.0,211.0,184.0,0.14
1664.0,-0.033,0.686,0.678,-0.018,0.368,0.364,-1.0,-211.0,184.0,0.14
1666.0,-0.192,0.942,-0.038,-0.098,0.482,-0.019,1.0,211.0,184.0,0.14
1673.0,0.443,0.622,-0.078,0.096,0.136,-0.017,1.0,211.0,184.0,0.14
1694.0,0.286,-0.653,0.273,0.219,-0.499,0.209,1.0,321.0,184.0,0.494
1703.0,-0.55,-0.359,-0.2,-0.106,-0.069,-0.038,-1.0,-211.0,184.0,0.14
1706.0,-0.323,-0.544,0.041,-0.058,-0.098,0.007,1.0,211.0,184.0,0.14
1707.0,0.126,-0.531,-0.673,0.035,-0.148,-0.188,-1.0,-211.0,184.0,0.14
1711.0,0.073,-0.444,0.88,0.067,-0.408,0.809,1.0,211.0,184.0,0.14
1713.0,-0.674,0.052,-0.696,-0.388,0.03,-0.4,1.0,211.0,184.0,0.14
1714.0,0.386,-0.628,-0.217,0.084,-0.137,-0.047,-1.0,-211.0,184.0,0.14
1716.0,-0.174,-0.708,-0.139,-0.128,-0.521,-0.102,1.0,321.0,184.0,0.494
1719.0,0.072,-0.834,-0.411,0.028,-0.322,-0.159,-1.0,-211.0,184.0,0.14
1720.0,-0.695,-0.619,-0.255,-0.37,-0.329,-0.136,1.0,211.0,184.0,0.14
1724.0,-0.606,-0.172,-0.676,-0.221,-0.063,-0.247,1.0,211.0,184.0,0.14
1748.0,0.351,-0.616,-0.189,0.072,-0.127,-0.039,1.0,211.0,184.0,0.14
1749.0,0.03,-0.212,0.975,0.074,-0.524,2.414,-1.0,-211.0,184.0,0.14
1763.0,0.205,-0.058,0.976,0.73,-0.206,3.47,1.0,211.0,184.0,0.14
1764.0,-0.009,0.454,0.814,-0.004,0.175,0.314,-1.0,-211.0,184.0,0.14
1767.0,-0.233,-0.266,-0.925,-0.23,-0.263,-0.913,1.0,211.0,184.0,0.14
1780.0,0.506,0.729,-0.296,0.199,0.287,-0.116,1.0,211.0,184.0,0.14
1781.0,0.125,0.683,-0.7,0.103,0.563,-0.577,-1.0,-211.0,184.0,0.14
1800.0,-0.098,0.381,0.901,-0.075,0.291,0.689,-1.0,-211.0,184.0,0.14
1806.0,-0.334,-0.443,0.823,-0.374,-0.497,0.921,1.0,211.0,184.0,0.14
1807.0,0.474,-0.432,0.757,0.524,-0.477,0.836,-1.0,-211.0,184.0,0.14
1815.0,0.424,-0.075,-0.899,0.707,-0.125,-1.501,1.0,211.0,184.0,0.14
1817.0,0.3,0.257,-0.914,0.492,0.421,-1.497,1.0,211.0,184.0,0.14
1818.0,0.195,0.007,-0.981,1.984,0.072,-9.988,-1.0,-211.0,184.0,0.14
1839.0,0.607,-0.368,-0.586,0.217,-0.132,-0.21,-1.0,-211.0,184.0,0.14
1844.0,0.825,-0.055,0.561,2.723,-0.181,1.852,1.0,211.0,184.0,0.14
1845.0,0.748,0.114,0.653,3.648,0.554,3.187,-1.0,-211.0,184.0,0.14
1846.0,0.485,0.009,0.874,2.107,0.038,3.798,-1.0,-211.0,184.0,0.14
1848.0,0.391,0.557,0.311,0.082,0.117,0.065,1.0,211.0,184.0,0.14
1849.0,0.62,0.086,0.759,0.478,0.066,0.585,-1.0,-211.0,184.0,0.14
1867.0,0.545,-0.114,0.819,0.546,-0.114,0.82,-1.0,-211.0,184.0,0.14
1869.0,0.285,0.12,0.947,0.456,0.191,1.513,1.0,211.0,184.0,0.14
1870.0,0.517,-0.122,0.846,1.603,-0.379,2.627,-1.0,-211.0,184.0,0.14
1874.0,-0.675,0.26,0.607,-0.286,0.11,0.257,1.0,211.0,184.0,0.14
1876.0,-0.414,-0.382,0.823,-0.78,-0.721,1.551,1.0,211.0,184.0,0.14
1877.0,-0.481,-0.19,0.852,-0.885,-0.348,1.567,-1.0,-211.0,184.0,0.14
1879.0,-0.236,-0.135,0.952,-0.815,-0.465,3.292,1.0,321.0,184.0,0.494
1902.0,-0.39,0.298,-0.861,-0.417,0.318,-0.919,1.0,211.0,184.0,0.14
1903.0,0.293,-0.58,-0.507,0.072,-0.143,-0.125,-1.0,-211.0,184.0,0.14
1930.0,0.313,-0.76,-0.449,0.125,-0.303,-0.179,1.0,211.0,184.0,0.14
1931.0,0.122,-0.771,-0.625,0.768,-4.867,-3.946,-1.0,-211.0,184.0,0.14
1932.0,-0.095,-0.944,-0.311,-0.253,-2.513,-0.827,1.0,211.0,184.0,0.14
1935.0,-0.126,0.727,0.596,-0.055,0.319,0.262,1.0,211.0,184.0,0.14
1936.0,0.247,0.656,0.709,0.445,1.184,1.279,-1.0,-211.0,184.0,0.14
1939.0,0.6,0.307,0.582,0.184,0.094,0.178,1.0,211.0,184.0,0.14
1940.0,0.643,-0.586,0.442,0.408,-0.371,0.28,-1.0,-211.0,184.0,0.14
1951.0,-0.397,-0.85,0.124,-0.171,-0.365,0.053,1.0,211.0,184.0,0.14
1952.0,0.591,-0.687,-0.172,0.213,-0.248,-0.062,-1.0,-211.0,184.0,0.14
1962.0,0.366,-0.249,-0.717,340.532,-231.25,-666.553,1.0,-15.0,184.0,500.0
1963.0,-0.288,0.297,-0.798,-329.643,338.949,-912.588,-1.0,15.0,184.0,500.0
1964.0,0.287,-0.932,-0.141,0.235,-0.763,-0.115,1.0,211.0,184.0,0.14
1965.0,0.139,-0.967,-0.214,0.808,-5.634,-1.246,-1.0,-211.0,184.0,0.14
1977.0,-0.183,0.291,0.939,-5.009,7.973,25.68,1.0,211.0,184.0,0.14
1978.0,-0.203,0.32,0.925,-2.125,3.353,9.705,-1.0,-211.0,184.0,0.14
1990.0,-0.389,-0.228,0.865,-0.249,-0.146,0.554,-1.0,-211.0,184.0,0.14
1994.0,-0.196,0.264,0.944,-2.045,2.757,9.845,1.0,211.0,184.0,0.14
1995.0,-0.251,-0.051,0.964,-0.451,-0.091,1.729,-1.0,-211.0,184.0,0.14
2000.0,-0.179,0.351,0.919,-1.023,2.002,5.242,1.0,211.0,184.0,0.14
2001.0,-0.215,0.298,0.93,-7.078,9.826,30.662,-1.0,-211.0,184.0,0.14
2002.0,-0.258,-0.012,0.924,-0.127,-0.006,0.455,1.0,211.0,184.0,0.14
2003.0,-0.327,0.239,0.913,-0.919,0.671,2.563,-1.0,-211.0,184.0,0.14
