particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
971.0,-0.399,0.118,-0.909,-1.609,0.477,-3.667,1.0,211.0,676.0,0.14,971.0
984.0,0.661,0.429,0.348,0.182,0.118,0.096,1.0,211.0,676.0,0.14,984.0
985.0,0.108,0.66,-0.67,0.047,0.285,-0.29,-1.0,-211.0,676.0,0.14,985.0
1108.0,0.213,0.012,0.974,0.396,0.023,1.809,1.0,211.0,676.0,0.14,1108.0
1109.0,-0.472,-0.234,0.841,-0.529,-0.262,0.942,-1.0,-211.0,676.0,0.14,1109.0
1194.0,-0.367,0.294,-0.881,-0.944,0.757,-2.266,1.0,211.0,676.0,0.14,1194.0
1202.0,0.15,0.092,-0.98,0.789,0.482,-5.152,1.0,321.0,676.0,0.494,1202.0
1207.0,0.121,0.177,-0.976,0.455,0.666,-3.668,-1.0,-211.0,676.0,0.14,1207.0
1210.0,0.272,0.266,-0.921,0.474,0.463,-1.605,1.0,211.0,676.0,0.14,1210.0
1223.0,0.106,0.304,0.933,0.091,0.261,0.802,-1.0,-211.0,676.0,0.14,1223.0
1225.0,-0.578,-0.469,0.5,-0.646,-0.523,0.559,1.0,321.0,676.0,0.494,1225.0
1237.0,-0.348,0.024,-0.933,-0.531,0.037,-1.424,1.0,211.0,676.0,0.14,1237.0
1241.0,-0.283,0.071,-0.956,-1.877,0.469,-6.345,1.0,211.0,676.0,0.14,1241.0
1242.0,-0.37,0.011,-0.928,-1.124,0.034,-2.816,-1.0,-211.0,676.0,0.14,1242.0
1318.0,0.336,-0.501,-0.776,0.257,-0.383,-0.593,1.0,211.0,676.0,0.14,1318.0
1319.0,0.57,-0.356,0.698,0.321,-0.2,0.392,-1.0,-211.0,676.0,0.14,1319.0
1320.0,0.441,-0.795,-0.415,1.842,-3.324,-1.736,1.0,211.0,676.0,0.14,1320.0
1324.0,0.396,-0.49,-0.772,0.674,-0.833,-1.313,-1.0,-211.0,676.0,0.14,1324.0
1325.0,0.468,-0.484,-0.733,0.687,-0.711,-1.076,1.0,211.0,676.0,0.14,1325.0
1326.0,0.665,-0.529,-0.521,1.156,-0.92,-0.906,-1.0,-211.0,676.0,0.14,1326.0
1328.0,0.028,-0.394,-0.917,0.073,-1.017,-2.37,1.0,211.0,676.0,0.14,1328.0
1330.0,-0.094,-0.173,-0.979,-0.245,-0.453,-2.564,-1.0,-211.0,676.0,0.14,1330.0
1369.0,-0.478,0.011,0.874,-0.809,0.019,1.48,-1.0,-211.0,676.0,0.14,1369.0
1399.0,-0.129,-0.125,0.984,-1.096,-1.069,8.384,-1.0,-211.0,676.0,0.14,1399.0
1424.0,0.371,-0.877,0.048,0.171,-0.404,0.022,1.0,211.0,676.0,0.14,1424.0
1428.0,-0.254,-0.918,0.194,-0.152,-0.55,0.116,1.0,211.0,676.0,0.14,1428.0
1429.0,-0.664,0.273,-0.695,-1.934,0.797,-2.025,-1.0,-211.0,676.0,0.14,1429.0
1434.0,-0.39,0.346,-0.805,-0.193,0.171,-0.398,1.0,211.0,676.0,0.14,1434.0
1504.0,0.729,0.026,-0.682,1.846,0.067,-1.728,-1.0,-211.0,676.0,0.14,1504.0
1505.0,-0.313,-0.567,-0.468,-0.073,-0.132,-0.109,1.0,211.0,676.0,0.14,1505.0
1512.0,0.194,0.041,-0.974,0.247,0.053,-1.241,-1.0,-211.0,676.0,0.14,1512.0
1541.0,0.002,-0.728,0.649,0.001,-0.456,0.406,1.0,211.0,676.0,0.14,1541.0
1542.0,-0.898,-0.366,0.177,-0.749,-0.306,0.148,-1.0,-211.0,676.0,0.14,1542.0
1567.0,0.259,-0.071,0.959,0.416,-0.114,1.538,-1.0,-211.0,676.0,0.14,1567.0
1581.0,0.882,-0.171,-0.279,0.363,-0.071,-0.115,-1.0,-211.0,676.0,0.14,1581.0
1586.0,0.433,-0.16,-0.887,0.25,-0.093,-0.512,-1.0,11.0,676.0,0.001,1586.0
1606.0,-0.36,-0.064,0.908,-0.246,-0.044,0.621,1.0,211.0,676.0,0.14,1606.0
1607.0,-0.729,-0.646,-0.018,-0.456,-0.404,-0.011,-1.0,-211.0,676.0,0.14,1607.0
1608.0,-0.516,0.319,0.78,-0.472,0.291,0.713,1.0,211.0,676.0,0.14,1608.0
1610.0,-0.194,0.451,0.858,-0.18,0.42,0.798,1.0,211.0,676.0,0.14,1610.0
1611.0,-0.529,0.623,0.572,-1.219,1.435,1.318,-1.0,-211.0,676.0,0.14,1611.0
1612.0,0.255,0.31,0.906,0.266,0.324,0.946,1.0,211.0,676.0,0.14,1612.0
1616.0,-0.559,0.259,0.686,-0.203,0.094,0.249,-1.0,-211.0,676.0,0.14,1616.0
1625.0,-0.847,0.279,-0.338,-0.394,0.13,-0.157,1.0,211.0,676.0,0.14,1625.0
1627.0,0.592,0.024,0.801,0.919,0.037,1.244,1.0,211.0,676.0,0.14,1627.0
1629.0,0.737,0.516,0.349,0.394,0.276,0.187,1.0,211.0,676.0,0.14,1629.0
1630.0,-0.561,-0.117,0.765,-0.265,-0.055,0.362,-1.0,-211.0,676.0,0.14,1630.0
1631.0,0.541,0.501,0.627,1.063,0.985,1.233,1.0,321.0,676.0,0.494,1631.0
1632.0,0.897,0.181,0.381,0.938,0.189,0.398,-1.0,-211.0,676.0,0.14,1632.0
1633.0,0.559,0.592,0.58,2.72,2.88,2.819,-1.0,-211.0,676.0,0.14,1633.0
1654.0,0.577,0.764,-0.283,1.478,1.957,-0.725,-1.0,-211.0,676.0,0.14,1654.0
1657.0,-0.556,0.216,-0.695,-0.194,0.075,-0.242,-1.0,-211.0,676.0,0.14,1657.0
1658.0,0.214,0.585,-0.778,0.371,1.012,-1.345,1.0,211.0,676.0,0.14,1658.0
1667.0,0.425,-0.424,0.045,0.074,-0.074,0.008,1.0,211.0,676.0,0.14,1667.0
1668.0,0.519,0.233,-0.737,0.199,0.089,-0.282,1.0,211.0,676.0,0.14,1668.0
1672.0,0.719,-0.361,-0.23,0.183,-0.092,-0.059,1.0,211.0,676.0,0.14,1672.0
1673.0,-0.219,0.616,-0.755,-0.549,1.544,-1.891,-1.0,-211.0,676.0,0.14,1673.0
1674.0,0.319,0.398,0.43,0.211,0.264,0.285,1.0,321.0,676.0,0.494,1674.0
1675.0,0.842,0.504,-0.055,0.63,0.377,-0.041,-1.0,-211.0,676.0,0.14,1675.0
1676.0,0.871,0.268,0.026,1.045,0.321,0.031,-1.0,-321.0,676.0,0.494,1676.0
1680.0,0.14,0.334,0.93,0.314,0.753,2.095,-1.0,-211.0,676.0,0.14,1680.0
1693.0,-0.179,0.146,0.94,-0.1,0.082,0.527,1.0,211.0,676.0,0.14,1693.0
1696.0,0.08,0.94,0.294,0.073,0.863,0.27,-1.0,-211.0,676.0,0.14,1696.0
1710.0,0.188,0.081,-0.979,2.65,1.144,-13.823,1.0,211.0,676.0,0.14,1710.0
1711.0,0.177,0.033,-0.983,0.657,0.121,-3.639,-1.0,-211.0,676.0,0.14,1711.0
1760.0,-0.329,0.2,0.92,-0.621,0.378,1.736,1.0,211.0,676.0,0.14,1760.0
1761.0,-0.178,0.158,0.97,-0.57,0.506,3.109,-1.0,-211.0,676.0,0.14,1761.0
1782.0,0.006,0.473,-0.865,0.018,1.407,-2.574,1.0,321.0,676.0,0.494,1782.0
1783.0,-0.02,0.388,-0.899,-0.049,0.955,-2.213,-1.0,-321.0,676.0,0.494,1783.0
1784.0,-0.19,-0.92,-0.097,-0.285,-1.378,-0.145,-1.0,-321.0,676.0,0.494,1784.0
1785.0,-0.745,-0.542,0.315,-0.455,-0.331,0.192,1.0,211.0,676.0,0.14,1785.0
1788.0,-0.629,-0.673,0.164,-0.248,-0.266,0.065,-1.0,-211.0,676.0,0.14,1788.0
1815.0,0.701,-0.02,-0.687,0.514,-0.015,-0.504,1.0,211.0,676.0,0.14,1815.0
1816.0,0.878,-0.036,-0.474,2.138,-0.087,-1.154,-1.0,-211.0,676.0,0.14,1816.0
1817.0,-0.296,-0.055,-0.948,-0.381,-0.07,-1.22,1.0,211.0,676.0,0.14,1817.0
1818.0,-0.294,0.283,-0.904,-0.332,0.321,-1.024,-1.0,-211.0,676.0,0.14,1818.0
1819.0,0.212,-0.036,-0.966,0.21,-0.036,-0.959,1.0,211.0,676.0,0.14,1819.0
1820.0,0.172,0.097,-0.98,0.907,0.51,-5.155,-1.0,-211.0,676.0,0.14,1820.0
1821.0,0.73,-0.31,-0.411,0.226,-0.096,-0.127,1.0,211.0,676.0,0.14,1821.0
1822.0,-0.613,-0.057,-0.62,-0.176,-0.016,-0.178,-1.0,-211.0,676.0,0.14,1822.0
1826.0,-0.166,-0.176,0.963,-0.198,-0.21,1.149,1.0,211.0,676.0,0.14,1826.0
1837.0,0.652,-0.096,0.752,24.781,-3.631,28.574,1.0,211.0,676.0,0.14,1837.0
1839.0,-0.656,0.679,-0.329,-1.684,1.742,-0.845,-1.0,11.0,676.0,0.001,1839.0
1853.0,0.073,0.41,-0.823,0.026,0.148,-0.297,1.0,211.0,676.0,0.14,1853.0
1854.0,0.026,-0.184,-0.982,0.099,-0.713,-3.798,-1.0,-211.0,676.0,0.14,1854.0
1855.0,0.168,-0.612,-0.754,0.137,-0.499,-0.614,-1.0,-211.0,676.0,0.14,1855.0
