particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
724.0,0.734,-0.138,-0.619,0.42,-0.079,-0.354,-1.0,-211.0,769.0,0.14
750.0,-0.118,0.165,-0.979,-0.772,1.08,-6.417,-1.0,-211.0,769.0,0.14
785.0,-0.192,0.213,-0.956,-0.466,0.516,-2.318,1.0,211.0,769.0,0.14
818.0,0.027,0.183,-0.983,0.249,1.712,-9.174,1.0,211.0,769.0,0.14
871.0,0.158,0.127,0.978,0.41,0.328,2.53,1.0,211.0,769.0,0.14
873.0,-0.084,-0.308,0.934,-0.258,-0.944,2.858,-1.0,-321.0,769.0,0.494
874.0,0.708,0.624,0.278,0.554,0.488,0.218,1.0,211.0,769.0,0.14
913.0,0.049,-0.308,-0.393,28.303,-178.125,-227.476,1.0,-15.0,769.0,500.0
914.0,-0.037,0.156,-0.84,-35.713,150.403,-809.84,-1.0,15.0,769.0,500.0
916.0,-0.014,0.355,-0.931,-0.022,0.581,-1.524,1.0,211.0,769.0,0.14
1059.0,-0.12,-0.144,0.964,-0.315,-0.377,2.522,1.0,321.0,769.0,0.494
1064.0,-0.198,-0.172,0.964,-0.647,-0.561,3.148,1.0,211.0,769.0,0.14
1065.0,0.069,0.387,0.856,0.029,0.162,0.357,-1.0,-211.0,769.0,0.14
1173.0,-0.66,0.345,-0.654,-0.707,0.37,-0.701,-1.0,-211.0,769.0,0.14
1183.0,-0.11,0.259,0.957,-0.209,0.49,1.812,1.0,211.0,769.0,0.14
1184.0,0.143,0.114,0.983,0.55,0.44,3.787,-1.0,-211.0,769.0,0.14
1193.0,-0.18,-0.09,0.979,-0.786,-0.394,4.275,-1.0,-211.0,769.0,0.14
1225.0,0.518,-0.521,-0.605,0.234,-0.236,-0.274,-1.0,-211.0,769.0,0.14
1226.0,0.19,-0.094,-0.976,0.506,-0.251,-2.596,1.0,211.0,769.0,0.14
1228.0,0.4,-0.171,-0.9,2.42,-1.033,-5.443,1.0,211.0,769.0,0.14
1245.0,-0.288,0.118,0.946,-0.428,0.176,1.406,1.0,211.0,769.0,0.14
1246.0,-0.063,0.239,0.966,-0.109,0.415,1.675,-1.0,-211.0,769.0,0.14
1385.0,-0.565,0.363,0.713,-1.379,0.884,1.737,-1.0,-321.0,769.0,0.494
1389.0,-0.447,-0.594,0.593,-0.201,-0.268,0.267,1.0,211.0,769.0,0.14
1390.0,0.704,-0.121,0.681,0.617,-0.106,0.596,-1.0,-211.0,769.0,0.14
1391.0,0.907,-0.234,0.267,0.554,-0.143,0.163,1.0,211.0,769.0,0.14
1393.0,0.493,-0.721,0.35,0.204,-0.298,0.145,-1.0,-211.0,769.0,0.14
1398.0,0.024,0.856,0.509,0.038,1.331,0.792,1.0,211.0,769.0,0.14
1410.0,-0.768,0.478,-0.413,-0.978,0.608,-0.525,-1.0,-211.0,769.0,0.14
1414.0,-0.215,0.763,0.606,-0.467,1.662,1.319,-1.0,-211.0,769.0,0.14
1415.0,-0.644,0.251,0.698,-1.699,0.661,1.843,1.0,321.0,769.0,0.494
1423.0,-0.047,0.206,0.948,-0.028,0.121,0.558,1.0,211.0,769.0,0.14
1424.0,-0.227,0.277,0.933,-0.845,1.032,3.48,-1.0,-211.0,769.0,0.14
1447.0,-0.116,-0.527,-0.819,-0.083,-0.379,-0.588,-1.0,-211.0,769.0,0.14
1450.0,0.462,-0.18,-0.861,0.556,-0.217,-1.035,1.0,211.0,769.0,0.14
1451.0,0.182,-0.154,-0.96,0.616,-0.52,-3.244,-1.0,-321.0,769.0,0.494
1452.0,0.334,-0.209,-0.918,0.937,-0.587,-2.571,1.0,211.0,769.0,0.14
1455.0,0.212,-0.063,-0.974,0.577,-0.172,-2.65,1.0,211.0,769.0,0.14
1475.0,0.305,-0.273,0.908,0.475,-0.424,1.412,1.0,211.0,769.0,0.14
1476.0,-0.526,0.407,-0.516,-0.136,0.105,-0.134,-1.0,-211.0,769.0,0.14
1479.0,0.16,0.079,0.983,0.539,0.267,3.306,-1.0,-211.0,769.0,0.14
1500.0,0.284,-0.12,0.946,0.414,-0.175,1.378,1.0,211.0,769.0,0.14
1501.0,0.078,-0.233,0.959,0.077,-0.231,0.95,-1.0,-211.0,769.0,0.14
1507.0,-0.822,-0.394,0.361,-0.576,-0.277,0.253,1.0,211.0,769.0,0.14
1532.0,0.183,0.229,0.936,0.13,0.163,0.667,1.0,211.0,769.0,0.14
1533.0,-0.067,0.485,0.725,-0.068,0.495,0.74,-1.0,-321.0,769.0,0.494
1535.0,0.383,0.355,0.848,0.588,0.546,1.304,1.0,211.0,769.0,0.14
1536.0,0.377,-0.394,0.83,0.444,-0.464,0.978,-1.0,-211.0,769.0,0.14
1539.0,-0.519,0.596,0.553,-0.276,0.317,0.294,1.0,211.0,769.0,0.14
1541.0,0.123,0.355,0.906,0.088,0.255,0.652,1.0,211.0,769.0,0.14
1542.0,0.252,0.514,0.813,0.345,0.703,1.112,-1.0,-211.0,769.0,0.14
1546.0,-0.866,0.294,0.246,-0.377,0.128,0.107,-1.0,-211.0,769.0,0.14
1548.0,0.071,0.83,-0.482,0.036,0.428,-0.248,1.0,211.0,769.0,0.14
1552.0,-0.698,-0.292,-0.567,-0.299,-0.125,-0.243,-1.0,-211.0,769.0,0.14
1554.0,-0.987,0.006,-0.0,-0.854,0.005,-0.0,1.0,211.0,769.0,0.14
1555.0,-0.239,-0.237,-0.875,-0.096,-0.095,-0.35,-1.0,-211.0,769.0,0.14
1558.0,-0.89,0.282,0.357,-2.706,0.857,1.085,1.0,211.0,769.0,0.14
1607.0,-0.692,-0.25,0.037,-0.143,-0.052,0.008,1.0,211.0,769.0,0.14
1611.0,-0.216,0.031,0.961,-0.628,0.091,2.794,-1.0,-321.0,769.0,0.494
1625.0,0.396,-0.706,-0.585,1.254,-2.237,-1.853,1.0,211.0,769.0,0.14
1627.0,0.557,-0.127,-0.743,0.223,-0.051,-0.298,-1.0,-211.0,769.0,0.14
1639.0,0.495,-0.128,-0.852,0.608,-0.157,-1.047,1.0,211.0,769.0,0.14
1640.0,0.486,0.173,-0.852,0.734,0.262,-1.287,-1.0,-211.0,769.0,0.14
1648.0,-0.27,-0.241,0.841,-0.33,-0.294,1.028,1.0,321.0,769.0,0.494
1664.0,-0.14,0.092,0.978,-0.161,0.106,1.127,1.0,211.0,769.0,0.14
1667.0,0.104,0.231,0.966,0.333,0.737,3.081,1.0,211.0,769.0,0.14
1672.0,0.282,-0.305,-0.91,1.15,-1.247,-3.714,1.0,-11.0,769.0,0.001
1674.0,0.123,-0.413,-0.899,0.744,-2.493,-5.425,-1.0,-321.0,769.0,0.494
1691.0,-0.366,0.207,-0.877,-0.217,0.123,-0.521,-1.0,-211.0,769.0,0.14
