particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1158.0,-0.019,0.179,-0.984,-0.237,2.288,-12.607,1.0,211.0,601.0,0.14,1158.0
1305.0,0.182,-0.094,0.977,0.458,-0.235,2.454,-1.0,-211.0,601.0,0.14,1305.0
1338.0,-0.053,0.157,-0.983,-0.091,0.272,-1.701,1.0,211.0,601.0,0.14,1338.0
1345.0,-0.327,0.633,-0.7,-0.906,1.753,-1.938,1.0,211.0,601.0,0.14,1345.0
1346.0,0.586,0.486,-0.645,1.252,1.038,-1.376,-1.0,-211.0,601.0,0.14,1346.0
1349.0,0.282,0.407,-0.855,0.257,0.37,-0.778,1.0,211.0,601.0,0.14,1349.0
1478.0,0.904,-0.31,-0.137,0.483,-0.166,-0.073,-1.0,-211.0,601.0,0.14,1478.0
1480.0,-0.085,-0.868,-0.478,-0.113,-1.152,-0.634,-1.0,-211.0,601.0,0.14,1480.0
1482.0,0.801,-0.488,0.271,0.516,-0.314,0.174,1.0,211.0,601.0,0.14,1482.0
1484.0,0.475,-0.801,-0.353,0.717,-1.209,-0.533,-1.0,-211.0,601.0,0.14,1484.0
1486.0,0.863,-0.478,0.143,1.496,-0.829,0.248,-1.0,-211.0,601.0,0.14,1486.0
1489.0,-0.113,-0.319,0.941,-0.662,-1.874,5.522,1.0,211.0,601.0,0.14,1489.0
1493.0,0.614,0.369,0.678,0.519,0.312,0.573,-1.0,-211.0,601.0,0.14,1493.0
1496.0,0.809,0.366,0.445,0.998,0.452,0.549,-1.0,-211.0,601.0,0.14,1496.0
1498.0,0.798,0.532,-0.156,0.47,0.313,-0.092,1.0,211.0,601.0,0.14,1498.0
1501.0,0.55,0.04,0.831,1.161,0.084,1.754,-1.0,-211.0,601.0,0.14,1501.0
1502.0,0.566,0.18,0.802,1.245,0.396,1.762,1.0,211.0,601.0,0.14,1502.0
1521.0,-0.314,-0.148,-0.934,-0.555,-0.262,-1.652,-1.0,-211.0,601.0,0.14,1521.0
1522.0,-0.105,-0.647,-0.727,-0.071,-0.439,-0.494,1.0,211.0,601.0,0.14,1522.0
1523.0,-0.039,-0.18,-0.982,-0.122,-0.556,-3.032,-1.0,-211.0,601.0,0.14,1523.0
1526.0,0.053,-0.327,-0.941,0.104,-0.647,-1.86,1.0,211.0,601.0,0.14,1526.0
1528.0,0.073,-0.286,-0.955,0.343,-1.341,-4.47,-1.0,-211.0,601.0,0.14,1528.0
1529.0,0.031,-0.346,-0.928,0.031,-0.353,-0.946,1.0,211.0,601.0,0.14,1529.0
1530.0,0.633,-0.252,-0.708,0.483,-0.192,-0.54,-1.0,-211.0,601.0,0.14,1530.0
1535.0,-0.282,0.917,-0.112,-0.153,0.497,-0.061,-1.0,-211.0,601.0,0.14,1535.0
1536.0,-0.094,0.495,0.858,-0.132,0.692,1.2,1.0,211.0,601.0,0.14,1536.0
1537.0,-0.323,-0.374,0.791,-0.125,-0.145,0.306,-1.0,-211.0,601.0,0.14,1537.0
1541.0,-0.335,-0.081,0.933,-0.431,-0.104,1.201,-1.0,-211.0,601.0,0.14,1541.0
1553.0,-0.208,-0.202,-0.955,-0.451,-0.437,-2.068,-1.0,-211.0,601.0,0.14,1553.0
1557.0,0.151,-0.309,0.927,0.142,-0.291,0.872,1.0,211.0,601.0,0.14,1557.0
1558.0,0.236,0.729,0.591,0.131,0.403,0.326,-1.0,-211.0,601.0,0.14,1558.0
1559.0,0.102,0.515,0.845,0.138,0.692,1.135,-1.0,-211.0,601.0,0.14,1559.0
1584.0,-0.256,-0.085,0.955,-0.279,-0.093,1.043,1.0,211.0,601.0,0.14,1584.0
1586.0,-0.628,-0.141,0.765,-2.092,-0.469,2.548,1.0,211.0,601.0,0.14,1586.0
1589.0,-0.495,0.091,0.762,-0.602,0.111,0.926,-1.0,-321.0,601.0,0.494,1589.0
1594.0,-0.146,-0.144,0.974,-0.204,-0.201,1.359,1.0,211.0,601.0,0.14,1594.0
1609.0,-0.32,0.571,-0.632,-0.107,0.192,-0.212,1.0,211.0,601.0,0.14,1609.0
1610.0,0.273,0.243,-0.915,0.222,0.198,-0.745,-1.0,-211.0,601.0,0.14,1610.0
1658.0,0.233,-0.007,-0.972,1.127,-0.034,-4.712,1.0,211.0,601.0,0.14,1658.0
1659.0,0.176,-0.006,-0.984,0.612,-0.022,-3.416,-1.0,-211.0,601.0,0.14,1659.0
1661.0,0.227,0.053,-0.972,1.337,0.31,-5.713,-1.0,-211.0,601.0,0.14,1661.0
1669.0,-0.055,0.207,-0.973,-0.092,0.348,-1.636,1.0,211.0,601.0,0.14,1669.0
1677.0,-0.149,0.103,-0.98,-0.241,0.166,-1.582,-1.0,-211.0,601.0,0.14,1677.0
1679.0,-0.337,0.215,-0.913,-0.565,0.361,-1.533,1.0,211.0,601.0,0.14,1679.0
1680.0,-0.721,0.36,-0.466,-0.275,0.138,-0.178,1.0,211.0,601.0,0.14,1680.0
1681.0,-0.202,0.349,-0.913,-0.538,0.929,-2.43,-1.0,-211.0,601.0,0.14,1681.0
1682.0,-0.326,0.583,-0.737,-0.427,0.761,-0.962,1.0,211.0,601.0,0.14,1682.0
1683.0,-0.447,0.248,-0.859,-1.731,0.958,-3.323,-1.0,-211.0,601.0,0.14,1683.0
1684.0,-0.348,0.725,-0.239,-0.089,0.186,-0.061,-1.0,-211.0,601.0,0.14,1684.0
1687.0,-0.292,0.719,-0.624,-0.46,1.132,-0.983,-1.0,-211.0,601.0,0.14,1687.0
1688.0,-0.404,0.682,-0.358,-0.115,0.193,-0.101,1.0,211.0,601.0,0.14,1688.0
1689.0,-0.262,0.369,-0.889,-0.488,0.687,-1.655,-1.0,-211.0,601.0,0.14,1689.0
1694.0,0.274,0.184,-0.932,0.257,0.172,-0.872,-1.0,-211.0,601.0,0.14,1694.0
1727.0,0.252,0.126,-0.959,1.112,0.556,-4.23,-1.0,-211.0,601.0,0.14,1727.0
1728.0,0.181,0.03,-0.982,0.491,0.082,-2.667,1.0,211.0,601.0,0.14,1728.0
1738.0,0.223,-0.174,-0.956,1.372,-1.074,-5.894,1.0,321.0,601.0,0.494,1738.0
1739.0,0.277,-0.377,-0.872,0.265,-0.362,-0.835,-1.0,-211.0,601.0,0.14,1739.0
1742.0,0.548,-0.794,-0.193,0.425,-0.615,-0.15,1.0,211.0,601.0,0.14,1742.0
1744.0,0.757,-0.649,-0.043,1.705,-1.463,-0.096,1.0,211.0,601.0,0.14,1744.0
1745.0,0.93,0.197,-0.083,0.435,0.092,-0.039,-1.0,-211.0,601.0,0.14,1745.0
1748.0,0.087,-0.857,0.447,0.05,-0.492,0.257,1.0,211.0,601.0,0.14,1748.0
1754.0,0.713,-0.081,0.627,0.327,-0.037,0.288,1.0,211.0,601.0,0.14,1754.0
1755.0,0.417,0.821,0.17,0.166,0.326,0.067,-1.0,-211.0,601.0,0.14,1755.0
1757.0,0.828,-0.249,0.474,0.692,-0.208,0.396,1.0,211.0,601.0,0.14,1757.0
1759.0,0.748,0.324,0.564,0.795,0.344,0.599,1.0,211.0,601.0,0.14,1759.0
1760.0,0.734,0.184,0.635,0.657,0.165,0.568,-1.0,-211.0,601.0,0.14,1760.0
1762.0,0.839,0.172,0.475,0.575,0.118,0.325,1.0,211.0,601.0,0.14,1762.0
1763.0,0.73,0.353,0.538,0.437,0.211,0.322,-1.0,-211.0,601.0,0.14,1763.0
1767.0,0.247,0.187,0.944,0.318,0.241,1.214,1.0,211.0,601.0,0.14,1767.0
1768.0,-0.177,0.103,0.945,-0.097,0.056,0.52,-1.0,-211.0,601.0,0.14,1768.0
1770.0,0.275,0.228,0.919,0.815,0.675,2.727,1.0,321.0,601.0,0.494,1770.0
1771.0,0.349,0.611,0.685,0.255,0.447,0.501,-1.0,-211.0,601.0,0.14,1771.0
1773.0,0.321,0.059,0.943,0.684,0.126,2.005,-1.0,-211.0,601.0,0.14,1773.0
1774.0,0.123,0.375,0.918,0.392,1.194,2.92,1.0,211.0,601.0,0.14,1774.0
1775.0,0.129,0.22,0.965,0.339,0.579,2.538,-1.0,-211.0,601.0,0.14,1775.0
1791.0,0.173,-0.189,-0.958,0.184,-0.201,-1.022,-1.0,-211.0,601.0,0.14,1791.0
1812.0,-0.133,0.491,0.848,-0.124,0.457,0.79,1.0,211.0,601.0,0.14,1812.0
1814.0,-0.766,-0.146,0.622,-1.431,-0.274,1.162,-1.0,-211.0,601.0,0.14,1814.0
1878.0,0.131,-0.729,-0.428,0.035,-0.196,-0.115,1.0,211.0,601.0,0.14,1878.0
1879.0,-0.244,-0.803,-0.502,-0.164,-0.538,-0.336,-1.0,-211.0,601.0,0.14,1879.0
1881.0,-0.314,-0.583,-0.747,-0.724,-1.342,-1.721,1.0,211.0,601.0,0.14,1881.0
1882.0,0.134,-0.295,-0.92,0.085,-0.187,-0.581,-1.0,-211.0,601.0,0.14,1882.0
1883.0,0.246,0.116,-0.89,0.094,0.044,-0.34,1.0,211.0,601.0,0.14,1883.0
1886.0,-0.019,-0.297,-0.95,-0.027,-0.437,-1.398,1.0,211.0,601.0,0.14,1886.0
1889.0,0.188,0.107,-0.967,0.694,0.393,-3.566,-1.0,-321.0,601.0,0.494,1889.0
1890.0,0.207,-0.464,-0.717,0.061,-0.136,-0.21,1.0,211.0,601.0,0.14,1890.0
1908.0,0.869,0.292,0.393,1.608,0.54,0.728,1.0,211.0,601.0,0.14,1908.0
1909.0,0.88,0.209,0.411,1.059,0.252,0.494,-1.0,-211.0,601.0,0.14,1909.0
1928.0,0.042,-0.204,-0.935,0.02,-0.1,-0.456,-1.0,-211.0,601.0,0.14,1928.0
1935.0,-0.11,-0.618,0.461,-0.025,-0.137,0.102,1.0,211.0,601.0,0.14,1935.0
1936.0,-0.237,-0.164,0.949,-0.255,-0.177,1.022,-1.0,-211.0,601.0,0.14,1936.0
2058.0,-0.255,0.701,-0.011,-0.053,0.147,-0.002,1.0,211.0,601.0,0.14,2058.0
2061.0,-0.302,-0.677,-0.598,-0.139,-0.311,-0.275,1.0,211.0,601.0,0.14,2061.0
2062.0,0.015,0.981,0.036,0.011,0.715,0.026,-1.0,-211.0,601.0,0.14,2062.0
2064.0,0.046,0.39,0.909,0.045,0.383,0.892,-1.0,-211.0,601.0,0.14,2064.0
2066.0,-0.251,0.033,0.919,-0.116,0.015,0.425,1.0,211.0,601.0,0.14,2066.0
2120.0,0.732,0.271,0.548,0.341,0.126,0.256,1.0,211.0,601.0,0.14,2120.0
2128.0,-0.073,0.914,0.4,-1.596,19.889,8.71,1.0,211.0,601.0,0.14,2128.0
2129.0,-0.021,0.898,0.438,-0.106,4.489,2.188,-1.0,-211.0,601.0,0.14,2129.0
2136.0,0.116,0.988,0.011,0.161,1.376,0.015,-1.0,-211.0,601.0,0.14,2136.0
2140.0,-0.411,0.906,0.024,-0.576,1.27,0.034,1.0,211.0,601.0,0.14,2140.0
2142.0,-0.401,0.826,0.394,-2.056,4.236,2.022,-1.0,-211.0,601.0,0.14,2142.0
2145.0,0.549,0.409,0.729,13.106,9.771,17.401,1.0,-13.0,601.0,0.106,2145.0
2148.0,-0.042,-0.98,-0.193,-0.431,-10.143,-1.997,-1.0,-211.0,601.0,0.14,2148.0
