particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1790.0,-0.176,-0.009,-0.984,-0.715,-0.037,-4.008,1.0,211.0,905.0,0.14,1790.0
1808.0,-0.182,-0.005,-0.964,-0.131,-0.004,-0.694,1.0,211.0,905.0,0.14,1808.0
1819.0,-0.126,-0.162,-0.977,-0.362,-0.466,-2.806,1.0,211.0,905.0,0.14,1819.0
1824.0,0.016,-0.799,-0.268,0.004,-0.208,-0.07,-1.0,-211.0,905.0,0.14,1824.0
1828.0,-0.529,-0.558,-0.608,-0.37,-0.39,-0.425,1.0,211.0,905.0,0.14,1828.0
1830.0,0.168,-0.07,-0.983,0.664,-0.277,-3.875,-1.0,-211.0,905.0,0.14,1830.0
1834.0,0.182,-0.158,-0.97,0.838,-0.731,-4.476,1.0,211.0,905.0,0.14,1834.0
1846.0,0.172,0.785,-0.588,0.902,4.127,-3.089,-1.0,-321.0,905.0,0.494,1846.0
1849.0,0.129,0.119,-0.95,0.247,0.228,-1.811,1.0,321.0,905.0,0.494,1849.0
1867.0,-0.153,0.086,-0.984,-0.612,0.343,-3.939,1.0,211.0,905.0,0.14,1867.0
1869.0,-0.637,0.006,0.66,-0.224,0.002,0.232,1.0,211.0,905.0,0.14,1869.0
1870.0,0.266,0.244,0.917,0.216,0.198,0.744,-1.0,-211.0,905.0,0.14,1870.0
1894.0,-0.176,-0.148,0.973,-0.144,-0.122,0.8,-1.0,11.0,905.0,0.001,1894.0
1895.0,-0.202,-0.134,0.97,-0.366,-0.244,1.763,1.0,-11.0,905.0,0.001,1895.0
1896.0,0.285,-0.026,0.95,0.318,-0.029,1.062,1.0,211.0,905.0,0.14,1896.0
1903.0,-0.615,-0.763,-0.051,-0.449,-0.557,-0.037,1.0,211.0,905.0,0.14,1903.0
1905.0,-0.466,0.089,-0.873,-0.579,0.11,-1.086,-1.0,-211.0,905.0,0.14,1905.0
1911.0,-0.164,-0.111,-0.98,-1.977,-1.339,-11.782,1.0,211.0,905.0,0.14,1911.0
1914.0,-0.014,-0.192,-0.98,-0.034,-0.468,-2.394,-1.0,-211.0,905.0,0.14,1914.0
1916.0,0.104,-0.196,-0.972,0.202,-0.383,-1.896,1.0,211.0,905.0,0.14,1916.0
1953.0,-0.186,-0.235,-0.954,-2.509,-3.17,-12.898,-1.0,-211.0,905.0,0.14,1953.0
1973.0,0.196,0.801,-0.56,0.343,1.401,-0.98,1.0,211.0,905.0,0.14,1973.0
1974.0,0.105,0.63,-0.767,0.222,1.338,-1.628,-1.0,-211.0,905.0,0.14,1974.0
2053.0,-0.014,-0.295,-0.956,-0.413,-8.908,-28.897,1.0,-13.0,905.0,0.106,2053.0
2057.0,0.122,0.41,-0.904,4.801,16.138,-35.571,-1.0,-211.0,905.0,0.14,2057.0
