particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1970.0,0.328,0.264,-0.894,0.298,0.239,-0.812,-1.0,-211.0,305.0,0.14
1973.0,0.324,0.362,-0.872,0.744,0.83,-2.001,1.0,211.0,305.0,0.14
1975.0,-0.076,0.199,-0.976,-0.314,0.821,-4.026,-1.0,-211.0,305.0,0.14
1978.0,0.189,0.24,-0.952,0.926,1.176,-4.661,1.0,211.0,305.0,0.14
1979.0,0.149,0.527,-0.83,0.193,0.681,-1.073,-1.0,-211.0,305.0,0.14
1981.0,-0.057,0.236,-0.968,-0.112,0.463,-1.901,-1.0,-211.0,305.0,0.14
2015.0,-0.087,0.378,-0.916,-0.122,0.53,-1.285,1.0,211.0,305.0,0.14
2052.0,0.154,0.158,0.968,0.648,0.664,4.073,1.0,321.0,305.0,0.494
2056.0,-0.398,0.547,0.72,-0.358,0.492,0.648,-1.0,-211.0,305.0,0.14
2095.0,-0.064,-0.305,-0.947,-0.117,-0.556,-1.724,-1.0,-211.0,305.0,0.14
2098.0,-0.053,-0.217,-0.974,-0.187,-0.762,-3.425,-1.0,-211.0,305.0,0.14
2105.0,-0.666,-0.021,-0.606,-0.214,-0.007,-0.194,1.0,211.0,305.0,0.14
2108.0,-0.263,0.633,-0.553,-0.078,0.187,-0.163,-1.0,-211.0,305.0,0.14
2167.0,0.439,0.485,-0.744,0.446,0.492,-0.755,1.0,211.0,305.0,0.14
2168.0,0.329,0.325,-0.88,0.417,0.412,-1.114,-1.0,-211.0,305.0,0.14
2177.0,0.023,-0.394,0.907,0.022,-0.381,0.877,1.0,211.0,305.0,0.14
2179.0,-0.538,0.436,0.689,-0.351,0.285,0.449,1.0,211.0,305.0,0.14
2180.0,0.523,-0.436,0.634,0.199,-0.166,0.241,-1.0,-211.0,305.0,0.14
2181.0,0.365,0.072,0.925,0.698,0.139,1.772,-1.0,-211.0,305.0,0.14
2192.0,-0.297,-0.631,0.08,-0.058,-0.124,0.016,1.0,211.0,305.0,0.14
2193.0,-0.315,0.186,0.896,-0.176,0.104,0.501,-1.0,-211.0,305.0,0.14
2201.0,-0.103,0.943,0.129,-0.05,0.455,0.062,1.0,211.0,305.0,0.14
2204.0,0.047,-0.978,-0.075,0.035,-0.72,-0.055,1.0,211.0,305.0,0.14
2208.0,-0.303,-0.17,-0.9,-0.161,-0.091,-0.479,-1.0,-211.0,305.0,0.14
2224.0,-0.195,-0.229,-0.95,-0.306,-0.36,-1.49,-1.0,-211.0,305.0,0.14
2225.0,-0.08,-0.219,-0.972,-0.342,-0.938,-4.159,1.0,211.0,305.0,0.14
2227.0,-0.396,-0.196,-0.896,-1.686,-0.835,-3.815,1.0,211.0,305.0,0.14
2228.0,-0.17,-0.447,-0.869,-0.194,-0.508,-0.989,-1.0,-211.0,305.0,0.14
2231.0,-0.916,-0.321,-0.169,-0.752,-0.264,-0.139,-1.0,-211.0,305.0,0.14
2233.0,-0.948,0.023,-0.157,-0.482,0.012,-0.08,1.0,211.0,305.0,0.14
2235.0,-0.726,-0.526,0.369,-0.41,-0.297,0.209,1.0,211.0,305.0,0.14
2236.0,-0.898,0.113,-0.412,-1.246,0.157,-0.572,-1.0,-211.0,305.0,0.14
2237.0,-0.94,-0.156,-0.285,-1.294,-0.215,-0.393,1.0,211.0,305.0,0.14
2241.0,-0.939,-0.265,0.189,-1.174,-0.332,0.237,1.0,211.0,305.0,0.14
2242.0,-0.781,-0.28,-0.431,-0.306,-0.11,-0.169,-1.0,-211.0,305.0,0.14
2270.0,-0.074,-0.139,-0.832,-69.43,-130.372,-780.853,1.0,-15.0,305.0,500.0
2289.0,-0.754,-0.014,-0.643,-0.815,-0.015,-0.696,-1.0,-211.0,305.0,0.14
2316.0,0.799,-0.066,-0.568,0.606,-0.05,-0.431,1.0,211.0,305.0,0.14
2318.0,-0.412,-0.091,-0.905,-0.994,-0.22,-2.184,1.0,211.0,305.0,0.14
2321.0,0.394,-0.788,-0.456,0.432,-0.866,-0.501,-1.0,-211.0,305.0,0.14
2322.0,0.464,0.192,-0.799,0.197,0.082,-0.339,1.0,211.0,305.0,0.14
