particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1474.0,-0.866,0.42,-0.147,-0.528,0.256,-0.09,1.0,211.0,377.0,0.14,1474.0
1480.0,-0.683,-0.534,0.479,-0.7,-0.547,0.491,1.0,211.0,377.0,0.14,1480.0
1481.0,-0.884,-0.175,0.413,-0.917,-0.182,0.428,1.0,211.0,377.0,0.14,1481.0
1482.0,-0.753,-0.141,0.639,-1.406,-0.263,1.193,-1.0,-211.0,377.0,0.14,1482.0
1486.0,-0.445,0.221,0.865,-0.808,0.401,1.571,1.0,211.0,377.0,0.14,1486.0
1488.0,-0.369,-0.131,0.917,-0.691,-0.244,1.716,-1.0,-211.0,377.0,0.14,1488.0
1492.0,-0.254,-0.094,0.938,-0.585,-0.217,2.158,1.0,321.0,377.0,0.494,1492.0
1493.0,-0.138,0.098,0.984,-0.391,0.277,2.794,-1.0,-211.0,377.0,0.14,1493.0
1495.0,-0.156,0.087,0.98,-0.234,0.13,1.473,1.0,211.0,377.0,0.14,1495.0
1499.0,0.241,-0.001,0.962,0.254,-0.001,1.016,-1.0,-211.0,377.0,0.14,1499.0
1500.0,-0.446,-0.053,-0.76,-0.132,-0.016,-0.226,1.0,211.0,377.0,0.14,1500.0
1501.0,0.123,0.148,-0.963,0.091,0.11,-0.711,-1.0,-211.0,377.0,0.14,1501.0
1539.0,0.48,-0.514,-0.689,0.386,-0.413,-0.554,1.0,211.0,377.0,0.14,1539.0
1540.0,-0.088,0.588,-0.736,-0.038,0.254,-0.318,-1.0,-211.0,377.0,0.14,1540.0
1544.0,-0.435,0.123,0.869,-0.301,0.085,0.602,1.0,211.0,377.0,0.14,1544.0
1545.0,-0.843,0.142,0.07,-0.229,0.038,0.019,-1.0,-211.0,377.0,0.14,1545.0
1604.0,0.744,0.354,0.567,10.415,4.959,7.943,1.0,-13.0,377.0,0.106,1604.0
1607.0,0.449,0.157,0.879,12.849,4.482,25.149,-1.0,-211.0,377.0,0.14,1607.0
