particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
776.0,-0.475,-0.065,-0.872,-0.662,-0.091,-1.213,-1.0,-211.0,421.0,0.14,776.0
777.0,-0.185,0.206,-0.942,-0.102,0.114,-0.523,-1.0,13.0,421.0,0.106,777.0
851.0,0.121,-0.154,0.971,0.446,-0.565,3.572,-1.0,-321.0,421.0,0.494,851.0
852.0,-0.198,-0.515,0.801,-0.118,-0.308,0.479,1.0,211.0,421.0,0.14,852.0
868.0,0.249,0.01,-0.927,0.124,0.005,-0.462,1.0,211.0,421.0,0.14,868.0
869.0,0.602,0.087,0.737,0.286,0.041,0.351,-1.0,-211.0,421.0,0.14,869.0
885.0,0.005,0.255,-0.966,0.016,0.852,-3.223,1.0,211.0,421.0,0.14,885.0
886.0,0.085,0.237,-0.968,0.796,2.231,-9.1,-1.0,-211.0,421.0,0.14,886.0
888.0,-0.081,0.365,-0.917,-0.08,0.362,-0.911,1.0,211.0,421.0,0.14,888.0
891.0,-0.186,0.256,-0.924,-0.122,0.168,-0.604,1.0,211.0,421.0,0.14,891.0
970.0,-0.208,0.004,-0.968,-0.211,0.004,-0.981,1.0,211.0,421.0,0.14,970.0
971.0,-0.218,0.039,-0.975,-2.19,0.39,-9.783,-1.0,-211.0,421.0,0.14,971.0
972.0,0.078,0.181,-0.974,0.352,0.818,-4.414,-1.0,-321.0,421.0,0.494,972.0
973.0,0.123,0.147,-0.981,0.882,1.054,-7.04,1.0,211.0,421.0,0.14,973.0
984.0,0.102,-0.369,-0.919,0.151,-0.547,-1.361,1.0,211.0,421.0,0.14,984.0
985.0,0.04,-0.282,-0.958,0.12,-0.857,-2.91,-1.0,-211.0,421.0,0.14,985.0
991.0,0.528,0.006,-0.826,0.368,0.004,-0.575,-1.0,-211.0,421.0,0.14,991.0
998.0,0.52,-0.632,-0.47,0.22,-0.267,-0.199,1.0,211.0,421.0,0.14,998.0
1014.0,0.258,-0.027,-0.959,0.312,-0.033,-1.159,1.0,211.0,421.0,0.14,1014.0
1031.0,-0.04,0.177,-0.982,-0.112,0.497,-2.755,1.0,211.0,421.0,0.14,1031.0
1032.0,0.035,0.227,-0.973,0.236,1.517,-6.515,-1.0,-211.0,421.0,0.14,1032.0
1047.0,0.451,-0.562,0.693,0.113,-0.141,0.174,1.0,-11.0,421.0,0.001,1047.0
1050.0,-0.899,0.436,-0.036,-6.482,3.142,-0.262,-1.0,11.0,421.0,0.001,1050.0
1052.0,0.377,-0.279,-0.859,0.918,-0.68,-2.09,-1.0,-321.0,421.0,0.494,1052.0
1053.0,0.429,0.209,-0.854,0.291,0.142,-0.579,1.0,211.0,421.0,0.14,1053.0
1054.0,0.362,0.16,-0.911,0.443,0.195,-1.116,-1.0,-211.0,421.0,0.14,1054.0
1058.0,0.513,-0.005,-0.81,0.254,-0.002,-0.4,-1.0,-211.0,421.0,0.14,1058.0
1060.0,0.943,-0.324,0.017,1.965,-0.676,0.036,1.0,211.0,421.0,0.14,1060.0
1061.0,0.843,-0.44,-0.027,0.382,-0.199,-0.012,-1.0,-211.0,421.0,0.14,1061.0
1065.0,0.949,-0.298,0.102,7.188,-2.258,0.772,1.0,211.0,421.0,0.14,1065.0
1076.0,0.462,-0.427,0.777,13.703,-12.644,23.043,1.0,211.0,421.0,0.14,1076.0
