particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1506.0,0.328,-0.318,0.887,0.638,-0.619,1.727,1.0,211.0,274.0,0.14,1506.0
1507.0,0.115,-0.597,0.791,0.239,-1.244,1.649,-1.0,-211.0,274.0,0.14,1507.0
1508.0,0.159,-0.479,0.859,0.254,-0.764,1.372,1.0,211.0,274.0,0.14,1508.0
1509.0,0.075,-0.4,0.909,0.119,-0.638,1.451,-1.0,-211.0,274.0,0.14,1509.0
1513.0,-0.307,-0.211,0.921,-0.364,-0.25,1.093,1.0,211.0,274.0,0.14,1513.0
1514.0,0.656,-0.196,0.393,0.527,-0.157,0.316,-1.0,-321.0,274.0,0.494,1514.0
1515.0,0.077,-0.674,0.679,0.038,-0.336,0.338,1.0,211.0,274.0,0.14,1515.0
1518.0,0.147,-0.869,0.059,0.044,-0.259,0.017,1.0,211.0,274.0,0.14,1518.0
1519.0,0.926,-0.183,0.28,0.74,-0.146,0.224,-1.0,-211.0,274.0,0.14,1519.0
1523.0,0.245,-0.256,0.794,0.245,-0.256,0.795,1.0,321.0,274.0,0.494,1523.0
1524.0,0.195,-0.122,0.97,0.353,-0.221,1.755,-1.0,-211.0,274.0,0.14,1524.0
1538.0,-0.119,-0.145,0.975,-0.491,-0.598,4.023,1.0,321.0,274.0,0.494,1538.0
1539.0,0.078,0.183,0.975,0.116,0.273,1.451,-1.0,-211.0,274.0,0.14,1539.0
1540.0,-0.177,-0.023,0.978,-0.795,-0.104,4.399,-1.0,-321.0,274.0,0.494,1540.0
1542.0,-0.372,0.335,0.844,-0.27,0.243,0.613,1.0,211.0,274.0,0.14,1542.0
1543.0,-0.713,-0.091,0.671,-0.546,-0.07,0.514,-1.0,-211.0,274.0,0.14,1543.0
1545.0,-0.168,-0.043,0.983,-0.355,-0.092,2.08,1.0,211.0,274.0,0.14,1545.0
1547.0,-0.603,0.028,0.781,-0.534,0.025,0.691,-1.0,-211.0,274.0,0.14,1547.0
1549.0,-0.193,0.131,0.933,-0.345,0.235,1.671,-1.0,-321.0,274.0,0.494,1549.0
1551.0,0.654,-0.349,-0.173,0.141,-0.075,-0.037,1.0,211.0,274.0,0.14,1551.0
1553.0,-0.334,0.016,0.939,-0.59,0.029,1.661,-1.0,-211.0,274.0,0.14,1553.0
1557.0,-0.716,-0.444,0.149,-0.193,-0.12,0.04,1.0,211.0,274.0,0.14,1557.0
1559.0,0.707,0.256,0.631,0.514,0.187,0.459,1.0,211.0,274.0,0.14,1559.0
1560.0,0.303,0.449,0.821,0.237,0.351,0.641,-1.0,-211.0,274.0,0.14,1560.0
1563.0,0.151,0.067,0.98,0.186,0.082,1.21,-1.0,-211.0,274.0,0.14,1563.0
1597.0,0.545,0.768,-0.177,0.266,0.375,-0.086,-1.0,-211.0,274.0,0.14,1597.0
1598.0,-0.235,-0.112,-0.964,-0.555,-0.264,-2.274,1.0,211.0,274.0,0.14,1598.0
1607.0,-0.064,-0.227,-0.971,-0.304,-1.085,-4.636,1.0,211.0,274.0,0.14,1607.0
1609.0,-0.156,-0.91,-0.21,-0.239,-1.394,-0.322,1.0,321.0,274.0,0.494,1609.0
1647.0,-0.149,0.963,0.225,-0.024,0.152,0.036,-1.0,11.0,274.0,0.001,1647.0
1651.0,0.298,0.33,-0.893,0.536,0.593,-1.605,1.0,211.0,274.0,0.14,1651.0
1653.0,0.215,0.703,-0.367,0.053,0.172,-0.09,1.0,211.0,274.0,0.14,1653.0
1654.0,0.242,0.428,-0.867,0.401,0.709,-1.436,-1.0,-211.0,274.0,0.14,1654.0
1656.0,0.005,0.348,-0.925,0.005,0.328,-0.87,1.0,211.0,274.0,0.14,1656.0
1666.0,-0.306,0.096,-0.92,-0.19,0.059,-0.569,1.0,211.0,274.0,0.14,1666.0
1667.0,0.099,0.161,-0.979,0.186,0.3,-1.83,-1.0,-211.0,274.0,0.14,1667.0
1671.0,0.156,0.055,-0.986,1.121,0.397,-7.071,1.0,211.0,274.0,0.14,1671.0
1698.0,0.536,0.228,0.766,0.277,0.118,0.395,1.0,211.0,274.0,0.14,1698.0
1699.0,0.347,0.103,0.931,0.91,0.269,2.437,-1.0,-211.0,274.0,0.14,1699.0
1700.0,0.325,-0.539,0.735,0.179,-0.297,0.404,1.0,211.0,274.0,0.14,1700.0
1701.0,0.556,0.379,0.603,0.182,0.124,0.197,-1.0,-211.0,274.0,0.14,1701.0
1715.0,-0.29,0.079,0.95,-1.776,0.483,5.829,1.0,321.0,274.0,0.494,1715.0
1723.0,0.189,0.209,-0.954,0.247,0.273,-1.247,1.0,211.0,274.0,0.14,1723.0
1732.0,-0.084,-0.164,-0.981,-0.214,-0.416,-2.493,-1.0,-211.0,274.0,0.14,1732.0
1736.0,-0.08,-0.32,-0.944,-0.395,-1.58,-4.654,1.0,211.0,274.0,0.14,1736.0
1738.0,0.368,-0.692,-0.616,0.675,-1.27,-1.129,-1.0,-211.0,274.0,0.14,1738.0
1740.0,-0.55,0.21,0.405,-0.388,0.148,0.286,-1.0,-321.0,274.0,0.494,1740.0
1741.0,-0.031,-0.411,-0.456,-0.019,-0.257,-0.286,1.0,321.0,274.0,0.494,1741.0
1771.0,0.355,-0.179,-0.792,0.378,-0.191,-0.844,-1.0,-321.0,274.0,0.494,1771.0
1778.0,-0.758,-0.444,0.478,-19.739,-11.566,12.449,1.0,211.0,274.0,0.14,1778.0
1780.0,0.723,-0.372,-0.582,6.476,-3.328,-5.205,-1.0,13.0,274.0,0.106,1780.0
1797.0,-0.336,-0.131,0.801,-0.098,-0.038,0.233,-1.0,-211.0,274.0,0.14,1797.0
1798.0,0.591,0.426,-0.433,0.551,0.397,-0.403,1.0,321.0,274.0,0.494,1798.0
1799.0,-0.683,-0.321,-0.564,-0.285,-0.134,-0.236,-1.0,-211.0,274.0,0.14,1799.0
1809.0,0.133,-0.258,0.955,0.307,-0.599,2.215,-1.0,-211.0,274.0,0.14,1809.0
1813.0,0.231,0.012,0.972,1.1,0.056,4.629,1.0,211.0,274.0,0.14,1813.0
1814.0,0.284,0.065,0.955,0.765,0.174,2.573,-1.0,-211.0,274.0,0.14,1814.0
1824.0,-0.23,-0.173,0.953,-0.35,-0.264,1.452,-1.0,-211.0,274.0,0.14,1824.0
1836.0,0.082,-0.147,0.969,0.225,-0.402,2.658,-1.0,-321.0,274.0,0.494,1836.0
1838.0,0.73,0.208,0.444,0.214,0.061,0.13,1.0,211.0,274.0,0.14,1838.0
1839.0,-0.603,0.537,0.202,-0.152,0.136,0.051,-1.0,-211.0,274.0,0.14,1839.0
1868.0,-0.308,0.108,0.941,-0.491,0.173,1.499,-1.0,-211.0,274.0,0.14,1868.0
