particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
792.0,0.573,0.335,0.662,0.23,0.135,0.266,1.0,211.0,274.0,0.14
794.0,0.059,0.185,0.968,0.052,0.164,0.856,1.0,211.0,274.0,0.14
795.0,-0.044,-0.38,0.922,-0.094,-0.811,1.97,-1.0,-211.0,274.0,0.14
796.0,-0.193,-0.167,0.963,-0.334,-0.289,1.664,1.0,211.0,274.0,0.14
799.0,0.067,-0.16,0.984,0.247,-0.594,3.648,-1.0,-211.0,274.0,0.14
825.0,0.006,0.191,0.96,0.004,0.131,0.659,1.0,211.0,274.0,0.14
890.0,-0.286,0.166,0.941,-0.586,0.34,1.928,-1.0,-211.0,274.0,0.14
891.0,-0.249,-0.022,0.968,-1.683,-0.15,6.538,1.0,211.0,274.0,0.14
892.0,-0.306,-0.049,0.95,-1.792,-0.287,5.564,-1.0,-211.0,274.0,0.14
919.0,-0.668,0.629,-0.057,-0.237,0.223,-0.02,1.0,211.0,274.0,0.14
920.0,0.553,0.708,-0.022,0.176,0.226,-0.007,-1.0,-211.0,274.0,0.14
1124.0,0.194,-0.027,-0.976,0.275,-0.038,-1.385,-1.0,-211.0,274.0,0.14
1152.0,0.054,-0.256,-0.948,0.146,-0.686,-2.544,-1.0,-321.0,274.0,0.494
1153.0,0.387,0.578,0.685,0.247,0.369,0.437,1.0,211.0,274.0,0.14
1154.0,-0.942,0.102,0.261,-0.715,0.077,0.198,-1.0,-211.0,274.0,0.14
1155.0,0.685,0.237,0.654,0.438,0.151,0.418,1.0,211.0,274.0,0.14
1293.0,0.015,0.18,0.978,0.071,0.836,4.528,1.0,321.0,274.0,0.494
1336.0,0.582,0.234,0.774,0.957,0.385,1.273,1.0,211.0,274.0,0.14
1342.0,0.041,0.267,-0.959,0.067,0.441,-1.584,-1.0,-211.0,274.0,0.14
1343.0,0.168,0.045,-0.984,0.665,0.179,-3.899,1.0,211.0,274.0,0.14
1345.0,-0.494,-0.198,-0.8,-0.881,-0.353,-1.425,-1.0,-321.0,274.0,0.494
1346.0,-0.089,-0.867,0.291,-0.112,-1.087,0.364,1.0,321.0,274.0,0.494
1347.0,-0.181,-0.718,0.654,-0.563,-2.239,2.039,-1.0,-321.0,274.0,0.494
1475.0,-0.34,-0.612,0.702,-0.362,-0.652,0.747,-1.0,-211.0,274.0,0.14
1477.0,-0.498,-0.501,0.687,-0.412,-0.414,0.568,1.0,211.0,274.0,0.14
1517.0,-0.201,-0.121,0.97,-1.687,-1.013,8.154,-1.0,-321.0,274.0,0.494
1519.0,-0.297,-0.087,0.944,-1.257,-0.369,4.0,1.0,321.0,274.0,0.494
1691.0,0.233,-0.747,0.547,0.388,-1.242,0.91,-1.0,-321.0,274.0,0.494
1692.0,0.2,-0.252,0.946,0.813,-1.024,3.845,1.0,211.0,274.0,0.14
1701.0,0.373,0.904,-0.076,0.268,0.65,-0.055,-1.0,-211.0,274.0,0.14
1702.0,0.862,0.329,-0.381,2.129,0.812,-0.939,1.0,211.0,274.0,0.14
1703.0,0.388,0.741,0.535,0.459,0.877,0.632,-1.0,-211.0,274.0,0.14
1734.0,-0.863,-0.271,0.421,-1.761,-0.554,0.86,1.0,211.0,274.0,0.14
1745.0,-0.113,0.173,0.975,-0.189,0.288,1.625,1.0,211.0,274.0,0.14
1746.0,-0.066,0.219,0.973,-0.256,0.849,3.766,-1.0,-211.0,274.0,0.14
1748.0,-0.156,0.246,0.955,-0.458,0.723,2.805,-1.0,-211.0,274.0,0.14
1762.0,-0.39,0.206,0.842,-0.176,0.093,0.379,-1.0,-211.0,274.0,0.14
1813.0,-0.361,-0.79,-0.48,-0.426,-0.931,-0.565,1.0,211.0,274.0,0.14
1816.0,-0.253,-0.515,-0.793,-0.175,-0.356,-0.547,1.0,211.0,274.0,0.14
1817.0,-0.13,-0.792,-0.595,-0.344,-2.096,-1.575,-1.0,-211.0,274.0,0.14
1818.0,-0.273,-0.654,-0.704,-0.79,-1.89,-2.034,1.0,211.0,274.0,0.14
1820.0,-0.12,-0.536,0.794,-0.065,-0.288,0.427,-1.0,-211.0,274.0,0.14
1821.0,-0.484,-0.772,-0.403,-0.828,-1.319,-0.689,1.0,211.0,274.0,0.14
1822.0,-0.148,-0.509,-0.847,-0.463,-1.597,-2.656,-1.0,-211.0,274.0,0.14
1829.0,0.195,0.68,0.093,0.039,0.135,0.019,-1.0,-211.0,274.0,0.14
1830.0,0.307,-0.81,0.474,0.273,-0.721,0.422,1.0,211.0,274.0,0.14
1832.0,0.603,-0.699,0.37,0.809,-0.937,0.496,-1.0,-211.0,274.0,0.14
1837.0,0.654,0.356,0.302,0.153,0.083,0.071,1.0,211.0,274.0,0.14
1839.0,0.377,0.47,-0.777,0.287,0.358,-0.59,1.0,211.0,274.0,0.14
1840.0,0.602,0.16,-0.766,0.535,0.142,-0.68,-1.0,-211.0,274.0,0.14
2057.0,-0.679,-0.047,0.729,-1.43,-0.098,1.536,1.0,211.0,274.0,0.14
2058.0,-0.5,0.098,0.86,-2.323,0.455,3.993,-1.0,-211.0,274.0,0.14
2066.0,-0.593,0.529,0.536,-1.027,0.915,0.928,1.0,321.0,274.0,0.494
2071.0,-0.162,0.339,-0.868,-0.07,0.145,-0.372,-1.0,-211.0,274.0,0.14
2087.0,0.038,0.166,-0.985,0.416,1.841,-10.895,1.0,211.0,274.0,0.14
2088.0,0.023,0.239,-0.97,0.098,1.013,-4.102,-1.0,-211.0,274.0,0.14
2089.0,-0.044,0.252,-0.963,-0.269,1.543,-5.892,1.0,321.0,274.0,0.494
2096.0,-0.212,0.733,-0.602,-0.126,0.437,-0.359,1.0,211.0,274.0,0.14
2099.0,-0.146,0.151,-0.975,-0.282,0.29,-1.881,-1.0,-211.0,274.0,0.14
2103.0,0.162,-0.096,-0.981,1.94,-1.153,-11.722,1.0,321.0,274.0,0.494
2106.0,0.118,-0.139,-0.982,1.107,-1.303,-9.181,1.0,321.0,274.0,0.494
2110.0,0.141,-0.171,-0.975,1.967,-2.375,-13.581,-1.0,-211.0,274.0,0.14
2121.0,0.277,-0.08,-0.957,1.312,-0.379,-4.528,1.0,211.0,274.0,0.14
2143.0,-0.228,0.256,0.923,-0.18,0.203,0.73,1.0,211.0,274.0,0.14
2144.0,-0.228,-0.114,0.966,-0.92,-0.46,3.899,1.0,211.0,274.0,0.14
2145.0,-0.251,-0.184,0.948,-0.527,-0.386,1.988,-1.0,-211.0,274.0,0.14
2150.0,-0.271,-0.217,0.936,-2.153,-1.722,7.431,1.0,321.0,274.0,0.494
2151.0,-0.25,-0.162,0.955,-2.155,-1.393,8.233,-1.0,-211.0,274.0,0.14
2171.0,0.42,0.13,-0.892,0.573,0.177,-1.218,-1.0,-211.0,274.0,0.14
2172.0,0.177,0.045,-0.982,0.593,0.152,-3.286,1.0,211.0,274.0,0.14
2194.0,0.168,-0.073,0.976,0.204,-0.089,1.184,1.0,211.0,274.0,0.14
2195.0,-0.16,-0.31,0.917,-0.115,-0.224,0.663,-1.0,-211.0,274.0,0.14
2204.0,0.137,-0.292,0.923,0.321,-0.682,2.157,1.0,321.0,274.0,0.494
2208.0,0.556,-0.111,0.822,1.29,-0.257,1.908,-1.0,-211.0,274.0,0.14
2212.0,0.073,0.643,0.756,0.103,0.906,1.065,1.0,211.0,274.0,0.14
2215.0,0.312,0.753,0.501,0.532,1.283,0.854,-1.0,-321.0,274.0,0.494
2217.0,-0.215,-0.209,0.897,-0.092,-0.09,0.386,1.0,211.0,274.0,0.14
2218.0,0.42,0.462,-0.147,0.076,0.084,-0.027,-1.0,-211.0,274.0,0.14
2220.0,0.917,0.377,-0.08,1.254,0.515,-0.11,1.0,211.0,274.0,0.14
2224.0,-0.033,-0.887,0.375,-0.017,-0.462,0.195,1.0,211.0,274.0,0.14
2225.0,-0.853,0.079,0.474,-0.584,0.054,0.325,-1.0,-211.0,274.0,0.14
2226.0,0.07,-0.508,0.85,0.08,-0.582,0.974,-1.0,-211.0,274.0,0.14
2228.0,-0.655,-0.522,0.514,-0.5,-0.399,0.392,1.0,211.0,274.0,0.14
2229.0,-0.901,-0.26,0.017,-0.362,-0.104,0.007,-1.0,-211.0,274.0,0.14
2231.0,-0.621,0.014,0.736,-0.322,0.007,0.382,1.0,211.0,274.0,0.14
2233.0,-0.753,-0.5,0.299,-0.344,-0.229,0.137,1.0,211.0,274.0,0.14
2234.0,-0.382,-0.556,0.731,-0.512,-0.746,0.981,-1.0,-211.0,274.0,0.14
2235.0,-0.955,-0.292,0.003,-2.713,-0.828,0.008,1.0,211.0,274.0,0.14
2236.0,-0.514,-0.646,0.552,-0.616,-0.773,0.661,-1.0,-211.0,274.0,0.14
2239.0,-0.927,-0.313,0.156,-0.958,-0.324,0.161,1.0,211.0,274.0,0.14
2240.0,-0.854,-0.405,0.311,-1.189,-0.563,0.432,-1.0,-211.0,274.0,0.14
2242.0,-0.894,-0.323,-0.102,-0.425,-0.154,-0.049,-1.0,-211.0,274.0,0.14
2244.0,-0.631,0.038,0.75,-0.448,0.027,0.532,1.0,211.0,274.0,0.14
2245.0,-0.913,-0.013,0.307,-0.473,-0.007,0.159,-1.0,-211.0,274.0,0.14
2247.0,0.1,-0.778,0.588,0.071,-0.551,0.416,1.0,211.0,274.0,0.14
2264.0,-0.2,-0.813,-0.547,-2.398,-9.743,-6.558,-1.0,-211.0,274.0,0.14
2267.0,-0.235,-0.569,-0.769,-0.192,-0.464,-0.628,1.0,211.0,274.0,0.14
2268.0,-0.296,-0.507,-0.796,-0.285,-0.489,-0.767,-1.0,-211.0,274.0,0.14
2270.0,-0.794,-0.163,0.539,-0.49,-0.101,0.333,1.0,211.0,274.0,0.14
2272.0,-0.259,-0.806,0.37,-0.094,-0.294,0.135,-1.0,-211.0,274.0,0.14
2274.0,0.189,-0.323,0.925,0.445,-0.761,2.18,1.0,211.0,274.0,0.14
2284.0,0.601,-0.718,0.252,0.343,-0.41,0.144,-1.0,-211.0,274.0,0.14
2313.0,0.045,-0.28,-0.936,0.03,-0.186,-0.621,-1.0,-211.0,274.0,0.14
2320.0,-0.208,0.37,0.904,-0.566,1.005,2.458,1.0,211.0,274.0,0.14
2322.0,-0.159,0.331,0.836,-0.054,0.114,0.287,-1.0,-211.0,274.0,0.14
2327.0,-0.713,0.665,-0.193,-0.916,0.854,-0.248,-1.0,-211.0,274.0,0.14
2330.0,-0.463,0.799,-0.38,-1.471,2.538,-1.206,1.0,211.0,274.0,0.14
2331.0,0.353,0.823,-0.142,0.117,0.272,-0.047,-1.0,-211.0,274.0,0.14
2333.0,-0.473,0.871,0.133,-0.244,0.449,0.068,-1.0,11.0,274.0,0.001
2343.0,0.294,0.071,-0.948,0.4,0.097,-1.289,1.0,211.0,274.0,0.14
2344.0,-0.353,0.191,-0.912,-0.54,0.292,-1.394,-1.0,-211.0,274.0,0.14
2354.0,0.124,0.133,-0.981,0.242,0.261,-1.92,1.0,211.0,274.0,0.14
2357.0,0.081,-0.336,-0.876,0.033,-0.14,-0.364,1.0,211.0,274.0,0.14
2367.0,0.024,0.202,-0.979,0.27,2.308,-11.166,-1.0,-211.0,274.0,0.14
2368.0,0.046,0.207,-0.977,2.065,9.253,-43.753,1.0,211.0,274.0,0.14
2369.0,0.06,0.196,-0.979,2.656,8.701,-43.423,-1.0,-211.0,274.0,0.14
2378.0,-0.14,0.095,-0.979,-0.598,0.407,-4.178,-1.0,-321.0,274.0,0.494
2389.0,0.286,0.139,-0.945,0.496,0.241,-1.639,1.0,211.0,274.0,0.14
2392.0,0.302,0.081,-0.929,0.215,0.058,-0.661,-1.0,-211.0,274.0,0.14
2395.0,0.146,-0.173,-0.974,1.263,-1.497,-8.434,1.0,211.0,274.0,0.14
2396.0,0.163,-0.228,-0.959,0.49,-0.683,-2.878,-1.0,-211.0,274.0,0.14
2403.0,0.151,-0.196,-0.969,5.491,-7.133,-35.199,1.0,211.0,274.0,0.14
2404.0,0.153,-0.219,-0.963,1.033,-1.473,-6.486,-1.0,-211.0,274.0,0.14
2408.0,0.135,-0.189,-0.973,3.846,-5.381,-27.682,1.0,211.0,274.0,0.14
2414.0,0.343,-0.065,-0.931,0.457,-0.087,-1.243,1.0,211.0,274.0,0.14
2417.0,0.185,-0.055,-0.97,0.176,-0.052,-0.922,-1.0,-211.0,274.0,0.14
2418.0,0.291,0.039,-0.955,1.193,0.161,-3.918,1.0,211.0,274.0,0.14
2419.0,0.273,-0.088,-0.958,1.739,-0.559,-6.109,-1.0,-211.0,274.0,0.14
2420.0,0.301,-0.068,-0.951,3.93,-0.893,-12.417,1.0,211.0,274.0,0.14
2421.0,0.241,-0.033,-0.97,2.25,-0.309,-9.057,-1.0,-211.0,274.0,0.14
2444.0,0.561,0.22,0.764,0.342,0.134,0.466,1.0,211.0,274.0,0.14
2458.0,-0.214,0.198,-0.943,-0.184,0.171,-0.811,-1.0,-211.0,274.0,0.14
2460.0,-0.199,0.121,-0.968,-0.291,0.177,-1.416,1.0,211.0,274.0,0.14
2495.0,0.547,0.836,-0.02,3.373,5.152,-0.126,1.0,211.0,274.0,0.14
2496.0,0.475,0.854,0.002,0.313,0.563,0.002,-1.0,-211.0,274.0,0.14
2514.0,0.791,-0.175,-0.58,1.244,-0.275,-0.913,1.0,211.0,274.0,0.14
2516.0,0.335,-0.304,-0.873,0.919,-0.835,-2.397,1.0,321.0,274.0,0.494
2517.0,0.071,-0.595,-0.446,0.053,-0.442,-0.331,-1.0,-321.0,274.0,0.494
2519.0,0.493,-0.41,-0.766,1.432,-1.19,-2.226,1.0,211.0,274.0,0.14
2523.0,0.49,-0.778,-0.219,0.21,-0.333,-0.094,-1.0,-211.0,274.0,0.14
2525.0,-0.171,-0.408,-0.864,-0.35,-0.833,-1.765,1.0,321.0,274.0,0.494
2529.0,-0.792,0.355,-0.487,-1.093,0.491,-0.673,1.0,211.0,274.0,0.14
2553.0,-0.25,-0.597,-0.763,-0.228,-0.544,-0.695,-1.0,11.0,274.0,0.001
2554.0,-0.215,-0.596,-0.774,-0.318,-0.88,-1.143,1.0,-11.0,274.0,0.001
2597.0,0.045,0.218,-0.974,0.235,1.146,-5.115,1.0,211.0,274.0,0.14
2624.0,0.158,-0.203,-0.966,3.508,-4.503,-21.448,1.0,211.0,274.0,0.14
2625.0,0.129,-0.212,-0.969,0.885,-1.452,-6.641,-1.0,-211.0,274.0,0.14
2658.0,0.404,0.255,0.878,2.252,1.42,4.889,-1.0,-211.0,274.0,0.14
2662.0,0.538,0.375,0.753,1.325,0.923,1.855,-1.0,-211.0,274.0,0.14
2664.0,0.67,0.36,0.65,6.761,3.632,6.56,1.0,211.0,274.0,0.14
2666.0,0.734,0.415,0.533,1.52,0.86,1.102,1.0,211.0,274.0,0.14
2668.0,0.766,0.206,0.608,2.821,0.76,2.239,-1.0,-211.0,274.0,0.14
2669.0,0.677,0.151,0.717,1.454,0.325,1.539,1.0,211.0,274.0,0.14
2686.0,0.888,-0.397,-0.136,2.296,-1.026,-0.351,-1.0,-321.0,274.0,0.494
2690.0,0.896,0.321,-0.261,0.792,0.284,-0.231,-1.0,-211.0,274.0,0.14
2692.0,0.397,-0.433,-0.788,0.302,-0.33,-0.601,1.0,211.0,274.0,0.14
2693.0,0.351,-0.114,-0.886,0.176,-0.057,-0.443,-1.0,-211.0,274.0,0.14
2695.0,-0.001,-0.203,-0.972,-0.004,-0.833,-3.988,1.0,321.0,274.0,0.494
2696.0,-0.036,0.252,-0.901,-0.014,0.1,-0.358,-1.0,-211.0,274.0,0.14
2704.0,-0.793,0.184,-0.442,-1.041,0.242,-0.581,-1.0,-321.0,274.0,0.494
2708.0,-0.693,0.584,-0.23,-0.966,0.815,-0.32,1.0,321.0,274.0,0.494
2709.0,-0.636,0.424,-0.642,-1.633,1.089,-1.648,-1.0,-211.0,274.0,0.14
2719.0,0.407,-0.669,-0.376,0.115,-0.189,-0.106,1.0,211.0,274.0,0.14
2728.0,-0.33,0.102,0.936,-0.64,0.199,1.818,1.0,211.0,274.0,0.14
2729.0,-0.093,0.324,0.922,-0.068,0.237,0.673,-1.0,-211.0,274.0,0.14
2738.0,0.849,0.358,-0.125,0.321,0.135,-0.047,-1.0,-211.0,274.0,0.14
2739.0,0.471,0.777,0.375,0.354,0.585,0.282,1.0,211.0,274.0,0.14
2742.0,0.256,0.642,0.67,0.132,0.33,0.345,-1.0,-211.0,274.0,0.14
2743.0,0.582,0.52,0.618,0.905,0.809,0.961,1.0,211.0,274.0,0.14
2745.0,0.705,0.186,0.674,0.822,0.217,0.786,1.0,211.0,274.0,0.14
2746.0,0.57,0.218,0.79,1.2,0.458,1.663,-1.0,-211.0,274.0,0.14
2749.0,0.469,0.293,0.833,4.037,2.527,7.179,1.0,211.0,274.0,0.14
2752.0,0.6,0.497,0.625,1.61,1.332,1.675,1.0,211.0,274.0,0.14
2753.0,0.69,0.293,0.66,1.798,0.763,1.718,-1.0,-211.0,274.0,0.14
2756.0,0.637,0.327,0.698,6.114,3.141,6.694,-1.0,-211.0,274.0,0.14
2758.0,0.604,0.327,0.725,2.237,1.212,2.685,1.0,211.0,274.0,0.14
2759.0,0.625,0.393,0.672,1.725,1.084,1.855,-1.0,-211.0,274.0,0.14
2761.0,0.808,-0.041,0.563,2.354,-0.12,1.638,1.0,321.0,274.0,0.494
2762.0,0.669,0.107,0.732,1.171,0.187,1.281,-1.0,-211.0,274.0,0.14
2764.0,-0.599,-0.738,0.312,-0.29,-0.358,0.151,1.0,-11.0,274.0,0.001
2766.0,0.375,-0.641,0.412,0.351,-0.6,0.385,-1.0,-321.0,274.0,0.494
2775.0,-0.022,-0.356,-0.932,-0.047,-0.776,-2.031,1.0,211.0,274.0,0.14
2776.0,-0.038,-0.24,-0.97,-0.18,-1.137,-4.602,-1.0,-211.0,274.0,0.14
2820.0,-0.091,0.177,-0.947,-178.643,347.856,-1862.193,-1.0,15.0,274.0,500.0
