particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1345.0,0.208,-0.233,-0.949,0.606,-0.681,-2.766,-1.0,-211.0,606.0,0.14
1349.0,0.252,-0.309,-0.914,0.465,-0.571,-1.688,1.0,211.0,606.0,0.14
1352.0,0.151,-0.084,-0.985,0.805,-0.447,-5.244,-1.0,-211.0,606.0,0.14
1381.0,-0.258,0.911,0.305,-0.338,1.194,0.399,-1.0,-211.0,606.0,0.14
1386.0,-0.447,0.307,0.59,-0.104,0.072,0.138,1.0,211.0,606.0,0.14
1388.0,-0.134,0.342,0.929,-0.344,0.88,2.393,1.0,211.0,606.0,0.14
1395.0,-0.728,0.52,-0.271,-0.286,0.204,-0.107,-1.0,-211.0,606.0,0.14
1397.0,-0.082,0.128,0.738,-0.061,0.096,0.553,-1.0,-321.0,606.0,0.494
1399.0,-0.442,-0.663,-0.256,-0.113,-0.169,-0.065,-1.0,-211.0,606.0,0.14
1411.0,-0.222,0.53,-0.768,-0.389,0.927,-1.344,-1.0,-321.0,606.0,0.494
1412.0,0.003,0.494,-0.867,0.007,1.074,-1.883,1.0,211.0,606.0,0.14
1417.0,-0.505,0.531,-0.68,-5.554,5.832,-7.474,-1.0,-211.0,606.0,0.14
1423.0,-0.485,0.517,-0.704,-2.006,2.14,-2.913,-1.0,-211.0,606.0,0.14
1426.0,-0.395,0.598,-0.69,-0.537,0.814,-0.938,1.0,211.0,606.0,0.14
1428.0,-0.291,0.516,-0.805,-3.857,6.843,-10.673,-1.0,-211.0,606.0,0.14
1431.0,-0.344,0.408,-0.846,-3.165,3.758,-7.792,1.0,211.0,606.0,0.14
1433.0,-0.324,0.44,-0.837,-1.087,1.476,-2.808,-1.0,-211.0,606.0,0.14
1438.0,-0.31,0.401,-0.862,-6.882,8.919,-19.147,1.0,211.0,606.0,0.14
1451.0,-0.317,-0.234,-0.916,-0.567,-0.418,-1.638,1.0,211.0,606.0,0.14
1452.0,-0.388,0.016,-0.919,-0.734,0.029,-1.739,-1.0,-211.0,606.0,0.14
1454.0,-0.35,-0.4,-0.832,-0.304,-0.348,-0.722,-1.0,-211.0,606.0,0.14
1459.0,0.42,0.161,-0.698,0.105,0.04,-0.175,1.0,211.0,606.0,0.14
1463.0,0.211,-0.944,-0.215,0.224,-1.002,-0.228,1.0,211.0,606.0,0.14
1465.0,0.045,-0.759,-0.641,0.059,-0.993,-0.839,1.0,211.0,606.0,0.14
1466.0,-0.221,-0.726,-0.622,-0.159,-0.522,-0.448,-1.0,-211.0,606.0,0.14
1470.0,-0.221,-0.919,0.144,-0.104,-0.435,0.068,-1.0,-211.0,606.0,0.14
1474.0,-0.08,-0.926,-0.368,-0.693,-7.997,-3.182,-1.0,-211.0,606.0,0.14
1477.0,-0.152,-0.873,-0.452,-0.206,-1.183,-0.612,1.0,211.0,606.0,0.14
1479.0,-0.183,-0.721,-0.609,-0.093,-0.366,-0.309,1.0,211.0,606.0,0.14
1480.0,-0.636,-0.319,-0.667,-0.399,-0.201,-0.419,-1.0,-211.0,606.0,0.14
1482.0,-0.602,-0.156,-0.463,-0.133,-0.034,-0.102,1.0,211.0,606.0,0.14
1483.0,-0.478,-0.831,-0.241,-0.451,-0.785,-0.228,-1.0,-211.0,606.0,0.14
1485.0,-0.769,0.097,-0.627,-1.431,0.181,-1.168,-1.0,-211.0,606.0,0.14
1542.0,0.019,0.348,-0.79,18.435,345.839,-784.574,1.0,-15.0,606.0,500.0
1543.0,0.127,-0.487,-0.642,109.818,-420.402,-554.735,-1.0,15.0,606.0,500.0
1548.0,-0.429,0.582,0.663,-1.096,1.49,1.696,1.0,321.0,606.0,0.494
1552.0,-0.192,0.424,0.88,-0.295,0.652,1.354,1.0,211.0,606.0,0.14
1553.0,0.072,0.563,0.789,0.043,0.337,0.472,-1.0,-211.0,606.0,0.14
1560.0,0.051,-0.296,0.915,0.027,-0.154,0.476,1.0,211.0,606.0,0.14
1563.0,-0.682,-0.384,0.378,-0.192,-0.108,0.107,1.0,211.0,606.0,0.14
1564.0,0.768,-0.321,0.108,0.197,-0.082,0.028,-1.0,-211.0,606.0,0.14
1571.0,0.043,0.462,0.844,0.022,0.238,0.436,1.0,211.0,606.0,0.14
1575.0,-0.222,0.658,0.68,-0.132,0.39,0.403,1.0,211.0,606.0,0.14
1577.0,0.271,0.744,0.596,0.292,0.802,0.642,-1.0,-211.0,606.0,0.14
1579.0,-0.296,0.77,-0.438,-0.115,0.3,-0.171,1.0,211.0,606.0,0.14
1581.0,0.776,0.331,-0.508,0.624,0.266,-0.409,1.0,211.0,606.0,0.14
1582.0,0.276,0.525,-0.769,0.162,0.307,-0.451,-1.0,-211.0,606.0,0.14
1587.0,-0.455,0.627,-0.63,-1.222,1.685,-1.691,1.0,211.0,606.0,0.14
1588.0,-0.465,0.458,-0.751,-0.64,0.63,-1.033,-1.0,-211.0,606.0,0.14
1623.0,-0.094,-0.173,0.973,-0.106,-0.195,1.099,1.0,211.0,606.0,0.14
1663.0,-0.335,0.35,-0.874,-1.442,1.509,-3.766,1.0,211.0,606.0,0.14
1664.0,-0.445,0.228,-0.856,-0.464,0.237,-0.892,-1.0,-211.0,606.0,0.14
1665.0,-0.561,-0.309,-0.708,-0.263,-0.145,-0.332,1.0,211.0,606.0,0.14
