particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
752.0,-0.925,-0.103,-0.321,-0.744,-0.083,-0.258,-1.0,-211.0,727.0,0.14,752.0
754.0,0.322,0.502,0.655,0.097,0.151,0.197,-1.0,-211.0,727.0,0.14,754.0
755.0,-0.744,-0.603,0.242,-0.676,-0.548,0.22,1.0,211.0,727.0,0.14,755.0
759.0,0.491,-0.043,0.776,0.617,-0.054,0.973,-1.0,-321.0,727.0,0.494,759.0
772.0,-0.311,0.171,0.933,-0.728,0.4,2.183,1.0,211.0,727.0,0.14,772.0
778.0,0.061,0.17,-0.983,0.19,0.525,-3.041,-1.0,-211.0,727.0,0.14,778.0
781.0,-0.624,0.004,0.219,-0.116,0.001,0.041,1.0,211.0,727.0,0.14,781.0
782.0,-0.052,0.357,0.913,-0.038,0.261,0.668,-1.0,-211.0,727.0,0.14,782.0
827.0,-0.153,-0.346,-0.901,-0.101,-0.228,-0.594,-1.0,-211.0,727.0,0.14,827.0
832.0,0.186,-0.228,-0.954,0.451,-0.554,-2.312,1.0,211.0,727.0,0.14,832.0
839.0,0.231,-0.503,-0.774,0.105,-0.229,-0.352,1.0,211.0,727.0,0.14,839.0
840.0,-0.035,-0.2,-0.976,-0.06,-0.341,-1.664,-1.0,-211.0,727.0,0.14,840.0
855.0,0.047,-0.296,-0.946,0.053,-0.333,-1.065,1.0,211.0,727.0,0.14,855.0
863.0,-0.776,-0.395,-0.001,-0.22,-0.112,-0.0,1.0,211.0,727.0,0.14,863.0
868.0,-0.192,0.565,-0.794,-0.801,2.362,-3.318,1.0,321.0,727.0,0.494,868.0
869.0,-0.169,0.497,-0.851,-1.005,2.947,-5.05,-1.0,-211.0,727.0,0.14,869.0
873.0,-0.812,0.245,-0.52,-1.143,0.345,-0.732,1.0,211.0,727.0,0.14,873.0
874.0,-0.723,-0.304,-0.612,-1.052,-0.443,-0.89,-1.0,-211.0,727.0,0.14,874.0
875.0,-0.341,0.41,-0.727,-0.11,0.132,-0.234,1.0,211.0,727.0,0.14,875.0
876.0,-0.874,0.061,-0.414,-0.494,0.035,-0.234,-1.0,-211.0,727.0,0.14,876.0
878.0,-0.898,-0.136,-0.398,-3.528,-0.535,-1.564,1.0,321.0,727.0,0.494,878.0
879.0,-0.867,0.123,-0.471,-1.155,0.164,-0.627,-1.0,-211.0,727.0,0.14,879.0
883.0,-0.771,-0.075,-0.627,-1.255,-0.123,-1.021,1.0,211.0,727.0,0.14,883.0
884.0,-0.87,-0.009,-0.286,-0.303,-0.003,-0.1,-1.0,-211.0,727.0,0.14,884.0
888.0,-0.783,-0.394,0.283,-0.281,-0.142,0.102,1.0,211.0,727.0,0.14,888.0
909.0,0.484,0.054,0.866,0.579,0.065,1.036,-1.0,-211.0,727.0,0.14,909.0
911.0,0.17,-0.227,0.95,0.18,-0.241,1.005,1.0,211.0,727.0,0.14,911.0
917.0,0.233,0.306,-0.915,0.26,0.342,-1.023,1.0,211.0,727.0,0.14,917.0
943.0,-0.044,0.765,-0.183,-0.01,0.173,-0.041,1.0,211.0,727.0,0.14,943.0
944.0,0.833,-0.097,-0.446,0.373,-0.043,-0.2,-1.0,-211.0,727.0,0.14,944.0
949.0,-0.69,-0.703,-0.153,-1.218,-1.24,-0.271,1.0,211.0,727.0,0.14,949.0
950.0,-0.846,-0.477,0.085,-0.533,-0.3,0.054,-1.0,-211.0,727.0,0.14,950.0
951.0,-0.568,-0.799,-0.188,-1.311,-1.843,-0.432,1.0,211.0,727.0,0.14,951.0
952.0,-0.376,-0.81,-0.406,-0.269,-0.579,-0.29,-1.0,-211.0,727.0,0.14,952.0
986.0,-0.074,-0.167,-0.968,-0.06,-0.136,-0.784,-1.0,-211.0,727.0,0.14,986.0
995.0,0.131,0.777,-0.616,2.495,14.823,-11.765,1.0,211.0,727.0,0.14,995.0
998.0,0.455,-0.817,-0.354,8.603,-15.454,-6.687,-1.0,-211.0,727.0,0.14,998.0
