particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1511.0,-0.119,-0.123,0.983,-0.251,-0.259,2.073,-1.0,-211.0,685.0,0.14
1534.0,0.294,-0.027,0.955,4.626,-0.428,15.021,1.0,321.0,685.0,0.494
1535.0,0.259,-0.022,0.966,3.752,-0.318,14.001,-1.0,-211.0,685.0,0.14
1541.0,0.373,0.125,0.91,0.386,0.129,0.941,1.0,211.0,685.0,0.14
1542.0,-0.055,-0.3,0.94,-0.05,-0.276,0.863,1.0,211.0,685.0,0.14
1593.0,-0.794,0.507,-0.298,-0.721,0.46,-0.27,1.0,211.0,685.0,0.14
1614.0,-0.72,0.541,0.42,-0.893,0.67,0.521,-1.0,-211.0,685.0,0.14
1642.0,-0.795,-0.096,-0.551,-0.478,-0.058,-0.331,1.0,211.0,685.0,0.14
1643.0,-0.606,0.668,-0.118,-0.203,0.224,-0.039,-1.0,-211.0,685.0,0.14
1645.0,0.289,-0.311,-0.865,0.533,-0.574,-1.597,-1.0,-321.0,685.0,0.494
1667.0,0.104,0.194,-0.963,0.095,0.178,-0.881,-1.0,-211.0,685.0,0.14
1673.0,0.915,-0.213,0.006,0.372,-0.086,0.002,1.0,211.0,685.0,0.14
1674.0,-0.254,-0.495,-0.56,-0.058,-0.112,-0.127,-1.0,-211.0,685.0,0.14
1677.0,0.088,-0.478,0.669,78.386,-425.223,594.959,1.0,-15.0,685.0,500.0
1678.0,-0.002,0.21,0.939,-4.033,386.254,1728.95,-1.0,15.0,685.0,500.0
1685.0,-0.001,-0.222,-0.973,-0.002,-0.527,-2.312,1.0,211.0,685.0,0.14
