particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1242.0,0.51,-0.451,-0.719,1.833,-1.623,-2.587,1.0,321.0,737.0,0.494,1242.0
1243.0,0.548,-0.394,-0.724,1.949,-1.401,-2.574,-1.0,-321.0,737.0,0.494,1243.0
1246.0,0.136,-0.243,-0.953,0.164,-0.293,-1.15,-1.0,-211.0,737.0,0.14,1246.0
1276.0,-0.834,-0.425,-0.146,-0.363,-0.185,-0.064,1.0,211.0,737.0,0.14,1276.0
1278.0,0.204,-0.111,0.967,0.269,-0.147,1.275,1.0,211.0,737.0,0.14,1278.0
1279.0,-0.298,-0.263,0.915,-0.535,-0.473,1.645,-1.0,-211.0,737.0,0.14,1279.0
1280.0,-0.247,0.119,0.929,-0.14,0.068,0.525,1.0,211.0,737.0,0.14,1280.0
1283.0,-0.041,-0.178,0.983,-0.339,-1.485,8.198,1.0,211.0,737.0,0.14,1283.0
1285.0,0.039,-0.265,0.961,0.078,-0.532,1.926,-1.0,-211.0,737.0,0.14,1285.0
1344.0,0.774,-0.514,0.239,0.385,-0.256,0.119,-1.0,-211.0,737.0,0.14,1344.0
1345.0,0.904,-0.275,-0.165,0.449,-0.136,-0.082,1.0,211.0,737.0,0.14,1345.0
1348.0,-0.63,-0.771,-0.081,-1.882,-2.302,-0.243,1.0,211.0,737.0,0.14,1348.0
1349.0,-0.467,-0.836,-0.232,-0.387,-0.692,-0.192,-1.0,-211.0,737.0,0.14,1349.0
1385.0,0.596,-0.33,0.728,1.072,-0.594,1.31,1.0,211.0,737.0,0.14,1385.0
1386.0,0.225,0.583,0.692,0.087,0.225,0.267,-1.0,-211.0,737.0,0.14,1386.0
1425.0,0.998,-0.01,0.033,2.841,-0.029,0.094,-1.0,-211.0,737.0,0.14,1425.0
1429.0,-0.191,0.044,-0.97,-0.182,0.042,-0.926,1.0,211.0,737.0,0.14,1429.0
1431.0,0.054,-0.243,-0.968,0.212,-0.962,-3.825,-1.0,-211.0,737.0,0.14,1431.0
1439.0,-0.133,-0.122,0.983,-1.19,-1.094,8.784,-1.0,-211.0,737.0,0.14,1439.0
1444.0,-0.108,-0.639,-0.295,-0.021,-0.127,-0.059,1.0,211.0,737.0,0.14,1444.0
1445.0,0.644,-0.279,-0.704,0.842,-0.364,-0.921,-1.0,-211.0,737.0,0.14,1445.0
1446.0,0.87,0.079,-0.377,0.396,0.036,-0.172,1.0,211.0,737.0,0.14,1446.0
1448.0,0.15,-0.455,-0.871,0.2,-0.607,-1.162,-1.0,-211.0,737.0,0.14,1448.0
1453.0,0.147,-0.321,-0.93,0.197,-0.43,-1.245,1.0,211.0,737.0,0.14,1453.0
1456.0,-0.337,0.66,0.67,-1.1,2.155,2.185,1.0,211.0,737.0,0.14,1456.0
1458.0,-0.3,0.625,0.72,-0.8,1.666,1.92,1.0,-11.0,737.0,0.001,1458.0
1459.0,-0.306,0.613,0.729,-1.072,2.147,2.552,-1.0,11.0,737.0,0.001,1459.0
1470.0,-0.528,0.519,0.638,-0.348,0.342,0.42,1.0,211.0,737.0,0.14,1470.0
1471.0,-0.454,0.685,0.565,-0.868,1.311,1.08,-1.0,-211.0,737.0,0.14,1471.0
