particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1316.0,-0.178,0.699,-0.448,-0.047,0.185,-0.118,1.0,211.0,555.0,0.14,1316.0
1317.0,-0.7,0.154,-0.678,-0.595,0.131,-0.576,-1.0,-211.0,555.0,0.14,1317.0
1333.0,-0.458,0.435,-0.721,-0.225,0.214,-0.354,1.0,211.0,555.0,0.14,1333.0
1334.0,-0.677,-0.209,-0.679,-0.494,-0.153,-0.495,-1.0,-211.0,555.0,0.14,1334.0
1347.0,0.47,-0.446,0.326,0.095,-0.09,0.066,1.0,211.0,555.0,0.14,1347.0
1348.0,-0.52,-0.784,0.155,-0.239,-0.361,0.071,-1.0,-211.0,555.0,0.14,1348.0
1350.0,-0.08,-0.982,0.018,-0.066,-0.804,0.015,1.0,211.0,555.0,0.14,1350.0
1353.0,-0.633,-0.744,0.178,-0.749,-0.88,0.21,1.0,211.0,555.0,0.14,1353.0
1355.0,0.233,-0.033,0.946,0.146,-0.02,0.592,-1.0,-211.0,555.0,0.14,1355.0
1369.0,-0.969,0.087,-0.207,-1.371,0.123,-0.293,1.0,211.0,555.0,0.14,1369.0
1370.0,-0.993,0.085,-0.07,-4.714,0.404,-0.334,-1.0,-211.0,555.0,0.14,1370.0
1372.0,-0.722,-0.072,-0.686,-1.779,-0.176,-1.691,1.0,211.0,555.0,0.14,1372.0
1397.0,0.222,0.225,-0.94,0.841,0.849,-3.553,-1.0,-321.0,555.0,0.494,1397.0
1400.0,0.177,0.103,-0.978,0.885,0.518,-4.896,1.0,211.0,555.0,0.14,1400.0
1402.0,0.096,0.171,-0.98,1.332,2.381,-13.613,1.0,211.0,555.0,0.14,1402.0
1403.0,0.113,0.209,-0.971,0.388,0.718,-3.34,-1.0,-211.0,555.0,0.14,1403.0
1405.0,0.077,0.186,-0.979,1.463,3.519,-18.511,-1.0,-211.0,555.0,0.14,1405.0
1414.0,0.788,0.556,-0.168,0.543,0.383,-0.116,1.0,211.0,555.0,0.14,1414.0
1415.0,0.249,0.774,-0.519,0.131,0.409,-0.274,-1.0,-211.0,555.0,0.14,1415.0
1416.0,-0.38,0.645,-0.642,-0.32,0.542,-0.539,1.0,211.0,555.0,0.14,1416.0
1417.0,0.37,0.389,-0.661,0.099,0.104,-0.176,-1.0,-211.0,555.0,0.14,1417.0
1431.0,-0.86,0.29,-0.389,-0.766,0.258,-0.347,-1.0,-211.0,555.0,0.14,1431.0
1432.0,-0.729,0.011,-0.679,-1.205,0.018,-1.123,1.0,211.0,555.0,0.14,1432.0
1433.0,-0.778,0.191,0.238,-0.198,0.049,0.06,-1.0,-211.0,555.0,0.14,1433.0
1436.0,0.163,0.073,-0.983,0.73,0.326,-4.409,-1.0,-211.0,555.0,0.14,1436.0
1440.0,0.133,0.201,-0.97,5.813,8.75,-42.262,-1.0,-211.0,555.0,0.14,1440.0
1442.0,0.131,0.183,-0.974,5.36,7.515,-39.969,1.0,211.0,555.0,0.14,1442.0
1467.0,0.445,-0.753,0.486,26.108,-44.191,28.526,1.0,-13.0,555.0,0.106,1467.0
1470.0,0.501,-0.037,0.864,38.991,-2.895,67.243,-1.0,11.0,555.0,0.001,1470.0
1472.0,-0.937,0.107,-0.271,-0.674,0.077,-0.195,1.0,211.0,555.0,0.14,1472.0
1473.0,-0.988,0.097,-0.119,-4.444,0.437,-0.536,-1.0,-211.0,555.0,0.14,1473.0
