particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
761.0,-0.192,-0.102,-0.971,-0.269,-0.144,-1.364,-1.0,-211.0,443.0,0.14
763.0,-0.182,0.029,-0.983,-1.563,0.248,-8.457,1.0,211.0,443.0,0.14
768.0,-0.094,-0.169,-0.977,-0.15,-0.271,-1.566,1.0,211.0,443.0,0.14
769.0,0.204,0.006,-0.972,0.245,0.007,-1.169,-1.0,-211.0,443.0,0.14
777.0,-0.181,0.034,-0.982,-0.54,0.102,-2.919,1.0,211.0,443.0,0.14
778.0,-0.117,0.2,-0.962,-0.113,0.193,-0.928,-1.0,-211.0,443.0,0.14
780.0,-0.349,-0.467,-0.801,-0.359,-0.48,-0.824,1.0,211.0,443.0,0.14
789.0,-0.809,-0.014,0.025,-0.192,-0.003,0.006,-1.0,-211.0,443.0,0.14
790.0,-0.175,-0.47,0.605,-0.04,-0.106,0.136,1.0,211.0,443.0,0.14
791.0,0.241,0.06,0.913,0.103,0.026,0.392,-1.0,-211.0,443.0,0.14
793.0,-0.225,0.162,0.944,-0.176,0.127,0.741,1.0,211.0,443.0,0.14
794.0,0.016,-0.331,0.921,0.011,-0.228,0.633,-1.0,-211.0,443.0,0.14
796.0,0.125,0.157,0.96,0.09,0.113,0.689,1.0,211.0,443.0,0.14
799.0,-0.742,0.394,0.482,-0.415,0.22,0.269,1.0,211.0,443.0,0.14
800.0,-0.68,0.368,0.617,-0.647,0.35,0.586,-1.0,-211.0,443.0,0.14
802.0,-0.486,0.222,0.833,-0.466,0.213,0.797,1.0,211.0,443.0,0.14
804.0,-0.583,0.342,0.737,-3.903,2.292,4.931,1.0,211.0,443.0,0.14
805.0,-0.608,0.327,0.723,-2.687,1.445,3.199,-1.0,-211.0,443.0,0.14
807.0,-0.326,0.195,0.924,-1.309,0.784,3.711,1.0,211.0,443.0,0.14
808.0,-0.412,0.213,0.885,-1.398,0.721,3.001,-1.0,-211.0,443.0,0.14
812.0,-0.176,0.16,0.971,-1.388,1.266,7.672,1.0,211.0,443.0,0.14
813.0,-0.088,0.168,0.982,-0.778,1.478,8.657,-1.0,-211.0,443.0,0.14
819.0,-0.131,0.147,0.98,-1.1,1.234,8.226,1.0,211.0,443.0,0.14
822.0,-0.592,0.145,0.66,-0.188,0.046,0.21,-1.0,-211.0,443.0,0.14
824.0,0.449,0.173,0.83,0.222,0.086,0.411,1.0,211.0,443.0,0.14
870.0,0.844,-0.526,-0.016,1.164,-0.725,-0.023,1.0,211.0,443.0,0.14
920.0,-0.532,0.336,0.582,-0.144,0.091,0.158,1.0,211.0,443.0,0.14
921.0,-0.536,0.236,0.808,-1.252,0.551,1.887,-1.0,-211.0,443.0,0.14
937.0,-0.033,0.346,0.938,-0.024,0.249,0.673,-1.0,11.0,443.0,0.001
938.0,-0.029,0.342,0.939,-0.011,0.129,0.355,1.0,-11.0,443.0,0.001
993.0,0.198,-0.019,-0.978,0.499,-0.048,-2.464,1.0,211.0,443.0,0.14
1041.0,0.384,-0.185,-0.868,0.211,-0.102,-0.477,-1.0,-211.0,443.0,0.14
1043.0,0.35,-0.048,-0.932,0.611,-0.084,-1.63,1.0,211.0,443.0,0.14
1104.0,-0.579,-0.303,-0.592,-614.043,-321.482,-628.094,1.0,-15.0,443.0,500.0
1105.0,0.299,0.13,0.919,671.055,290.935,2058.469,-1.0,15.0,443.0,500.0
