particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
867.0,-0.321,-0.28,0.9,-0.471,-0.411,1.319,-1.0,-211.0,162.0,0.14
871.0,0.553,0.271,0.78,0.693,0.34,0.979,-1.0,-211.0,162.0,0.14
877.0,0.386,-0.599,-0.694,0.528,-0.82,-0.95,-1.0,-211.0,162.0,0.14
879.0,-0.267,-0.184,-0.935,-0.255,-0.176,-0.893,1.0,211.0,162.0,0.14
883.0,0.33,-0.628,-0.702,0.681,-1.298,-1.45,-1.0,-211.0,162.0,0.14
885.0,0.479,-0.764,-0.425,0.927,-1.478,-0.822,1.0,211.0,162.0,0.14
886.0,0.174,-0.883,-0.433,0.47,-2.389,-1.173,-1.0,-211.0,162.0,0.14
904.0,0.023,0.311,0.378,13.015,178.495,216.657,1.0,-15.0,162.0,500.0
905.0,0.336,-0.087,-0.588,229.691,-59.474,-402.694,-1.0,15.0,162.0,500.0
942.0,-0.355,0.258,0.892,-0.465,0.337,1.168,1.0,211.0,162.0,0.14
943.0,-0.718,0.053,0.62,-0.322,0.024,0.278,-1.0,-211.0,162.0,0.14
956.0,0.374,-0.584,-0.721,0.09,-0.141,-0.173,-1.0,11.0,162.0,0.001
957.0,0.443,-0.633,-0.635,0.333,-0.476,-0.477,1.0,-11.0,162.0,0.001
981.0,0.351,-0.818,-0.437,0.378,-0.882,-0.471,-1.0,-211.0,162.0,0.14
982.0,0.375,-0.842,-0.379,0.668,-1.499,-0.674,1.0,211.0,162.0,0.14
993.0,-0.233,-0.181,-0.955,-4.687,-3.651,-19.242,1.0,211.0,162.0,0.14
994.0,-0.229,-0.171,-0.956,-0.446,-0.332,-1.858,-1.0,-211.0,162.0,0.14
995.0,0.718,0.352,0.589,0.848,0.415,0.695,1.0,211.0,162.0,0.14
996.0,0.742,0.563,0.35,1.035,0.786,0.488,-1.0,-211.0,162.0,0.14
1008.0,0.227,-0.755,-0.61,0.386,-1.283,-1.037,1.0,211.0,162.0,0.14
1009.0,0.174,-0.954,0.029,0.101,-0.551,0.016,-1.0,-211.0,162.0,0.14
1010.0,-0.55,-0.616,-0.514,-0.332,-0.372,-0.31,1.0,211.0,162.0,0.14
1011.0,-0.054,-0.805,-0.559,-0.04,-0.594,-0.413,-1.0,-211.0,162.0,0.14
1013.0,-0.176,-0.92,-0.345,-0.392,-2.046,-0.768,1.0,211.0,162.0,0.14
1014.0,0.295,-0.716,-0.598,0.2,-0.485,-0.405,-1.0,-211.0,162.0,0.14
1054.0,-0.309,0.118,-0.943,-1.614,0.618,-4.931,1.0,211.0,162.0,0.14
1058.0,-0.319,-0.055,-0.946,-27.017,-4.651,-80.175,1.0,211.0,162.0,0.14
1066.0,-0.251,-0.139,-0.958,-4.086,-2.274,-15.62,1.0,211.0,162.0,0.14
1075.0,-0.319,0.134,-0.934,-0.478,0.2,-1.398,-1.0,-211.0,162.0,0.14
1077.0,-0.277,-0.036,-0.96,-2.415,-0.314,-8.368,1.0,211.0,162.0,0.14
1078.0,-0.322,-0.045,-0.946,-9.273,-1.303,-27.209,-1.0,-211.0,162.0,0.14
1081.0,-0.352,-0.066,-0.934,-7.179,-1.34,-19.052,-1.0,-211.0,162.0,0.14
1082.0,-0.349,-0.06,-0.935,-22.292,-3.815,-59.774,-1.0,-211.0,162.0,0.14
1084.0,-0.414,-0.016,-0.905,-0.571,-0.022,-1.249,1.0,211.0,162.0,0.14
1090.0,-0.271,-0.197,-0.942,-1.076,-0.781,-3.735,-1.0,-211.0,162.0,0.14
1093.0,-0.193,-0.221,-0.956,-1.739,-1.999,-8.631,1.0,211.0,162.0,0.14
1103.0,-0.31,-0.063,-0.949,-7.401,-1.502,-22.664,1.0,211.0,162.0,0.14
1104.0,-0.327,-0.055,-0.944,-6.072,-1.016,-17.535,-1.0,-211.0,162.0,0.14
1115.0,-0.33,-0.075,-0.941,-1.818,-0.416,-5.183,1.0,211.0,162.0,0.14
1116.0,-0.34,-0.03,-0.94,-4.449,-0.397,-12.312,-1.0,-211.0,162.0,0.14
1117.0,-0.263,-0.103,-0.959,-1.725,-0.672,-6.289,1.0,211.0,162.0,0.14
1118.0,-0.34,-0.152,-0.926,-0.817,-0.365,-2.226,-1.0,-211.0,162.0,0.14
