particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
592.0,-0.189,0.82,-0.54,-0.923,3.995,-2.631,1.0,211.0,266.0,0.14
593.0,0.017,0.766,-0.642,0.092,4.188,-3.511,-1.0,-211.0,266.0,0.14
599.0,-0.791,0.333,-0.509,-1.742,0.735,-1.122,-1.0,-211.0,266.0,0.14
600.0,-0.131,0.257,-0.933,-0.085,0.167,-0.605,1.0,211.0,266.0,0.14
603.0,-0.367,0.234,-0.89,-0.388,0.247,-0.94,-1.0,-211.0,266.0,0.14
605.0,-0.144,-0.589,-0.794,-0.475,-1.943,-2.618,1.0,211.0,266.0,0.14
606.0,-0.434,-0.339,-0.833,-1.136,-0.888,-2.179,-1.0,-211.0,266.0,0.14
624.0,-0.599,-0.032,-0.631,-0.602,-0.032,-0.634,1.0,321.0,266.0,0.494
704.0,-0.617,-0.608,-0.416,-0.313,-0.308,-0.211,1.0,211.0,266.0,0.14
773.0,0.407,0.681,0.541,0.204,0.341,0.27,-1.0,-211.0,266.0,0.14
777.0,-0.329,0.615,-0.679,-0.2,0.375,-0.414,1.0,211.0,266.0,0.14
779.0,0.297,0.427,-0.852,0.748,1.074,-2.143,1.0,211.0,266.0,0.14
784.0,0.347,0.215,-0.906,0.425,0.263,-1.109,-1.0,-211.0,266.0,0.14
786.0,-0.72,0.233,-0.533,-0.266,0.086,-0.197,1.0,211.0,266.0,0.14
787.0,0.231,0.246,-0.939,0.497,0.528,-2.017,-1.0,-211.0,266.0,0.14
791.0,-0.158,0.609,-0.614,-0.046,0.179,-0.18,-1.0,-211.0,266.0,0.14
797.0,0.786,0.251,0.551,0.886,0.283,0.621,1.0,211.0,266.0,0.14
799.0,0.339,-0.065,0.929,0.357,-0.068,0.976,1.0,211.0,266.0,0.14
800.0,0.086,0.808,0.552,0.064,0.598,0.409,-1.0,-211.0,266.0,0.14
805.0,-0.421,0.743,0.472,-0.268,0.473,0.301,1.0,211.0,266.0,0.14
806.0,-0.069,0.668,-0.616,-0.023,0.227,-0.209,-1.0,-211.0,266.0,0.14
807.0,-0.5,0.514,0.6,-0.197,0.202,0.236,1.0,211.0,266.0,0.14
808.0,0.798,0.582,-0.109,0.965,0.704,-0.132,-1.0,-211.0,266.0,0.14
810.0,-0.366,0.894,0.225,-0.394,0.962,0.242,1.0,211.0,266.0,0.14
813.0,-0.276,-0.078,0.957,-0.871,-0.246,3.015,1.0,211.0,266.0,0.14
815.0,-0.144,0.074,0.974,-0.126,0.065,0.852,1.0,211.0,266.0,0.14
820.0,0.161,-0.244,0.929,0.099,-0.149,0.568,1.0,211.0,266.0,0.14
825.0,-0.467,0.329,0.532,-0.104,0.073,0.119,1.0,211.0,266.0,0.14
826.0,0.271,-0.25,0.927,0.513,-0.471,1.75,-1.0,-211.0,266.0,0.14
827.0,0.584,-0.744,0.312,0.9,-1.145,0.48,1.0,211.0,266.0,0.14
829.0,0.82,-0.179,0.47,0.418,-0.091,0.239,1.0,211.0,266.0,0.14
830.0,0.762,-0.328,0.204,0.205,-0.088,0.055,-1.0,-211.0,266.0,0.14
834.0,0.772,-0.491,-0.077,0.272,-0.173,-0.027,-1.0,-211.0,266.0,0.14
839.0,-0.407,-0.569,-0.67,-0.228,-0.319,-0.376,1.0,211.0,266.0,0.14
840.0,0.501,-0.485,-0.715,1.466,-1.421,-2.093,1.0,211.0,266.0,0.14
842.0,0.47,-0.021,-0.663,0.398,-0.018,-0.562,1.0,321.0,266.0,0.494
843.0,0.657,-0.135,-0.736,1.012,-0.208,-1.133,-1.0,-211.0,266.0,0.14
844.0,0.679,-0.076,0.299,0.142,-0.016,0.063,1.0,211.0,266.0,0.14
846.0,0.411,0.654,-0.626,0.521,0.83,-0.795,-1.0,-211.0,266.0,0.14
848.0,0.238,0.742,-0.602,0.668,2.083,-1.689,1.0,321.0,266.0,0.494
851.0,0.397,0.71,-0.571,0.486,0.87,-0.7,-1.0,-211.0,266.0,0.14
853.0,0.218,0.871,-0.399,0.164,0.658,-0.302,1.0,211.0,266.0,0.14
855.0,-0.17,0.799,-0.573,-0.337,1.582,-1.135,1.0,211.0,266.0,0.14
860.0,-0.101,0.57,-0.805,-0.111,0.627,-0.886,1.0,211.0,266.0,0.14
861.0,-0.481,0.62,-0.594,-0.373,0.481,-0.461,-1.0,-211.0,266.0,0.14
863.0,-0.54,0.49,-0.63,-0.281,0.255,-0.328,1.0,211.0,266.0,0.14
864.0,-0.406,0.666,-0.197,-0.095,0.156,-0.046,-1.0,-211.0,266.0,0.14
868.0,-0.483,-0.139,-0.764,-0.166,-0.048,-0.263,1.0,211.0,266.0,0.14
869.0,-0.955,-0.001,-0.236,-0.743,-0.001,-0.184,-1.0,-211.0,266.0,0.14
871.0,-0.201,-0.107,-0.968,-0.261,-0.139,-1.256,1.0,211.0,266.0,0.14
872.0,-0.368,0.326,-0.862,-0.408,0.361,-0.955,-1.0,-211.0,266.0,0.14
891.0,0.359,0.103,0.882,0.617,0.177,1.515,-1.0,-321.0,266.0,0.494
923.0,0.01,0.208,-0.977,0.027,0.567,-2.667,-1.0,-211.0,266.0,0.14
928.0,-0.04,-0.26,0.954,-0.039,-0.253,0.929,-1.0,-211.0,266.0,0.14
932.0,0.145,0.105,0.981,0.259,0.187,1.751,-1.0,-211.0,266.0,0.14
937.0,-0.355,-0.162,-0.901,-0.267,-0.122,-0.677,-1.0,-211.0,266.0,0.14
938.0,0.083,-0.723,-0.482,0.024,-0.207,-0.138,1.0,211.0,266.0,0.14
1044.0,-0.246,0.734,-0.623,-0.308,0.92,-0.78,1.0,211.0,266.0,0.14
1116.0,0.493,0.704,0.492,0.5,0.714,0.499,-1.0,-211.0,266.0,0.14
1139.0,-0.237,-0.077,0.965,-0.384,-0.125,1.562,-1.0,-211.0,266.0,0.14
1142.0,0.036,-0.225,0.969,0.054,-0.333,1.432,1.0,211.0,266.0,0.14
1150.0,0.777,0.357,0.509,1.096,0.503,0.718,1.0,211.0,266.0,0.14
1153.0,0.505,0.732,-0.4,0.317,0.459,-0.251,1.0,211.0,266.0,0.14
1190.0,0.246,-0.321,-0.913,0.571,-0.745,-2.119,-1.0,-211.0,266.0,0.14
1228.0,-0.208,-0.013,0.976,-0.453,-0.029,2.124,1.0,211.0,266.0,0.14
1229.0,-0.264,0.082,0.955,-0.348,0.108,1.258,-1.0,-211.0,266.0,0.14
1231.0,0.162,-0.186,0.951,0.121,-0.139,0.711,1.0,211.0,266.0,0.14
1232.0,-0.226,-0.298,0.904,-0.152,-0.2,0.607,-1.0,-211.0,266.0,0.14
1234.0,-0.155,0.173,0.972,-0.47,0.523,2.947,1.0,211.0,266.0,0.14
1250.0,-0.614,-0.25,0.438,-0.141,-0.058,0.101,-1.0,-211.0,266.0,0.14
1252.0,-0.353,0.238,-0.9,-0.545,0.368,-1.389,1.0,211.0,266.0,0.14
1253.0,0.188,0.593,-0.778,0.302,0.952,-1.251,-1.0,-211.0,266.0,0.14
1255.0,0.269,0.313,-0.908,0.494,0.576,-1.67,-1.0,-211.0,266.0,0.14
1259.0,0.022,-0.168,-0.984,0.059,-0.442,-2.586,-1.0,-211.0,266.0,0.14
1260.0,0.024,-0.335,-0.941,0.102,-1.395,-3.923,1.0,211.0,266.0,0.14
1263.0,0.204,0.047,-0.975,0.385,0.089,-1.843,1.0,211.0,266.0,0.14
1298.0,-0.023,0.189,-0.98,-0.055,0.456,-2.367,-1.0,-211.0,266.0,0.14
1314.0,0.121,-0.283,0.952,3.044,-7.085,23.861,1.0,211.0,266.0,0.14
1317.0,0.144,-0.284,0.948,4.311,-8.513,28.387,-1.0,-211.0,266.0,0.14
1320.0,0.122,-0.251,0.959,0.382,-0.784,2.998,1.0,211.0,266.0,0.14
1322.0,-0.339,0.13,0.906,-0.22,0.085,0.587,1.0,211.0,266.0,0.14
1324.0,0.103,-0.183,-0.954,0.067,-0.119,-0.62,1.0,211.0,266.0,0.14
1325.0,0.61,-0.018,-0.774,0.501,-0.015,-0.636,-1.0,-211.0,266.0,0.14
1328.0,0.133,-0.285,0.949,1.258,-2.699,9.0,-1.0,-211.0,266.0,0.14
1330.0,0.128,-0.279,0.952,1.671,-3.654,12.474,1.0,211.0,266.0,0.14
1331.0,0.133,-0.284,0.949,13.817,-29.569,98.727,-1.0,-211.0,266.0,0.14
1333.0,0.143,-0.279,0.95,5.144,-10.037,34.15,-1.0,-211.0,266.0,0.14
1335.0,0.12,-0.29,0.949,4.158,-10.005,32.771,1.0,211.0,266.0,0.14
1337.0,0.06,-0.264,0.961,0.143,-0.629,2.286,1.0,211.0,266.0,0.14
1339.0,0.141,-0.364,0.877,0.07,-0.181,0.436,-1.0,-211.0,266.0,0.14
1342.0,-0.312,-0.061,0.88,-0.124,-0.024,0.349,-1.0,-211.0,266.0,0.14
1343.0,0.383,-0.138,-0.376,230.365,-83.13,-225.945,1.0,-15.0,266.0,500.0
1344.0,-0.387,0.251,-0.648,-320.008,207.061,-535.575,-1.0,15.0,266.0,500.0
