particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1320.0,0.335,-0.881,-0.316,0.434,-1.143,-0.41,-1.0,-211.0,304.0,0.14
1324.0,0.423,-0.607,-0.673,0.071,-0.101,-0.113,1.0,-11.0,304.0,0.001
1325.0,-0.326,-0.936,0.005,-0.345,-0.992,0.006,1.0,211.0,304.0,0.14
1333.0,-0.096,-0.942,-0.32,-0.306,-3.005,-1.021,1.0,211.0,304.0,0.14
1334.0,0.406,-0.825,0.138,0.154,-0.312,0.052,-1.0,-211.0,304.0,0.14
1335.0,-0.417,-0.899,-0.129,-1.385,-2.983,-0.428,1.0,211.0,304.0,0.14
1336.0,-0.493,-0.833,-0.244,-0.995,-1.681,-0.492,-1.0,-211.0,304.0,0.14
1338.0,-0.184,-0.794,-0.002,-0.044,-0.191,-0.0,1.0,211.0,304.0,0.14
1382.0,0.431,-0.008,0.803,0.146,-0.003,0.272,1.0,211.0,304.0,0.14
1387.0,0.408,0.243,0.753,0.125,0.075,0.231,-1.0,-211.0,304.0,0.14
1392.0,-0.163,-0.108,0.963,-0.122,-0.081,0.719,-1.0,-211.0,304.0,0.14
1393.0,0.72,-0.057,0.678,0.73,-0.058,0.688,1.0,211.0,304.0,0.14
1399.0,0.111,-0.943,0.312,0.391,-3.32,1.098,1.0,211.0,304.0,0.14
1400.0,0.54,-0.565,0.542,0.243,-0.254,0.244,-1.0,-211.0,304.0,0.14
1401.0,0.079,-0.899,0.43,0.601,-6.81,3.253,-1.0,-211.0,304.0,0.14
1403.0,-0.107,-0.844,-0.18,-0.107,-0.845,-0.18,1.0,321.0,304.0,0.494
1405.0,0.344,-0.196,-0.594,0.243,-0.138,-0.419,-1.0,-321.0,304.0,0.494
1406.0,-0.39,-0.46,-0.728,-0.167,-0.198,-0.312,1.0,211.0,304.0,0.14
1407.0,0.199,0.533,-0.778,0.105,0.281,-0.41,1.0,211.0,304.0,0.14
1409.0,-0.121,-0.136,-0.982,-0.396,-0.445,-3.212,1.0,211.0,304.0,0.14
1410.0,0.262,0.313,-0.908,0.391,0.467,-1.354,-1.0,-211.0,304.0,0.14
1422.0,0.111,0.184,-0.975,0.263,0.438,-2.313,1.0,211.0,304.0,0.14
1440.0,0.733,0.494,-0.128,0.227,0.153,-0.04,1.0,211.0,304.0,0.14
1441.0,0.511,-0.633,0.323,0.147,-0.183,0.093,-1.0,-211.0,304.0,0.14
1447.0,0.356,-0.04,0.926,0.41,-0.046,1.066,1.0,211.0,304.0,0.14
1448.0,0.097,-0.152,0.982,0.233,-0.362,2.349,-1.0,-211.0,304.0,0.14
1450.0,-0.004,0.574,0.699,-0.001,0.188,0.229,1.0,211.0,304.0,0.14
1454.0,0.17,-0.051,0.984,1.405,-0.419,8.123,-1.0,-211.0,304.0,0.14
1462.0,-0.374,-0.362,-0.12,-0.219,-0.211,-0.07,-1.0,-321.0,304.0,0.494
1463.0,0.855,-0.332,0.152,0.324,-0.126,0.057,1.0,211.0,304.0,0.14
1472.0,0.424,0.351,0.753,0.164,0.136,0.292,-1.0,-211.0,304.0,0.14
1474.0,0.649,-0.547,-0.276,0.201,-0.169,-0.085,1.0,211.0,304.0,0.14
1475.0,-0.617,0.439,0.526,-0.222,0.158,0.189,-1.0,-211.0,304.0,0.14
1478.0,0.352,-0.605,0.703,0.396,-0.68,0.79,-1.0,-211.0,304.0,0.14
1481.0,0.3,0.354,-0.879,0.387,0.456,-1.135,-1.0,-211.0,304.0,0.14
1482.0,-0.008,0.197,-0.975,-0.012,0.276,-1.366,1.0,211.0,304.0,0.14
1535.0,0.496,-0.258,0.784,0.258,-0.134,0.407,1.0,211.0,304.0,0.14
1748.0,-0.124,-0.264,0.954,-0.243,-0.518,1.87,-1.0,-211.0,304.0,0.14
1751.0,0.053,-0.524,0.801,0.026,-0.258,0.394,-1.0,-211.0,304.0,0.14
1767.0,0.075,0.152,-0.985,0.243,0.493,-3.187,-1.0,-211.0,304.0,0.14
1790.0,-0.709,-0.279,0.59,-0.373,-0.146,0.31,1.0,211.0,304.0,0.14
1791.0,0.363,0.565,0.702,0.214,0.333,0.414,-1.0,-211.0,304.0,0.14
1929.0,0.436,-0.139,0.811,0.167,-0.053,0.31,1.0,211.0,304.0,0.14
1930.0,0.155,-0.254,0.954,0.748,-1.222,4.592,-1.0,-211.0,304.0,0.14
1931.0,-0.116,-0.271,0.925,-0.068,-0.158,0.54,1.0,211.0,304.0,0.14
1935.0,0.953,-0.064,0.144,1.827,-0.123,0.277,-1.0,-321.0,304.0,0.494
1943.0,0.147,0.229,-0.943,0.108,0.169,-0.695,1.0,211.0,304.0,0.14
1944.0,-0.39,-0.223,-0.836,-0.173,-0.099,-0.371,-1.0,-211.0,304.0,0.14
1977.0,-0.004,0.456,0.888,-0.011,1.132,2.204,1.0,211.0,304.0,0.14
2086.0,0.128,-0.167,-0.977,0.588,-0.766,-4.475,1.0,211.0,304.0,0.14
2091.0,0.113,-0.188,-0.976,0.858,-1.433,-7.443,1.0,211.0,304.0,0.14
2092.0,0.328,-0.31,-0.89,0.636,-0.601,-1.727,-1.0,-211.0,304.0,0.14
2094.0,0.137,-0.477,-0.865,0.289,-1.012,-1.834,-1.0,-211.0,304.0,0.14
2096.0,0.035,-0.239,-0.97,0.139,-0.962,-3.896,1.0,211.0,304.0,0.14
2098.0,0.112,0.386,-0.908,0.132,0.455,-1.072,1.0,211.0,304.0,0.14
2184.0,-0.406,0.835,0.364,-0.735,1.511,0.659,1.0,211.0,304.0,0.14
2186.0,-0.558,0.776,0.281,-0.933,1.298,0.471,-1.0,-211.0,304.0,0.14
2189.0,-0.714,-0.016,-0.668,-0.471,-0.011,-0.44,-1.0,-211.0,304.0,0.14
2252.0,-0.298,0.308,-0.898,-0.418,0.432,-1.26,-1.0,-211.0,304.0,0.14
2253.0,-0.216,0.29,-0.932,-1.795,2.403,-7.732,1.0,211.0,304.0,0.14
2254.0,-0.04,0.315,-0.94,-0.045,0.354,-1.059,-1.0,-211.0,304.0,0.14
2256.0,-0.377,0.581,-0.662,-0.182,0.281,-0.32,1.0,211.0,304.0,0.14
2259.0,-0.689,0.376,-0.598,-0.588,0.321,-0.511,-1.0,-211.0,304.0,0.14
2289.0,0.077,0.457,0.873,0.07,0.42,0.802,1.0,211.0,304.0,0.14
2319.0,0.308,0.312,-0.892,0.391,0.395,-1.131,1.0,211.0,304.0,0.14
2320.0,-0.197,-0.284,-0.912,-0.125,-0.18,-0.579,-1.0,-211.0,304.0,0.14
2332.0,-0.194,-0.336,0.916,-0.267,-0.462,1.26,-1.0,-211.0,304.0,0.14
2335.0,0.041,-0.754,0.487,0.013,-0.24,0.155,-1.0,-211.0,304.0,0.14
2337.0,0.217,-0.32,0.865,0.336,-0.495,1.339,-1.0,-321.0,304.0,0.494
2338.0,0.801,-0.229,-0.085,0.204,-0.058,-0.022,1.0,211.0,304.0,0.14
2342.0,0.918,-0.016,-0.22,0.388,-0.007,-0.093,1.0,211.0,304.0,0.14
2343.0,0.532,0.745,0.216,0.219,0.306,0.089,-1.0,-211.0,304.0,0.14
2370.0,-0.301,-0.032,0.952,-0.798,-0.085,2.521,1.0,211.0,304.0,0.14
2371.0,-0.164,0.148,0.974,-0.494,0.446,2.932,-1.0,-211.0,304.0,0.14
2401.0,0.422,0.897,0.099,0.638,1.357,0.15,-1.0,-211.0,304.0,0.14
2402.0,0.657,0.638,0.388,0.857,0.832,0.507,1.0,211.0,304.0,0.14
2408.0,0.33,0.154,0.93,0.877,0.41,2.472,1.0,211.0,304.0,0.14
2449.0,0.011,-0.236,-0.968,0.02,-0.403,-1.657,-1.0,-211.0,304.0,0.14
2454.0,0.038,-0.177,-0.983,0.136,-0.633,-3.517,-1.0,-211.0,304.0,0.14
2456.0,-0.092,-0.242,-0.964,-0.217,-0.568,-2.265,1.0,211.0,304.0,0.14
2459.0,-0.464,0.154,-0.848,-0.315,0.104,-0.576,-1.0,-211.0,304.0,0.14
2460.0,-0.152,0.347,-0.913,-0.489,1.118,-2.942,1.0,321.0,304.0,0.494
2481.0,-0.489,-0.123,0.326,-0.302,-0.076,0.202,-1.0,-321.0,304.0,0.494
2483.0,-0.341,-0.555,0.745,-0.325,-0.529,0.71,1.0,211.0,304.0,0.14
2484.0,-0.251,-0.294,0.905,-0.197,-0.231,0.71,1.0,211.0,304.0,0.14
2485.0,-0.651,-0.264,0.694,-0.572,-0.232,0.61,-1.0,-211.0,304.0,0.14
2488.0,-0.77,-0.319,0.527,-0.639,-0.265,0.437,-1.0,-211.0,304.0,0.14
2492.0,-0.451,0.08,0.886,-0.902,0.16,1.772,1.0,211.0,304.0,0.14
2493.0,-0.744,0.403,0.528,-1.476,0.799,1.046,1.0,211.0,304.0,0.14
2494.0,-0.365,0.804,0.059,-0.11,0.241,0.018,-1.0,-211.0,304.0,0.14
2495.0,0.092,0.646,0.746,0.098,0.684,0.789,-1.0,-211.0,304.0,0.14
2498.0,-0.249,0.55,0.785,-0.248,0.549,0.782,-1.0,-211.0,304.0,0.14
2500.0,0.043,0.665,0.732,0.042,0.652,0.718,1.0,211.0,304.0,0.14
2504.0,-0.985,0.114,-0.024,-1.083,0.126,-0.026,1.0,211.0,304.0,0.14
2506.0,-0.663,-0.696,0.06,-0.344,-0.361,0.031,1.0,211.0,304.0,0.14
2507.0,-0.46,0.08,-0.622,-0.102,0.018,-0.138,-1.0,-211.0,304.0,0.14
2509.0,-0.918,-0.12,-0.3,-0.555,-0.072,-0.181,1.0,211.0,304.0,0.14
2510.0,-0.585,-0.214,-0.78,-1.606,-0.587,-2.14,-1.0,-211.0,304.0,0.14
2513.0,-0.175,-0.575,-0.793,-0.246,-0.81,-1.117,1.0,211.0,304.0,0.14
2514.0,-0.481,-0.616,-0.62,-0.912,-1.168,-1.176,-1.0,-211.0,304.0,0.14
2516.0,0.173,0.144,-0.973,0.509,0.424,-2.869,1.0,211.0,304.0,0.14
2526.0,-0.159,0.161,-0.973,-0.465,0.471,-2.851,-1.0,-211.0,304.0,0.14
2528.0,-0.208,0.003,-0.977,-0.554,0.008,-2.6,1.0,211.0,304.0,0.14
2544.0,-0.761,0.487,-0.404,-0.732,0.468,-0.389,1.0,211.0,304.0,0.14
2556.0,0.214,0.332,-0.913,0.281,0.437,-1.201,-1.0,-211.0,304.0,0.14
2558.0,0.359,0.148,-0.914,1.497,0.618,-3.804,1.0,321.0,304.0,0.494
2585.0,-0.414,-0.409,0.701,-0.14,-0.138,0.237,-1.0,-211.0,304.0,0.14
2587.0,0.616,-0.265,0.736,0.883,-0.38,1.055,1.0,211.0,304.0,0.14
2588.0,0.407,-0.369,0.832,0.747,-0.677,1.528,-1.0,-211.0,304.0,0.14
2595.0,0.817,0.174,-0.299,0.247,0.053,-0.09,-1.0,-211.0,304.0,0.14
2597.0,-0.232,-0.427,-0.858,-0.198,-0.365,-0.732,1.0,211.0,304.0,0.14
2598.0,0.609,-0.166,-0.764,0.639,-0.174,-0.801,-1.0,-211.0,304.0,0.14
2601.0,0.213,-0.034,0.97,0.265,-0.043,1.202,1.0,211.0,304.0,0.14
2610.0,-0.027,0.378,0.354,-0.016,0.218,0.204,-1.0,-321.0,304.0,0.494
2626.0,0.673,0.405,-0.553,0.337,0.203,-0.277,-1.0,-211.0,304.0,0.14
2630.0,0.605,0.429,0.606,0.294,0.209,0.295,1.0,211.0,304.0,0.14
2632.0,0.112,0.641,0.756,0.221,1.271,1.499,-1.0,-211.0,304.0,0.14
2689.0,-0.11,0.278,-0.933,-0.078,0.195,-0.656,1.0,211.0,304.0,0.14
2690.0,0.244,-0.141,-0.957,0.554,-0.319,-2.17,-1.0,-211.0,304.0,0.14
2692.0,0.254,0.075,-0.953,0.246,0.073,-0.923,-1.0,-211.0,304.0,0.14
2695.0,0.029,-0.433,-0.83,0.012,-0.173,-0.331,1.0,211.0,304.0,0.14
2696.0,0.313,0.238,-0.918,0.853,0.647,-2.5,-1.0,-211.0,304.0,0.14
2697.0,0.452,0.056,-0.879,0.451,0.056,-0.878,1.0,211.0,304.0,0.14
2698.0,0.489,-0.042,-0.866,0.717,-0.062,-1.268,-1.0,-211.0,304.0,0.14
2701.0,0.443,-0.199,-0.819,0.202,-0.091,-0.373,1.0,211.0,304.0,0.14
2702.0,-0.004,0.245,-0.665,-2.506,173.963,-471.231,1.0,-15.0,304.0,500.0
2703.0,-0.001,-0.182,-0.692,-0.541,-130.066,-494.922,-1.0,15.0,304.0,500.0
2707.0,-0.27,-0.149,0.925,-0.17,-0.093,0.582,1.0,211.0,304.0,0.14
2708.0,-0.108,-0.202,0.973,-0.437,-0.819,3.944,-1.0,-211.0,304.0,0.14
2713.0,0.207,0.136,0.923,0.347,0.228,1.545,-1.0,-321.0,304.0,0.494
2714.0,-0.187,-0.084,0.966,-0.168,-0.076,0.872,1.0,211.0,304.0,0.14
2715.0,0.101,-0.158,-0.979,0.192,-0.3,-1.862,1.0,211.0,304.0,0.14
2716.0,-0.652,0.044,-0.446,-0.149,0.01,-0.102,-1.0,-211.0,304.0,0.14
2717.0,0.203,-0.202,-0.958,1.174,-1.166,-5.537,1.0,211.0,304.0,0.14
2727.0,0.823,0.56,0.033,1.211,0.824,0.048,1.0,211.0,304.0,0.14
2728.0,0.402,0.689,-0.192,0.098,0.168,-0.047,-1.0,-211.0,304.0,0.14
2755.0,-0.069,0.411,-0.858,-0.113,0.678,-1.417,-1.0,-321.0,304.0,0.494
2759.0,0.459,0.23,-0.588,0.103,0.051,-0.131,1.0,211.0,304.0,0.14
2760.0,0.475,0.406,-0.777,0.959,0.82,-1.569,-1.0,-211.0,304.0,0.14
2763.0,0.183,0.474,-0.836,0.122,0.317,-0.559,1.0,211.0,304.0,0.14
2764.0,0.579,0.37,-0.557,0.173,0.111,-0.166,-1.0,-211.0,304.0,0.14
2766.0,0.498,0.641,-0.548,0.343,0.442,-0.378,-1.0,-211.0,304.0,0.14
2768.0,-0.29,-0.668,-0.256,-0.064,-0.147,-0.056,1.0,211.0,304.0,0.14
2776.0,-0.096,-0.811,0.421,-0.034,-0.286,0.148,-1.0,-211.0,304.0,0.14
