particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1178.0,-0.171,-0.068,0.972,-0.165,-0.065,0.937,-1.0,-211.0,581.0,0.14,1178.0
1180.0,-0.017,-0.294,0.946,-0.017,-0.306,0.985,1.0,211.0,581.0,0.14,1180.0
1181.0,-0.65,0.111,0.737,-0.603,0.103,0.684,-1.0,-211.0,581.0,0.14,1181.0
1184.0,-0.044,0.267,0.958,-0.067,0.407,1.46,1.0,211.0,581.0,0.14,1184.0
1185.0,-0.58,0.017,0.707,-0.199,0.006,0.243,-1.0,-211.0,581.0,0.14,1185.0
1188.0,0.171,-0.147,0.972,0.359,-0.309,2.046,-1.0,-211.0,581.0,0.14,1188.0
1194.0,0.064,-0.172,0.983,0.307,-0.828,4.725,1.0,211.0,581.0,0.14,1194.0
1198.0,0.02,-0.188,0.979,0.035,-0.322,1.681,1.0,211.0,581.0,0.14,1198.0
1237.0,0.186,-0.231,0.955,21.104,-26.219,108.337,1.0,-11.0,581.0,0.001,1237.0
1246.0,-0.143,-0.165,-0.974,-0.347,-0.401,-2.371,1.0,211.0,581.0,0.14,1246.0
