particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
697.0,0.597,0.732,0.276,0.476,0.583,0.219,-1.0,-211.0,339.0,0.14
701.0,-0.41,0.098,0.9,-0.517,0.124,1.137,1.0,211.0,339.0,0.14
702.0,-0.348,0.356,0.579,-0.075,0.077,0.125,-1.0,-211.0,339.0,0.14
740.0,-0.203,0.343,0.788,-0.214,0.362,0.83,-1.0,-321.0,339.0,0.494
798.0,-0.505,0.075,0.854,-0.725,0.107,1.225,1.0,211.0,339.0,0.14
799.0,-0.58,0.074,0.811,-4.894,0.62,6.836,-1.0,-211.0,339.0,0.14
802.0,-0.465,0.115,0.878,-3.867,0.954,7.299,1.0,211.0,339.0,0.14
803.0,-0.516,0.169,0.833,-0.664,0.218,1.073,-1.0,-211.0,339.0,0.14
813.0,0.314,0.081,0.94,0.435,0.112,1.301,-1.0,-211.0,339.0,0.14
816.0,0.083,0.187,0.974,0.126,0.284,1.476,-1.0,-211.0,339.0,0.14
820.0,-0.6,0.19,0.465,-0.134,0.043,0.104,1.0,211.0,339.0,0.14
821.0,0.214,-0.042,0.975,0.695,-0.136,3.167,-1.0,-211.0,339.0,0.14
824.0,-0.297,0.373,0.874,-0.456,0.574,1.342,1.0,211.0,339.0,0.14
828.0,-0.033,-0.216,-0.969,-0.039,-0.259,-1.164,1.0,211.0,339.0,0.14
829.0,-0.1,-0.476,-0.87,-0.169,-0.809,-1.478,-1.0,-211.0,339.0,0.14
850.0,0.627,-0.51,-0.234,580.379,-471.72,-216.889,1.0,-15.0,339.0,500.0
851.0,-0.541,0.558,0.25,-469.439,484.177,217.008,-1.0,15.0,339.0,500.0
