particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
604.0,0.617,0.479,0.611,0.684,0.531,0.678,1.0,211.0,974.0,0.14
605.0,0.581,-0.153,0.794,0.92,-0.243,1.258,-1.0,-211.0,974.0,0.14
606.0,0.155,0.412,0.897,0.466,1.238,2.696,1.0,211.0,974.0,0.14
722.0,-0.136,-0.667,0.595,-0.045,-0.218,0.195,1.0,211.0,974.0,0.14
724.0,-0.416,-0.573,0.243,-0.088,-0.121,0.051,1.0,211.0,974.0,0.14
727.0,0.182,0.93,-0.283,0.173,0.885,-0.27,1.0,211.0,974.0,0.14
733.0,-0.437,-0.338,-0.664,-0.121,-0.094,-0.184,1.0,211.0,974.0,0.14
734.0,-0.968,-0.057,0.085,-0.594,-0.035,0.052,-1.0,-211.0,974.0,0.14
776.0,-0.737,-0.423,0.527,-9.808,-5.63,7.014,-1.0,-321.0,974.0,0.494
787.0,-0.158,0.829,0.535,-0.735,3.868,2.495,-1.0,-211.0,974.0,0.14
793.0,-0.561,0.799,-0.095,-0.409,0.583,-0.069,1.0,211.0,974.0,0.14
795.0,0.174,0.752,-0.635,0.75,3.246,-2.742,-1.0,-211.0,974.0,0.14
797.0,-0.001,0.638,-0.769,-0.005,2.282,-2.752,1.0,211.0,974.0,0.14
798.0,0.308,0.806,-0.412,0.147,0.384,-0.197,-1.0,-211.0,974.0,0.14
799.0,0.441,0.848,0.101,0.223,0.428,0.051,1.0,211.0,974.0,0.14
800.0,0.664,0.417,0.159,0.155,0.097,0.037,-1.0,-211.0,974.0,0.14
802.0,0.081,0.659,-0.747,0.828,6.774,-7.676,1.0,211.0,974.0,0.14
804.0,0.624,0.584,0.246,0.19,0.178,0.075,1.0,211.0,974.0,0.14
805.0,0.325,0.641,0.666,0.227,0.448,0.466,-1.0,-211.0,974.0,0.14
809.0,-0.299,0.535,0.657,-0.095,0.17,0.209,1.0,211.0,974.0,0.14
810.0,0.314,-0.324,0.845,0.152,-0.157,0.409,-1.0,-211.0,974.0,0.14
812.0,0.113,0.174,0.927,0.179,0.276,1.468,1.0,321.0,974.0,0.494
813.0,0.451,0.351,0.813,0.558,0.435,1.007,-1.0,-211.0,974.0,0.14
819.0,-0.178,-0.073,0.981,-1.608,-0.659,8.847,1.0,211.0,974.0,0.14
820.0,-0.2,-0.028,0.979,-5.505,-0.771,26.899,-1.0,-211.0,974.0,0.14
834.0,-0.269,0.298,-0.883,-0.156,0.172,-0.511,-1.0,-211.0,974.0,0.14
836.0,0.554,-0.424,-0.562,0.174,-0.133,-0.177,-1.0,-211.0,974.0,0.14
837.0,-0.754,-0.259,-0.477,-0.284,-0.098,-0.18,1.0,211.0,974.0,0.14
838.0,0.806,0.004,-0.563,0.609,0.003,-0.425,-1.0,-211.0,974.0,0.14
852.0,0.011,0.207,0.977,0.03,0.558,2.631,-1.0,-211.0,974.0,0.14
865.0,-0.126,-0.126,0.978,-0.16,-0.16,1.244,-1.0,-211.0,974.0,0.14
867.0,-0.094,0.214,0.959,-0.084,0.191,0.855,1.0,211.0,974.0,0.14
871.0,0.383,0.19,0.884,0.282,0.14,0.65,-1.0,-211.0,974.0,0.14
894.0,0.206,0.005,-0.977,2.08,0.055,-9.857,1.0,321.0,974.0,0.494
895.0,0.135,-0.092,-0.985,0.409,-0.279,-2.982,-1.0,-211.0,974.0,0.14
942.0,-0.249,0.293,0.903,-0.182,0.215,0.663,1.0,211.0,974.0,0.14
979.0,0.318,0.439,-0.832,0.374,0.516,-0.979,1.0,211.0,974.0,0.14
999.0,0.064,-0.683,-0.357,0.05,-0.532,-0.278,-1.0,-321.0,974.0,0.494
1097.0,0.043,0.256,-0.966,0.7,4.115,-15.544,-1.0,-211.0,974.0,0.14
1102.0,0.037,0.397,-0.912,0.197,2.129,-4.887,-1.0,-321.0,974.0,0.494
1107.0,0.35,-0.465,-0.8,0.341,-0.453,-0.78,-1.0,-211.0,974.0,0.14
1108.0,0.028,0.959,-0.063,0.014,0.489,-0.032,1.0,211.0,974.0,0.14
1111.0,0.599,0.723,0.161,0.975,1.177,0.262,1.0,321.0,974.0,0.494
1113.0,0.48,0.712,-0.376,0.681,1.009,-0.534,1.0,321.0,974.0,0.494
1115.0,0.308,0.95,-0.056,1.963,6.056,-0.359,-1.0,-211.0,974.0,0.14
1116.0,0.517,0.838,-0.17,2.312,3.75,-0.762,1.0,211.0,974.0,0.14
1122.0,0.115,0.668,0.735,3.06,17.709,19.501,-1.0,-211.0,974.0,0.14
1123.0,0.111,0.75,0.652,4.249,28.629,24.876,1.0,211.0,974.0,0.14
1124.0,0.161,0.558,0.813,0.655,2.266,3.299,-1.0,-211.0,974.0,0.14
1131.0,0.081,0.495,-0.861,0.134,0.82,-1.426,-1.0,-211.0,974.0,0.14
1135.0,0.286,0.208,-0.929,0.367,0.267,-1.193,1.0,211.0,974.0,0.14
1150.0,-0.288,-0.77,-0.568,-1.409,-3.768,-2.779,-1.0,13.0,974.0,0.106
1155.0,0.061,0.266,-0.962,1.381,6.013,-21.756,1.0,-11.0,974.0,0.001
1158.0,0.083,0.288,-0.954,0.459,1.59,-5.259,1.0,211.0,974.0,0.14
1162.0,-0.292,0.013,-0.933,-0.196,0.009,-0.625,1.0,211.0,974.0,0.14
1164.0,-0.1,0.23,-0.968,-0.577,1.328,-5.58,-1.0,-211.0,974.0,0.14
1166.0,0.113,0.498,-0.846,0.104,0.458,-0.779,1.0,211.0,974.0,0.14
1169.0,0.921,-0.277,-0.082,0.494,-0.149,-0.044,-1.0,-211.0,974.0,0.14
1172.0,0.633,0.735,-0.007,1.282,1.488,-0.013,-1.0,-321.0,974.0,0.494
1177.0,0.42,0.82,0.36,0.39,0.762,0.335,-1.0,-211.0,974.0,0.14
1180.0,0.557,0.737,0.286,0.303,0.401,0.156,1.0,211.0,974.0,0.14
1182.0,-0.202,0.88,0.411,-0.218,0.951,0.445,-1.0,-211.0,974.0,0.14
1183.0,0.11,0.798,0.592,0.659,4.769,3.541,1.0,211.0,974.0,0.14
1188.0,0.177,0.78,0.6,1.89,8.345,6.415,1.0,211.0,974.0,0.14
1189.0,-0.045,0.457,-0.863,-0.105,1.064,-2.012,1.0,321.0,974.0,0.494
1190.0,0.211,0.529,-0.818,0.399,0.998,-1.544,-1.0,-211.0,974.0,0.14
1191.0,-0.044,0.349,-0.933,-0.089,0.705,-1.885,1.0,211.0,974.0,0.14
1192.0,0.307,0.548,-0.77,0.372,0.663,-0.932,-1.0,-211.0,974.0,0.14
1209.0,-0.405,-0.512,-0.734,-0.304,-0.385,-0.552,1.0,211.0,974.0,0.14
1210.0,-0.695,0.38,-0.587,-0.587,0.321,-0.496,1.0,211.0,974.0,0.14
1211.0,-0.939,0.224,-0.208,-0.828,0.198,-0.183,-1.0,-211.0,974.0,0.14
1217.0,-0.031,0.239,-0.968,-0.064,0.494,-2.005,1.0,211.0,974.0,0.14
1218.0,0.031,0.254,-0.967,0.353,2.939,-11.168,-1.0,-211.0,974.0,0.14
1230.0,0.478,0.833,-0.035,0.243,0.423,-0.018,1.0,211.0,974.0,0.14
1231.0,0.398,0.914,-0.071,1.797,4.133,-0.321,-1.0,-211.0,974.0,0.14
1250.0,0.444,0.639,0.445,501.403,721.648,502.402,1.0,-15.0,974.0,500.0
1251.0,-0.319,-0.664,0.569,-437.037,-910.666,780.246,-1.0,15.0,974.0,500.0
1252.0,0.018,0.244,-0.969,0.074,0.989,-3.923,1.0,211.0,974.0,0.14
1253.0,0.047,0.241,-0.969,1.176,5.997,-24.165,-1.0,-211.0,974.0,0.14
1258.0,0.1,0.811,0.518,0.056,0.452,0.289,1.0,211.0,974.0,0.14
1259.0,0.282,0.812,-0.352,0.107,0.307,-0.133,-1.0,-211.0,974.0,0.14
1260.0,-0.594,-0.395,-0.65,-1.12,-0.745,-1.225,-1.0,-321.0,974.0,0.494
