particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
531.0,-0.144,0.186,-0.964,-0.566,0.731,-3.792,1.0,321.0,44.0,0.494,531.0
532.0,-0.204,0.167,-0.95,-0.608,0.498,-2.835,-1.0,-321.0,44.0,0.494,532.0
533.0,-0.081,0.23,-0.97,-1.204,3.425,-14.462,1.0,211.0,44.0,0.14,533.0
535.0,-0.181,0.373,-0.841,-0.073,0.15,-0.339,1.0,211.0,44.0,0.14,535.0
536.0,-0.055,0.332,-0.936,-0.078,0.47,-1.326,-1.0,-211.0,44.0,0.14,536.0
538.0,0.188,-0.039,-0.905,0.244,-0.051,-1.176,1.0,321.0,44.0,0.494,538.0
541.0,-0.025,0.451,-0.662,-0.006,0.105,-0.154,1.0,211.0,44.0,0.14,541.0
567.0,-0.097,-0.881,-0.413,-0.065,-0.592,-0.278,1.0,211.0,44.0,0.14,567.0
568.0,-0.224,0.191,-0.937,-0.166,0.141,-0.695,-1.0,-211.0,44.0,0.14,568.0
569.0,0.074,-0.162,0.982,0.184,-0.402,2.435,1.0,211.0,44.0,0.14,569.0
578.0,0.143,-0.084,-0.98,0.186,-0.11,-1.277,1.0,211.0,44.0,0.14,578.0
593.0,0.098,-0.353,0.901,0.059,-0.212,0.542,1.0,211.0,44.0,0.14,593.0
594.0,-0.355,0.055,0.619,-0.251,0.039,0.437,1.0,321.0,44.0,0.494,594.0
595.0,0.563,0.009,0.786,0.308,0.005,0.431,-1.0,-211.0,44.0,0.14,595.0
640.0,0.767,0.636,-0.055,1.665,1.38,-0.119,1.0,211.0,44.0,0.14,640.0
641.0,0.683,0.687,0.201,0.653,0.657,0.192,-1.0,-211.0,44.0,0.14,641.0
743.0,-0.028,0.328,-0.934,-0.028,0.329,-0.937,-1.0,-211.0,44.0,0.14,743.0
747.0,-0.118,0.643,-0.58,-0.034,0.185,-0.167,1.0,211.0,44.0,0.14,747.0
749.0,-0.363,-0.915,0.11,-0.366,-0.921,0.111,-1.0,-211.0,44.0,0.14,749.0
751.0,0.257,-0.066,0.958,0.337,-0.086,1.256,1.0,211.0,44.0,0.14,751.0
769.0,-0.255,-0.328,-0.898,-0.248,-0.319,-0.872,1.0,211.0,44.0,0.14,769.0
771.0,0.215,-0.362,-0.902,0.326,-0.551,-1.372,1.0,211.0,44.0,0.14,771.0
772.0,-0.529,-0.285,-0.763,-0.313,-0.169,-0.451,-1.0,-211.0,44.0,0.14,772.0
775.0,-0.139,0.19,0.958,-0.117,0.16,0.807,1.0,211.0,44.0,0.14,775.0
793.0,0.717,0.293,0.513,0.27,0.111,0.194,1.0,211.0,44.0,0.14,793.0
794.0,0.249,0.802,0.495,0.154,0.496,0.306,-1.0,-211.0,44.0,0.14,794.0
810.0,0.154,0.97,0.186,0.489,3.076,0.589,1.0,-11.0,44.0,0.001,810.0
815.0,-0.053,-0.673,0.738,-2.938,-37.195,40.802,-1.0,-211.0,44.0,0.14,815.0
