particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
848.0,-0.548,-0.224,-0.805,-4.607,-1.885,-6.767,-1.0,-211.0,981.0,0.14,848.0
850.0,-0.31,-0.234,-0.921,-0.964,-0.728,-2.868,1.0,211.0,981.0,0.14,850.0
852.0,-0.002,-0.208,-0.95,-0.001,-0.126,-0.573,1.0,211.0,981.0,0.14,852.0
853.0,0.11,-0.182,-0.881,0.128,-0.213,-1.03,-1.0,-321.0,981.0,0.494,853.0
854.0,-0.291,-0.595,-0.724,-0.211,-0.433,-0.527,1.0,211.0,981.0,0.14,854.0
856.0,0.301,-0.427,-0.849,0.55,-0.78,-1.551,1.0,211.0,981.0,0.14,856.0
857.0,0.842,-0.423,0.255,0.545,-0.274,0.165,1.0,211.0,981.0,0.14,857.0
858.0,0.828,-0.382,0.395,1.054,-0.486,0.502,-1.0,-211.0,981.0,0.14,858.0
866.0,-0.156,0.783,0.581,-0.136,0.686,0.51,1.0,211.0,981.0,0.14,866.0
867.0,-0.088,0.721,0.68,-0.123,1.005,0.949,-1.0,-211.0,981.0,0.14,867.0
877.0,-0.472,-0.597,-0.634,-0.485,-0.614,-0.652,-1.0,-211.0,981.0,0.14,877.0
881.0,-0.344,-0.435,-0.83,-0.79,-1.001,-1.908,-1.0,-211.0,981.0,0.14,881.0
883.0,-0.708,-0.012,-0.691,-0.672,-0.011,-0.656,1.0,211.0,981.0,0.14,883.0
884.0,-0.058,-0.408,-0.896,-0.049,-0.347,-0.763,-1.0,-211.0,981.0,0.14,884.0
885.0,-0.576,0.337,-0.723,-0.452,0.265,-0.568,-1.0,-211.0,981.0,0.14,885.0
892.0,0.136,0.758,0.632,0.215,1.197,0.998,1.0,211.0,981.0,0.14,892.0
893.0,-0.003,0.673,0.738,-0.007,1.837,2.016,-1.0,-211.0,981.0,0.14,893.0
931.0,-0.082,0.242,0.967,-5.286,15.656,62.643,1.0,211.0,981.0,0.14,931.0
933.0,0.272,-0.552,0.788,7.685,-15.599,22.247,-1.0,11.0,981.0,0.001,933.0
