particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
863.0,-0.529,-0.397,0.489,-0.46,-0.345,0.425,-1.0,-321.0,675.0,0.494
864.0,0.011,-0.773,0.611,0.009,-0.634,0.501,1.0,211.0,675.0,0.14
865.0,-0.518,0.145,0.83,-0.495,0.139,0.792,-1.0,-211.0,675.0,0.14
867.0,0.24,0.868,0.372,0.148,0.537,0.23,1.0,211.0,675.0,0.14
868.0,-0.446,0.049,0.859,-0.253,0.028,0.488,-1.0,-211.0,675.0,0.14
869.0,0.455,0.433,-0.77,0.569,0.541,-0.961,1.0,211.0,675.0,0.14
870.0,0.17,0.386,-0.893,0.155,0.351,-0.813,-1.0,-211.0,675.0,0.14
875.0,0.15,0.251,-0.938,0.113,0.19,-0.709,1.0,211.0,675.0,0.14
876.0,0.38,-0.177,-0.868,0.199,-0.093,-0.454,-1.0,-211.0,675.0,0.14
879.0,-0.847,-0.091,-0.524,-21.749,-2.347,-13.457,1.0,211.0,675.0,0.14
928.0,-0.076,-0.159,-0.982,-0.154,-0.32,-1.98,1.0,211.0,675.0,0.14
934.0,-0.457,-0.242,-0.853,-0.855,-0.453,-1.594,1.0,211.0,675.0,0.14
935.0,-0.211,-0.117,-0.969,-0.72,-0.4,-3.304,-1.0,-211.0,675.0,0.14
938.0,-0.253,-0.041,-0.966,-2.253,-0.361,-8.607,1.0,211.0,675.0,0.14
939.0,-0.305,0.059,-0.95,-1.366,0.266,-4.261,-1.0,-211.0,675.0,0.14
940.0,-0.07,-0.158,-0.984,-0.27,-0.607,-3.784,-1.0,-211.0,675.0,0.14
942.0,-0.708,-0.318,-0.554,-0.328,-0.147,-0.257,1.0,211.0,675.0,0.14
944.0,0.637,0.514,0.504,0.321,0.259,0.254,1.0,211.0,675.0,0.14
945.0,0.276,0.72,-0.622,0.289,0.754,-0.651,-1.0,-211.0,675.0,0.14
947.0,-0.006,0.644,0.364,-0.005,0.472,0.267,1.0,321.0,675.0,0.494
948.0,-0.273,0.487,0.189,-0.167,0.297,0.116,-1.0,-321.0,675.0,0.494
952.0,0.091,0.808,0.544,0.061,0.546,0.367,1.0,211.0,675.0,0.14
953.0,-0.152,0.721,0.661,-0.152,0.721,0.661,-1.0,-211.0,675.0,0.14
958.0,-0.398,0.848,0.347,-1.279,2.728,1.114,1.0,211.0,675.0,0.14
968.0,0.873,-0.14,-0.052,0.263,-0.042,-0.016,-1.0,-211.0,675.0,0.14
979.0,0.032,0.194,0.98,0.183,1.092,5.517,1.0,211.0,675.0,0.14
980.0,0.108,0.29,0.939,0.099,0.264,0.855,-1.0,-211.0,675.0,0.14
983.0,0.063,0.312,0.948,1.932,9.612,29.196,1.0,211.0,675.0,0.14
984.0,0.067,0.294,0.953,0.246,1.08,3.506,-1.0,-211.0,675.0,0.14
985.0,0.075,0.333,0.939,0.328,1.464,4.127,1.0,211.0,675.0,0.14
986.0,0.095,0.371,0.924,1.404,5.461,13.582,-1.0,-211.0,675.0,0.14
1042.0,0.156,0.08,0.982,0.328,0.167,2.058,1.0,211.0,675.0,0.14
1118.0,-0.204,0.291,-0.902,-0.116,0.165,-0.511,1.0,211.0,675.0,0.14
1119.0,-0.577,-0.138,-0.794,-0.609,-0.146,-0.839,-1.0,-211.0,675.0,0.14
1180.0,-0.064,0.588,-0.534,-0.015,0.136,-0.123,1.0,211.0,675.0,0.14
1182.0,-0.195,0.091,-0.971,-0.259,0.12,-1.286,-1.0,-211.0,675.0,0.14
1184.0,-0.591,0.778,-0.097,-0.43,0.566,-0.071,1.0,211.0,675.0,0.14
1185.0,-0.063,-0.181,-0.963,-0.047,-0.134,-0.714,-1.0,-211.0,675.0,0.14
1191.0,-0.282,-0.242,0.925,-0.458,-0.393,1.504,1.0,211.0,675.0,0.14
1194.0,-0.244,0.125,0.943,-0.631,0.324,2.44,1.0,321.0,675.0,0.494
1213.0,0.19,-0.22,0.951,0.265,-0.306,1.324,-1.0,-211.0,675.0,0.14
1214.0,-0.849,0.499,-0.098,-0.842,0.495,-0.098,1.0,211.0,675.0,0.14
1250.0,-0.263,-0.553,-0.749,-0.146,-0.306,-0.414,1.0,211.0,675.0,0.14
1265.0,-0.268,-0.929,-0.21,-0.263,-0.911,-0.206,1.0,211.0,675.0,0.14
1267.0,0.344,0.687,0.566,0.16,0.32,0.263,-1.0,-211.0,675.0,0.14
1274.0,-0.023,0.37,-0.924,-0.034,0.553,-1.383,-1.0,-211.0,675.0,0.14
1279.0,-0.093,0.473,-0.875,-0.244,1.234,-2.285,1.0,211.0,675.0,0.14
1280.0,-0.556,0.228,-0.773,-0.381,0.156,-0.53,-1.0,-211.0,675.0,0.14
1281.0,-0.124,0.759,-0.628,-0.145,0.886,-0.733,1.0,211.0,675.0,0.14
1282.0,0.315,0.759,-0.54,0.243,0.587,-0.417,-1.0,-211.0,675.0,0.14
1286.0,0.577,0.347,0.626,0.204,0.123,0.222,1.0,211.0,675.0,0.14
1288.0,-0.09,0.976,0.068,-0.068,0.732,0.051,-1.0,-211.0,675.0,0.14
1292.0,0.348,0.729,0.335,0.1,0.209,0.096,1.0,211.0,675.0,0.14
1294.0,-0.362,0.318,0.782,-0.128,0.112,0.276,1.0,211.0,675.0,0.14
1297.0,-0.187,0.202,0.955,-0.244,0.264,1.245,1.0,211.0,675.0,0.14
1319.0,-0.121,0.213,0.947,-0.082,0.144,0.641,-1.0,-211.0,675.0,0.14
1321.0,0.15,-0.106,-0.978,0.218,-0.154,-1.419,-1.0,-211.0,675.0,0.14
1343.0,0.777,0.371,0.45,0.462,0.221,0.267,1.0,211.0,675.0,0.14
1344.0,0.428,0.41,0.797,0.53,0.508,0.988,-1.0,-211.0,675.0,0.14
1375.0,0.647,-0.129,0.58,0.189,-0.038,0.17,1.0,211.0,675.0,0.14
1378.0,0.351,-0.541,0.29,248.462,-383.077,204.921,1.0,-15.0,675.0,500.0
1379.0,-0.357,0.392,0.301,-225.363,247.396,189.791,-1.0,15.0,675.0,500.0
