particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
567.0,0.572,0.568,0.26,0.15,0.149,0.068,-1.0,-211.0,235.0,0.14,567.0
588.0,-0.098,0.665,-0.702,-0.058,0.395,-0.417,-1.0,-211.0,235.0,0.14,588.0
702.0,-0.342,0.227,-0.912,-6.183,4.111,-16.497,-1.0,-211.0,235.0,0.14,702.0
708.0,-0.166,-0.039,-0.984,-0.487,-0.114,-2.897,-1.0,-211.0,235.0,0.14,708.0
934.0,-0.423,-0.031,-0.903,-0.856,-0.063,-1.828,1.0,211.0,235.0,0.14,934.0
937.0,-0.655,0.009,-0.751,-1.14,0.016,-1.307,1.0,211.0,235.0,0.14,937.0
940.0,-0.871,-0.436,0.137,-0.666,-0.333,0.105,-1.0,-211.0,235.0,0.14,940.0
946.0,-0.587,0.089,-0.395,-0.117,0.018,-0.079,-1.0,-211.0,235.0,0.14,946.0
948.0,-0.746,-0.486,-0.454,-3.026,-1.968,-1.839,-1.0,-211.0,235.0,0.14,948.0
952.0,0.017,-0.891,0.406,0.012,-0.61,0.278,1.0,211.0,235.0,0.14,952.0
1040.0,-0.432,0.564,0.627,-0.189,0.246,0.274,1.0,211.0,235.0,0.14,1040.0
1098.0,0.128,0.112,0.985,2.051,1.795,15.744,1.0,211.0,235.0,0.14,1098.0
1102.0,0.363,0.343,0.866,5.832,5.518,13.917,-1.0,-211.0,235.0,0.14,1102.0
1110.0,-0.064,0.498,0.833,-0.136,1.064,1.78,1.0,321.0,235.0,0.494,1110.0
1145.0,-0.312,0.168,-0.935,-1.419,0.767,-4.253,1.0,211.0,235.0,0.14,1145.0
1186.0,0.011,-0.172,-0.984,0.031,-0.474,-2.708,1.0,211.0,235.0,0.14,1186.0
1187.0,-0.162,-0.037,-0.979,-0.194,-0.044,-1.171,-1.0,-211.0,235.0,0.14,1187.0
1192.0,-0.269,-0.386,-0.881,-0.768,-1.101,-2.517,-1.0,-211.0,235.0,0.14,1192.0
1193.0,-0.353,-0.009,-0.91,-0.229,-0.006,-0.589,-1.0,-211.0,235.0,0.14,1193.0
1195.0,0.389,-0.807,-0.198,0.137,-0.283,-0.07,-1.0,-211.0,235.0,0.14,1195.0
1197.0,-0.668,-0.595,-0.432,-0.841,-0.749,-0.544,1.0,211.0,235.0,0.14,1197.0
1198.0,-0.501,-0.558,-0.646,-0.495,-0.551,-0.639,-1.0,-211.0,235.0,0.14,1198.0
1200.0,-0.724,-0.585,-0.364,-2.914,-2.358,-1.466,1.0,211.0,235.0,0.14,1200.0
1205.0,-0.437,-0.236,-0.846,-0.318,-0.172,-0.616,1.0,211.0,235.0,0.14,1205.0
1208.0,-0.877,-0.162,-0.404,-0.606,-0.112,-0.279,-1.0,-211.0,235.0,0.14,1208.0
1210.0,-0.449,-0.433,-0.774,-0.573,-0.553,-0.987,1.0,211.0,235.0,0.14,1210.0
1212.0,-0.268,0.076,0.943,-0.208,0.059,0.732,-1.0,-211.0,235.0,0.14,1212.0
1214.0,-0.607,0.388,0.671,-0.478,0.305,0.528,1.0,211.0,235.0,0.14,1214.0
1215.0,0.117,-0.736,0.581,0.05,-0.313,0.247,-1.0,-211.0,235.0,0.14,1215.0
1291.0,0.03,0.259,0.95,0.024,0.21,0.769,1.0,211.0,235.0,0.14,1291.0
1294.0,0.537,-0.021,0.833,0.58,-0.023,0.901,-1.0,-211.0,235.0,0.14,1294.0
1302.0,-0.258,-0.016,0.947,-0.658,-0.042,2.42,1.0,321.0,235.0,0.494,1302.0
1331.0,0.172,0.031,0.984,2.083,0.374,11.91,-1.0,-321.0,235.0,0.494,1331.0
1333.0,0.386,0.275,0.878,0.798,0.568,1.818,1.0,211.0,235.0,0.14,1333.0
1334.0,0.266,-0.08,0.96,1.17,-0.351,4.227,-1.0,-211.0,235.0,0.14,1334.0
1336.0,0.257,-0.332,0.901,0.323,-0.417,1.13,-1.0,-211.0,235.0,0.14,1336.0
1337.0,0.19,-0.239,0.948,0.288,-0.362,1.434,-1.0,-211.0,235.0,0.14,1337.0
1345.0,0.229,0.286,0.928,0.456,0.57,1.845,1.0,211.0,235.0,0.14,1345.0
1346.0,0.477,0.274,0.834,1.517,0.872,2.652,-1.0,-211.0,235.0,0.14,1346.0
1356.0,0.588,0.468,0.658,1.768,1.406,1.978,1.0,211.0,235.0,0.14,1356.0
1358.0,0.724,0.5,0.474,2.436,1.684,1.595,-1.0,-211.0,235.0,0.14,1358.0
1390.0,0.043,-0.948,0.241,0.029,-0.647,0.165,-1.0,-211.0,235.0,0.14,1390.0
1425.0,-0.177,0.303,-0.934,-0.421,0.719,-2.218,-1.0,-211.0,235.0,0.14,1425.0
1426.0,-0.295,0.076,-0.951,-0.81,0.21,-2.615,1.0,211.0,235.0,0.14,1426.0
1428.0,-0.131,0.2,-0.967,-0.742,1.127,-5.461,-1.0,-321.0,235.0,0.494,1428.0
1430.0,-0.05,0.189,-0.98,-0.238,0.903,-4.673,1.0,211.0,235.0,0.14,1430.0
1431.0,-0.266,-0.268,-0.881,-0.131,-0.132,-0.432,-1.0,-211.0,235.0,0.14,1431.0
1462.0,-0.679,-0.398,-0.579,-0.447,-0.262,-0.381,1.0,211.0,235.0,0.14,1462.0
1463.0,-0.687,-0.51,-0.517,-3.517,-2.607,-2.645,-1.0,-211.0,235.0,0.14,1463.0
1468.0,-0.696,-0.509,-0.507,-1.904,-1.394,-1.388,-1.0,11.0,235.0,0.001,1468.0
1469.0,-0.696,-0.508,-0.507,-1.113,-0.813,-0.811,1.0,-11.0,235.0,0.001,1469.0
1492.0,-0.414,0.672,0.578,-0.279,0.453,0.39,1.0,211.0,235.0,0.14,1492.0
1493.0,-0.679,0.463,0.536,-0.495,0.337,0.391,-1.0,-211.0,235.0,0.14,1493.0
1496.0,0.293,-0.855,0.363,0.181,-0.529,0.224,-1.0,-211.0,235.0,0.14,1496.0
1506.0,0.27,-0.492,0.826,0.643,-1.171,1.966,-1.0,-211.0,235.0,0.14,1506.0
1508.0,0.311,-0.751,0.558,0.258,-0.624,0.464,1.0,211.0,235.0,0.14,1508.0
1512.0,-0.244,0.013,0.917,-0.384,0.021,1.443,1.0,321.0,235.0,0.494,1512.0
1513.0,-0.312,0.086,0.834,-0.344,0.095,0.919,-1.0,-321.0,235.0,0.494,1513.0
1514.0,0.098,-0.207,0.899,0.13,-0.274,1.19,-1.0,-321.0,235.0,0.494,1514.0
1515.0,0.134,0.594,-0.193,0.024,0.108,-0.035,1.0,211.0,235.0,0.14,1515.0
1516.0,-0.659,-0.59,-0.249,-0.234,-0.21,-0.089,1.0,211.0,235.0,0.14,1516.0
1517.0,0.614,-0.365,0.134,0.125,-0.074,0.027,-1.0,-211.0,235.0,0.14,1517.0
1542.0,-0.942,-0.044,-0.328,-2.529,-0.119,-0.881,-1.0,-211.0,235.0,0.14,1542.0
1543.0,-0.567,-0.265,-0.769,-0.615,-0.287,-0.834,1.0,211.0,235.0,0.14,1543.0
1569.0,0.636,0.432,-0.602,0.41,0.278,-0.388,-1.0,-211.0,235.0,0.14,1569.0
1586.0,-0.039,-0.317,-0.934,-0.034,-0.276,-0.814,1.0,211.0,235.0,0.14,1586.0
1588.0,0.497,0.375,-0.586,0.134,0.101,-0.158,-1.0,-211.0,235.0,0.14,1588.0
1591.0,-0.12,0.237,-0.964,-0.585,1.155,-4.701,1.0,211.0,235.0,0.14,1591.0
1605.0,-0.381,0.682,0.583,-0.236,0.423,0.362,1.0,211.0,235.0,0.14,1605.0
1606.0,0.212,0.65,0.705,0.157,0.483,0.524,-1.0,-211.0,235.0,0.14,1606.0
1608.0,-0.77,0.463,0.439,-0.268,0.161,0.153,-1.0,11.0,235.0,0.001,1608.0
1620.0,0.149,-0.456,-0.846,0.315,-0.964,-1.789,-1.0,-321.0,235.0,0.494,1620.0
1623.0,0.004,-0.817,-0.497,0.002,-0.391,-0.238,1.0,211.0,235.0,0.14,1623.0
1638.0,-0.329,0.027,-0.944,-25.893,2.161,-74.298,-1.0,13.0,235.0,0.106,1638.0
1654.0,0.472,-0.443,-0.711,0.183,-0.172,-0.276,1.0,-13.0,235.0,0.106,1654.0
1685.0,-0.13,-0.33,-0.927,-0.521,-1.321,-3.712,-1.0,-321.0,235.0,0.494,1685.0
