particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1567.0,0.74,0.561,0.365,1.633,1.238,0.804,1.0,211.0,861.0,0.14
1570.0,0.697,0.152,0.7,2.243,0.491,2.253,1.0,211.0,861.0,0.14
1573.0,0.673,0.267,0.67,0.577,0.229,0.574,-1.0,-211.0,861.0,0.14
1577.0,0.176,-0.382,0.904,0.302,-0.656,1.554,1.0,211.0,861.0,0.14
1590.0,-0.539,-0.206,-0.734,-0.209,-0.08,-0.285,1.0,211.0,861.0,0.14
1634.0,0.728,-0.457,-0.482,0.597,-0.375,-0.395,-1.0,-211.0,861.0,0.14
1635.0,-0.1,0.942,-0.213,-0.059,0.551,-0.125,1.0,211.0,861.0,0.14
1638.0,0.778,0.397,0.461,0.697,0.356,0.413,-1.0,-211.0,861.0,0.14
1639.0,0.68,0.658,0.324,6.193,5.988,2.951,1.0,211.0,861.0,0.14
1644.0,0.664,0.474,0.568,0.824,0.589,0.705,-1.0,-211.0,861.0,0.14
1646.0,0.839,0.224,0.483,1.012,0.27,0.582,-1.0,-211.0,861.0,0.14
1670.0,-0.164,0.036,-0.985,-0.944,0.208,-5.668,-1.0,-211.0,861.0,0.14
1694.0,-0.646,-0.397,0.648,-1.342,-0.825,1.347,1.0,211.0,861.0,0.14
1696.0,-0.585,-0.07,0.805,-1.16,-0.14,1.596,1.0,211.0,861.0,0.14
1697.0,-0.533,-0.119,0.837,-3.355,-0.747,5.267,-1.0,-211.0,861.0,0.14
1699.0,0.791,-0.393,0.117,0.243,-0.121,0.036,1.0,211.0,861.0,0.14
1700.0,-0.833,0.46,0.146,-0.429,0.237,0.075,-1.0,-211.0,861.0,0.14
1704.0,-0.74,0.513,-0.427,-1.316,0.913,-0.76,-1.0,-211.0,861.0,0.14
1706.0,-0.759,0.52,-0.358,-0.668,0.457,-0.315,1.0,211.0,861.0,0.14
1707.0,-0.962,0.154,-0.097,-0.652,0.104,-0.066,-1.0,-211.0,861.0,0.14
1709.0,-0.742,0.433,-0.503,-1.059,0.618,-0.718,1.0,211.0,861.0,0.14
1710.0,-0.624,0.315,-0.715,-3.411,1.723,-3.911,-1.0,-211.0,861.0,0.14
1711.0,-0.405,0.358,-0.744,-0.144,0.127,-0.265,1.0,211.0,861.0,0.14
1712.0,-0.634,0.482,-0.604,-4.447,3.381,-4.232,-1.0,-211.0,861.0,0.14
1715.0,-0.609,0.246,0.078,-0.113,0.046,0.014,1.0,211.0,861.0,0.14
1716.0,-0.516,0.535,-0.652,-0.482,0.5,-0.61,-1.0,-211.0,861.0,0.14
1722.0,0.067,0.838,-0.504,0.047,0.593,-0.356,1.0,211.0,861.0,0.14
1726.0,-0.175,0.917,0.239,-0.091,0.478,0.124,-1.0,-211.0,861.0,0.14
1728.0,0.202,0.978,-0.036,0.589,2.853,-0.105,1.0,211.0,861.0,0.14
1747.0,-0.386,-0.513,0.766,-1.682,-2.237,3.34,-1.0,-211.0,861.0,0.14
1749.0,-0.22,-0.278,0.934,-0.736,-0.93,3.129,1.0,211.0,861.0,0.14
1752.0,0.108,0.311,0.943,0.284,0.816,2.476,-1.0,-211.0,861.0,0.14
1775.0,-0.246,-0.012,-0.957,-0.224,-0.011,-0.873,-1.0,-211.0,861.0,0.14
1776.0,-0.432,0.094,-0.894,-0.859,0.186,-1.777,1.0,211.0,861.0,0.14
1782.0,-0.234,-0.06,-0.954,-0.186,-0.048,-0.759,1.0,211.0,861.0,0.14
1787.0,0.067,-0.159,-0.984,0.272,-0.645,-3.98,-1.0,-211.0,861.0,0.14
1796.0,0.266,0.58,-0.765,0.411,0.896,-1.182,-1.0,-211.0,861.0,0.14
1809.0,0.275,0.832,0.353,0.117,0.354,0.15,-1.0,-211.0,861.0,0.14
1812.0,0.381,0.107,0.899,0.999,0.28,2.357,-1.0,-321.0,861.0,0.494
1813.0,0.46,-0.166,0.871,1.129,-0.407,2.139,1.0,211.0,861.0,0.14
1814.0,0.541,-0.29,0.779,0.589,-0.316,0.848,1.0,211.0,861.0,0.14
1815.0,0.322,0.002,0.945,0.859,0.005,2.524,-1.0,-211.0,861.0,0.14
1836.0,0.101,-0.424,0.832,0.041,-0.172,0.338,-1.0,-211.0,861.0,0.14
1838.0,-0.124,0.188,0.947,-0.076,0.116,0.583,1.0,211.0,861.0,0.14
1839.0,0.087,0.334,0.921,0.067,0.259,0.715,-1.0,-211.0,861.0,0.14
1841.0,-0.394,-0.277,-0.704,-0.105,-0.074,-0.189,1.0,211.0,861.0,0.14
1842.0,0.71,-0.502,0.253,0.233,-0.165,0.083,-1.0,-211.0,861.0,0.14
1848.0,-0.213,0.071,-0.944,-0.122,0.041,-0.542,1.0,211.0,861.0,0.14
1849.0,-0.281,-0.038,-0.947,-0.267,-0.036,-0.899,-1.0,-211.0,861.0,0.14
1857.0,0.643,0.652,0.402,5.815,5.895,3.637,-1.0,-211.0,861.0,0.14
1859.0,0.534,0.638,0.439,0.221,0.264,0.182,1.0,211.0,861.0,0.14
1864.0,0.692,0.654,0.299,1.604,1.517,0.693,-1.0,-211.0,861.0,0.14
1865.0,0.665,0.686,0.294,4.58,4.722,2.027,1.0,211.0,861.0,0.14
1867.0,0.768,0.507,0.379,1.161,0.766,0.573,1.0,211.0,861.0,0.14
1869.0,0.063,0.294,-0.949,0.087,0.408,-1.316,1.0,211.0,861.0,0.14
1898.0,0.053,-0.863,-0.383,0.023,-0.37,-0.164,1.0,211.0,861.0,0.14
1899.0,0.65,-0.146,0.465,0.155,-0.035,0.111,-1.0,-211.0,861.0,0.14
1925.0,-0.295,0.278,0.911,-0.553,0.52,1.706,-1.0,-211.0,861.0,0.14
1927.0,0.095,0.196,0.974,0.198,0.408,2.021,1.0,211.0,861.0,0.14
1929.0,0.052,0.354,0.933,0.186,1.272,3.356,1.0,211.0,861.0,0.14
1930.0,0.076,0.367,0.904,0.052,0.25,0.616,-1.0,-211.0,861.0,0.14
1932.0,0.065,0.349,0.934,0.404,2.188,5.851,1.0,211.0,861.0,0.14
1956.0,-0.146,-0.078,-0.986,-0.769,-0.411,-5.183,-1.0,-211.0,861.0,0.14
1964.0,-0.089,0.209,-0.971,-0.16,0.378,-1.753,-1.0,-211.0,861.0,0.14
1995.0,0.517,-0.472,0.106,0.102,-0.093,0.021,1.0,211.0,861.0,0.14
1996.0,0.171,0.747,0.559,0.075,0.327,0.245,-1.0,-211.0,861.0,0.14
2044.0,-0.353,-0.071,0.933,-0.15,-0.03,0.396,1.0,-11.0,861.0,0.001
2056.0,-0.053,-0.898,0.434,-0.168,-2.842,1.374,1.0,211.0,861.0,0.14
2057.0,-0.382,-0.858,0.336,-0.739,-1.658,0.65,-1.0,-211.0,861.0,0.14
2058.0,-0.33,-0.689,0.633,-0.383,-0.799,0.734,1.0,211.0,861.0,0.14
2059.0,-0.222,-0.354,0.882,-0.141,-0.225,0.562,-1.0,-211.0,861.0,0.14
2081.0,0.041,-0.342,-0.623,28.847,-243.419,-443.157,1.0,-15.0,861.0,500.0
2082.0,-0.083,0.233,-0.535,-51.576,144.261,-330.941,-1.0,15.0,861.0,500.0
2088.0,0.102,-0.378,0.915,0.151,-0.558,1.352,1.0,211.0,861.0,0.14
2089.0,-0.094,-0.646,0.736,-0.072,-0.495,0.564,-1.0,-211.0,861.0,0.14
2091.0,-0.365,-0.09,-0.917,-0.376,-0.093,-0.945,-1.0,-211.0,861.0,0.14
2105.0,-0.203,-0.922,0.209,-0.111,-0.506,0.115,-1.0,-211.0,861.0,0.14
2107.0,0.733,-0.633,0.222,0.941,-0.813,0.285,1.0,211.0,861.0,0.14
