particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
450.0,-0.06,-0.317,0.94,-0.076,-0.397,1.175,-1.0,-211.0,286.0,0.14
453.0,-0.201,0.322,0.888,-0.108,0.173,0.478,1.0,211.0,286.0,0.14
462.0,-0.12,0.202,0.969,-0.232,0.393,1.882,1.0,211.0,286.0,0.14
463.0,0.377,-0.558,0.401,0.299,-0.443,0.318,-1.0,-321.0,286.0,0.494
464.0,0.853,-0.062,0.184,0.246,-0.018,0.053,1.0,211.0,286.0,0.14
465.0,0.218,0.695,-0.637,0.121,0.387,-0.354,-1.0,-211.0,286.0,0.14
676.0,-0.556,0.202,-0.787,-0.438,0.159,-0.62,1.0,211.0,286.0,0.14
677.0,0.825,-0.009,-0.108,0.208,-0.002,-0.027,-1.0,-211.0,286.0,0.14
678.0,0.106,0.188,-0.962,0.087,0.154,-0.792,1.0,211.0,286.0,0.14
680.0,-0.123,-0.185,0.971,-0.185,-0.278,1.46,1.0,211.0,286.0,0.14
769.0,-0.084,-0.341,-0.863,-0.032,-0.131,-0.332,-1.0,-211.0,286.0,0.14
819.0,-0.325,0.087,0.936,-0.45,0.12,1.296,-1.0,-211.0,286.0,0.14
970.0,0.831,0.419,0.359,1.555,0.783,0.671,-1.0,-211.0,286.0,0.14
971.0,0.82,0.293,0.491,5.194,1.855,3.112,1.0,211.0,286.0,0.14
972.0,0.859,0.181,0.479,11.566,2.434,6.448,-1.0,-211.0,286.0,0.14
973.0,0.854,0.226,0.467,11.545,3.05,6.318,1.0,321.0,286.0,0.494
974.0,0.902,0.214,0.367,6.053,1.435,2.465,-1.0,-321.0,286.0,0.494
980.0,0.347,0.39,0.845,0.416,0.467,1.013,1.0,211.0,286.0,0.14
981.0,0.007,0.795,-0.508,0.003,0.333,-0.213,-1.0,-211.0,286.0,0.14
988.0,0.597,0.226,-0.731,0.343,0.13,-0.421,1.0,211.0,286.0,0.14
989.0,-0.861,0.497,0.014,-1.155,0.666,0.019,-1.0,-211.0,286.0,0.14
1073.0,-0.514,0.442,0.703,-0.337,0.29,0.462,1.0,211.0,286.0,0.14
1077.0,-0.599,-0.288,0.595,-0.186,-0.089,0.184,-1.0,-211.0,286.0,0.14
1079.0,-0.854,0.133,0.484,-0.862,0.135,0.488,1.0,211.0,286.0,0.14
1080.0,-0.444,-0.685,0.305,-0.126,-0.195,0.087,-1.0,-211.0,286.0,0.14
1084.0,0.347,0.326,0.845,0.199,0.187,0.484,-1.0,-211.0,286.0,0.14
1119.0,0.324,-0.282,0.885,0.256,-0.223,0.698,1.0,211.0,286.0,0.14
1121.0,0.846,0.066,-0.487,0.57,0.044,-0.328,1.0,211.0,286.0,0.14
1122.0,-0.359,-0.365,-0.801,-0.161,-0.164,-0.361,-1.0,-211.0,286.0,0.14
1124.0,-0.487,0.068,-0.809,-0.211,0.029,-0.351,-1.0,-211.0,286.0,0.14
1280.0,-0.137,0.168,-0.975,-1.348,1.65,-9.593,1.0,321.0,286.0,0.494
1327.0,0.799,0.428,0.42,2.266,1.215,1.191,1.0,-13.0,286.0,0.106
1334.0,0.583,0.084,0.758,0.291,0.042,0.379,1.0,211.0,286.0,0.14
1335.0,0.953,0.044,-0.24,0.735,0.034,-0.185,-1.0,-211.0,286.0,0.14
1340.0,0.235,0.911,-0.071,0.099,0.384,-0.03,1.0,211.0,286.0,0.14
1341.0,0.682,-0.524,-0.426,0.34,-0.261,-0.212,-1.0,-211.0,286.0,0.14
1344.0,-0.418,0.478,-0.771,-1.164,1.33,-2.148,1.0,211.0,286.0,0.14
1346.0,-0.819,0.192,-0.533,-1.304,0.306,-0.848,-1.0,-211.0,286.0,0.14
1348.0,-0.711,-0.105,-0.509,-0.741,-0.109,-0.531,1.0,321.0,286.0,0.494
1350.0,-0.66,-0.649,-0.188,-0.28,-0.275,-0.08,1.0,211.0,286.0,0.14
1351.0,-0.385,-0.896,0.055,-0.248,-0.578,0.036,-1.0,-211.0,286.0,0.14
1381.0,0.365,0.385,-0.813,0.213,0.225,-0.474,-1.0,-211.0,286.0,0.14
1386.0,-0.148,-0.072,-0.983,-0.243,-0.118,-1.61,-1.0,-211.0,286.0,0.14
1396.0,-0.522,-0.704,0.47,-0.723,-0.974,0.65,-1.0,-211.0,286.0,0.14
1397.0,-0.98,-0.026,0.142,-1.021,-0.027,0.148,-1.0,-211.0,286.0,0.14
1399.0,-0.693,-0.195,0.684,-0.795,-0.223,0.784,1.0,211.0,286.0,0.14
1400.0,-0.569,-0.531,0.288,-0.142,-0.133,0.072,-1.0,-211.0,286.0,0.14
1402.0,-0.844,0.227,0.482,-1.838,0.494,1.05,1.0,211.0,286.0,0.14
1404.0,-0.328,-0.202,0.851,-0.129,-0.079,0.334,1.0,211.0,286.0,0.14
1405.0,-0.526,0.528,0.664,-1.113,1.118,1.407,-1.0,-211.0,286.0,0.14
1406.0,-0.626,0.075,0.768,-0.757,0.091,0.929,1.0,211.0,286.0,0.14
1407.0,-0.556,-0.032,0.738,-0.204,-0.012,0.271,-1.0,-211.0,286.0,0.14
1409.0,-0.077,0.313,0.942,-0.114,0.466,1.402,1.0,211.0,286.0,0.14
1410.0,-0.251,0.0,0.967,-1.176,0.001,4.526,-1.0,-211.0,286.0,0.14
1411.0,-0.19,-0.132,0.97,-0.368,-0.256,1.876,1.0,211.0,286.0,0.14
1415.0,-0.208,-0.018,0.978,-1.581,-0.136,7.431,-1.0,-211.0,286.0,0.14
1418.0,0.042,-0.433,0.89,0.044,-0.45,0.925,-1.0,-211.0,286.0,0.14
1476.0,-0.1,0.178,-0.979,-2.119,3.782,-20.774,-1.0,-211.0,286.0,0.14
1479.0,-0.353,0.182,-0.915,-0.663,0.342,-1.718,-1.0,-211.0,286.0,0.14
1481.0,-0.119,0.262,-0.957,-0.566,1.244,-4.55,1.0,211.0,286.0,0.14
1483.0,-0.241,0.369,-0.889,-0.279,0.427,-1.029,1.0,211.0,286.0,0.14
1489.0,-0.23,-0.275,-0.929,-0.367,-0.438,-1.48,-1.0,-211.0,286.0,0.14
1491.0,-0.311,-0.204,-0.926,-0.646,-0.423,-1.92,1.0,211.0,286.0,0.14
1667.0,0.146,-0.692,-0.707,1.18,-5.577,-5.7,-1.0,-211.0,286.0,0.14
1672.0,0.56,0.012,-0.827,1.502,0.031,-2.215,1.0,211.0,286.0,0.14
1673.0,0.38,-0.084,-0.921,1.648,-0.364,-3.993,-1.0,-211.0,286.0,0.14
1677.0,-0.191,-0.197,-0.961,-0.871,-0.899,-4.39,-1.0,-211.0,286.0,0.14
1678.0,-0.888,-0.195,-0.218,-0.349,-0.077,-0.086,1.0,211.0,286.0,0.14
1716.0,0.527,0.836,0.144,5.065,8.036,1.38,-1.0,-321.0,286.0,0.494
1718.0,0.624,0.678,0.379,1.086,1.18,0.659,1.0,211.0,286.0,0.14
1719.0,0.255,0.957,-0.051,0.267,1.004,-0.053,-1.0,-211.0,286.0,0.14
1725.0,0.285,-0.42,-0.844,0.233,-0.344,-0.69,1.0,211.0,286.0,0.14
1726.0,0.275,-0.234,-0.927,1.349,-1.147,-4.546,-1.0,-321.0,286.0,0.494
1753.0,0.599,-0.003,-0.769,1.324,-0.006,-1.702,1.0,321.0,286.0,0.494
1756.0,0.695,0.252,-0.667,1.121,0.407,-1.076,-1.0,-211.0,286.0,0.14
1758.0,0.229,-0.513,-0.814,0.214,-0.481,-0.763,1.0,211.0,286.0,0.14
1759.0,0.894,-0.159,-0.419,4.096,-0.73,-1.918,-1.0,-211.0,286.0,0.14
1761.0,-0.082,-0.195,0.456,-0.047,-0.111,0.26,1.0,321.0,286.0,0.494
1773.0,0.626,0.732,0.267,2.867,3.351,1.224,1.0,211.0,286.0,0.14
1776.0,0.725,0.506,0.389,0.391,0.273,0.21,-1.0,-211.0,286.0,0.14
1784.0,0.561,-0.456,-0.261,0.122,-0.099,-0.057,-1.0,-211.0,286.0,0.14
1786.0,0.684,0.175,-0.64,0.314,0.08,-0.294,-1.0,-211.0,286.0,0.14
1790.0,0.642,-0.741,0.009,1.627,-1.878,0.022,-1.0,-321.0,286.0,0.494
1791.0,0.919,-0.145,0.281,0.544,-0.086,0.166,1.0,211.0,286.0,0.14
1794.0,0.102,-0.142,-0.985,1.095,-1.523,-10.56,-1.0,-211.0,286.0,0.14
1801.0,0.839,0.448,0.285,3.496,1.867,1.189,1.0,321.0,286.0,0.494
1820.0,-0.014,-0.226,0.131,-7.083,-116.954,67.713,1.0,-15.0,286.0,500.0
1821.0,-0.085,0.117,0.702,-61.059,84.114,502.747,-1.0,15.0,286.0,500.0
