particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
604.0,0.177,0.555,-0.812,0.752,2.358,-3.448,1.0,211.0,21.0,0.14,604.0
678.0,0.32,-0.132,0.934,0.504,-0.208,1.47,1.0,211.0,21.0,0.14,678.0
679.0,-0.135,0.896,0.275,-0.059,0.388,0.119,-1.0,-211.0,21.0,0.14,679.0
685.0,0.279,-0.259,-0.881,0.138,-0.128,-0.435,1.0,211.0,21.0,0.14,685.0
688.0,0.284,-0.128,-0.945,0.41,-0.185,-1.365,1.0,211.0,21.0,0.14,688.0
711.0,0.305,0.117,-0.938,0.369,0.141,-1.134,1.0,211.0,21.0,0.14,711.0
712.0,-0.153,-0.247,-0.95,-0.186,-0.299,-1.153,-1.0,-211.0,21.0,0.14,712.0
718.0,-0.252,0.953,-0.111,-0.288,1.088,-0.127,-1.0,-211.0,21.0,0.14,718.0
733.0,0.432,0.03,-0.748,0.12,0.008,-0.207,1.0,211.0,21.0,0.14,733.0
747.0,0.075,-0.467,0.879,0.17,-1.066,2.006,1.0,211.0,21.0,0.14,747.0
755.0,-0.238,0.132,0.96,-0.483,0.268,1.945,1.0,211.0,21.0,0.14,755.0
803.0,0.204,-0.057,0.976,0.608,-0.17,2.914,-1.0,-211.0,21.0,0.14,803.0
806.0,-0.292,-0.046,0.932,-0.196,-0.031,0.626,-1.0,-211.0,21.0,0.14,806.0
808.0,0.29,0.5,0.75,0.127,0.219,0.328,1.0,211.0,21.0,0.14,808.0
812.0,0.388,0.191,0.821,0.145,0.072,0.307,1.0,211.0,21.0,0.14,812.0
813.0,0.192,0.176,0.928,0.101,0.093,0.489,-1.0,-211.0,21.0,0.14,813.0
817.0,0.124,0.803,0.521,0.066,0.429,0.278,-1.0,-211.0,21.0,0.14,817.0
825.0,-0.483,-0.327,0.794,-0.396,-0.268,0.651,1.0,211.0,21.0,0.14,825.0
827.0,-0.667,-0.382,0.638,-2.269,-1.297,2.17,1.0,211.0,21.0,0.14,827.0
828.0,-0.408,-0.348,0.838,-0.554,-0.473,1.14,-1.0,-211.0,21.0,0.14,828.0
831.0,-0.791,-0.444,0.291,-0.364,-0.204,0.134,1.0,211.0,21.0,0.14,831.0
832.0,-0.286,-0.938,-0.087,-0.231,-0.758,-0.07,-1.0,-211.0,21.0,0.14,832.0
834.0,-0.561,-0.551,-0.601,-0.555,-0.545,-0.595,-1.0,-211.0,21.0,0.14,834.0
842.0,0.613,-0.194,-0.737,0.409,-0.129,-0.492,-1.0,-211.0,21.0,0.14,842.0
847.0,0.19,0.961,0.161,0.773,3.908,0.654,-1.0,-321.0,21.0,0.494,847.0
849.0,0.242,0.877,0.415,1.081,3.911,1.85,1.0,211.0,21.0,0.14,849.0
852.0,0.372,0.693,0.607,0.481,0.895,0.784,1.0,211.0,21.0,0.14,852.0
855.0,0.62,0.326,0.632,0.26,0.137,0.265,1.0,211.0,21.0,0.14,855.0
1096.0,0.206,-0.114,-0.971,0.709,-0.391,-3.338,1.0,211.0,21.0,0.14,1096.0
1105.0,0.199,-0.028,-0.971,0.218,-0.031,-1.065,1.0,211.0,21.0,0.14,1105.0
1263.0,0.185,-0.139,-0.966,0.231,-0.173,-1.202,-1.0,-211.0,21.0,0.14,1263.0
1270.0,-0.217,0.228,0.941,-0.885,0.93,3.838,-1.0,-321.0,21.0,0.494,1270.0
1272.0,-0.212,0.284,0.935,-0.967,1.299,4.271,1.0,211.0,21.0,0.14,1272.0
1276.0,0.674,0.322,0.621,0.394,0.188,0.364,-1.0,-211.0,21.0,0.14,1276.0
1278.0,0.319,-0.096,0.942,0.879,-0.265,2.595,-1.0,-211.0,21.0,0.14,1278.0
1287.0,0.263,0.923,-0.132,0.147,0.516,-0.074,1.0,211.0,21.0,0.14,1287.0
1288.0,0.506,0.623,0.531,0.26,0.32,0.273,-1.0,-211.0,21.0,0.14,1288.0
1312.0,-0.05,0.18,-0.979,-0.08,0.291,-1.578,-1.0,-211.0,21.0,0.14,1312.0
1316.0,0.168,0.167,-0.971,0.554,0.55,-3.201,-1.0,-211.0,21.0,0.14,1316.0
1318.0,-0.082,0.367,-0.923,-0.143,0.635,-1.598,1.0,211.0,21.0,0.14,1318.0
1367.0,0.459,0.098,-0.856,0.293,0.062,-0.546,-1.0,-211.0,21.0,0.14,1367.0
1462.0,0.032,0.432,0.879,0.022,0.302,0.616,1.0,211.0,21.0,0.14,1462.0
1463.0,-0.615,0.122,0.775,-1.146,0.227,1.445,-1.0,-211.0,21.0,0.14,1463.0
1464.0,0.668,0.027,0.612,0.22,0.009,0.202,1.0,211.0,21.0,0.14,1464.0
1465.0,0.027,0.532,0.831,0.023,0.456,0.713,-1.0,-211.0,21.0,0.14,1465.0
1468.0,0.03,0.286,0.912,0.05,0.48,1.531,-1.0,-321.0,21.0,0.494,1468.0
1469.0,-0.43,-0.267,0.831,-0.259,-0.161,0.5,1.0,211.0,21.0,0.14,1469.0
1471.0,0.151,-0.171,0.971,0.299,-0.339,1.931,1.0,211.0,21.0,0.14,1471.0
1573.0,-0.168,-0.689,0.504,-0.048,-0.195,0.143,1.0,211.0,21.0,0.14,1573.0
1574.0,0.208,0.509,0.742,0.076,0.185,0.27,-1.0,-211.0,21.0,0.14,1574.0
1584.0,-0.074,0.452,0.879,-0.076,0.463,0.902,-1.0,-211.0,21.0,0.14,1584.0
1585.0,-0.831,0.005,0.495,-0.458,0.003,0.272,1.0,211.0,21.0,0.14,1585.0
1587.0,0.107,0.217,0.807,0.098,0.198,0.739,1.0,321.0,21.0,0.494,1587.0
1613.0,0.219,-0.216,-0.951,0.821,-0.812,-3.564,1.0,211.0,21.0,0.14,1613.0
1660.0,-0.135,0.72,0.627,-0.07,0.376,0.327,1.0,211.0,21.0,0.14,1660.0
1661.0,-0.127,-0.147,0.978,-0.223,-0.259,1.719,-1.0,-211.0,21.0,0.14,1661.0
1662.0,-0.898,0.302,0.274,-0.773,0.26,0.236,-1.0,-211.0,21.0,0.14,1662.0
1669.0,0.129,-0.172,-0.976,1.131,-1.509,-8.555,1.0,211.0,21.0,0.14,1669.0
1670.0,0.168,-0.181,-0.969,1.784,-1.915,-10.28,-1.0,-211.0,21.0,0.14,1670.0
1672.0,0.156,-0.173,-0.973,8.69,-9.604,-54.115,1.0,211.0,21.0,0.14,1672.0
1675.0,0.175,-0.152,-0.973,2.969,-2.584,-16.511,-1.0,-211.0,21.0,0.14,1675.0
1676.0,0.09,-0.224,-0.97,0.409,-1.022,-4.419,-1.0,-211.0,21.0,0.14,1676.0
1680.0,0.117,-0.361,-0.874,0.054,-0.166,-0.401,1.0,211.0,21.0,0.14,1680.0
1681.0,0.191,-0.05,-0.971,0.202,-0.052,-1.025,-1.0,-211.0,21.0,0.14,1681.0
1684.0,0.356,-0.249,0.822,0.135,-0.094,0.312,-1.0,-211.0,21.0,0.14,1684.0
1686.0,-0.461,0.221,0.78,-0.178,0.085,0.301,1.0,211.0,21.0,0.14,1686.0
1689.0,0.001,0.514,0.613,0.0,0.119,0.142,-1.0,-211.0,21.0,0.14,1689.0
1690.0,-0.086,-0.441,0.587,-0.063,-0.323,0.43,1.0,321.0,21.0,0.494,1690.0
1691.0,-0.854,0.122,-0.274,-0.28,0.04,-0.09,-1.0,-211.0,21.0,0.14,1691.0
1695.0,0.334,-0.213,-0.623,0.244,-0.156,-0.456,1.0,321.0,21.0,0.494,1695.0
1696.0,-0.023,0.334,-0.924,-0.017,0.255,-0.706,-1.0,-211.0,21.0,0.14,1696.0
1799.0,0.306,0.218,0.923,0.495,0.353,1.493,1.0,211.0,21.0,0.14,1799.0
1800.0,0.064,0.17,0.98,0.113,0.301,1.731,-1.0,-211.0,21.0,0.14,1800.0
1802.0,-0.023,0.29,0.939,-0.018,0.224,0.725,1.0,211.0,21.0,0.14,1802.0
1804.0,0.027,0.206,0.97,0.028,0.221,1.041,-1.0,-211.0,21.0,0.14,1804.0
1807.0,0.159,0.116,0.98,0.519,0.381,3.205,1.0,211.0,21.0,0.14,1807.0
1808.0,0.305,0.481,0.822,2.338,3.683,6.3,-1.0,-211.0,21.0,0.14,1808.0
1809.0,0.313,0.338,0.887,1.125,1.217,3.19,1.0,211.0,21.0,0.14,1809.0
1813.0,0.646,0.152,0.743,1.018,0.239,1.17,1.0,211.0,21.0,0.14,1813.0
1814.0,0.216,0.754,0.56,0.113,0.394,0.293,-1.0,-211.0,21.0,0.14,1814.0
1816.0,0.224,0.635,0.738,0.624,1.768,2.053,-1.0,-211.0,21.0,0.14,1816.0
1817.0,0.718,0.436,0.515,2.062,1.251,1.478,1.0,321.0,21.0,0.494,1817.0
1819.0,0.316,0.691,0.637,1.192,2.601,2.398,1.0,321.0,21.0,0.494,1819.0
1823.0,-0.103,0.493,0.862,-0.272,1.299,2.272,1.0,211.0,21.0,0.14,1823.0
1825.0,0.149,0.68,0.717,0.608,2.776,2.926,-1.0,-211.0,21.0,0.14,1825.0
1826.0,-0.244,-0.01,0.968,-0.696,-0.027,2.764,1.0,211.0,21.0,0.14,1826.0
1827.0,-0.235,0.09,0.968,-1.312,0.505,5.414,-1.0,-211.0,21.0,0.14,1827.0
1831.0,-0.192,-0.394,-0.895,-0.328,-0.676,-1.534,1.0,211.0,21.0,0.14,1831.0
1864.0,-0.153,0.196,0.966,-0.291,0.372,1.835,-1.0,-211.0,21.0,0.14,1864.0
1870.0,0.417,-0.022,0.883,0.272,-0.014,0.577,1.0,211.0,21.0,0.14,1870.0
1879.0,0.403,0.438,0.803,1.546,1.68,3.079,1.0,211.0,21.0,0.14,1879.0
1880.0,0.338,0.434,0.833,0.752,0.964,1.852,-1.0,-211.0,21.0,0.14,1880.0
1882.0,0.261,0.359,0.895,0.895,1.23,3.065,1.0,211.0,21.0,0.14,1882.0
1884.0,0.39,0.614,0.682,2.6,4.099,4.553,-1.0,-321.0,21.0,0.494,1884.0
1887.0,0.437,0.689,0.573,0.773,1.218,1.013,-1.0,-211.0,21.0,0.14,1887.0
1893.0,-0.356,0.262,-0.791,-0.117,0.087,-0.261,1.0,211.0,21.0,0.14,1893.0
1894.0,0.03,-0.183,-0.974,0.033,-0.201,-1.07,-1.0,-211.0,21.0,0.14,1894.0
1914.0,0.307,0.003,0.944,0.354,0.004,1.09,-1.0,-211.0,21.0,0.14,1914.0
1931.0,0.12,-0.377,-0.918,6.985,-21.881,-53.347,1.0,211.0,21.0,0.14,1931.0
1934.0,-0.688,0.19,-0.701,-11.366,3.136,-11.581,-1.0,-211.0,21.0,0.14,1934.0
