particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
749.0,0.829,-0.5,0.114,0.515,-0.311,0.071,-1.0,-211.0,415.0,0.14
786.0,0.261,0.399,-0.878,0.956,1.462,-3.214,-1.0,-211.0,415.0,0.14
787.0,-0.373,-0.803,-0.102,-0.115,-0.247,-0.031,1.0,211.0,415.0,0.14
788.0,0.482,0.615,-0.621,1.063,1.358,-1.37,-1.0,-211.0,415.0,0.14
905.0,-0.312,0.44,0.83,-1.077,1.52,2.867,-1.0,-321.0,415.0,0.494
906.0,-0.027,0.308,-0.07,-0.014,0.16,-0.036,1.0,321.0,415.0,0.494
908.0,0.159,0.909,0.341,0.123,0.702,0.263,-1.0,-211.0,415.0,0.14
912.0,0.832,0.065,0.551,7.057,0.549,4.673,-1.0,-211.0,415.0,0.14
913.0,0.923,0.214,0.307,1.426,0.33,0.474,1.0,211.0,415.0,0.14
919.0,0.863,-0.025,0.505,13.244,-0.383,7.749,1.0,211.0,415.0,0.14
1016.0,-0.786,-0.057,-0.61,-1.335,-0.097,-1.035,-1.0,-211.0,415.0,0.14
1021.0,-0.288,0.095,0.952,-1.679,0.55,5.543,1.0,211.0,415.0,0.14
1036.0,0.036,-0.871,0.191,0.011,-0.269,0.059,1.0,211.0,415.0,0.14
1037.0,0.77,-0.255,-0.474,0.313,-0.104,-0.193,-1.0,-211.0,415.0,0.14
1094.0,0.225,0.297,-0.916,0.215,0.284,-0.875,-1.0,-211.0,415.0,0.14
1098.0,0.31,0.218,0.911,0.271,0.19,0.796,1.0,211.0,415.0,0.14
1102.0,-0.716,0.439,0.538,-1.387,0.851,1.043,-1.0,-211.0,415.0,0.14
1112.0,0.864,-0.116,0.44,0.557,-0.075,0.284,1.0,211.0,415.0,0.14
1113.0,0.227,0.116,0.953,0.191,0.097,0.801,-1.0,-211.0,415.0,0.14
1114.0,0.732,0.061,0.678,4.925,0.413,4.561,1.0,211.0,415.0,0.14
1115.0,0.832,-0.047,0.552,3.171,-0.179,2.102,-1.0,-211.0,415.0,0.14
1118.0,0.738,-0.011,0.673,2.824,-0.042,2.575,1.0,211.0,415.0,0.14
1121.0,0.821,-0.063,0.553,0.905,-0.07,0.609,-1.0,-211.0,415.0,0.14
1122.0,0.821,-0.001,0.571,9.396,-0.011,6.543,1.0,211.0,415.0,0.14
1123.0,0.817,-0.164,0.551,2.302,-0.463,1.553,-1.0,-211.0,415.0,0.14
1124.0,0.839,-0.068,0.541,13.612,-1.097,8.776,-1.0,-211.0,415.0,0.14
1130.0,0.85,-0.048,0.524,18.858,-1.068,11.615,-1.0,-321.0,415.0,0.494
1131.0,0.843,-0.017,0.538,11.614,-0.234,7.411,1.0,211.0,415.0,0.14
1133.0,0.862,-0.069,0.501,16.86,-1.351,9.803,1.0,321.0,415.0,0.494
1134.0,0.857,-0.041,0.513,11.558,-0.547,6.922,-1.0,-321.0,415.0,0.494
1135.0,0.873,0.003,0.488,8.838,0.028,4.943,1.0,211.0,415.0,0.14
1305.0,0.026,0.434,0.892,0.029,0.481,0.988,1.0,211.0,415.0,0.14
1306.0,-0.773,-0.565,-0.103,-0.401,-0.293,-0.053,1.0,211.0,415.0,0.14
1307.0,-0.123,-0.905,-0.334,-0.074,-0.544,-0.2,-1.0,-211.0,415.0,0.14
1315.0,-0.152,-0.42,-0.891,-0.26,-0.718,-1.522,-1.0,-211.0,415.0,0.14
1316.0,0.246,0.094,-0.964,0.975,0.374,-3.816,1.0,211.0,415.0,0.14
1330.0,0.227,0.167,-0.953,0.282,0.207,-1.186,1.0,211.0,415.0,0.14
1343.0,0.137,0.306,-0.937,0.204,0.456,-1.397,-1.0,-211.0,415.0,0.14
1346.0,0.421,0.459,-0.724,0.198,0.216,-0.341,1.0,211.0,415.0,0.14
1347.0,0.258,0.622,-0.665,0.111,0.269,-0.287,-1.0,-211.0,415.0,0.14
1354.0,-0.688,-0.479,0.515,-0.542,-0.377,0.406,1.0,211.0,415.0,0.14
1355.0,-0.58,-0.344,-0.656,-0.239,-0.142,-0.27,-1.0,-211.0,415.0,0.14
1357.0,0.269,-0.563,0.611,0.077,-0.161,0.175,1.0,211.0,415.0,0.14
1360.0,-0.254,0.007,0.965,-0.619,0.018,2.35,-1.0,-211.0,415.0,0.14
1418.0,-0.565,-0.188,0.798,-0.802,-0.267,1.133,-1.0,-211.0,415.0,0.14
1442.0,-0.37,-0.082,-0.92,-0.51,-0.113,-1.268,1.0,211.0,415.0,0.14
1444.0,-0.41,-0.605,-0.497,-0.122,-0.181,-0.148,-1.0,-211.0,415.0,0.14
1446.0,-0.106,-0.608,0.731,-0.051,-0.292,0.35,1.0,211.0,415.0,0.14
1452.0,0.344,0.621,0.221,0.072,0.13,0.046,1.0,211.0,415.0,0.14
1460.0,0.015,0.808,0.509,0.007,0.38,0.239,1.0,211.0,415.0,0.14
1461.0,-0.361,0.655,0.658,-0.567,1.028,1.033,-1.0,-211.0,415.0,0.14
1478.0,0.873,-0.051,0.484,6.113,-0.355,3.386,1.0,211.0,415.0,0.14
1545.0,-0.213,-0.387,-0.883,-0.189,-0.345,-0.787,1.0,211.0,415.0,0.14
1552.0,0.179,0.279,0.932,0.17,0.266,0.888,1.0,211.0,415.0,0.14
1553.0,0.473,0.742,-0.467,0.752,1.179,-0.742,1.0,211.0,415.0,0.14
1554.0,0.146,0.871,0.456,0.194,1.153,0.604,-1.0,-211.0,415.0,0.14
1565.0,0.38,0.695,0.559,0.218,0.398,0.32,1.0,211.0,415.0,0.14
1567.0,-0.802,-0.038,0.089,-0.19,-0.009,0.021,-1.0,-211.0,415.0,0.14
1569.0,-0.716,-0.662,-0.214,-1.555,-1.438,-0.465,1.0,211.0,415.0,0.14
1579.0,-0.432,0.157,-0.828,-0.188,0.068,-0.36,1.0,211.0,415.0,0.14
1580.0,-0.317,-0.06,-0.937,-0.322,-0.061,-0.951,-1.0,-211.0,415.0,0.14
1583.0,0.275,0.028,-0.94,0.193,0.019,-0.66,-1.0,-211.0,415.0,0.14
1654.0,-0.363,-0.064,0.917,-0.33,-0.058,0.834,1.0,211.0,415.0,0.14
1655.0,-0.637,-0.281,-0.644,-1007.258,-444.997,-1018.452,1.0,-15.0,415.0,500.0
1656.0,-0.23,0.586,0.712,-370.109,942.624,1144.935,-1.0,15.0,415.0,500.0
1717.0,-0.064,0.198,-0.966,-0.059,0.181,-0.879,1.0,211.0,415.0,0.14
1718.0,0.391,0.264,-0.852,0.238,0.161,-0.519,-1.0,-211.0,415.0,0.14
1727.0,0.226,0.163,0.926,0.124,0.089,0.506,-1.0,-211.0,415.0,0.14
1779.0,-0.292,0.165,0.931,-0.284,0.161,0.905,1.0,211.0,415.0,0.14
1780.0,-0.742,-0.016,0.605,-0.357,-0.008,0.291,-1.0,-211.0,415.0,0.14
1807.0,-0.678,0.185,0.672,-0.406,0.111,0.402,1.0,211.0,415.0,0.14
1808.0,-0.177,0.351,0.904,-0.149,0.296,0.761,-1.0,-211.0,415.0,0.14
1815.0,0.872,-0.006,0.488,3.085,-0.023,1.725,-1.0,-211.0,415.0,0.14
1845.0,0.239,-0.39,0.793,0.083,-0.135,0.276,-1.0,-211.0,415.0,0.14
1955.0,0.759,-0.498,0.419,4.936,-3.243,2.724,-1.0,-211.0,415.0,0.14
1959.0,0.829,-0.465,0.311,18.2,-10.202,6.827,-1.0,-211.0,415.0,0.14
1960.0,0.782,-0.568,0.256,3.646,-2.651,1.195,1.0,211.0,415.0,0.14
1966.0,0.575,-0.731,0.366,2.445,-3.111,1.557,1.0,211.0,415.0,0.14
1969.0,0.574,-0.193,0.791,0.991,-0.333,1.365,1.0,211.0,415.0,0.14
1976.0,0.838,-0.045,0.544,27.145,-1.448,17.625,1.0,211.0,415.0,0.14
1977.0,0.838,-0.016,0.546,44.028,-0.841,28.703,-1.0,-211.0,415.0,0.14
1979.0,0.843,-0.026,0.537,61.62,-1.89,39.251,1.0,211.0,415.0,0.14
1981.0,0.86,0.021,0.508,3.488,0.085,2.061,1.0,211.0,415.0,0.14
1982.0,0.84,-0.045,0.54,8.064,-0.429,5.188,-1.0,-211.0,415.0,0.14
1983.0,0.849,-0.009,0.529,19.559,-0.204,12.189,1.0,211.0,415.0,0.14
1991.0,0.868,0.367,0.327,1.81,0.766,0.682,1.0,211.0,415.0,0.14
1995.0,0.917,0.257,0.304,11.127,3.114,3.693,1.0,211.0,415.0,0.14
1997.0,0.869,0.394,0.237,2.354,1.068,0.642,-1.0,-321.0,415.0,0.494
1999.0,0.904,0.234,0.352,2.174,0.562,0.847,1.0,211.0,415.0,0.14
2000.0,0.954,0.262,-0.109,1.42,0.389,-0.162,-1.0,-211.0,415.0,0.14
2004.0,0.876,0.477,0.002,1.733,0.943,0.003,1.0,211.0,415.0,0.14
2010.0,-0.059,0.233,-0.969,-0.126,0.498,-2.07,-1.0,-211.0,415.0,0.14
2013.0,-0.297,-0.393,-0.861,-0.32,-0.424,-0.928,1.0,211.0,415.0,0.14
2021.0,0.866,0.044,0.495,2.053,0.103,1.174,1.0,211.0,415.0,0.14
2024.0,0.3,0.13,-0.932,0.265,0.115,-0.822,1.0,211.0,415.0,0.14
2025.0,-0.162,0.161,-0.961,-0.144,0.144,-0.857,-1.0,-211.0,415.0,0.14
2040.0,0.773,-0.506,0.381,2.785,-1.822,1.372,1.0,211.0,415.0,0.14
2041.0,0.823,-0.469,0.32,6.079,-3.468,2.368,-1.0,-211.0,415.0,0.14
2043.0,0.787,-0.578,0.21,2.004,-1.47,0.534,1.0,211.0,415.0,0.14
2045.0,0.81,-0.475,0.342,11.079,-6.498,4.676,1.0,211.0,415.0,0.14
2046.0,0.84,-0.473,0.264,4.226,-2.382,1.328,-1.0,-211.0,415.0,0.14
2047.0,0.832,-0.44,0.338,6.566,-3.47,2.669,1.0,211.0,415.0,0.14
2048.0,0.821,-0.469,0.326,43.994,-25.114,17.459,-1.0,-211.0,415.0,0.14
2051.0,0.732,-0.438,0.519,1.783,-1.067,1.264,-1.0,-211.0,415.0,0.14
2055.0,0.796,-0.422,0.425,1.324,-0.702,0.707,-1.0,-211.0,415.0,0.14
2057.0,0.935,-0.026,0.343,1.626,-0.046,0.596,1.0,211.0,415.0,0.14
2059.0,0.844,-0.028,0.535,3.631,-0.119,2.299,1.0,211.0,415.0,0.14
2060.0,0.833,0.031,0.553,4.696,0.172,3.116,-1.0,-211.0,415.0,0.14
2064.0,0.844,-0.017,0.536,9.421,-0.184,5.984,-1.0,-211.0,415.0,0.14
2066.0,0.848,-0.026,0.529,10.842,-0.337,6.767,1.0,211.0,415.0,0.14
2067.0,0.783,-0.022,0.62,2.149,-0.061,1.7,-1.0,-211.0,415.0,0.14
2068.0,0.843,-0.018,0.538,12.667,-0.269,8.078,1.0,211.0,415.0,0.14
2069.0,0.838,-0.022,0.546,35.969,-0.957,23.441,-1.0,-211.0,415.0,0.14
2071.0,0.844,-0.016,0.536,52.351,-0.965,33.221,-1.0,-211.0,415.0,0.14
2075.0,0.896,0.072,0.43,1.439,0.116,0.691,-1.0,-211.0,415.0,0.14
2077.0,0.886,-0.035,0.46,2.447,-0.097,1.272,1.0,211.0,415.0,0.14
2078.0,0.928,0.068,0.365,4.574,0.334,1.798,1.0,211.0,415.0,0.14
2080.0,0.895,0.044,0.443,5.501,0.272,2.721,-1.0,-211.0,415.0,0.14
2089.0,0.92,0.205,0.321,1.425,0.318,0.498,-1.0,-211.0,415.0,0.14
2092.0,0.908,0.24,0.341,17.176,4.534,6.456,1.0,321.0,415.0,0.494
2093.0,0.913,0.178,0.366,4.217,0.825,1.693,-1.0,-211.0,415.0,0.14
2094.0,0.892,0.338,0.3,4.241,1.609,1.426,1.0,211.0,415.0,0.14
2095.0,0.96,0.141,0.237,2.683,0.393,0.663,-1.0,-211.0,415.0,0.14
2098.0,0.922,0.385,0.033,3.909,1.631,0.139,1.0,211.0,415.0,0.14
2100.0,0.519,0.795,-0.246,0.376,0.576,-0.178,-1.0,-211.0,415.0,0.14
2104.0,0.929,0.365,-0.039,2.938,1.153,-0.124,1.0,211.0,415.0,0.14
2105.0,0.808,0.512,-0.285,1.585,1.004,-0.558,-1.0,-211.0,415.0,0.14
2106.0,-0.004,0.28,-0.906,-0.002,0.123,-0.397,1.0,211.0,415.0,0.14
2107.0,0.001,-0.773,-0.103,0.0,-0.172,-0.023,-1.0,-211.0,415.0,0.14
2138.0,0.711,-0.574,0.405,4.468,-3.608,2.542,1.0,211.0,415.0,0.14
2139.0,0.703,-0.631,0.322,1.643,-1.476,0.753,-1.0,-211.0,415.0,0.14
2158.0,0.907,0.031,0.419,8.829,0.305,4.073,1.0,211.0,415.0,0.14
2159.0,0.896,-0.007,0.444,6.946,-0.054,3.44,-1.0,-211.0,415.0,0.14
2161.0,0.89,-0.062,0.443,1.388,-0.097,0.691,-1.0,-211.0,415.0,0.14
2177.0,0.877,0.056,0.474,2.452,0.158,1.326,1.0,211.0,415.0,0.14
2178.0,0.84,-0.083,0.534,2.232,-0.22,1.419,-1.0,-211.0,415.0,0.14
2212.0,0.872,-0.011,0.49,9.871,-0.125,5.55,1.0,211.0,415.0,0.14
2216.0,0.894,0.141,0.423,2.614,0.412,1.238,-1.0,-211.0,415.0,0.14
2221.0,0.114,-0.505,0.748,0.038,-0.169,0.251,1.0,211.0,415.0,0.14
2228.0,0.55,-0.69,0.467,1.485,-1.864,1.263,1.0,211.0,415.0,0.14
2229.0,0.583,-0.613,0.532,2.074,-2.181,1.895,-1.0,-211.0,415.0,0.14
2233.0,0.56,-0.703,0.425,0.736,-0.923,0.558,1.0,211.0,415.0,0.14
2234.0,0.476,-0.734,0.483,2.07,-3.196,2.102,-1.0,-211.0,415.0,0.14
2239.0,0.444,-0.794,0.414,4.639,-8.297,4.324,1.0,211.0,415.0,0.14
2242.0,0.461,-0.784,0.416,16.514,-28.057,14.913,-1.0,-211.0,415.0,0.14
2244.0,0.402,-0.827,0.391,1.537,-3.165,1.495,1.0,211.0,415.0,0.14
2245.0,0.423,-0.81,0.407,10.712,-20.513,10.318,-1.0,-211.0,415.0,0.14
2250.0,0.31,-0.865,0.348,0.233,-0.65,0.261,-1.0,-211.0,415.0,0.14
2251.0,0.408,-0.787,0.463,10.616,-20.47,12.043,1.0,211.0,415.0,0.14
2252.0,0.492,-0.798,0.316,0.469,-0.759,0.301,-1.0,-211.0,415.0,0.14
2253.0,0.398,-0.819,0.406,0.702,-1.444,0.716,1.0,211.0,415.0,0.14
2254.0,0.417,-0.811,0.411,5.882,-11.442,5.798,-1.0,-211.0,415.0,0.14
2255.0,0.455,-0.793,0.405,2.961,-5.162,2.641,1.0,211.0,415.0,0.14
2257.0,0.442,-0.76,0.477,6.681,-11.495,7.218,1.0,211.0,415.0,0.14
2258.0,-0.02,-0.86,0.495,-0.022,-0.949,0.546,-1.0,-211.0,415.0,0.14
2268.0,0.724,0.045,0.681,1.064,0.066,1.0,-1.0,-211.0,415.0,0.14
2269.0,0.73,-0.057,0.677,1.368,-0.108,1.267,1.0,211.0,415.0,0.14
2270.0,0.82,-0.19,0.535,1.625,-0.376,1.059,-1.0,-211.0,415.0,0.14
2271.0,0.491,-0.422,0.756,0.705,-0.605,1.084,1.0,211.0,415.0,0.14
2272.0,0.524,-0.642,0.549,0.673,-0.824,0.704,-1.0,-211.0,415.0,0.14
2279.0,0.444,-0.79,0.423,20.267,-36.046,19.319,-1.0,-321.0,415.0,0.494
2280.0,0.442,-0.798,0.409,35.367,-63.945,32.769,1.0,211.0,415.0,0.14
2286.0,0.343,-0.757,0.554,0.916,-2.023,1.48,-1.0,-211.0,415.0,0.14
2290.0,0.487,-0.853,0.101,0.435,-0.763,0.09,1.0,211.0,415.0,0.14
2291.0,0.611,-0.693,0.379,1.512,-1.715,0.939,-1.0,-211.0,415.0,0.14
2297.0,0.511,-0.701,0.494,4.098,-5.627,3.966,1.0,321.0,415.0,0.494
2300.0,0.514,-0.701,0.494,3.756,-5.117,3.605,-1.0,-211.0,415.0,0.14
2312.0,0.644,-0.64,0.392,0.615,-0.612,0.375,1.0,211.0,415.0,0.14
2317.0,0.507,-0.699,0.504,26.137,-36.038,25.996,1.0,321.0,415.0,0.494
2318.0,0.523,-0.703,0.482,37.644,-50.53,34.676,-1.0,-211.0,415.0,0.14
