particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1172.0,-0.94,0.135,0.137,-0.464,0.067,0.067,-1.0,-211.0,340.0,0.14
1189.0,-0.119,0.845,-0.324,-0.144,1.025,-0.393,1.0,321.0,340.0,0.494
1191.0,0.637,-0.454,-0.569,0.353,-0.252,-0.315,1.0,211.0,340.0,0.14
1213.0,0.371,0.087,-0.885,0.192,0.045,-0.459,1.0,211.0,340.0,0.14
1216.0,0.612,0.293,-0.672,0.287,0.137,-0.315,-1.0,-211.0,340.0,0.14
1243.0,0.41,-0.355,0.732,0.139,-0.12,0.248,-1.0,-211.0,340.0,0.14
1304.0,-0.099,-0.356,0.752,-0.089,-0.322,0.68,-1.0,-321.0,340.0,0.494
1306.0,-0.489,-0.396,-0.376,-0.355,-0.288,-0.273,-1.0,-321.0,340.0,0.494
1318.0,-0.161,0.026,-0.968,-0.117,0.019,-0.703,-1.0,-211.0,340.0,0.14
1334.0,0.093,-0.14,0.958,0.056,-0.084,0.574,-1.0,-211.0,340.0,0.14
1337.0,0.215,-0.163,0.954,0.23,-0.174,1.022,-1.0,-211.0,340.0,0.14
1340.0,-0.791,0.428,-0.068,-0.256,0.139,-0.022,1.0,211.0,340.0,0.14
1342.0,-0.302,-0.53,0.286,-0.057,-0.1,0.054,-1.0,-211.0,340.0,0.14
1345.0,-0.315,-0.097,-0.929,-0.263,-0.081,-0.774,-1.0,-211.0,340.0,0.14
1347.0,0.368,-0.613,0.669,0.256,-0.426,0.465,1.0,211.0,340.0,0.14
1348.0,0.751,-0.618,0.221,1.385,-1.14,0.407,-1.0,-211.0,340.0,0.14
1349.0,0.354,-0.342,0.868,0.73,-0.707,1.792,1.0,211.0,340.0,0.14
1350.0,0.762,-0.503,0.403,1.738,-1.146,0.919,-1.0,-211.0,340.0,0.14
1374.0,-0.241,-0.683,-0.572,-0.088,-0.248,-0.207,1.0,211.0,340.0,0.14
