particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
612.0,0.07,-0.29,-0.942,0.065,-0.268,-0.869,-1.0,-211.0,299.0,0.14
726.0,-0.486,0.442,-0.731,-0.368,0.334,-0.553,1.0,211.0,299.0,0.14
727.0,-0.421,0.223,-0.877,-1.051,0.557,-2.191,-1.0,-211.0,299.0,0.14
741.0,0.215,-0.417,0.871,0.204,-0.395,0.827,-1.0,-211.0,299.0,0.14
859.0,0.061,0.362,0.885,0.03,0.177,0.433,-1.0,-211.0,299.0,0.14
862.0,-0.301,0.93,0.037,-0.2,0.619,0.025,1.0,211.0,299.0,0.14
863.0,-0.608,0.095,0.784,-1.046,0.164,1.347,-1.0,-211.0,299.0,0.14
864.0,-0.563,0.555,-0.593,-0.518,0.51,-0.545,1.0,211.0,299.0,0.14
865.0,-0.95,0.028,0.137,-0.474,0.014,0.068,-1.0,-211.0,299.0,0.14
866.0,-0.46,-0.054,0.86,-0.3,-0.035,0.562,1.0,211.0,299.0,0.14
867.0,-0.799,0.578,0.141,-1.288,0.93,0.227,-1.0,-211.0,299.0,0.14
870.0,-0.286,-0.944,0.127,-0.382,-1.258,0.17,1.0,211.0,299.0,0.14
873.0,-0.21,-0.876,0.383,-0.145,-0.603,0.264,-1.0,-211.0,299.0,0.14
874.0,0.75,-0.619,-0.226,2.134,-1.761,-0.642,1.0,211.0,299.0,0.14
876.0,0.731,-0.409,-0.375,0.257,-0.144,-0.132,1.0,211.0,299.0,0.14
877.0,0.25,-0.642,-0.7,0.183,-0.471,-0.514,-1.0,-211.0,299.0,0.14
1082.0,-0.03,-0.178,-0.983,-0.114,-0.691,-3.806,1.0,211.0,299.0,0.14
1083.0,0.147,-0.194,-0.97,1.69,-2.229,-11.166,-1.0,-211.0,299.0,0.14
1092.0,-0.201,0.521,-0.827,-0.414,1.071,-1.701,-1.0,-211.0,299.0,0.14
1093.0,-0.4,0.429,-0.808,-1.175,1.258,-2.372,1.0,211.0,299.0,0.14
1095.0,-0.5,0.537,-0.671,-0.688,0.738,-0.923,1.0,211.0,299.0,0.14
1102.0,-0.797,-0.458,0.329,-0.521,-0.3,0.215,-1.0,-211.0,299.0,0.14
1103.0,-0.817,-0.507,-0.253,-1.018,-0.632,-0.315,1.0,211.0,299.0,0.14
1158.0,0.449,-0.522,-0.711,0.44,-0.512,-0.697,1.0,211.0,299.0,0.14
1159.0,0.581,-0.617,-0.531,4.663,-4.945,-4.256,-1.0,-211.0,299.0,0.14
1160.0,0.421,-0.596,-0.682,1.415,-2.003,-2.293,1.0,211.0,299.0,0.14
1163.0,0.082,-0.881,-0.461,0.172,-1.842,-0.964,-1.0,-211.0,299.0,0.14
1167.0,0.824,0.148,-0.452,0.376,0.067,-0.206,-1.0,-211.0,299.0,0.14
1211.0,-0.837,-0.46,0.261,-0.812,-0.446,0.253,-1.0,-211.0,299.0,0.14
1213.0,-0.346,0.543,-0.653,-0.121,0.19,-0.229,-1.0,-211.0,299.0,0.14
1215.0,0.188,-0.704,-0.304,0.043,-0.16,-0.069,1.0,211.0,299.0,0.14
1216.0,-0.783,0.014,-0.252,-0.193,0.003,-0.062,-1.0,-211.0,299.0,0.14
1220.0,0.711,-0.659,-0.222,0.94,-0.872,-0.293,-1.0,-211.0,299.0,0.14
1273.0,0.463,-0.227,-0.846,0.479,-0.235,-0.875,1.0,211.0,299.0,0.14
1274.0,0.088,-0.357,-0.923,0.109,-0.441,-1.143,-1.0,-211.0,299.0,0.14
1276.0,0.369,-0.639,-0.646,0.927,-1.606,-1.624,-1.0,-321.0,299.0,0.494
1277.0,-0.291,-0.831,-0.334,-0.121,-0.346,-0.139,1.0,211.0,299.0,0.14
1278.0,-0.592,-0.659,0.343,-0.263,-0.293,0.153,1.0,211.0,299.0,0.14
1279.0,-0.018,-0.782,0.536,-0.008,-0.345,0.237,-1.0,-211.0,299.0,0.14
1283.0,0.176,0.686,-0.701,0.293,1.145,-1.171,-1.0,-211.0,299.0,0.14
1289.0,-0.95,-0.05,-0.244,-0.7,-0.037,-0.18,1.0,211.0,299.0,0.14
1292.0,-0.167,0.069,0.893,-0.2,0.082,1.07,-1.0,-321.0,299.0,0.494
1293.0,-0.047,-0.348,0.929,-0.058,-0.426,1.138,1.0,211.0,299.0,0.14
1303.0,0.035,-0.163,0.982,0.196,-0.916,5.523,1.0,321.0,299.0,0.494
1352.0,0.634,-0.609,-0.475,2.299,-2.209,-1.723,1.0,211.0,299.0,0.14
1353.0,0.492,-0.589,-0.641,4.872,-5.835,-6.355,-1.0,-211.0,299.0,0.14
1355.0,0.568,-0.435,-0.577,0.201,-0.155,-0.205,-1.0,-211.0,299.0,0.14
1357.0,-0.098,0.315,-0.836,-0.031,0.1,-0.267,1.0,211.0,299.0,0.14
1358.0,0.353,-0.659,-0.653,0.403,-0.751,-0.745,-1.0,-211.0,299.0,0.14
1359.0,-0.166,0.86,-0.329,-0.066,0.341,-0.13,1.0,211.0,299.0,0.14
1405.0,0.095,-0.183,0.979,3.66,-7.022,37.592,1.0,211.0,299.0,0.14
1406.0,0.073,-0.173,0.982,3.124,-7.426,42.172,-1.0,-211.0,299.0,0.14
1410.0,0.184,-0.172,0.967,0.838,-0.783,4.397,1.0,211.0,299.0,0.14
1533.0,-0.346,0.728,-0.58,-0.428,0.9,-0.717,1.0,211.0,299.0,0.14
1534.0,-0.432,0.372,-0.799,-0.314,0.27,-0.581,-1.0,-211.0,299.0,0.14
1540.0,-0.196,0.001,0.979,-0.538,0.004,2.688,-1.0,-211.0,299.0,0.14
1688.0,0.06,-0.236,0.97,0.462,-1.824,7.507,1.0,211.0,299.0,0.14
1690.0,0.107,-0.192,0.976,1.243,-2.229,11.341,1.0,211.0,299.0,0.14
1691.0,0.1,-0.168,0.98,0.799,-1.339,7.794,-1.0,-211.0,299.0,0.14
1695.0,0.154,-0.239,0.958,0.655,-1.019,4.088,1.0,211.0,299.0,0.14
1774.0,0.314,-0.342,0.745,0.323,-0.352,0.768,-1.0,-321.0,299.0,0.494
1775.0,-0.737,0.607,0.261,-0.725,0.597,0.257,1.0,211.0,299.0,0.14
1782.0,0.59,0.375,-0.691,0.447,0.284,-0.524,1.0,211.0,299.0,0.14
1804.0,0.455,0.053,-0.887,1.333,0.156,-2.597,1.0,211.0,299.0,0.14
1808.0,0.65,0.663,-0.08,0.25,0.255,-0.031,-1.0,-211.0,299.0,0.14
1810.0,0.635,0.292,-0.343,0.499,0.229,-0.269,1.0,321.0,299.0,0.494
1814.0,-0.197,0.175,-0.96,-1.08,0.958,-5.25,1.0,321.0,299.0,0.494
1815.0,-0.21,0.195,-0.948,-0.753,0.699,-3.395,-1.0,-321.0,299.0,0.494
1876.0,-0.01,-0.202,0.943,-0.005,-0.107,0.499,-1.0,-211.0,299.0,0.14
1877.0,0.726,-0.599,-0.257,0.457,-0.377,-0.162,1.0,211.0,299.0,0.14
1943.0,0.494,0.299,0.107,0.301,0.182,0.065,-1.0,-321.0,299.0,0.494
1944.0,0.3,-0.881,0.211,0.141,-0.413,0.099,1.0,211.0,299.0,0.14
1945.0,-0.413,-0.69,-0.446,-0.147,-0.245,-0.158,1.0,211.0,299.0,0.14
1946.0,-0.276,0.917,0.151,-0.157,0.521,0.086,-1.0,-211.0,299.0,0.14
1947.0,0.761,0.256,-0.46,0.28,0.094,-0.169,-1.0,-211.0,299.0,0.14
1950.0,0.295,-0.661,-0.319,0.067,-0.151,-0.073,1.0,211.0,299.0,0.14
1952.0,0.434,-0.563,-0.683,0.361,-0.468,-0.568,-1.0,-211.0,299.0,0.14
1953.0,0.763,-0.527,-0.215,0.349,-0.241,-0.098,1.0,211.0,299.0,0.14
1954.0,0.353,-0.676,-0.637,0.434,-0.83,-0.783,-1.0,-211.0,299.0,0.14
1956.0,-0.508,-0.468,-0.622,-0.192,-0.177,-0.235,1.0,211.0,299.0,0.14
1957.0,0.36,-0.813,-0.447,0.518,-1.171,-0.644,-1.0,-211.0,299.0,0.14
1993.0,-0.335,-0.635,0.667,-0.234,-0.443,0.465,-1.0,-211.0,299.0,0.14
1994.0,-0.553,-0.729,0.397,-3.741,-4.929,2.684,1.0,321.0,299.0,0.494
2003.0,0.461,-0.144,0.651,0.11,-0.034,0.155,1.0,211.0,299.0,0.14
2004.0,0.941,-0.087,-0.32,1.906,-0.176,-0.649,-1.0,-211.0,299.0,0.14
2005.0,0.731,0.526,-0.194,0.262,0.188,-0.069,1.0,211.0,299.0,0.14
2006.0,0.917,0.084,0.301,0.512,0.047,0.168,-1.0,-211.0,299.0,0.14
2009.0,0.846,0.242,-0.428,0.566,0.162,-0.287,-1.0,-211.0,299.0,0.14
2011.0,0.224,0.562,-0.742,0.108,0.272,-0.358,-1.0,-211.0,299.0,0.14
2015.0,-0.057,0.199,-0.961,-0.152,0.531,-2.565,1.0,321.0,299.0,0.494
2047.0,-0.188,-0.528,-0.818,-0.212,-0.596,-0.922,-1.0,-211.0,299.0,0.14
2058.0,0.27,-0.923,-0.268,0.633,-2.162,-0.627,1.0,211.0,299.0,0.14
2059.0,0.608,-0.784,-0.121,2.55,-3.284,-0.508,-1.0,-211.0,299.0,0.14
2060.0,0.56,-0.664,-0.494,2.103,-2.49,-1.855,1.0,211.0,299.0,0.14
2063.0,0.037,-0.846,-0.516,0.141,-3.212,-1.961,1.0,321.0,299.0,0.494
2064.0,0.168,-0.923,-0.216,0.307,-1.689,-0.396,-1.0,-321.0,299.0,0.494
2068.0,0.617,-0.678,-0.392,1.129,-1.239,-0.717,-1.0,-211.0,299.0,0.14
2089.0,0.051,0.535,-0.727,0.017,0.175,-0.238,1.0,211.0,299.0,0.14
2112.0,0.387,-0.695,-0.342,0.108,-0.194,-0.096,1.0,211.0,299.0,0.14
2113.0,0.577,-0.602,-0.548,1.265,-1.32,-1.202,-1.0,-211.0,299.0,0.14
2117.0,-0.68,-0.584,0.443,-3.507,-3.017,2.285,-1.0,-211.0,299.0,0.14
2119.0,-0.484,-0.724,0.489,-1.249,-1.865,1.261,1.0,211.0,299.0,0.14
2120.0,-0.594,-0.761,0.254,-1.384,-1.774,0.592,-1.0,-211.0,299.0,0.14
2121.0,-0.815,-0.562,0.088,-1.072,-0.739,0.116,1.0,211.0,299.0,0.14
2124.0,0.292,-0.54,-0.607,0.081,-0.15,-0.168,-1.0,-211.0,299.0,0.14
2126.0,0.19,-0.43,0.868,0.166,-0.376,0.758,1.0,211.0,299.0,0.14
2128.0,-0.009,-0.611,0.364,-0.002,-0.121,0.072,-1.0,-211.0,299.0,0.14
2145.0,-0.132,-0.204,-0.969,-0.366,-0.564,-2.685,-1.0,-211.0,299.0,0.14
2146.0,-0.04,-0.242,-0.969,-0.167,-1.014,-4.058,1.0,211.0,299.0,0.14
2147.0,0.618,0.071,-0.759,0.446,0.051,-0.548,-1.0,-211.0,299.0,0.14
2148.0,0.224,-0.222,-0.948,0.915,-0.911,-3.883,1.0,211.0,299.0,0.14
2150.0,0.534,0.585,-0.318,0.143,0.157,-0.085,1.0,211.0,299.0,0.14
2152.0,0.598,-0.659,-0.238,0.214,-0.236,-0.085,1.0,211.0,299.0,0.14
2153.0,0.367,-0.886,-0.276,0.805,-1.943,-0.606,-1.0,-211.0,299.0,0.14
2159.0,0.455,-0.659,-0.594,0.85,-1.23,-1.109,-1.0,-211.0,299.0,0.14
2163.0,0.628,-0.706,-0.327,4.775,-5.366,-2.489,-1.0,-211.0,299.0,0.14
2165.0,0.543,-0.835,-0.055,1.138,-1.748,-0.116,1.0,211.0,299.0,0.14
2169.0,0.219,-0.974,0.043,0.623,-2.772,0.123,1.0,211.0,299.0,0.14
2170.0,0.183,-0.699,-0.527,0.057,-0.218,-0.164,-1.0,-211.0,299.0,0.14
2174.0,-0.52,-0.667,0.314,-0.169,-0.216,0.102,-1.0,-211.0,299.0,0.14
2193.0,0.714,-0.35,0.564,0.443,-0.217,0.35,1.0,211.0,299.0,0.14
2210.0,-0.859,-0.228,0.458,-0.168,-0.045,0.09,1.0,-11.0,299.0,0.001
2213.0,-0.718,-0.535,0.445,-50.967,-38.018,31.613,-1.0,-211.0,299.0,0.14
2215.0,0.23,-0.467,0.776,0.09,-0.183,0.304,1.0,211.0,299.0,0.14
2216.0,-0.183,-0.894,0.367,-0.144,-0.701,0.288,-1.0,-211.0,299.0,0.14
2225.0,0.539,0.552,-0.282,472.213,483.441,-246.812,1.0,-15.0,299.0,500.0
2226.0,0.182,0.129,0.905,250.769,177.662,1246.128,-1.0,15.0,299.0,500.0
2234.0,-0.578,-0.557,0.588,-0.781,-0.753,0.795,1.0,211.0,299.0,0.14
2235.0,-0.7,-0.561,0.44,-2.184,-1.751,1.372,-1.0,-211.0,299.0,0.14
2253.0,-0.747,-0.49,0.449,-38.964,-25.528,23.429,-1.0,-211.0,299.0,0.14
2255.0,-0.751,-0.498,0.433,-3.932,-2.611,2.266,1.0,211.0,299.0,0.14
2256.0,-0.737,-0.505,0.449,-5.667,-3.882,3.449,1.0,211.0,299.0,0.14
2257.0,-0.719,-0.519,0.463,-7.85,-5.662,5.052,-1.0,-211.0,299.0,0.14
2261.0,-0.685,-0.541,0.487,-24.037,-18.983,17.091,-1.0,-321.0,299.0,0.494
2269.0,-0.748,-0.477,0.46,-6.174,-3.938,3.797,1.0,211.0,299.0,0.14
2274.0,-0.68,-0.551,0.481,-6.852,-5.555,4.843,-1.0,-321.0,299.0,0.494
2275.0,-0.711,-0.487,0.507,-4.069,-2.786,2.9,1.0,211.0,299.0,0.14
2276.0,-0.699,-0.546,0.463,-16.065,-12.55,10.643,1.0,211.0,299.0,0.14
2277.0,-0.698,-0.538,0.472,-12.591,-9.714,8.518,-1.0,-211.0,299.0,0.14
2278.0,-0.723,-0.505,0.47,-10.246,-7.152,6.657,1.0,321.0,299.0,0.494
2280.0,-0.721,-0.508,0.471,-16.985,-11.975,11.112,-1.0,-321.0,299.0,0.494
2281.0,-0.735,-0.521,0.434,-6.69,-4.748,3.948,1.0,211.0,299.0,0.14
