particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1476.0,0.065,0.176,0.979,0.116,0.313,1.742,1.0,211.0,429.0,0.14
1481.0,-0.271,0.247,0.906,-0.18,0.164,0.602,1.0,211.0,429.0,0.14
1489.0,-0.252,-0.086,0.931,-0.494,-0.17,1.828,-1.0,-321.0,429.0,0.494
1490.0,-0.35,-0.112,0.93,-1.417,-0.455,3.769,1.0,211.0,429.0,0.14
1498.0,-0.328,-0.01,0.944,-1.912,-0.06,5.497,1.0,211.0,429.0,0.14
1502.0,-0.271,-0.074,0.959,-1.244,-0.338,4.406,1.0,211.0,429.0,0.14
1506.0,-0.3,-0.11,0.947,-3.666,-1.347,11.553,1.0,321.0,429.0,0.494
1507.0,-0.368,-0.197,0.779,-0.11,-0.059,0.232,-1.0,-211.0,429.0,0.14
1529.0,0.211,0.172,-0.962,7.4,6.009,-33.694,1.0,211.0,429.0,0.14
1533.0,0.224,0.251,-0.942,1.872,2.099,-7.879,-1.0,-211.0,429.0,0.14
1541.0,0.095,0.213,-0.97,0.217,0.484,-2.202,-1.0,-211.0,429.0,0.14
1542.0,0.317,-0.014,-0.947,0.991,-0.045,-2.959,1.0,211.0,429.0,0.14
1544.0,0.308,0.079,-0.948,1.321,0.34,-4.066,-1.0,-211.0,429.0,0.14
1548.0,0.11,-0.185,-0.975,0.335,-0.563,-2.966,1.0,211.0,429.0,0.14
1550.0,0.286,-0.348,-0.888,0.418,-0.509,-1.297,1.0,211.0,429.0,0.14
1551.0,-0.049,-0.389,-0.903,-0.039,-0.31,-0.718,-1.0,-211.0,429.0,0.14
1559.0,0.76,-0.509,0.21,0.307,-0.206,0.085,1.0,211.0,429.0,0.14
1560.0,0.763,0.133,0.526,0.303,0.053,0.209,-1.0,-211.0,429.0,0.14
1569.0,0.213,0.176,0.961,1.294,1.068,5.844,1.0,211.0,429.0,0.14
1572.0,0.255,0.062,0.962,0.457,0.112,1.729,-1.0,-211.0,429.0,0.14
1575.0,-0.364,0.049,0.929,-0.977,0.131,2.49,1.0,211.0,429.0,0.14
1576.0,-0.255,-0.057,0.964,-0.655,-0.147,2.482,-1.0,-211.0,429.0,0.14
1578.0,0.148,-0.161,0.974,0.372,-0.406,2.45,-1.0,-211.0,429.0,0.14
1584.0,-0.353,-0.134,0.926,-0.322,-0.122,0.844,-1.0,11.0,429.0,0.001
1592.0,-0.234,-0.251,0.673,-178.749,-191.284,513.399,1.0,-15.0,429.0,500.0
1593.0,0.128,0.101,0.932,198.518,157.205,1446.087,-1.0,15.0,429.0,500.0
1594.0,0.06,0.255,-0.964,0.253,1.074,-4.054,1.0,211.0,429.0,0.14
1624.0,0.662,0.724,0.192,0.136,0.148,0.039,1.0,-11.0,429.0,0.001
1625.0,-0.745,0.084,0.633,-0.544,0.061,0.463,1.0,211.0,429.0,0.14
1626.0,-0.462,-0.285,0.825,-0.422,-0.26,0.753,-1.0,-211.0,429.0,0.14
