particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1130.0,-0.165,0.475,0.845,-0.126,0.361,0.643,-1.0,-211.0,768.0,0.14
1136.0,0.335,0.05,0.94,2.135,0.317,5.986,1.0,211.0,768.0,0.14
1138.0,0.649,-0.404,0.64,1.169,-0.729,1.154,-1.0,-211.0,768.0,0.14
1141.0,0.787,-0.541,-0.052,0.376,-0.259,-0.025,-1.0,-211.0,768.0,0.14
1142.0,0.409,0.043,-0.91,0.994,0.103,-2.208,-1.0,-211.0,768.0,0.14
1144.0,-0.234,0.338,-0.895,-0.189,0.273,-0.723,1.0,211.0,768.0,0.14
1146.0,-0.102,-0.3,-0.947,-0.232,-0.682,-2.153,1.0,211.0,768.0,0.14
1147.0,0.464,-0.26,-0.833,0.422,-0.237,-0.758,-1.0,-211.0,768.0,0.14
1154.0,0.673,-0.14,0.522,0.186,-0.039,0.145,1.0,211.0,768.0,0.14
1155.0,0.265,-0.421,-0.856,0.265,-0.422,-0.856,-1.0,-211.0,768.0,0.14
1156.0,-0.045,-0.2,-0.972,-0.055,-0.244,-1.184,-1.0,-211.0,768.0,0.14
1162.0,-0.571,-0.229,0.777,-0.603,-0.242,0.821,-1.0,-211.0,768.0,0.14
1168.0,-0.932,0.183,0.285,-0.995,0.195,0.304,1.0,211.0,768.0,0.14
1169.0,-0.988,-0.096,0.067,-1.325,-0.129,0.089,-1.0,-211.0,768.0,0.14
1172.0,-0.905,-0.386,0.059,-0.745,-0.317,0.049,-1.0,-211.0,768.0,0.14
1177.0,-0.954,-0.027,-0.298,-4.386,-0.122,-1.371,1.0,211.0,768.0,0.14
1178.0,-0.685,-0.454,-0.267,-0.19,-0.126,-0.074,-1.0,-211.0,768.0,0.14
1179.0,-0.871,0.227,-0.431,-1.977,0.514,-0.979,1.0,211.0,768.0,0.14
1181.0,-0.891,0.206,-0.401,-2.435,0.563,-1.097,-1.0,-211.0,768.0,0.14
1184.0,-0.877,0.108,-0.461,-1.517,0.187,-0.797,-1.0,-211.0,768.0,0.14
1186.0,0.045,0.642,-0.741,0.033,0.468,-0.54,1.0,211.0,768.0,0.14
1187.0,-0.48,0.332,-0.81,-4.625,3.203,-7.812,-1.0,-321.0,768.0,0.494
1188.0,-0.525,0.473,-0.624,-0.22,0.198,-0.261,1.0,211.0,768.0,0.14
1189.0,-0.547,0.401,-0.725,-0.645,0.472,-0.854,1.0,211.0,768.0,0.14
1190.0,-0.349,0.28,-0.885,-0.388,0.311,-0.983,-1.0,-211.0,768.0,0.14
1194.0,-0.415,0.336,-0.846,-5.45,4.409,-11.105,1.0,211.0,768.0,0.14
1195.0,-0.416,0.353,-0.837,-1.347,1.143,-2.709,-1.0,-211.0,768.0,0.14
1197.0,-0.457,0.325,-0.828,-17.2,12.229,-31.195,1.0,211.0,768.0,0.14
1198.0,-0.411,0.296,-0.862,-5.056,3.639,-10.619,-1.0,-211.0,768.0,0.14
1203.0,-0.172,0.019,-0.985,-0.372,0.04,-2.126,1.0,-11.0,768.0,0.001
1225.0,0.021,-0.335,-0.905,0.011,-0.179,-0.482,1.0,211.0,768.0,0.14
1226.0,0.396,0.563,-0.521,0.109,0.155,-0.144,-1.0,-211.0,768.0,0.14
1250.0,-0.905,-0.35,0.11,-0.593,-0.23,0.072,1.0,211.0,768.0,0.14
1252.0,-0.285,0.11,-0.941,-0.273,0.105,-0.902,1.0,211.0,768.0,0.14
1253.0,-0.138,0.79,0.293,-0.037,0.212,0.079,-1.0,-211.0,768.0,0.14
1255.0,0.234,-0.208,-0.934,0.188,-0.167,-0.749,-1.0,-211.0,768.0,0.14
1286.0,0.515,-0.019,0.854,1.045,-0.038,1.735,1.0,211.0,768.0,0.14
1287.0,0.026,0.178,0.972,0.024,0.167,0.913,-1.0,-211.0,768.0,0.14
1299.0,0.167,-0.964,-0.208,0.25,-1.446,-0.312,-1.0,11.0,768.0,0.001
1301.0,0.806,-0.484,0.051,1.184,-0.711,0.076,1.0,321.0,768.0,0.494
1304.0,0.509,0.431,-0.174,351.769,297.615,-120.312,1.0,-15.0,768.0,500.0
1305.0,-0.246,-0.346,-0.737,-233.498,-328.755,-701.013,-1.0,15.0,768.0,500.0
1309.0,-0.931,0.019,-0.271,-0.535,0.011,-0.155,1.0,211.0,768.0,0.14
1360.0,-0.484,0.569,-0.609,-0.256,0.301,-0.322,1.0,211.0,768.0,0.14
1367.0,-0.046,-0.977,-0.169,-0.052,-1.101,-0.19,1.0,211.0,768.0,0.14
1368.0,0.051,-0.936,-0.312,0.046,-0.852,-0.284,-1.0,-211.0,768.0,0.14
1372.0,0.342,-0.813,-0.411,0.206,-0.491,-0.248,1.0,211.0,768.0,0.14
1374.0,-0.939,-0.095,0.325,-2.019,-0.205,0.699,-1.0,-211.0,768.0,0.14
1376.0,-0.982,-0.012,0.059,-0.775,-0.009,0.047,1.0,211.0,768.0,0.14
1387.0,-0.736,-0.097,0.67,-0.394,-0.052,0.359,-1.0,11.0,768.0,0.001
1388.0,-0.736,-0.094,0.671,-0.128,-0.016,0.116,1.0,-11.0,768.0,0.001
