particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
627.0,-0.073,-0.373,-0.924,-0.233,-1.199,-2.97,-1.0,-211.0,768.0,0.14,627.0
629.0,-0.126,-0.212,-0.967,-0.298,-0.5,-2.278,1.0,211.0,768.0,0.14,629.0
630.0,0.035,-0.185,-0.982,0.318,-1.695,-8.985,-1.0,-211.0,768.0,0.14,630.0
631.0,0.001,-0.384,-0.923,0.003,-1.838,-4.418,1.0,211.0,768.0,0.14,631.0
633.0,-0.006,-0.318,-0.948,-0.052,-2.768,-8.24,-1.0,-211.0,768.0,0.14,633.0
656.0,0.396,-0.178,-0.858,0.203,-0.091,-0.439,-1.0,-211.0,768.0,0.14,656.0
657.0,0.373,-0.28,0.828,0.167,-0.125,0.37,1.0,211.0,768.0,0.14,657.0
658.0,0.747,-0.037,0.629,0.492,-0.025,0.415,-1.0,-211.0,768.0,0.14,658.0
660.0,0.353,0.103,0.928,0.902,0.262,2.371,-1.0,-211.0,768.0,0.14,660.0
712.0,-0.332,0.847,0.381,-0.281,0.716,0.322,-1.0,-211.0,768.0,0.14,712.0
713.0,-0.59,0.083,0.792,-0.624,0.088,0.838,1.0,211.0,768.0,0.14,713.0
798.0,-0.557,0.488,-0.662,-0.65,0.57,-0.773,1.0,211.0,768.0,0.14,798.0
799.0,-0.209,0.278,-0.937,-0.728,0.965,-3.254,-1.0,-211.0,768.0,0.14,799.0
808.0,-0.323,0.033,-0.946,-17.782,1.824,-52.005,1.0,211.0,768.0,0.14,808.0
811.0,-0.312,0.046,-0.948,-1.143,0.169,-3.467,-1.0,-211.0,768.0,0.14,811.0
812.0,-0.308,0.018,-0.951,-14.552,0.851,-44.871,1.0,211.0,768.0,0.14,812.0
838.0,-0.067,-0.281,-0.957,-0.145,-0.607,-2.067,-1.0,11.0,768.0,0.001,838.0
839.0,-0.067,-0.284,-0.956,-0.027,-0.113,-0.381,1.0,-11.0,768.0,0.001,839.0
851.0,0.077,0.757,-0.357,0.02,0.195,-0.092,-1.0,-211.0,768.0,0.14,851.0
904.0,-0.157,0.076,0.98,-0.222,0.108,1.389,1.0,211.0,768.0,0.14,904.0
912.0,-0.29,0.274,0.917,-1.425,1.347,4.505,1.0,-11.0,768.0,0.001,912.0
915.0,-0.342,-0.05,0.88,-0.146,-0.021,0.376,1.0,211.0,768.0,0.14,915.0
916.0,0.183,0.376,0.882,0.117,0.241,0.566,-1.0,-211.0,768.0,0.14,916.0
921.0,-0.869,0.096,0.455,-0.707,0.078,0.37,-1.0,-211.0,768.0,0.14,921.0
923.0,-0.338,0.109,0.925,-0.347,0.111,0.948,1.0,211.0,768.0,0.14,923.0
930.0,-0.761,-0.093,-0.207,-0.619,-0.076,-0.168,-1.0,-321.0,768.0,0.494,930.0
963.0,0.058,0.443,0.867,0.037,0.279,0.547,-1.0,-211.0,768.0,0.14,963.0
972.0,0.165,-0.171,-0.961,0.16,-0.166,-0.929,1.0,211.0,768.0,0.14,972.0
973.0,-0.234,0.064,-0.968,-0.57,0.155,-2.355,-1.0,-211.0,768.0,0.14,973.0
974.0,-0.401,-0.118,-0.905,-0.745,-0.22,-1.683,1.0,211.0,768.0,0.14,974.0
975.0,-0.207,-0.036,-0.977,-0.739,-0.128,-3.49,-1.0,-211.0,768.0,0.14,975.0
981.0,-0.672,-0.332,-0.623,-0.419,-0.207,-0.388,1.0,211.0,768.0,0.14,981.0
983.0,-0.29,0.157,-0.942,-0.658,0.356,-2.143,1.0,211.0,768.0,0.14,983.0
984.0,-0.345,0.056,-0.936,-1.308,0.213,-3.555,-1.0,-211.0,768.0,0.14,984.0
989.0,-0.387,0.094,-0.913,-0.623,0.151,-1.47,1.0,211.0,768.0,0.14,989.0
991.0,-0.298,0.052,-0.953,-2.412,0.423,-7.716,-1.0,-211.0,768.0,0.14,991.0
992.0,-0.318,0.028,-0.948,-11.745,1.028,-34.951,1.0,211.0,768.0,0.14,992.0
993.0,-0.316,0.095,-0.935,-0.342,0.103,-1.011,-1.0,-211.0,768.0,0.14,993.0
996.0,-0.286,0.031,-0.958,-4.244,0.456,-14.2,1.0,211.0,768.0,0.14,996.0
997.0,-0.308,0.026,-0.951,-15.627,1.324,-48.298,-1.0,-211.0,768.0,0.14,997.0
1007.0,0.936,0.099,-0.202,0.485,0.051,-0.105,-1.0,-211.0,768.0,0.14,1007.0
1016.0,0.155,0.114,0.981,1.064,0.782,6.741,-1.0,-211.0,768.0,0.14,1016.0
1028.0,-0.958,0.284,-0.038,-0.322,0.096,-0.013,-1.0,11.0,768.0,0.001,1028.0
1029.0,-0.859,-0.214,0.073,-0.26,-0.065,0.022,1.0,211.0,768.0,0.14,1029.0
1052.0,0.082,0.151,0.985,0.373,0.69,4.504,1.0,211.0,768.0,0.14,1052.0
1055.0,0.284,0.077,0.936,0.206,0.056,0.679,1.0,211.0,768.0,0.14,1055.0
1058.0,0.294,-0.201,0.916,0.225,-0.154,0.702,1.0,211.0,768.0,0.14,1058.0
1059.0,0.209,0.023,0.977,0.65,0.071,3.03,-1.0,-211.0,768.0,0.14,1059.0
1061.0,0.208,-0.071,0.975,1.398,-0.478,6.538,1.0,211.0,768.0,0.14,1061.0
1062.0,0.148,-0.204,0.946,0.361,-0.498,2.313,-1.0,-321.0,768.0,0.494,1062.0
1064.0,-0.313,-0.37,0.867,-0.369,-0.437,1.024,1.0,211.0,768.0,0.14,1064.0
1068.0,-0.136,-0.745,0.652,-0.669,-3.66,3.206,1.0,211.0,768.0,0.14,1068.0
1070.0,0.342,-0.525,0.772,0.44,-0.674,0.991,1.0,211.0,768.0,0.14,1070.0
1071.0,0.202,-0.869,0.333,0.093,-0.4,0.153,-1.0,-211.0,768.0,0.14,1071.0
1072.0,-0.166,-0.733,0.655,-0.314,-1.385,1.239,1.0,211.0,768.0,0.14,1072.0
1073.0,0.189,-0.729,0.652,0.299,-1.15,1.028,-1.0,-211.0,768.0,0.14,1073.0
1075.0,-0.031,-0.912,0.335,-0.018,-0.541,0.199,-1.0,-211.0,768.0,0.14,1075.0
1111.0,0.82,0.417,0.331,0.546,0.278,0.221,-1.0,-211.0,768.0,0.14,1111.0
1112.0,0.475,0.751,0.333,0.21,0.332,0.147,1.0,211.0,768.0,0.14,1112.0
1135.0,-0.429,-0.069,-0.889,-0.413,-0.067,-0.855,-1.0,-211.0,768.0,0.14,1135.0
1137.0,-0.345,0.047,-0.935,-0.806,0.111,-2.185,1.0,211.0,768.0,0.14,1137.0
1142.0,0.343,-0.026,-0.939,65.325,-4.984,-178.827,1.0,211.0,768.0,0.14,1142.0
1144.0,0.065,0.407,-0.911,0.957,5.972,-13.36,-1.0,11.0,768.0,0.001,1144.0
1172.0,-0.033,-0.875,0.479,-0.064,-1.707,0.935,-1.0,13.0,768.0,0.106,1172.0
1174.0,-0.192,-0.942,0.22,-0.582,-2.856,0.667,1.0,321.0,768.0,0.494,1174.0
1175.0,0.584,0.777,0.089,0.372,0.495,0.057,-1.0,-211.0,768.0,0.14,1175.0
1179.0,0.857,0.212,-0.463,1.493,0.369,-0.806,1.0,211.0,768.0,0.14,1179.0
1181.0,0.486,0.482,0.405,0.396,0.392,0.33,1.0,321.0,768.0,0.494,1181.0
1182.0,0.071,-0.71,0.657,0.04,-0.404,0.373,-1.0,-211.0,768.0,0.14,1182.0
1186.0,0.047,0.207,0.945,0.026,0.117,0.532,1.0,211.0,768.0,0.14,1186.0
1187.0,0.069,-0.313,0.941,0.086,-0.39,1.171,-1.0,-211.0,768.0,0.14,1187.0
1189.0,-0.416,-0.059,0.858,-0.195,-0.028,0.403,1.0,211.0,768.0,0.14,1189.0
1196.0,-0.261,0.03,-0.961,-0.407,0.047,-1.496,1.0,211.0,768.0,0.14,1196.0
1197.0,-0.341,0.035,-0.939,-3.026,0.307,-8.332,-1.0,-211.0,768.0,0.14,1197.0
1209.0,0.238,-0.074,0.965,0.407,-0.127,1.65,-1.0,-211.0,768.0,0.14,1209.0
1218.0,-0.041,-0.233,0.972,-0.023,-0.131,0.544,1.0,-11.0,768.0,0.001,1218.0
