particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
550.0,0.355,-0.508,-0.664,0.119,-0.17,-0.222,-1.0,-211.0,776.0,0.14,550.0
551.0,-0.881,-0.221,0.354,-0.547,-0.137,0.22,-1.0,-211.0,776.0,0.14,551.0
553.0,-0.221,-0.922,0.129,-0.106,-0.445,0.062,1.0,211.0,776.0,0.14,553.0
554.0,0.31,-0.373,-0.866,0.355,-0.428,-0.992,-1.0,-211.0,776.0,0.14,554.0
555.0,-0.522,0.399,-0.745,-0.604,0.462,-0.862,1.0,211.0,776.0,0.14,555.0
556.0,0.527,-0.221,-0.756,0.23,-0.097,-0.331,-1.0,-211.0,776.0,0.14,556.0
645.0,0.023,-0.273,0.95,0.021,-0.25,0.869,1.0,211.0,776.0,0.14,645.0
646.0,0.307,-0.705,0.501,0.108,-0.247,0.176,-1.0,-211.0,776.0,0.14,646.0
787.0,0.429,-0.127,0.892,0.983,-0.292,2.045,-1.0,-211.0,776.0,0.14,787.0
827.0,0.239,0.192,-0.947,0.362,0.29,-1.434,1.0,211.0,776.0,0.14,827.0
828.0,0.408,-0.036,-0.906,0.557,-0.049,-1.236,-1.0,-211.0,776.0,0.14,828.0
831.0,-0.109,0.796,-0.575,-0.099,0.723,-0.522,1.0,211.0,776.0,0.14,831.0
835.0,-0.912,-0.296,-0.224,-0.72,-0.234,-0.177,-1.0,-211.0,776.0,0.14,835.0
840.0,0.4,0.657,-0.621,0.365,0.599,-0.566,-1.0,-211.0,776.0,0.14,840.0
841.0,-0.612,0.066,0.771,-0.516,0.055,0.65,1.0,211.0,776.0,0.14,841.0
844.0,0.456,0.406,0.698,0.17,0.151,0.26,-1.0,-211.0,776.0,0.14,844.0
845.0,0.001,0.165,0.986,0.005,0.579,3.466,1.0,211.0,776.0,0.14,845.0
846.0,-0.044,0.324,0.944,-0.126,0.923,2.69,-1.0,-211.0,776.0,0.14,846.0
848.0,0.208,0.321,0.916,0.239,0.368,1.051,1.0,211.0,776.0,0.14,848.0
850.0,0.111,0.241,0.962,0.242,0.524,2.096,-1.0,-211.0,776.0,0.14,850.0
890.0,-0.078,0.188,0.971,-0.085,0.204,1.055,1.0,211.0,776.0,0.14,890.0
899.0,-0.045,0.232,0.967,-0.07,0.361,1.503,1.0,211.0,776.0,0.14,899.0
902.0,0.214,0.074,0.923,0.096,0.033,0.414,1.0,211.0,776.0,0.14,902.0
904.0,0.963,-0.013,-0.121,0.555,-0.008,-0.07,1.0,211.0,776.0,0.14,904.0
912.0,0.032,0.58,-0.485,0.007,0.124,-0.104,1.0,211.0,776.0,0.14,912.0
913.0,-0.795,0.573,0.006,-0.558,0.402,0.005,-1.0,-211.0,776.0,0.14,913.0
941.0,-0.657,0.614,0.407,-0.57,0.532,0.353,-1.0,-211.0,776.0,0.14,941.0
945.0,-0.172,0.386,-0.897,-0.186,0.417,-0.971,1.0,211.0,776.0,0.14,945.0
946.0,0.275,0.441,-0.834,0.205,0.329,-0.621,-1.0,-211.0,776.0,0.14,946.0
957.0,0.536,0.169,-0.827,6.959,2.187,-10.735,1.0,211.0,776.0,0.14,957.0
958.0,0.572,0.165,-0.803,3.845,1.112,-5.404,1.0,211.0,776.0,0.14,958.0
959.0,0.545,0.178,-0.819,16.683,5.445,-25.082,-1.0,-211.0,776.0,0.14,959.0
962.0,0.186,0.138,-0.973,2.02,1.504,-10.588,-1.0,-211.0,776.0,0.14,962.0
