particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1420.0,0.167,-0.965,0.199,1.355,-7.826,1.613,1.0,211.0,884.0,0.14
1428.0,-0.27,0.404,-0.866,-0.319,0.477,-1.022,-1.0,-211.0,884.0,0.14
1437.0,0.355,-0.913,0.199,2.174,-5.592,1.218,1.0,211.0,884.0,0.14
1439.0,0.376,-0.913,0.158,16.159,-39.269,6.805,-1.0,-211.0,884.0,0.14
1443.0,0.337,-0.926,0.155,2.405,-6.599,1.104,1.0,321.0,884.0,0.494
1444.0,0.393,-0.909,0.137,3.191,-7.391,1.112,-1.0,-211.0,884.0,0.14
1452.0,0.021,-0.993,-0.039,0.027,-1.285,-0.051,-1.0,-211.0,884.0,0.14
1454.0,0.181,-0.965,0.18,1.452,-7.739,1.445,1.0,321.0,884.0,0.494
1456.0,0.799,-0.575,0.128,3.366,-2.422,0.537,1.0,321.0,884.0,0.494
1457.0,0.815,-0.537,0.13,2.275,-1.499,0.363,-1.0,-321.0,884.0,0.494
