particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
999.0,0.588,-0.461,0.599,0.284,-0.222,0.289,1.0,211.0,884.0,0.14,999.0
1000.0,0.592,-0.524,0.582,0.428,-0.379,0.421,-1.0,-211.0,884.0,0.14,1000.0
1002.0,0.243,-0.282,0.909,0.181,-0.21,0.677,1.0,211.0,884.0,0.14,1002.0
1010.0,0.088,-0.165,0.977,0.116,-0.216,1.283,1.0,211.0,884.0,0.14,1010.0
1041.0,-0.178,-0.138,0.974,-1.546,-1.198,8.456,1.0,211.0,884.0,0.14,1041.0
1042.0,-0.269,-0.264,0.917,-0.279,-0.274,0.952,-1.0,-211.0,884.0,0.14,1042.0
1043.0,-0.296,-0.084,0.948,-1.733,-0.489,5.549,1.0,321.0,884.0,0.494,1043.0
1045.0,-0.153,-0.112,0.982,-1.871,-1.365,11.993,-1.0,-211.0,884.0,0.14,1045.0
1075.0,-0.378,0.172,0.86,-0.178,0.081,0.405,-1.0,-211.0,884.0,0.14,1075.0
1079.0,0.612,-0.564,-0.076,0.156,-0.143,-0.019,1.0,211.0,884.0,0.14,1079.0
1080.0,0.046,-0.373,-0.909,0.035,-0.289,-0.704,-1.0,-211.0,884.0,0.14,1080.0
1082.0,-0.068,-0.151,-0.982,-0.102,-0.226,-1.469,1.0,211.0,884.0,0.14,1082.0
1103.0,-0.277,-0.005,-0.96,-0.884,-0.017,-3.058,1.0,211.0,884.0,0.14,1103.0
1104.0,-0.354,0.191,-0.915,-1.308,0.705,-3.378,-1.0,-211.0,884.0,0.14,1104.0
1108.0,0.211,0.086,-0.972,0.551,0.224,-2.536,1.0,211.0,884.0,0.14,1108.0
1109.0,0.417,0.516,-0.748,1.874,2.316,-3.356,1.0,211.0,884.0,0.14,1109.0
1112.0,0.379,0.435,-0.817,2.251,2.583,-4.853,1.0,211.0,884.0,0.14,1112.0
1113.0,0.303,0.552,-0.77,1.453,2.651,-3.697,-1.0,-321.0,884.0,0.494,1113.0
1115.0,0.079,0.263,-0.946,0.064,0.212,-0.762,1.0,211.0,884.0,0.14,1115.0
1116.0,0.32,-0.242,-0.838,0.121,-0.092,-0.317,-1.0,-211.0,884.0,0.14,1116.0
1118.0,0.669,-0.717,0.126,0.624,-0.669,0.118,1.0,211.0,884.0,0.14,1118.0
1122.0,-0.177,0.268,0.93,-0.14,0.211,0.734,1.0,211.0,884.0,0.14,1122.0
1123.0,0.805,0.02,0.54,0.457,0.011,0.306,-1.0,-211.0,884.0,0.14,1123.0
1181.0,-0.292,0.22,-0.93,-1.221,0.92,-3.886,1.0,211.0,884.0,0.14,1181.0
1182.0,-0.278,0.135,-0.951,-1.42,0.691,-4.865,-1.0,-211.0,884.0,0.14,1182.0
1197.0,0.372,0.522,-0.767,2.905,4.074,-5.988,1.0,211.0,884.0,0.14,1197.0
1198.0,0.32,0.473,-0.818,0.716,1.057,-1.83,-1.0,-211.0,884.0,0.14,1198.0
1222.0,-0.586,0.756,0.289,-2.167,2.794,1.069,1.0,211.0,884.0,0.14,1222.0
1224.0,0.054,-0.26,0.964,2.123,-10.163,37.629,-1.0,11.0,884.0,0.001,1224.0
