particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1050.0,0.159,0.122,-0.978,0.442,0.341,-2.724,-1.0,-211.0,574.0,0.14,1050.0
1052.0,0.203,0.068,-0.976,0.582,0.194,-2.796,-1.0,-211.0,574.0,0.14,1052.0
1062.0,-0.068,-0.247,-0.963,-0.116,-0.418,-1.63,-1.0,-211.0,574.0,0.14,1062.0
1065.0,-0.341,-0.277,-0.752,-0.097,-0.079,-0.213,1.0,211.0,574.0,0.14,1065.0
1066.0,-0.361,0.292,-0.883,-0.722,0.583,-1.767,1.0,211.0,574.0,0.14,1066.0
1067.0,-0.061,0.234,-0.969,-0.154,0.595,-2.46,-1.0,-211.0,574.0,0.14,1067.0
1071.0,-0.149,0.311,-0.938,-0.843,1.752,-5.294,1.0,211.0,574.0,0.14,1071.0
1183.0,-0.408,-0.107,-0.766,-0.414,-0.108,-0.778,-1.0,-321.0,574.0,0.494,1183.0
1199.0,-0.693,0.553,-0.418,-0.484,0.386,-0.292,-1.0,-211.0,574.0,0.14,1199.0
1204.0,-0.816,0.563,-0.086,-1.19,0.821,-0.126,-1.0,-211.0,574.0,0.14,1204.0
1206.0,-0.081,-0.832,0.471,-0.143,-1.458,0.826,-1.0,-321.0,574.0,0.494,1206.0
1207.0,0.404,-0.735,-0.034,0.367,-0.668,-0.031,1.0,321.0,574.0,0.494,1207.0
1210.0,0.57,-0.271,0.772,1.004,-0.478,1.361,-1.0,-211.0,574.0,0.14,1210.0
1212.0,0.511,0.007,0.858,1.273,0.018,2.135,1.0,211.0,574.0,0.14,1212.0
1216.0,0.314,-0.188,-0.928,0.646,-0.386,-1.909,1.0,211.0,574.0,0.14,1216.0
1220.0,0.232,-0.637,-0.729,0.349,-0.956,-1.095,-1.0,-211.0,574.0,0.14,1220.0
1221.0,-0.05,-0.246,-0.933,-0.027,-0.133,-0.507,1.0,211.0,574.0,0.14,1221.0
1325.0,0.18,-0.363,-0.914,5.205,-10.471,-26.375,-1.0,-321.0,574.0,0.494,1325.0
1327.0,0.171,-0.299,-0.938,0.863,-1.511,-4.74,-1.0,-211.0,574.0,0.14,1327.0
1331.0,0.104,-0.256,-0.961,1.382,-3.405,-12.79,-1.0,-211.0,574.0,0.14,1331.0
1336.0,0.003,-0.228,-0.972,0.032,-2.104,-8.957,-1.0,-321.0,574.0,0.494,1336.0
1346.0,0.026,0.165,-0.985,0.084,0.54,-3.214,1.0,211.0,574.0,0.14,1346.0
1429.0,-0.599,0.126,0.769,-0.459,0.097,0.589,-1.0,-211.0,574.0,0.14,1429.0
1430.0,-0.321,-0.47,0.791,-0.201,-0.294,0.495,1.0,211.0,574.0,0.14,1430.0
1431.0,-0.061,0.16,0.985,-0.239,0.627,3.867,-1.0,-211.0,574.0,0.14,1431.0
1432.0,-0.147,-0.241,0.959,-0.742,-1.216,4.837,1.0,211.0,574.0,0.14,1432.0
1460.0,-0.066,-0.24,0.964,-0.103,-0.375,1.508,-1.0,-211.0,574.0,0.14,1460.0
1563.0,0.155,-0.253,-0.955,5.066,-8.286,-31.263,-1.0,-321.0,574.0,0.494,1563.0
1565.0,0.156,-0.282,-0.946,1.811,-3.271,-10.964,-1.0,-211.0,574.0,0.14,1565.0
1566.0,0.161,-0.217,-0.963,2.847,-3.834,-17.0,1.0,211.0,574.0,0.14,1566.0
1580.0,-0.162,-0.314,-0.913,-0.112,-0.217,-0.631,-1.0,-211.0,574.0,0.14,1580.0
1584.0,0.062,-0.196,0.961,0.166,-0.528,2.594,1.0,321.0,574.0,0.494,1584.0
1595.0,0.155,0.419,0.879,0.461,1.252,2.623,1.0,321.0,574.0,0.494,1595.0
1597.0,0.081,0.58,0.81,0.331,2.365,3.306,1.0,211.0,574.0,0.14,1597.0
1611.0,-0.556,-0.142,-0.311,-0.102,-0.026,-0.057,1.0,211.0,574.0,0.14,1611.0
1663.0,0.14,0.305,-0.884,0.06,0.131,-0.38,1.0,211.0,574.0,0.14,1663.0
1673.0,0.065,0.198,-0.975,0.122,0.372,-1.829,-1.0,-211.0,574.0,0.14,1673.0
1674.0,-0.385,-0.628,-0.628,-0.214,-0.349,-0.349,1.0,211.0,574.0,0.14,1674.0
1679.0,-0.193,-0.358,0.902,-0.187,-0.346,0.871,1.0,211.0,574.0,0.14,1679.0
1685.0,-0.538,-0.092,-0.829,-2.217,-0.378,-3.413,1.0,321.0,574.0,0.494,1685.0
1686.0,-0.579,-0.13,-0.791,-1.944,-0.437,-2.655,-1.0,-321.0,574.0,0.494,1686.0
1701.0,0.112,0.153,-0.98,0.305,0.415,-2.662,-1.0,-211.0,574.0,0.14,1701.0
1702.0,0.211,0.009,-0.975,0.389,0.017,-1.797,1.0,211.0,574.0,0.14,1702.0
1703.0,0.123,-0.195,-0.971,0.311,-0.491,-2.447,-1.0,-211.0,574.0,0.14,1703.0
1705.0,-0.043,0.43,-0.883,-0.032,0.324,-0.665,-1.0,-211.0,574.0,0.14,1705.0
1707.0,-0.348,0.586,-0.619,-0.124,0.209,-0.221,1.0,211.0,574.0,0.14,1707.0
1708.0,0.806,-0.073,-0.559,0.624,-0.057,-0.433,-1.0,-211.0,574.0,0.14,1708.0
1709.0,-0.352,0.447,-0.781,-0.19,0.242,-0.422,1.0,211.0,574.0,0.14,1709.0
1710.0,-0.351,0.259,-0.866,-0.2,0.148,-0.494,-1.0,-211.0,574.0,0.14,1710.0
1712.0,-0.62,0.346,-0.678,-0.45,0.251,-0.492,1.0,211.0,574.0,0.14,1712.0
1717.0,0.461,-0.418,0.534,0.113,-0.102,0.13,1.0,211.0,574.0,0.14,1717.0
1719.0,0.489,-0.241,0.836,1.121,-0.552,1.917,-1.0,-211.0,574.0,0.14,1719.0
1720.0,0.495,-0.098,0.861,1.2,-0.238,2.086,1.0,211.0,574.0,0.14,1720.0
1725.0,0.254,-0.15,-0.823,0.258,-0.152,-0.836,1.0,321.0,574.0,0.494,1725.0
1726.0,0.432,-0.038,-0.82,0.572,-0.05,-1.087,-1.0,-321.0,574.0,0.494,1726.0
1728.0,0.269,-0.084,-0.952,0.325,-0.101,-1.149,-1.0,-211.0,574.0,0.14,1728.0
1730.0,0.292,0.103,-0.946,0.407,0.143,-1.317,-1.0,-211.0,574.0,0.14,1730.0
1732.0,0.118,-0.555,-0.821,0.293,-1.374,-2.033,-1.0,-211.0,574.0,0.14,1732.0
1734.0,0.371,-0.54,-0.753,0.84,-1.222,-1.703,1.0,211.0,574.0,0.14,1734.0
1736.0,0.222,-0.473,-0.83,0.159,-0.339,-0.594,1.0,211.0,574.0,0.14,1736.0
1737.0,-0.55,0.243,-0.759,-0.307,0.136,-0.424,-1.0,-211.0,574.0,0.14,1737.0
1749.0,0.167,-0.365,-0.916,6.467,-14.117,-35.429,1.0,211.0,574.0,0.14,1749.0
1755.0,0.174,-0.217,-0.959,0.502,-0.627,-2.77,1.0,211.0,574.0,0.14,1755.0
1757.0,0.052,-0.164,-0.983,0.121,-0.382,-2.29,1.0,211.0,574.0,0.14,1757.0
1761.0,0.259,-0.106,-0.958,0.532,-0.218,-1.972,1.0,211.0,574.0,0.14,1761.0
1763.0,0.023,-0.162,-0.986,0.132,-0.923,-5.616,-1.0,-211.0,574.0,0.14,1763.0
1765.0,0.256,-0.196,-0.935,0.241,-0.185,-0.881,1.0,211.0,574.0,0.14,1765.0
1799.0,0.239,0.902,-0.307,0.181,0.683,-0.233,-1.0,-211.0,574.0,0.14,1799.0
1801.0,0.007,0.566,-0.822,0.017,1.417,-2.058,1.0,211.0,574.0,0.14,1801.0
1803.0,0.201,0.755,-0.621,0.447,1.677,-1.382,-1.0,-211.0,574.0,0.14,1803.0
1808.0,-0.122,0.938,0.248,-0.082,0.63,0.167,1.0,211.0,574.0,0.14,1808.0
1809.0,0.207,-0.816,0.449,0.097,-0.381,0.21,-1.0,-211.0,574.0,0.14,1809.0
1811.0,-0.073,-0.179,0.977,-0.112,-0.273,1.494,-1.0,-211.0,574.0,0.14,1811.0
1820.0,-0.153,0.057,0.986,-0.567,0.211,3.642,1.0,211.0,574.0,0.14,1820.0
1829.0,0.353,-0.387,0.721,0.108,-0.119,0.222,1.0,211.0,574.0,0.14,1829.0
1830.0,-0.358,0.415,0.82,-0.3,0.347,0.686,1.0,211.0,574.0,0.14,1830.0
1831.0,-0.019,-0.551,0.808,-0.013,-0.371,0.544,-1.0,-211.0,574.0,0.14,1831.0
1832.0,0.415,-0.793,0.358,0.219,-0.418,0.188,1.0,211.0,574.0,0.14,1832.0
1833.0,-0.228,0.742,0.554,-0.105,0.343,0.256,-1.0,-211.0,574.0,0.14,1833.0
1838.0,-0.067,-0.203,-0.967,-0.067,-0.203,-0.964,1.0,211.0,574.0,0.14,1838.0
1844.0,0.16,-0.261,-0.952,2.5,-4.069,-14.835,1.0,211.0,574.0,0.14,1844.0
1862.0,-0.185,-0.08,-0.967,-0.169,-0.073,-0.884,1.0,211.0,574.0,0.14,1862.0
1864.0,-0.013,-0.203,-0.977,-0.025,-0.405,-1.953,-1.0,-211.0,574.0,0.14,1864.0
1868.0,0.224,-0.036,-0.955,0.166,-0.026,-0.707,1.0,211.0,574.0,0.14,1868.0
1870.0,-0.662,-0.393,-0.211,-0.154,-0.091,-0.049,1.0,211.0,574.0,0.14,1870.0
1874.0,-0.337,0.663,-0.308,-0.079,0.156,-0.072,-1.0,-211.0,574.0,0.14,1874.0
1894.0,0.085,0.786,0.512,0.124,1.155,0.751,-1.0,-321.0,574.0,0.494,1894.0
1896.0,0.268,-0.016,0.853,0.295,-0.017,0.94,1.0,321.0,574.0,0.494,1896.0
1897.0,-0.298,0.337,0.876,-0.237,0.268,0.698,-1.0,-211.0,574.0,0.14,1897.0
1900.0,-0.203,0.667,0.715,-0.657,2.163,2.319,-1.0,-211.0,574.0,0.14,1900.0
1902.0,0.074,0.642,0.761,0.21,1.823,2.162,1.0,211.0,574.0,0.14,1902.0
1903.0,-0.005,0.667,0.744,-0.028,3.6,4.016,-1.0,-211.0,574.0,0.14,1903.0
1905.0,-0.258,0.619,0.741,-1.2,2.883,3.454,1.0,211.0,574.0,0.14,1905.0
1907.0,-0.207,0.606,0.767,-1.235,3.61,4.569,1.0,211.0,574.0,0.14,1907.0
1910.0,0.097,0.863,0.463,0.077,0.687,0.369,-1.0,-211.0,574.0,0.14,1910.0
1914.0,0.477,0.865,0.106,0.566,1.026,0.126,1.0,211.0,574.0,0.14,1914.0
1918.0,0.905,0.273,0.171,0.453,0.137,0.086,-1.0,-211.0,574.0,0.14,1918.0
1924.0,-0.253,0.229,-0.895,-0.123,0.111,-0.435,1.0,211.0,574.0,0.14,1924.0
1929.0,-0.006,0.267,-0.964,-0.004,0.164,-0.592,1.0,-11.0,574.0,0.001,1929.0
1930.0,0.446,-0.21,0.577,0.096,-0.045,0.124,1.0,211.0,574.0,0.14,1930.0
1931.0,0.151,-0.486,-0.853,0.183,-0.587,-1.031,-1.0,-211.0,574.0,0.14,1931.0
1933.0,-0.205,0.412,0.86,-0.13,0.261,0.546,-1.0,-211.0,574.0,0.14,1933.0
1986.0,-0.084,-0.524,-0.816,-0.051,-0.318,-0.495,1.0,211.0,574.0,0.14,1986.0
1987.0,0.046,-0.455,-0.889,0.195,-1.931,-3.771,-1.0,-211.0,574.0,0.14,1987.0
1992.0,0.074,-0.232,-0.97,0.396,-1.234,-5.155,1.0,211.0,574.0,0.14,1992.0
1993.0,0.083,-0.169,-0.98,0.163,-0.332,-1.929,-1.0,-211.0,574.0,0.14,1993.0
1995.0,0.119,-0.202,-0.971,0.305,-0.519,-2.493,1.0,211.0,574.0,0.14,1995.0
1996.0,0.041,-0.184,-0.982,0.336,-1.519,-8.121,-1.0,-211.0,574.0,0.14,1996.0
2016.0,-0.238,0.294,-0.832,-0.082,0.101,-0.286,1.0,211.0,574.0,0.14,2016.0
2017.0,0.432,0.537,-0.705,0.367,0.455,-0.598,-1.0,-211.0,574.0,0.14,2017.0
2104.0,-0.058,-0.164,-0.984,-0.269,-0.757,-4.548,1.0,211.0,574.0,0.14,2104.0
2105.0,-0.206,-0.178,-0.955,-0.253,-0.217,-1.17,-1.0,-211.0,574.0,0.14,2105.0
2106.0,-0.248,-0.899,-0.331,-0.235,-0.853,-0.314,1.0,211.0,574.0,0.14,2106.0
2107.0,-0.474,-0.621,0.31,-0.122,-0.16,0.08,-1.0,-211.0,574.0,0.14,2107.0
2135.0,-0.05,-0.176,0.975,-0.055,-0.194,1.071,1.0,211.0,574.0,0.14,2135.0
2162.0,-0.38,0.238,0.893,-1.303,0.818,3.067,1.0,211.0,574.0,0.14,2162.0
2165.0,-0.22,0.036,-0.975,-1.412,0.232,-6.263,-1.0,-211.0,574.0,0.14,2165.0
