particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1027.0,0.419,0.05,-0.892,0.364,0.044,-0.777,-1.0,-211.0,898.0,0.14
1029.0,-0.014,0.353,-0.93,-0.019,0.474,-1.249,1.0,211.0,898.0,0.14
1030.0,-0.179,0.151,-0.957,-0.144,0.122,-0.772,-1.0,-211.0,898.0,0.14
1062.0,-0.387,-0.356,0.841,-0.432,-0.397,0.939,1.0,211.0,898.0,0.14
1078.0,-0.157,-0.866,0.332,-0.065,-0.356,0.136,1.0,211.0,898.0,0.14
1082.0,-0.37,-0.742,-0.124,-0.095,-0.19,-0.032,-1.0,-211.0,898.0,0.14
1102.0,-0.068,0.242,-0.384,-38.304,136.188,-215.978,1.0,-15.0,898.0,500.0
1103.0,0.054,-0.161,-0.825,50.352,-149.627,-765.226,-1.0,15.0,898.0,500.0
1109.0,-0.028,0.573,0.794,-0.019,0.399,0.552,1.0,211.0,898.0,0.14
1110.0,0.339,0.146,0.91,0.25,0.108,0.671,-1.0,-211.0,898.0,0.14
1119.0,0.416,0.306,-0.855,1.435,1.056,-2.947,1.0,211.0,898.0,0.14
1120.0,0.426,0.483,-0.738,0.298,0.337,-0.515,-1.0,-211.0,898.0,0.14
1170.0,-0.017,-0.264,0.962,-0.034,-0.524,1.911,-1.0,-211.0,898.0,0.14
1171.0,0.162,0.042,0.981,0.237,0.061,1.435,1.0,211.0,898.0,0.14
1209.0,-0.169,-0.422,0.887,-0.279,-0.697,1.466,-1.0,-211.0,898.0,0.14
1211.0,-0.349,-0.285,0.892,-3.073,-2.511,7.853,1.0,211.0,898.0,0.14
1212.0,-0.211,-0.579,0.777,-0.238,-0.653,0.877,-1.0,-211.0,898.0,0.14
1213.0,-0.155,-0.172,0.97,-0.325,-0.36,2.031,1.0,211.0,898.0,0.14
1214.0,-0.391,-0.434,0.806,-0.563,-0.625,1.16,-1.0,-211.0,898.0,0.14
1215.0,-0.218,-0.068,0.945,-0.129,-0.04,0.56,1.0,211.0,898.0,0.14
1219.0,-0.579,0.505,-0.02,-0.126,0.11,-0.004,-1.0,-211.0,898.0,0.14
1223.0,0.167,0.092,0.981,0.678,0.374,3.988,-1.0,-211.0,898.0,0.14
1249.0,0.378,0.765,0.485,0.276,0.558,0.354,-1.0,-211.0,898.0,0.14
1251.0,-0.047,0.385,0.915,-0.061,0.499,1.187,1.0,211.0,898.0,0.14
1258.0,-0.628,-0.274,-0.715,-0.62,-0.271,-0.706,-1.0,-211.0,898.0,0.14
1260.0,-0.373,-0.394,-0.609,-0.319,-0.337,-0.52,1.0,321.0,898.0,0.494
1261.0,0.09,-0.832,-0.075,0.082,-0.756,-0.068,-1.0,-321.0,898.0,0.494
1262.0,-0.069,-0.242,-0.967,-0.219,-0.776,-3.093,1.0,211.0,898.0,0.14
1263.0,-0.113,-0.677,-0.725,-0.313,-1.871,-2.003,-1.0,-211.0,898.0,0.14
1264.0,-0.028,-0.356,-0.929,-0.041,-0.53,-1.382,1.0,211.0,898.0,0.14
1265.0,-0.061,-0.232,-0.97,-0.233,-0.89,-3.721,-1.0,-211.0,898.0,0.14
1267.0,-0.141,-0.27,-0.951,-1.603,-3.064,-10.79,1.0,321.0,898.0,0.494
1268.0,-0.158,-0.187,-0.969,-2.425,-2.873,-14.925,-1.0,-321.0,898.0,0.494
1282.0,0.019,0.529,0.848,0.12,3.283,5.262,1.0,211.0,898.0,0.14
1283.0,0.083,0.507,0.858,0.559,3.418,5.79,-1.0,-211.0,898.0,0.14
1287.0,0.182,0.674,0.714,0.405,1.496,1.585,1.0,211.0,898.0,0.14
1288.0,-0.127,0.768,0.598,-0.093,0.563,0.438,-1.0,-211.0,898.0,0.14
