"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
82,8.85,-2.113559322033898,-17.240000000000002,3,339
83,12.25,-2.1167346938775506,-23.84,4,339
84,29.9,-2.1327892976588627,-58.24,5,339
85,37.1,-2.139342318059299,-72.24,6,339
86,44.3,-2.1458374717832953,-86.28,7,339
87,51.4,-2.15231906614786,-100.12,8,339
88,3.1,-2.1032258064516127,-4.92,1,340
89,5.05,-2.100990099009901,-8.,2,340
90,8.85,-2.0994350282485876,-14.040000000000001,3,340
91,12.25,-2.097551020408163,-19.44,4,340
92,29.9,-2.087418060200669,-47.44,5,340
93,37.1,-2.083347708894878,-58.88,6,340
94,44.3,-2.079295711060948,-70.28,7,340
95,51.4,-2.075256809338521,-81.56,8,340
96,3.1,-2.162903225806452,-2.88,1,343
97,5.05,-2.1504950495049506,-4.72,2,343
98,8.85,-2.1254237288135593,-8.28,3,343
99,12.25,-2.103673469387755,-11.44,4,343
100,29.9,-1.9892842809364548,-28.12,5,343
101,37.1,-1.9421239892183286,-35.,6,343
102,44.3,-1.8940993227990968,-41.96,7,343
103,51.4,-1.8461206225680933,-48.96,8,343
104,3.1,2.632258064516129,-0.84,1,345
105,5.05,2.621782178217822,-1.36,2,345
106,8.85,2.601129943502825,-2.36,3,345
107,12.25,2.5824489795918364,-3.24,4,345
108,29.9,2.4863210702341134,-7.96,5,345
109,37.1,2.4469002695417785,-9.92,6,345
110,44.3,2.4067855530474036,-11.88,7,345
111,51.4,2.3669688715953305,-13.84,8,345
112,3.1,-0.31451612903225806,8.64,1,384
113,5.05,-0.32475247524752476,14.040000000000001,2,384
114,8.85,-0.34350282485875705,24.64,3,384
115,12.25,-0.3604081632653061,34.12,4,384
116,29.9,-0.447571906354515,83.48,5,384
117,37.1,-0.48342318059299183,103.8,6,384
118,44.3,-0.5195936794582392,124.24000000000001,7,384
119,51.4,-0.5556420233463035,144.6,8,384
120,3.1,3.1225806451612903,10.52,1,387
121,5.05,3.130693069306931,17.12,2,387
122,8.85,-3.134463276836158,30.04,3,387
123,12.25,-3.1191836734693874,41.56,4,387
124,29.9,-3.0381672240802673,101.72,5,387
125,37.1,-3.0049218328840968,126.44,6,387
126,44.3,-2.9715079006772007,151.28,7,387
127,51.4,-2.9382217898832685,175.96,8,387
128,3.1,-0.45483870967741935,-10.16,1,411
129,5.05,-0.45742574257425744,-16.52,2,411
130,8.85,-0.46045197740113,-28.96,3,411
131,12.25,-0.4632653061224489,-40.08,4,411
132,29.9,-0.47918394648829427,-97.84,5,411
133,37.1,-0.4856226415094339,-121.44,6,411
134,44.3,-0.4919638826185101,-145.,7,411
135,51.4,-0.49835797665369647,-168.24,8,411
136,3.1,-1.103225806451613,-18.72,1,413
137,5.05,-1.105940594059406,-30.48,2,413
138,8.85,-1.1124293785310735,-53.4,3,413
139,12.25,-1.1187755102040815,-73.92,4,413
140,29.9,-1.1495183946488294,-180.48,5,413
141,37.1,-1.1620485175202155,-223.96,6,413
142,44.3,-1.174650112866817,-267.52,7,413
143,51.4,-1.187089494163424,-310.52,8,413
144,3.1,2.238709677419355,0.68,1,430
145,5.05,2.234653465346535,1.12,2,430
146,8.85,2.225988700564972,1.96,3,430
147,12.25,2.2187755102040816,2.68,4,430
148,29.9,2.179752508361204,6.6000000000000005,5,430
149,37.1,2.1639029649595685,8.16,6,430
150,44.3,2.147986455981941,9.76,7,430
151,51.4,2.132342412451362,11.32,8,430
152,3.1,2.2129032258064516,-0.32,1,431
153,5.05,2.2673267326732676,-0.52,2,431
154,8.85,2.3728813559322033,-0.88,3,431
155,12.25,2.470204081632653,-1.24,4,431
156,29.9,3.0856989966555184,-3.52,5,431
157,3.1,2.695161290322581,0.8,1,432
158,5.05,2.6950495049504952,1.32,2,432
159,8.85,2.696045197740113,2.32,3,432
160,12.25,2.696326530612245,3.2,4,432
161,29.9,2.700441471571906,7.84,5,432
162,37.1,2.702037735849056,9.72,6,432
163,44.3,2.70365237020316,11.6,7,432
164,51.4,2.705249027237354,13.44,8,432
165,3.1,2.717741935483871,0.48,1,433
166,5.05,2.713861386138614,0.8,2,433
167,8.85,2.7067796610169492,1.44,3,433
168,12.25,2.700408163265306,1.96,4,433
169,29.9,2.6690568561872907,4.8,5,433
170,37.1,2.6561239892183286,5.96,6,433
171,44.3,2.6432505643340853,7.12,7,433
172,51.4,2.6304357976653696,8.28,8,433
173,3.1,2.7241935483870967,0.44,1,438
174,5.05,2.722772277227723,0.68,2,438
175,8.85,2.7209039548022598,1.2,3,438
176,12.25,2.7187755102040816,1.68,4,438
177,29.9,2.7089698996655516,4.12,5,438
178,37.1,2.7048787061994606,5.12,6,438
179,44.3,2.700889390519187,6.08,7,438
180,51.4,2.696914396887159,7.08,8,438
181,3.1,2.65,0.6,1,439
182,5.05,2.6514851485148516,1.,2,439
183,8.85,2.653672316384181,1.76,3,439
184,12.25,2.6563265306122448,2.4,4,439
185,29.9,2.668829431438127,5.92,5,439
186,37.1,2.67399460916442,7.32,6,439
187,44.3,2.6790925507900676,8.76,7,439
188,51.4,2.6841478599221786,10.16,8,439
189,3.1,2.791935483870968,-1.56,1,443
190,5.05,2.8148514851485147,-2.52,2,443
191,8.85,2.8598870056497177,-4.44,3,443
192,12.25,2.900816326530612,-6.16,4,443
193,29.9,3.1184481605351166,-15.32,5,443
194,37.1,-3.070905660377358,-19.240000000000002,6,443
195,44.3,-2.9732731376975168,-23.36,7,443
196,51.4,-2.8697587548638133,-27.72,8,443
197,3.1,-2.9806451612903224,6.92,1,445
198,5.05,-2.992079207920792,11.28,2,445
199,8.85,-3.0146892655367235,19.76,3,445
200,12.25,-3.035102040816326,27.36,4,445
201,29.9,3.140394648829431,67.08,5,445
202,37.1,3.09610781671159,83.52,6,445
203,44.3,3.051097065462754,100.08,7,445
204,51.4,3.0062879377431906,116.64,8,445
205,3.1,-0.41935483870967744,2.,1,446
206,5.05,-0.3782178217821782,3.24,2,446
207,8.85,-0.29717514124293787,5.72,3,446
208,12.25,-0.22285714285714284,7.96,4,446
209,29.9,0.2009297658862876,20.84,5,446
210,37.1,0.4199137466307277,27.48,6,446
211,3.1,-2.717741935483871,9.56,1,447
212,5.05,-2.708910891089109,15.6,2,447
213,8.85,-2.693220338983051,27.32,3,447
214,12.25,-2.678367346938775,37.84,4,447
215,29.9,-2.60276254180602,92.60000000000001,5,447
216,37.1,-2.571628032345013,115.08,6,447
217,44.3,-2.5404063205417606,137.64000000000001,7,447
218,51.4,-2.509385214007782,160.04,8,447
219,3.1,-0.2645161290322581,-10.52,1,450
220,5.05,-0.2633663366336634,-17.16,2,450
221,8.85,-0.2615819209039548,-30.04,3,450
222,12.25,-0.25999999999999995,-41.6,4,450
223,29.9,-0.2517591973244147,-101.52,5,450
224,37.1,-0.24835579514824793,-126.,6,450
225,44.3,-0.24490744920993227,-150.44,7,450
226,51.4,-0.24150583657587546,-174.56,8,450
227,3.1,-0.04032258064516129,-10.16,1,452
228,5.05,-0.03861386138613861,-16.56,2,452
229,8.85,-0.03502824858757062,-29.04,3,452
230,12.25,-0.031428571428571424,-40.2,4,452
231,29.9,-0.014782608695652172,-98.08,5,452
232,37.1,-0.007881401617250672,-121.72,6,452
233,44.3,-0.001074492099322799,-145.36,7,452
234,51.4,0.005754863813229572,-168.68,8,452
0,0,0,0,0
