particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1685.0,-0.704,-0.449,0.49,-0.392,-0.25,0.273,1.0,211.0,879.0,0.14,1685.0
1690.0,0.215,-0.929,-0.28,0.96,-4.155,-1.251,1.0,321.0,879.0,0.494,1690.0
1691.0,0.214,-0.911,-0.336,0.997,-4.249,-1.565,-1.0,-321.0,879.0,0.494,1691.0
1700.0,0.137,0.139,0.979,0.361,0.365,2.574,1.0,211.0,879.0,0.14,1700.0
1701.0,-0.176,0.148,0.973,-0.845,0.713,4.68,-1.0,-211.0,879.0,0.14,1701.0
1757.0,-0.113,-0.371,-0.917,-0.167,-0.547,-1.351,-1.0,-211.0,879.0,0.14,1757.0
1766.0,-0.626,-0.364,-0.686,-1.182,-0.686,-1.293,1.0,211.0,879.0,0.14,1766.0
1767.0,-0.535,-0.776,-0.317,-0.707,-1.026,-0.418,-1.0,-211.0,879.0,0.14,1767.0
1769.0,0.145,0.912,0.081,0.054,0.338,0.03,1.0,211.0,879.0,0.14,1769.0
1770.0,-0.967,-0.198,-0.082,-0.97,-0.199,-0.082,-1.0,-211.0,879.0,0.14,1770.0
1776.0,0.311,0.236,0.919,0.731,0.554,2.162,1.0,211.0,879.0,0.14,1776.0
1781.0,0.593,0.429,0.678,1.45,1.05,1.658,-1.0,-211.0,879.0,0.14,1781.0
1782.0,-0.039,0.384,0.909,-0.035,0.345,0.818,1.0,211.0,879.0,0.14,1782.0
1784.0,0.556,0.366,0.739,0.73,0.482,0.971,-1.0,-211.0,879.0,0.14,1784.0
1785.0,0.186,0.08,0.977,0.355,0.153,1.866,1.0,211.0,879.0,0.14,1785.0
1787.0,0.007,-0.862,0.389,0.003,-0.371,0.168,-1.0,-211.0,879.0,0.14,1787.0
1807.0,-0.768,0.236,0.452,-0.278,0.085,0.163,-1.0,-211.0,879.0,0.14,1807.0
1813.0,0.271,0.235,-0.932,0.869,0.753,-2.984,1.0,211.0,879.0,0.14,1813.0
1814.0,-0.263,0.295,-0.898,-0.189,0.212,-0.645,-1.0,-211.0,879.0,0.14,1814.0
1819.0,-0.452,-0.652,0.54,-0.223,-0.322,0.266,1.0,211.0,879.0,0.14,1819.0
1820.0,-0.217,-0.76,0.554,-0.117,-0.409,0.298,-1.0,-211.0,879.0,0.14,1820.0
1892.0,0.595,-0.087,-0.776,0.433,-0.063,-0.565,-1.0,-211.0,879.0,0.14,1892.0
1893.0,0.145,0.102,-0.977,0.604,0.427,-4.079,1.0,321.0,879.0,0.494,1893.0
1902.0,-0.095,0.228,0.966,-0.194,0.465,1.968,1.0,211.0,879.0,0.14,1902.0
1903.0,-0.244,0.002,0.961,-0.263,0.002,1.038,-1.0,-211.0,879.0,0.14,1903.0
1914.0,0.511,-0.452,-0.625,0.188,-0.167,-0.23,1.0,211.0,879.0,0.14,1914.0
1915.0,0.586,-0.734,-0.333,1.038,-1.299,-0.59,-1.0,-211.0,879.0,0.14,1915.0
1924.0,-0.598,-0.421,-0.604,-0.263,-0.185,-0.266,-1.0,-211.0,879.0,0.14,1924.0
1926.0,0.026,-0.427,-0.867,0.014,-0.232,-0.471,1.0,211.0,879.0,0.14,1926.0
1927.0,-0.395,-0.076,-0.903,-0.366,-0.07,-0.837,-1.0,-211.0,879.0,0.14,1927.0
1929.0,-0.292,0.185,-0.926,-0.273,0.172,-0.864,1.0,211.0,879.0,0.14,1929.0
1931.0,-0.129,-0.105,-0.983,-0.216,-0.175,-1.645,1.0,211.0,879.0,0.14,1931.0
1932.0,-0.473,-0.531,-0.698,-0.77,-0.864,-1.137,-1.0,-211.0,879.0,0.14,1932.0
1935.0,-0.328,-0.21,-0.919,-0.779,-0.499,-2.179,-1.0,-211.0,879.0,0.14,1935.0
1941.0,-0.294,-0.427,0.818,-0.166,-0.24,0.46,1.0,211.0,879.0,0.14,1941.0
1942.0,-0.649,0.693,-0.01,-1.022,1.092,-0.015,-1.0,-321.0,879.0,0.494,1942.0
1944.0,-0.665,0.635,0.381,-0.946,0.904,0.542,1.0,211.0,879.0,0.14,1944.0
1945.0,0.607,0.028,0.176,0.109,0.005,0.032,-1.0,-211.0,879.0,0.14,1945.0
1958.0,0.281,-0.165,0.945,0.294,-0.173,0.99,-1.0,11.0,879.0,0.001,1958.0
1960.0,0.326,0.394,0.828,0.198,0.24,0.503,1.0,211.0,879.0,0.14,1960.0
1961.0,0.296,-0.468,0.824,0.336,-0.532,0.937,-1.0,-211.0,879.0,0.14,1961.0
1967.0,-0.124,0.118,0.946,-0.221,0.211,1.686,-1.0,-321.0,879.0,0.494,1967.0
1968.0,0.026,0.651,0.727,0.017,0.425,0.474,1.0,211.0,879.0,0.14,1968.0
1969.0,0.139,0.218,0.96,0.185,0.291,1.283,1.0,211.0,879.0,0.14,1969.0
1970.0,-0.244,0.732,0.6,-0.162,0.484,0.397,-1.0,-211.0,879.0,0.14,1970.0
1974.0,0.276,0.791,0.433,0.116,0.331,0.181,1.0,211.0,879.0,0.14,1974.0
1975.0,-0.152,0.518,0.759,-0.058,0.198,0.291,-1.0,-211.0,879.0,0.14,1975.0
1977.0,-0.076,0.55,-0.817,-0.069,0.495,-0.737,1.0,211.0,879.0,0.14,1977.0
1981.0,0.744,0.151,0.452,0.222,0.045,0.135,-1.0,-211.0,879.0,0.14,1981.0
1988.0,-0.151,0.241,-0.959,-1.096,1.752,-6.978,-1.0,-211.0,879.0,0.14,1988.0
1999.0,0.033,0.323,-0.94,0.045,0.442,-1.287,1.0,211.0,879.0,0.14,1999.0
2047.0,-0.003,0.557,0.766,-0.001,0.242,0.334,1.0,211.0,879.0,0.14,2047.0
2048.0,-0.074,0.724,0.676,-0.089,0.872,0.814,-1.0,-211.0,879.0,0.14,2048.0
2157.0,0.883,0.393,0.253,2.554,1.137,0.731,1.0,211.0,879.0,0.14,2157.0
2161.0,0.25,0.653,0.706,0.312,0.814,0.88,-1.0,-211.0,879.0,0.14,2161.0
2177.0,0.67,0.397,0.599,0.497,0.295,0.444,1.0,211.0,879.0,0.14,2177.0
2185.0,0.123,0.734,0.668,0.758,4.528,4.118,1.0,211.0,879.0,0.14,2185.0
2189.0,0.206,0.693,0.69,0.726,2.444,2.436,1.0,211.0,879.0,0.14,2189.0
2190.0,0.001,0.7,0.713,0.003,2.334,2.38,-1.0,-211.0,879.0,0.14,2190.0
2191.0,0.09,0.844,0.505,0.08,0.753,0.451,1.0,211.0,879.0,0.14,2191.0
2192.0,0.192,0.613,0.764,0.446,1.424,1.774,-1.0,-211.0,879.0,0.14,2192.0
2194.0,0.536,0.368,0.754,0.79,0.543,1.112,1.0,211.0,879.0,0.14,2194.0
2202.0,0.878,0.369,0.271,0.891,0.375,0.275,-1.0,-211.0,879.0,0.14,2202.0
2208.0,0.648,0.069,0.755,1.305,0.138,1.519,1.0,211.0,879.0,0.14,2208.0
2209.0,0.79,-0.257,0.494,0.428,-0.139,0.268,-1.0,-211.0,879.0,0.14,2209.0
2211.0,0.165,-0.349,0.909,0.144,-0.305,0.794,1.0,211.0,879.0,0.14,2211.0
2214.0,0.209,0.008,0.977,0.738,0.029,3.453,-1.0,-211.0,879.0,0.14,2214.0
2215.0,0.183,-0.158,0.958,0.164,-0.142,0.857,1.0,211.0,879.0,0.14,2215.0
2217.0,0.188,0.033,0.981,1.346,0.235,7.008,1.0,211.0,879.0,0.14,2217.0
2229.0,-0.034,0.243,0.964,-0.16,1.137,4.509,1.0,321.0,879.0,0.494,2229.0
2230.0,-0.227,0.258,0.936,-0.452,0.513,1.864,-1.0,-211.0,879.0,0.14,2230.0
2252.0,-0.259,-0.189,-0.947,-24.402,-17.834,-89.391,1.0,-11.0,879.0,0.001,2252.0
2255.0,0.636,0.771,-0.015,1.848,2.242,-0.044,-1.0,11.0,879.0,0.001,2255.0
