particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
837.0,-0.331,-0.115,-0.928,-0.365,-0.127,-1.025,1.0,211.0,524.0,0.14,837.0
838.0,-0.142,0.229,-0.961,-0.325,0.524,-2.198,1.0,211.0,524.0,0.14,838.0
839.0,0.249,0.057,-0.963,0.431,0.099,-1.665,-1.0,-211.0,524.0,0.14,839.0
841.0,-0.068,0.168,-0.98,-0.11,0.274,-1.6,-1.0,-211.0,524.0,0.14,841.0
863.0,0.129,-0.138,-0.974,0.146,-0.156,-1.102,1.0,211.0,524.0,0.14,863.0
880.0,-0.674,0.464,-0.575,-0.089,0.061,-0.076,-1.0,11.0,524.0,0.001,880.0
882.0,-0.798,-0.235,-0.45,-0.342,-0.101,-0.193,1.0,211.0,524.0,0.14,882.0
883.0,-0.732,-0.665,0.002,-0.682,-0.62,0.002,-1.0,-211.0,524.0,0.14,883.0
907.0,0.279,-0.519,-0.802,0.382,-0.711,-1.098,1.0,211.0,524.0,0.14,907.0
908.0,-0.121,-0.302,-0.903,-0.06,-0.15,-0.449,-1.0,-211.0,524.0,0.14,908.0
927.0,0.202,-0.343,-0.91,0.245,-0.417,-1.106,1.0,211.0,524.0,0.14,927.0
928.0,0.273,-0.045,-0.956,0.397,-0.066,-1.39,-1.0,-211.0,524.0,0.14,928.0
929.0,0.388,-0.106,-0.909,0.501,-0.137,-1.176,1.0,211.0,524.0,0.14,929.0
930.0,0.232,-0.32,-0.915,0.426,-0.589,-1.684,-1.0,-211.0,524.0,0.14,930.0
944.0,-0.19,0.256,-0.948,-6.421,8.643,-32.014,1.0,-13.0,524.0,0.106,944.0
949.0,-0.518,-0.211,-0.805,-0.364,-0.148,-0.566,-1.0,-211.0,524.0,0.14,949.0
