particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
2182.0,-0.205,-0.234,-0.947,-0.348,-0.397,-1.606,-1.0,-211.0,147.0,0.14
2186.0,-0.056,-0.321,-0.936,-0.211,-1.217,-3.544,1.0,321.0,147.0,0.494
2199.0,0.605,-0.051,0.794,3.921,-0.333,5.149,1.0,211.0,147.0,0.14
2203.0,0.562,-0.058,0.819,0.768,-0.08,1.12,1.0,211.0,147.0,0.14
2209.0,0.3,0.228,-0.921,0.449,0.34,-1.377,1.0,211.0,147.0,0.14
2211.0,0.58,0.392,-0.199,0.118,0.08,-0.04,-1.0,-211.0,147.0,0.14
2214.0,0.163,-0.131,-0.977,0.671,-0.539,-4.018,1.0,211.0,147.0,0.14
2240.0,0.336,-0.054,0.939,1.028,-0.165,2.875,1.0,211.0,147.0,0.14
2241.0,0.178,-0.088,0.977,0.313,-0.155,1.718,-1.0,-211.0,147.0,0.14
2245.0,0.22,-0.438,0.833,0.12,-0.239,0.454,1.0,211.0,147.0,0.14
2246.0,0.22,-0.243,0.944,0.881,-0.975,3.781,-1.0,-211.0,147.0,0.14
2255.0,0.356,-0.137,0.923,1.197,-0.459,3.103,-1.0,-211.0,147.0,0.14
2256.0,-0.096,-0.17,0.945,-0.051,-0.09,0.501,1.0,211.0,147.0,0.14
2257.0,0.321,-0.376,0.868,1.286,-1.507,3.479,-1.0,-211.0,147.0,0.14
2258.0,0.223,-0.139,0.689,0.163,-0.102,0.503,1.0,321.0,147.0,0.494
2264.0,-0.613,-0.721,0.185,-0.324,-0.382,0.098,1.0,211.0,147.0,0.14
2268.0,0.677,0.119,0.7,0.492,0.087,0.508,1.0,211.0,147.0,0.14
2274.0,0.609,-0.41,-0.525,0.198,-0.133,-0.171,-1.0,-211.0,147.0,0.14
2276.0,0.476,0.022,-0.878,1.572,0.073,-2.899,1.0,211.0,147.0,0.14
2278.0,0.565,-0.122,-0.796,0.447,-0.097,-0.63,1.0,211.0,147.0,0.14
2279.0,0.679,0.318,-0.587,0.311,0.146,-0.269,-1.0,-211.0,147.0,0.14
2282.0,-0.413,0.096,-0.879,-0.264,0.061,-0.563,-1.0,-211.0,147.0,0.14
2287.0,0.045,0.273,-0.961,0.253,1.525,-5.369,1.0,211.0,147.0,0.14
2289.0,-0.266,-0.256,-0.913,-0.214,-0.206,-0.735,-1.0,-211.0,147.0,0.14
2291.0,-0.023,0.178,-0.984,-0.412,3.138,-17.336,1.0,211.0,147.0,0.14
2292.0,0.011,0.257,-0.965,0.038,0.852,-3.196,-1.0,-211.0,147.0,0.14
2310.0,0.008,0.298,-0.954,0.101,3.883,-12.427,1.0,211.0,147.0,0.14
2314.0,0.42,-0.332,-0.814,0.263,-0.208,-0.509,1.0,211.0,147.0,0.14
2316.0,0.501,-0.581,-0.079,0.11,-0.127,-0.017,1.0,211.0,147.0,0.14
2317.0,0.66,-0.59,0.01,0.198,-0.177,0.003,-1.0,-211.0,147.0,0.14
2319.0,0.168,0.346,0.872,0.078,0.16,0.402,1.0,211.0,147.0,0.14
2321.0,-0.622,0.191,0.75,-0.756,0.232,0.911,-1.0,-211.0,147.0,0.14
2384.0,0.583,0.118,0.781,0.428,0.087,0.575,1.0,211.0,147.0,0.14
2385.0,0.217,-0.493,0.781,0.096,-0.218,0.344,-1.0,-211.0,147.0,0.14
2455.0,0.796,0.051,0.501,0.332,0.021,0.209,1.0,211.0,147.0,0.14
2456.0,0.108,0.177,0.949,0.063,0.103,0.553,-1.0,-211.0,147.0,0.14
2460.0,0.605,-0.234,0.757,1.073,-0.415,1.345,1.0,211.0,147.0,0.14
2461.0,0.478,0.044,0.862,0.412,0.038,0.742,-1.0,-211.0,147.0,0.14
2707.0,-0.201,-0.126,-0.97,-0.642,-0.404,-3.102,1.0,211.0,147.0,0.14
2751.0,0.019,0.632,-0.756,0.016,0.527,-0.63,1.0,211.0,147.0,0.14
2752.0,-0.018,-0.817,-0.479,-0.008,-0.358,-0.21,-1.0,-211.0,147.0,0.14
2754.0,0.216,-0.058,0.796,0.19,-0.051,0.698,-1.0,-321.0,147.0,0.494
2755.0,-0.103,0.549,0.806,-0.073,0.392,0.575,1.0,211.0,147.0,0.14
2757.0,0.701,-0.047,0.603,0.258,-0.017,0.222,-1.0,-211.0,147.0,0.14
2763.0,0.036,-0.179,0.98,0.064,-0.321,1.76,1.0,211.0,147.0,0.14
2769.0,0.258,0.827,0.471,0.215,0.687,0.391,1.0,211.0,147.0,0.14
2770.0,0.463,0.832,-0.124,0.231,0.416,-0.062,-1.0,-211.0,147.0,0.14
2775.0,-0.116,0.268,-0.504,-71.371,164.525,-309.826,1.0,-15.0,147.0,500.0
2776.0,-0.053,-0.151,0.04,-26.839,-76.626,20.34,-1.0,15.0,147.0,500.0
2778.0,0.654,0.223,0.715,0.832,0.284,0.91,-1.0,-211.0,147.0,0.14
2794.0,-0.097,-0.165,0.979,-0.196,-0.334,1.977,-1.0,-211.0,147.0,0.14
2800.0,-0.042,-0.174,-0.983,-0.142,-0.591,-3.332,-1.0,-211.0,147.0,0.14
2803.0,-0.065,-0.156,-0.986,-0.628,-1.513,-9.565,1.0,211.0,147.0,0.14
2816.0,-0.125,-0.126,-0.983,-1.314,-1.32,-10.339,-1.0,-321.0,147.0,0.494
2818.0,-0.186,-0.064,-0.98,-3.063,-1.049,-16.151,1.0,211.0,147.0,0.14
2819.0,-0.254,-0.095,-0.962,-2.284,-0.857,-8.66,-1.0,-211.0,147.0,0.14
2820.0,-0.207,-0.036,-0.977,-1.06,-0.184,-5.012,1.0,211.0,147.0,0.14
2821.0,-0.229,-0.075,-0.97,-1.713,-0.559,-7.259,-1.0,-211.0,147.0,0.14
2823.0,-0.207,-0.053,-0.977,-3.096,-0.799,-14.604,1.0,211.0,147.0,0.14
2824.0,-0.236,-0.028,-0.971,-3.824,-0.46,-15.724,-1.0,-211.0,147.0,0.14
2826.0,-0.213,-0.019,-0.977,-2.849,-0.257,-13.056,1.0,211.0,147.0,0.14
2827.0,-0.209,0.006,-0.978,-4.403,0.127,-20.618,1.0,211.0,147.0,0.14
2828.0,-0.178,-0.042,-0.983,-0.88,-0.206,-4.849,-1.0,-211.0,147.0,0.14
2837.0,0.378,-0.085,-0.921,1.36,-0.307,-3.311,-1.0,-211.0,147.0,0.14
