particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
940.0,0.612,-0.314,0.71,0.562,-0.288,0.651,1.0,211.0,147.0,0.14,940.0
943.0,-0.338,0.192,0.884,-0.182,0.103,0.475,1.0,211.0,147.0,0.14,943.0
946.0,-0.18,0.046,0.978,-0.274,0.069,1.491,1.0,211.0,147.0,0.14,946.0
951.0,-0.28,0.141,0.938,-0.259,0.131,0.869,-1.0,-211.0,147.0,0.14,951.0
952.0,0.197,-0.119,0.971,0.464,-0.281,2.284,1.0,211.0,147.0,0.14,952.0
954.0,-0.328,-0.231,0.876,-0.171,-0.121,0.456,-1.0,-211.0,147.0,0.14,954.0
987.0,-0.725,-0.223,-0.652,-17.404,-5.346,-15.645,1.0,211.0,147.0,0.14,987.0
990.0,-0.687,-0.007,-0.722,-1.141,-0.011,-1.198,-1.0,-211.0,147.0,0.14,990.0
1009.0,-0.275,0.016,0.961,-0.187,0.011,0.653,1.0,-11.0,147.0,0.001,1009.0
1017.0,0.889,0.415,0.129,0.869,0.405,0.126,1.0,211.0,147.0,0.14,1017.0
1019.0,0.621,-0.05,-0.782,3.48,-0.28,-4.379,-1.0,13.0,147.0,0.106,1019.0
1052.0,-0.103,0.332,-0.905,-0.206,0.667,-1.82,1.0,321.0,147.0,0.494,1052.0
1054.0,0.215,-0.213,-0.951,0.526,-0.521,-2.326,-1.0,-211.0,147.0,0.14,1054.0
1061.0,0.377,0.064,-0.867,0.583,0.098,-1.34,1.0,321.0,147.0,0.494,1061.0
1064.0,0.516,0.245,-0.752,0.771,0.367,-1.124,-1.0,-321.0,147.0,0.494,1064.0
1065.0,0.228,0.209,-0.945,0.29,0.266,-1.201,1.0,211.0,147.0,0.14,1065.0
1072.0,-0.713,-0.206,-0.662,-0.926,-0.268,-0.86,1.0,211.0,147.0,0.14,1072.0
1073.0,-0.666,-0.117,-0.733,-1.371,-0.241,-1.509,-1.0,-211.0,147.0,0.14,1073.0
1077.0,0.635,0.007,0.085,0.115,0.001,0.015,1.0,211.0,147.0,0.14,1077.0
1078.0,-0.333,-0.297,-0.843,-0.155,-0.138,-0.393,-1.0,-211.0,147.0,0.14,1078.0
1084.0,0.582,-0.316,0.438,0.473,-0.256,0.356,1.0,321.0,147.0,0.494,1084.0
1085.0,0.741,-0.122,0.443,0.747,-0.123,0.446,-1.0,-321.0,147.0,0.494,1085.0
1088.0,0.794,-0.558,0.102,0.505,-0.355,0.065,1.0,211.0,147.0,0.14,1088.0
1089.0,0.82,-0.142,0.552,1.901,-0.331,1.28,-1.0,-211.0,147.0,0.14,1089.0
1092.0,-0.272,-0.754,0.525,-0.133,-0.367,0.256,1.0,211.0,147.0,0.14,1092.0
1093.0,0.199,0.743,-0.553,0.087,0.325,-0.242,-1.0,-211.0,147.0,0.14,1093.0
1095.0,-0.019,-0.515,-0.79,-0.008,-0.217,-0.333,1.0,211.0,147.0,0.14,1095.0
1119.0,-0.839,-0.482,0.177,-0.659,-0.379,0.139,-1.0,-211.0,147.0,0.14,1119.0
1125.0,0.15,-0.115,-0.98,0.307,-0.235,-2.006,1.0,211.0,147.0,0.14,1125.0
1130.0,0.142,-0.211,-0.967,0.531,-0.788,-3.617,-1.0,-211.0,147.0,0.14,1130.0
1133.0,0.491,0.11,-0.849,0.419,0.094,-0.725,1.0,211.0,147.0,0.14,1133.0
1134.0,0.055,0.581,-0.749,0.025,0.26,-0.335,-1.0,-211.0,147.0,0.14,1134.0
1146.0,0.121,0.157,-0.961,0.087,0.113,-0.693,1.0,211.0,147.0,0.14,1146.0
1147.0,-0.344,0.346,-0.858,-0.307,0.309,-0.765,-1.0,-211.0,147.0,0.14,1147.0
1149.0,-0.719,0.265,0.57,-0.337,0.124,0.267,1.0,211.0,147.0,0.14,1149.0
