particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1314.0,-0.479,-0.624,0.251,-0.118,-0.154,0.062,1.0,211.0,228.0,0.14,1314.0
1317.0,-0.9,-0.171,0.147,-0.337,-0.064,0.055,-1.0,-211.0,228.0,0.14,1317.0
1319.0,-0.099,-0.347,-0.834,-0.033,-0.116,-0.279,1.0,211.0,228.0,0.14,1319.0
1322.0,-0.015,-0.526,-0.841,-0.017,-0.593,-0.948,-1.0,-211.0,228.0,0.14,1322.0
1327.0,0.217,-0.19,-0.878,0.079,-0.069,-0.322,1.0,211.0,228.0,0.14,1327.0
1329.0,0.203,-0.426,-0.851,0.123,-0.257,-0.515,-1.0,-211.0,228.0,0.14,1329.0
1335.0,0.581,0.072,0.479,0.124,0.015,0.102,1.0,211.0,228.0,0.14,1335.0
1345.0,0.261,0.019,-0.96,0.352,0.026,-1.295,1.0,211.0,228.0,0.14,1345.0
1346.0,-0.334,-0.126,-0.923,-0.325,-0.122,-0.897,-1.0,-211.0,228.0,0.14,1346.0
1349.0,0.425,0.263,0.816,0.203,0.125,0.39,1.0,211.0,228.0,0.14,1349.0
1350.0,0.331,-0.312,0.826,0.139,-0.131,0.347,-1.0,-211.0,228.0,0.14,1350.0
1352.0,-0.853,0.137,-0.387,-0.371,0.059,-0.168,1.0,211.0,228.0,0.14,1352.0
1353.0,0.549,-0.217,0.487,0.119,-0.047,0.106,-1.0,-211.0,228.0,0.14,1353.0
1517.0,-0.026,0.33,-0.942,-0.059,0.75,-2.142,-1.0,-211.0,228.0,0.14,1517.0
1519.0,0.279,0.019,-0.96,2.159,0.145,-7.42,1.0,211.0,228.0,0.14,1519.0
1520.0,0.585,-0.067,-0.804,0.955,-0.11,-1.311,-1.0,-211.0,228.0,0.14,1520.0
1524.0,0.994,-0.064,-0.037,1.69,-0.109,-0.063,1.0,211.0,228.0,0.14,1524.0
1527.0,-0.394,-0.095,-0.308,-0.226,-0.055,-0.176,-1.0,-321.0,228.0,0.494,1527.0
1531.0,-0.239,0.808,0.537,-0.934,3.157,2.096,-1.0,-211.0,228.0,0.14,1531.0
1533.0,-0.002,0.959,0.269,-0.004,1.506,0.423,1.0,211.0,228.0,0.14,1533.0
1534.0,-0.488,0.573,0.656,-1.115,1.309,1.498,-1.0,-211.0,228.0,0.14,1534.0
1535.0,-0.55,0.167,0.735,-0.214,0.065,0.286,1.0,211.0,228.0,0.14,1535.0
1557.0,0.695,-0.172,0.522,0.209,-0.052,0.157,1.0,211.0,228.0,0.14,1557.0
1558.0,0.651,-0.47,-0.517,0.307,-0.222,-0.244,-1.0,-211.0,228.0,0.14,1558.0
1586.0,-0.274,0.001,0.944,-0.211,0.001,0.726,1.0,211.0,228.0,0.14,1586.0
1587.0,-0.061,0.204,0.975,-0.127,0.424,2.022,-1.0,-211.0,228.0,0.14,1587.0
1589.0,-0.178,-0.177,0.964,-0.288,-0.287,1.561,1.0,211.0,228.0,0.14,1589.0
1595.0,-0.152,-0.243,-0.952,-0.195,-0.31,-1.218,1.0,211.0,228.0,0.14,1595.0
1596.0,-0.193,-0.014,-0.969,-0.177,-0.013,-0.887,-1.0,-211.0,228.0,0.14,1596.0
1600.0,-0.096,0.139,-0.984,-0.226,0.328,-2.321,1.0,211.0,228.0,0.14,1600.0
1638.0,0.11,0.259,0.959,0.412,0.974,3.606,-1.0,-211.0,228.0,0.14,1638.0
1692.0,-0.562,0.411,-0.687,-0.373,0.273,-0.456,1.0,211.0,228.0,0.14,1692.0
1700.0,0.263,0.418,-0.264,0.157,0.249,-0.157,-1.0,-321.0,228.0,0.494,1700.0
1703.0,0.57,0.552,-0.569,0.367,0.356,-0.367,1.0,211.0,228.0,0.14,1703.0
1705.0,-0.144,0.089,-0.984,-0.408,0.252,-2.797,-1.0,-211.0,228.0,0.14,1705.0
1741.0,0.008,0.164,-0.986,0.029,0.618,-3.717,-1.0,-211.0,228.0,0.14,1741.0
1748.0,-0.377,0.289,-0.879,-1.185,0.909,-2.765,-1.0,-211.0,228.0,0.14,1748.0
1750.0,-0.058,0.56,-0.81,-0.049,0.473,-0.684,1.0,211.0,228.0,0.14,1750.0
1751.0,-0.16,0.231,-0.959,-0.659,0.954,-3.959,-1.0,-211.0,228.0,0.14,1751.0
1752.0,-0.056,0.449,-0.882,-0.06,0.478,-0.939,1.0,211.0,228.0,0.14,1752.0
1754.0,-0.113,0.359,-0.873,-0.18,0.572,-1.391,1.0,321.0,228.0,0.494,1754.0
1755.0,-0.263,0.123,-0.954,-0.534,0.249,-1.935,-1.0,-211.0,228.0,0.14,1755.0
1757.0,-0.311,0.195,-0.927,-0.599,0.375,-1.783,1.0,211.0,228.0,0.14,1757.0
1758.0,-0.688,0.088,-0.685,-0.431,0.055,-0.428,-1.0,-211.0,228.0,0.14,1758.0
1762.0,0.455,0.254,-0.85,0.822,0.459,-1.535,1.0,211.0,228.0,0.14,1762.0
1763.0,0.327,0.21,-0.919,0.617,0.396,-1.735,-1.0,-211.0,228.0,0.14,1763.0
1771.0,0.333,0.511,0.673,0.393,0.604,0.795,1.0,321.0,228.0,0.494,1771.0
1772.0,-0.302,-0.596,0.157,-0.058,-0.114,0.03,-1.0,-211.0,228.0,0.14,1772.0
1773.0,-0.708,-0.418,-0.087,-0.175,-0.104,-0.022,1.0,211.0,228.0,0.14,1773.0
1779.0,-0.157,0.9,0.277,-0.074,0.424,0.131,1.0,211.0,228.0,0.14,1779.0
1780.0,-0.062,0.814,0.462,-0.025,0.329,0.187,-1.0,-211.0,228.0,0.14,1780.0
1784.0,-0.519,0.118,0.836,-0.531,0.12,0.856,-1.0,-211.0,228.0,0.14,1784.0
1787.0,-0.627,0.345,0.686,-0.676,0.372,0.74,1.0,211.0,228.0,0.14,1787.0
1825.0,-0.179,0.163,-0.951,-0.129,0.117,-0.684,1.0,211.0,228.0,0.14,1825.0
1826.0,-0.395,0.077,-0.908,-0.48,0.094,-1.104,-1.0,-211.0,228.0,0.14,1826.0
1828.0,-0.321,-0.079,-0.908,-0.173,-0.042,-0.488,1.0,211.0,228.0,0.14,1828.0
1829.0,-0.461,0.293,-0.8,-0.258,0.164,-0.448,-1.0,-211.0,228.0,0.14,1829.0
1834.0,-0.135,0.348,0.873,-0.213,0.549,1.376,-1.0,-321.0,228.0,0.494,1834.0
1836.0,0.185,0.135,0.972,0.544,0.395,2.854,1.0,211.0,228.0,0.14,1836.0
1839.0,0.67,0.241,-0.496,0.188,0.068,-0.139,1.0,211.0,228.0,0.14,1839.0
1840.0,-0.807,-0.263,0.456,-0.42,-0.137,0.237,-1.0,-211.0,228.0,0.14,1840.0
1887.0,-0.29,-0.447,-0.836,-0.318,-0.491,-0.918,1.0,211.0,228.0,0.14,1887.0
1888.0,0.289,-0.307,-0.902,0.445,-0.474,-1.392,-1.0,-211.0,228.0,0.14,1888.0
1893.0,0.83,-0.409,-0.284,0.464,-0.229,-0.159,1.0,211.0,228.0,0.14,1893.0
1899.0,-0.248,0.309,-0.893,-0.57,0.71,-2.052,-1.0,-321.0,228.0,0.494,1899.0
1900.0,-0.036,0.517,-0.846,-0.04,0.586,-0.959,1.0,211.0,228.0,0.14,1900.0
1908.0,-0.024,0.192,0.979,-0.053,0.422,2.148,-1.0,-211.0,228.0,0.14,1908.0
1921.0,-0.683,0.342,0.638,-0.968,0.485,0.904,1.0,211.0,228.0,0.14,1921.0
1922.0,-0.337,0.573,0.712,-0.207,0.352,0.437,-1.0,-211.0,228.0,0.14,1922.0
1929.0,-0.783,-0.405,0.435,-0.602,-0.311,0.334,-1.0,-211.0,228.0,0.14,1929.0
1933.0,-0.197,0.363,-0.908,-0.38,0.699,-1.75,1.0,211.0,228.0,0.14,1933.0
1934.0,-0.245,0.263,-0.925,-0.28,0.302,-1.061,-1.0,-211.0,228.0,0.14,1934.0
1943.0,-0.075,-0.29,0.954,-1.612,-6.199,20.411,1.0,211.0,228.0,0.14,1943.0
1946.0,0.143,0.086,0.986,29.534,17.705,203.903,-1.0,-211.0,228.0,0.14,1946.0
1947.0,0.145,0.094,0.985,3.09,2.012,20.975,1.0,211.0,228.0,0.14,1947.0
