particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
772.0,-0.051,0.912,0.405,-0.169,3.047,1.354,1.0,211.0,228.0,0.14
773.0,0.577,0.691,0.398,0.457,0.547,0.315,-1.0,-211.0,228.0,0.14
775.0,-0.178,0.946,0.256,-0.284,1.509,0.408,1.0,211.0,228.0,0.14
776.0,-0.087,0.724,0.68,-0.159,1.319,1.239,-1.0,-211.0,228.0,0.14
777.0,-0.308,0.795,0.479,-0.206,0.532,0.32,1.0,211.0,228.0,0.14
779.0,-0.519,0.516,0.61,-0.239,0.237,0.281,-1.0,-211.0,228.0,0.14
781.0,-0.89,0.317,0.324,-2.122,0.755,0.773,-1.0,-211.0,228.0,0.14
828.0,0.361,0.665,0.625,0.265,0.487,0.458,1.0,211.0,228.0,0.14
868.0,0.052,-0.344,-0.937,0.174,-1.143,-3.111,1.0,211.0,228.0,0.14
870.0,-0.441,-0.302,-0.819,-0.292,-0.2,-0.543,1.0,211.0,228.0,0.14
874.0,0.226,-0.522,-0.732,0.297,-0.686,-0.962,1.0,321.0,228.0,0.494
875.0,0.573,-0.407,-0.706,0.977,-0.694,-1.205,-1.0,-211.0,228.0,0.14
878.0,0.505,-0.466,-0.503,0.135,-0.124,-0.134,1.0,211.0,228.0,0.14
879.0,0.485,-0.735,-0.348,0.211,-0.32,-0.151,-1.0,-211.0,228.0,0.14
881.0,0.245,-0.874,0.384,0.203,-0.725,0.319,1.0,211.0,228.0,0.14
882.0,0.77,-0.593,0.014,0.462,-0.356,0.009,-1.0,-211.0,228.0,0.14
884.0,0.617,0.454,0.621,0.519,0.382,0.523,1.0,211.0,228.0,0.14
885.0,0.175,0.24,0.936,0.129,0.178,0.693,-1.0,-211.0,228.0,0.14
917.0,-0.282,-0.365,0.885,-0.626,-0.811,1.967,-1.0,-211.0,228.0,0.14
919.0,0.157,-0.048,0.965,0.107,-0.033,0.657,1.0,211.0,228.0,0.14
960.0,-0.184,0.132,0.972,-0.428,0.306,2.259,-1.0,-211.0,228.0,0.14
984.0,0.06,-0.247,0.957,0.06,-0.247,0.957,1.0,211.0,228.0,0.14
995.0,-0.309,0.125,0.932,-1.103,0.447,3.326,1.0,321.0,228.0,0.494
997.0,-0.41,0.121,0.903,-5.268,1.555,11.618,-1.0,-321.0,228.0,0.494
998.0,-0.297,0.258,0.907,-0.271,0.236,0.829,1.0,211.0,228.0,0.14
999.0,-0.325,0.167,0.928,-0.649,0.334,1.851,1.0,211.0,228.0,0.14
1000.0,-0.457,0.046,0.888,-4.147,0.417,8.051,-1.0,-211.0,228.0,0.14
1001.0,-0.383,0.031,0.922,-0.978,0.079,2.353,-1.0,-211.0,228.0,0.14
1004.0,-0.445,0.1,0.889,-1.316,0.296,2.629,1.0,211.0,228.0,0.14
1005.0,-0.442,0.12,0.889,-5.207,1.41,10.485,-1.0,-211.0,228.0,0.14
1007.0,-0.365,0.078,0.927,-3.69,0.792,9.366,-1.0,-211.0,228.0,0.14
1009.0,-0.535,0.031,0.844,-2.478,0.144,3.911,1.0,211.0,228.0,0.14
1010.0,-0.414,0.234,0.872,-0.496,0.28,1.046,-1.0,-211.0,228.0,0.14
1013.0,-0.019,0.4,0.909,-0.023,0.484,1.1,-1.0,-211.0,228.0,0.14
1015.0,-0.78,0.465,0.314,-0.394,0.235,0.159,1.0,211.0,228.0,0.14
1016.0,-0.044,-0.363,0.918,-0.04,-0.331,0.836,-1.0,-211.0,228.0,0.14
1017.0,-0.718,-0.532,-0.243,-0.265,-0.196,-0.09,1.0,211.0,228.0,0.14
1020.0,-0.397,0.135,-0.883,-0.263,0.09,-0.585,1.0,211.0,228.0,0.14
1021.0,0.04,-0.239,-0.969,0.102,-0.605,-2.457,-1.0,-211.0,228.0,0.14
1024.0,-0.261,0.131,-0.949,-0.309,0.155,-1.123,-1.0,-211.0,228.0,0.14
1041.0,0.269,-0.408,0.849,0.188,-0.285,0.593,-1.0,-211.0,228.0,0.14
1051.0,-0.022,0.425,0.889,-0.018,0.349,0.731,1.0,211.0,228.0,0.14
1055.0,-0.881,0.393,0.082,-0.496,0.221,0.046,-1.0,-211.0,228.0,0.14
1059.0,-0.601,0.48,-0.561,-0.273,0.218,-0.255,1.0,211.0,228.0,0.14
1061.0,0.261,-0.668,-0.593,0.1,-0.256,-0.227,-1.0,-211.0,228.0,0.14
1063.0,-0.112,-0.397,-0.906,-0.168,-0.597,-1.363,1.0,211.0,228.0,0.14
1064.0,0.344,-0.551,-0.494,0.083,-0.133,-0.119,-1.0,-211.0,228.0,0.14
1071.0,-0.954,-0.031,-0.094,-0.468,-0.015,-0.046,1.0,211.0,228.0,0.14
1077.0,0.251,0.286,-0.783,0.071,0.081,-0.222,-1.0,-211.0,228.0,0.14
1079.0,-0.124,0.232,-0.964,-0.403,0.754,-3.127,1.0,211.0,228.0,0.14
1084.0,-0.238,0.196,-0.946,-0.336,0.277,-1.336,-1.0,-211.0,228.0,0.14
1085.0,0.177,-0.011,-0.98,0.286,-0.017,-1.588,1.0,211.0,228.0,0.14
1117.0,0.206,-0.057,0.974,0.39,-0.108,1.84,-1.0,-211.0,228.0,0.14
1118.0,-0.761,-0.361,-0.182,-0.209,-0.099,-0.05,1.0,211.0,228.0,0.14
1150.0,0.866,-0.306,-0.334,0.571,-0.202,-0.22,1.0,211.0,228.0,0.14
1151.0,0.3,-0.514,-0.748,0.143,-0.244,-0.356,-1.0,-211.0,228.0,0.14
1207.0,0.283,0.186,0.906,0.156,0.102,0.5,1.0,211.0,228.0,0.14
1208.0,0.082,-0.185,0.975,0.122,-0.274,1.445,-1.0,-211.0,228.0,0.14
1234.0,-0.428,0.092,0.899,-5.161,1.111,10.85,1.0,211.0,228.0,0.14
1235.0,-0.408,0.143,0.898,-0.647,0.227,1.424,-1.0,-211.0,228.0,0.14
1314.0,0.176,-0.182,0.953,0.147,-0.152,0.796,-1.0,-211.0,228.0,0.14
1343.0,0.189,-0.625,-0.731,0.134,-0.443,-0.519,1.0,211.0,228.0,0.14
1396.0,-0.307,-0.855,-0.319,-0.157,-0.439,-0.164,-1.0,-211.0,228.0,0.14
1399.0,0.308,0.494,-0.801,0.316,0.507,-0.822,-1.0,-211.0,228.0,0.14
1405.0,0.431,-0.11,0.862,0.247,-0.063,0.493,1.0,211.0,228.0,0.14
1412.0,-0.676,0.117,-0.709,-0.574,0.1,-0.603,1.0,211.0,228.0,0.14
1413.0,0.923,-0.356,0.003,0.881,-0.34,0.002,-1.0,-211.0,228.0,0.14
1416.0,-0.152,-0.228,0.956,-0.204,-0.307,1.286,-1.0,-211.0,228.0,0.14
1440.0,-0.932,0.296,-0.038,-0.639,0.203,-0.026,1.0,211.0,228.0,0.14
1441.0,-0.955,0.02,-0.282,-1.57,0.033,-0.464,-1.0,-211.0,228.0,0.14
1442.0,0.131,0.854,-0.375,0.054,0.354,-0.156,1.0,211.0,228.0,0.14
1443.0,-0.369,0.491,-0.766,-0.271,0.362,-0.564,-1.0,-211.0,228.0,0.14
1456.0,-0.493,-0.137,-0.842,-0.396,-0.11,-0.676,1.0,211.0,228.0,0.14
1459.0,-0.024,0.182,-0.982,-0.067,0.505,-2.72,-1.0,-211.0,228.0,0.14
1463.0,-0.024,-0.178,-0.979,-0.035,-0.263,-1.451,-1.0,-211.0,228.0,0.14
1472.0,0.334,0.001,0.938,0.519,0.002,1.46,1.0,211.0,228.0,0.14
1475.0,-0.713,0.517,0.287,-0.264,0.192,0.107,-1.0,-211.0,228.0,0.14
1478.0,0.045,0.594,-0.79,0.044,0.572,-0.761,-1.0,-211.0,228.0,0.14
1479.0,-0.802,-0.429,0.343,-0.473,-0.253,0.202,1.0,211.0,228.0,0.14
1480.0,0.241,-0.958,0.113,0.326,-1.295,0.152,-1.0,-211.0,228.0,0.14
1481.0,0.443,-0.5,0.646,0.167,-0.188,0.243,1.0,211.0,228.0,0.14
1488.0,0.585,0.745,-0.045,0.258,0.329,-0.02,1.0,211.0,228.0,0.14
1490.0,0.634,0.526,0.294,0.183,0.151,0.085,1.0,211.0,228.0,0.14
1491.0,0.93,-0.087,-0.309,0.735,-0.069,-0.244,-1.0,-211.0,228.0,0.14
1493.0,0.765,0.61,-0.182,1.14,0.909,-0.272,1.0,211.0,228.0,0.14
1495.0,0.323,0.196,0.904,0.226,0.137,0.632,1.0,211.0,228.0,0.14
1496.0,-0.597,0.322,0.723,-0.656,0.354,0.794,-1.0,-211.0,228.0,0.14
1504.0,-0.354,-0.925,0.092,-0.462,-1.209,0.121,1.0,211.0,228.0,0.14
1511.0,-0.059,-0.058,0.26,-30.781,-30.11,135.201,1.0,-15.0,228.0,500.0
1523.0,0.127,-0.239,0.958,0.184,-0.345,1.386,1.0,211.0,228.0,0.14
1526.0,0.17,0.811,0.537,0.152,0.724,0.48,-1.0,-211.0,228.0,0.14
1532.0,0.196,-0.18,-0.962,0.443,-0.408,-2.177,1.0,211.0,228.0,0.14
1533.0,0.785,0.052,-0.495,0.298,0.02,-0.188,-1.0,-211.0,228.0,0.14
1574.0,0.211,-0.039,-0.976,0.734,-0.135,-3.393,-1.0,-211.0,228.0,0.14
1576.0,0.197,0.094,-0.975,0.544,0.26,-2.693,-1.0,-211.0,228.0,0.14
1583.0,0.291,0.16,-0.939,0.473,0.26,-1.526,1.0,211.0,228.0,0.14
1585.0,-0.166,0.011,-0.813,-0.147,0.009,-0.719,-1.0,-321.0,228.0,0.494
1615.0,0.251,0.129,-0.906,0.111,0.057,-0.4,1.0,211.0,228.0,0.14
1617.0,0.11,0.759,-0.64,0.278,1.92,-1.618,-1.0,-211.0,228.0,0.14
1618.0,0.663,0.641,-0.203,0.995,0.963,-0.304,1.0,321.0,228.0,0.494
1625.0,0.19,-0.842,0.465,0.135,-0.599,0.331,1.0,211.0,228.0,0.14
1626.0,-0.372,0.716,0.348,-0.109,0.209,0.102,-1.0,-211.0,228.0,0.14
1634.0,0.168,-0.129,-0.947,0.343,-0.262,-1.926,-1.0,-321.0,228.0,0.494
1635.0,0.487,-0.102,-0.863,0.768,-0.161,-1.359,1.0,211.0,228.0,0.14
1637.0,-0.692,0.088,-0.57,-0.222,0.028,-0.183,-1.0,-211.0,228.0,0.14
1640.0,0.615,-0.123,0.766,0.616,-0.123,0.767,1.0,211.0,228.0,0.14
1641.0,0.621,-0.231,-0.357,0.131,-0.049,-0.075,-1.0,-211.0,228.0,0.14
1643.0,0.764,0.174,0.619,2.064,0.47,1.67,-1.0,-211.0,228.0,0.14
1651.0,-0.173,0.384,-0.901,-0.231,0.514,-1.206,-1.0,-211.0,228.0,0.14
1657.0,-0.667,0.194,-0.7,-0.549,0.16,-0.576,-1.0,-211.0,228.0,0.14
