particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
532.0,0.269,0.246,-0.913,0.207,0.189,-0.702,1.0,211.0,902.0,0.14,532.0
583.0,-0.208,-0.35,-0.756,-0.057,-0.095,-0.206,-1.0,-211.0,902.0,0.14,583.0
585.0,-0.416,-0.409,0.032,-0.071,-0.07,0.006,1.0,211.0,902.0,0.14,585.0
586.0,-0.198,0.123,0.963,-0.203,0.126,0.986,-1.0,-211.0,902.0,0.14,586.0
608.0,-0.279,-0.248,0.805,-0.085,-0.075,0.244,-1.0,-211.0,902.0,0.14,608.0
611.0,-0.228,-0.246,0.938,-0.35,-0.378,1.442,1.0,211.0,902.0,0.14,611.0
616.0,-0.033,0.416,0.878,-0.02,0.246,0.52,1.0,211.0,902.0,0.14,616.0
618.0,-0.157,-0.905,0.176,-0.062,-0.356,0.069,-1.0,-211.0,902.0,0.14,618.0
622.0,-0.668,0.031,-0.736,-0.869,0.04,-0.958,-1.0,-211.0,902.0,0.14,622.0
626.0,-0.335,-0.107,-0.925,-0.327,-0.105,-0.905,1.0,211.0,902.0,0.14,626.0
627.0,-0.523,0.015,-0.852,-6.512,0.182,-10.609,-1.0,-211.0,902.0,0.14,627.0
628.0,-0.145,0.283,-0.944,-0.219,0.427,-1.425,1.0,211.0,902.0,0.14,628.0
629.0,-0.86,-0.241,-0.36,-0.446,-0.125,-0.187,-1.0,-211.0,902.0,0.14,629.0
630.0,-0.091,-0.478,-0.864,-0.097,-0.512,-0.924,1.0,211.0,902.0,0.14,630.0
675.0,0.828,0.173,-0.533,0.155,0.032,-0.099,1.0,-11.0,902.0,0.001,675.0
678.0,0.111,0.538,-0.658,0.03,0.146,-0.178,1.0,211.0,902.0,0.14,678.0
679.0,-0.562,-0.613,-0.506,-0.344,-0.375,-0.31,-1.0,-211.0,902.0,0.14,679.0
682.0,-0.228,0.151,-0.961,-0.823,0.545,-3.473,1.0,211.0,902.0,0.14,682.0
694.0,0.514,-0.691,0.499,0.734,-0.987,0.713,-1.0,-211.0,902.0,0.14,694.0
695.0,-0.723,-0.65,0.154,-0.573,-0.515,0.122,-1.0,-211.0,902.0,0.14,695.0
697.0,-0.428,-0.893,0.135,-1.254,-2.617,0.396,1.0,211.0,902.0,0.14,697.0
713.0,-0.63,-0.535,0.493,-0.325,-0.277,0.255,1.0,211.0,902.0,0.14,713.0
714.0,0.764,0.481,0.358,0.445,0.28,0.209,-1.0,-211.0,902.0,0.14,714.0
716.0,0.227,0.405,-0.863,0.557,0.994,-2.119,-1.0,-321.0,902.0,0.494,716.0
894.0,0.365,-0.867,0.34,0.1,-0.237,0.093,1.0,-11.0,902.0,0.001,894.0
898.0,-0.666,0.073,0.638,-0.245,0.027,0.234,-1.0,-211.0,902.0,0.14,898.0
1022.0,0.165,0.114,0.979,0.526,0.362,3.116,-1.0,-211.0,902.0,0.14,1022.0
1025.0,0.233,-0.091,0.967,0.719,-0.282,2.985,1.0,211.0,902.0,0.14,1025.0
1027.0,0.339,0.489,0.79,0.316,0.457,0.737,1.0,211.0,902.0,0.14,1027.0
1028.0,-0.387,-0.834,-0.358,-0.329,-0.711,-0.305,-1.0,-211.0,902.0,0.14,1028.0
1030.0,-0.386,0.55,0.299,-0.08,0.113,0.062,1.0,211.0,902.0,0.14,1030.0
1248.0,0.087,-0.376,-0.921,0.268,-1.164,-2.851,1.0,211.0,902.0,0.14,1248.0
1249.0,-0.282,0.068,-0.951,-0.371,0.089,-1.251,-1.0,-211.0,902.0,0.14,1249.0
1250.0,-0.028,-0.321,-0.933,-0.086,-0.996,-2.893,1.0,321.0,902.0,0.494,1250.0
1253.0,-0.071,-0.514,-0.854,-0.273,-1.965,-3.267,1.0,211.0,902.0,0.14,1253.0
1254.0,0.508,0.492,0.094,0.101,0.098,0.019,-1.0,-211.0,902.0,0.14,1254.0
1267.0,-0.821,0.046,0.563,-1.467,0.083,1.006,1.0,211.0,902.0,0.14,1267.0
1453.0,-0.598,0.17,0.763,-0.472,0.134,0.602,-1.0,-211.0,902.0,0.14,1453.0
1454.0,-0.608,-0.122,0.692,-0.813,-0.163,0.926,1.0,321.0,902.0,0.494,1454.0
1457.0,-0.955,0.261,0.038,-0.955,0.261,0.038,-1.0,-211.0,902.0,0.14,1457.0
1521.0,-0.04,-0.251,0.966,-0.116,-0.723,2.784,1.0,211.0,902.0,0.14,1521.0
1532.0,0.007,0.194,-0.98,0.018,0.512,-2.594,1.0,211.0,902.0,0.14,1532.0
1536.0,0.157,0.069,-0.984,0.555,0.242,-3.472,-1.0,-211.0,902.0,0.14,1536.0
1567.0,0.027,0.18,-0.976,0.114,0.772,-4.181,1.0,321.0,902.0,0.494,1567.0
1571.0,0.173,-0.011,-0.985,1.386,-0.085,-7.907,1.0,211.0,902.0,0.14,1571.0
1573.0,0.195,-0.055,-0.976,0.343,-0.097,-1.714,1.0,211.0,902.0,0.14,1573.0
1579.0,0.342,0.148,-0.908,0.25,0.108,-0.662,1.0,211.0,902.0,0.14,1579.0
1580.0,0.062,-0.19,-0.971,0.231,-0.71,-3.636,-1.0,-321.0,902.0,0.494,1580.0
1582.0,-0.094,-0.249,-0.954,-0.098,-0.259,-0.993,1.0,211.0,902.0,0.14,1582.0
1583.0,-0.031,-0.166,-0.984,-0.07,-0.371,-2.196,-1.0,-211.0,902.0,0.14,1583.0
1589.0,0.377,-0.888,-0.169,0.261,-0.615,-0.117,1.0,211.0,902.0,0.14,1589.0
1593.0,0.467,-0.855,0.032,0.295,-0.539,0.02,1.0,211.0,902.0,0.14,1593.0
1594.0,0.915,0.164,-0.311,0.64,0.115,-0.217,-1.0,-211.0,902.0,0.14,1594.0
1596.0,0.739,-0.419,-0.227,0.768,-0.436,-0.236,-1.0,-321.0,902.0,0.494,1596.0
1597.0,0.905,0.304,-0.212,0.606,0.203,-0.142,1.0,211.0,902.0,0.14,1597.0
1598.0,0.751,-0.124,-0.018,0.162,-0.027,-0.004,-1.0,-211.0,902.0,0.14,1598.0
1602.0,-0.657,-0.536,-0.184,-0.184,-0.15,-0.051,1.0,211.0,902.0,0.14,1602.0
1604.0,-0.052,-0.214,0.92,-0.08,-0.327,1.404,1.0,321.0,902.0,0.494,1604.0
1609.0,-0.016,0.206,0.975,-0.028,0.367,1.737,-1.0,-211.0,902.0,0.14,1609.0
1611.0,-0.673,-0.303,0.667,-0.928,-0.417,0.919,-1.0,-211.0,902.0,0.14,1611.0
1639.0,0.104,-0.175,0.97,0.112,-0.188,1.042,1.0,211.0,902.0,0.14,1639.0
1642.0,-0.227,-0.02,0.909,-0.321,-0.029,1.288,-1.0,-321.0,902.0,0.494,1642.0
1643.0,-0.31,0.23,0.887,-0.599,0.445,1.716,1.0,321.0,902.0,0.494,1643.0
1660.0,0.139,0.097,0.985,0.465,0.325,3.305,1.0,211.0,902.0,0.14,1660.0
1661.0,-0.049,-0.334,0.92,-0.034,-0.23,0.635,-1.0,-211.0,902.0,0.14,1661.0
1662.0,0.334,0.054,0.933,0.384,0.062,1.073,1.0,211.0,902.0,0.14,1662.0
1666.0,0.271,-0.613,0.597,0.303,-0.687,0.669,1.0,321.0,902.0,0.494,1666.0
1667.0,0.769,-0.45,0.43,0.742,-0.435,0.415,-1.0,-211.0,902.0,0.14,1667.0
1676.0,-0.111,-0.182,0.976,-0.367,-0.599,3.219,1.0,211.0,902.0,0.14,1676.0
1717.0,-0.283,-0.166,0.939,-1.384,-0.809,4.588,1.0,321.0,902.0,0.494,1717.0
1718.0,-0.382,-0.041,0.922,-1.017,-0.109,2.456,-1.0,-211.0,902.0,0.14,1718.0
1725.0,-0.675,0.568,-0.08,-0.719,0.606,-0.085,-1.0,-321.0,902.0,0.494,1725.0
1726.0,-0.953,0.157,-0.215,-0.933,0.153,-0.21,1.0,211.0,902.0,0.14,1726.0
1731.0,-0.601,0.75,0.048,-0.31,0.386,0.025,1.0,211.0,902.0,0.14,1731.0
1732.0,-0.385,0.731,-0.533,-0.292,0.555,-0.405,-1.0,-211.0,902.0,0.14,1732.0
1734.0,-0.434,0.629,-0.642,-1.023,1.483,-1.512,1.0,211.0,902.0,0.14,1734.0
1735.0,-0.76,0.559,-0.306,-0.829,0.61,-0.334,-1.0,-211.0,902.0,0.14,1735.0
1736.0,-0.017,0.877,-0.464,-0.02,1.014,-0.537,1.0,211.0,902.0,0.14,1736.0
1737.0,-0.064,0.535,-0.837,-0.094,0.78,-1.222,-1.0,-211.0,902.0,0.14,1737.0
1739.0,-0.353,0.567,-0.704,-0.202,0.325,-0.403,1.0,211.0,902.0,0.14,1739.0
1742.0,0.146,-0.263,0.948,0.671,-1.208,4.349,-1.0,-321.0,902.0,0.494,1742.0
1743.0,-0.142,-0.128,0.971,-0.141,-0.127,0.963,1.0,211.0,902.0,0.14,1743.0
1744.0,-0.073,-0.154,0.985,-0.814,-1.72,10.987,-1.0,-211.0,902.0,0.14,1744.0
1753.0,0.125,-0.166,0.977,0.306,-0.406,2.39,1.0,211.0,902.0,0.14,1753.0
1826.0,-0.445,0.059,0.642,-0.1,0.013,0.144,1.0,211.0,902.0,0.14,1826.0
1827.0,0.846,0.453,-0.226,0.691,0.37,-0.185,-1.0,-211.0,902.0,0.14,1827.0
1842.0,-0.542,-0.223,0.741,-0.229,-0.094,0.314,1.0,211.0,902.0,0.14,1842.0
1843.0,0.486,-0.119,0.855,0.506,-0.124,0.889,-1.0,-211.0,902.0,0.14,1843.0
1845.0,0.557,0.047,0.805,0.389,0.033,0.562,-1.0,-211.0,902.0,0.14,1845.0
1847.0,0.62,-0.033,0.696,0.239,-0.013,0.269,1.0,211.0,902.0,0.14,1847.0
1849.0,0.89,-0.21,0.381,0.915,-0.216,0.391,-1.0,-211.0,902.0,0.14,1849.0
1852.0,-0.289,0.169,0.834,-0.092,0.054,0.266,-1.0,-211.0,902.0,0.14,1852.0
1899.0,-0.233,-0.153,0.949,-0.218,-0.143,0.886,1.0,211.0,902.0,0.14,1899.0
1900.0,-0.457,0.415,0.69,-0.169,0.153,0.255,-1.0,-211.0,902.0,0.14,1900.0
1920.0,-0.893,-0.417,0.021,-2.603,-1.217,0.06,1.0,321.0,902.0,0.494,1920.0
1921.0,-0.662,-0.724,-0.102,-0.559,-0.61,-0.086,-1.0,-211.0,902.0,0.14,1921.0
1936.0,-0.368,-0.366,-0.854,-2.195,-2.184,-5.098,1.0,211.0,902.0,0.14,1936.0
1975.0,-0.795,0.286,0.485,-0.494,0.178,0.301,-1.0,-211.0,902.0,0.14,1975.0
1977.0,-0.031,0.223,0.958,-0.024,0.176,0.756,1.0,211.0,902.0,0.14,1977.0
1981.0,-0.572,-0.023,0.667,-0.593,-0.024,0.691,1.0,321.0,902.0,0.494,1981.0
1987.0,-0.37,0.308,-0.772,-0.439,0.366,-0.917,1.0,321.0,902.0,0.494,1987.0
1988.0,-0.473,0.177,-0.798,-0.707,0.264,-1.193,-1.0,-321.0,902.0,0.494,1988.0
1989.0,-0.228,0.126,-0.96,-0.304,0.168,-1.277,-1.0,-211.0,902.0,0.14,1989.0
2008.0,-0.311,-0.705,0.627,-0.374,-0.849,0.755,1.0,211.0,902.0,0.14,2008.0
2009.0,0.381,-0.318,0.862,0.505,-0.422,1.142,-1.0,-211.0,902.0,0.14,2009.0
2013.0,-0.096,-0.571,0.801,-0.087,-0.52,0.73,1.0,211.0,902.0,0.14,2013.0
2014.0,0.726,-0.508,0.183,0.238,-0.167,0.06,-1.0,-211.0,902.0,0.14,2014.0
2015.0,-0.137,-0.095,0.97,-0.109,-0.075,0.772,1.0,211.0,902.0,0.14,2015.0
2016.0,0.012,0.209,0.964,0.01,0.179,0.824,-1.0,-211.0,902.0,0.14,2016.0
2019.0,-0.157,0.099,0.971,-0.144,0.091,0.893,-1.0,-211.0,902.0,0.14,2019.0
2021.0,-0.184,-0.067,0.967,-0.158,-0.058,0.835,1.0,211.0,902.0,0.14,2021.0
2022.0,0.074,0.216,0.973,0.218,0.637,2.873,-1.0,-211.0,902.0,0.14,2022.0
2042.0,0.068,0.301,0.947,0.103,0.454,1.427,1.0,211.0,902.0,0.14,2042.0
2053.0,-0.178,-0.264,0.948,-1.034,-1.537,5.514,1.0,-13.0,902.0,0.106,2053.0
2056.0,0.023,0.186,0.982,9.369,74.752,395.123,-1.0,13.0,902.0,0.106,2056.0
