particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1009.0,-0.065,0.196,-0.978,-0.267,0.799,-3.99,1.0,211.0,141.0,0.14
1010.0,0.002,0.216,-0.976,0.013,1.365,-6.153,-1.0,-211.0,141.0,0.14
1012.0,-0.077,0.167,-0.983,-0.959,2.069,-12.16,1.0,211.0,141.0,0.14
1017.0,-0.035,0.181,-0.981,-0.09,0.461,-2.496,-1.0,-211.0,141.0,0.14
1029.0,0.049,0.249,-0.965,0.11,0.558,-2.162,1.0,211.0,141.0,0.14
1031.0,0.029,0.296,-0.954,0.096,0.966,-3.108,1.0,211.0,141.0,0.14
1033.0,0.526,0.364,-0.744,0.386,0.267,-0.546,-1.0,-211.0,141.0,0.14
1035.0,0.74,0.654,0.043,0.689,0.609,0.04,1.0,211.0,141.0,0.14
1036.0,0.638,0.751,0.144,0.954,1.123,0.216,-1.0,-211.0,141.0,0.14
1038.0,0.349,0.788,0.465,0.24,0.543,0.321,1.0,211.0,141.0,0.14
1039.0,0.864,0.454,-0.124,0.669,0.352,-0.096,-1.0,-211.0,141.0,0.14
1040.0,0.78,0.623,0.012,2.392,1.911,0.037,1.0,211.0,141.0,0.14
1041.0,0.685,0.62,0.329,0.493,0.446,0.237,-1.0,-211.0,141.0,0.14
1044.0,-0.141,0.872,0.469,-0.042,0.259,0.139,-1.0,11.0,141.0,0.001
1045.0,-0.202,0.874,0.442,-0.098,0.424,0.215,1.0,-11.0,141.0,0.001
1046.0,0.523,0.089,0.725,0.166,0.028,0.23,-1.0,-211.0,141.0,0.14
1050.0,0.791,0.455,0.261,0.351,0.202,0.116,1.0,211.0,141.0,0.14
1051.0,0.089,0.882,0.429,0.071,0.704,0.342,-1.0,-211.0,141.0,0.14
1053.0,0.413,0.893,0.126,0.46,0.994,0.14,-1.0,-211.0,141.0,0.14
1055.0,0.596,0.801,0.053,2.196,2.952,0.196,1.0,211.0,141.0,0.14
1061.0,0.631,0.758,0.166,5.66,6.803,1.49,1.0,211.0,141.0,0.14
1062.0,0.472,0.877,0.074,1.392,2.584,0.217,-1.0,-211.0,141.0,0.14
1063.0,0.587,0.804,0.088,1.979,2.713,0.297,1.0,211.0,141.0,0.14
1065.0,0.486,0.808,0.314,0.598,0.995,0.387,1.0,211.0,141.0,0.14
1066.0,0.838,0.396,0.351,0.876,0.415,0.368,-1.0,-211.0,141.0,0.14
1067.0,0.893,0.321,0.027,0.398,0.143,0.012,-1.0,-211.0,141.0,0.14
1069.0,0.634,0.771,0.043,2.744,3.335,0.186,1.0,211.0,141.0,0.14
1073.0,0.433,0.75,0.292,0.524,0.908,0.353,-1.0,-321.0,141.0,0.494
1074.0,0.722,0.689,0.029,1.719,1.641,0.07,1.0,211.0,141.0,0.14
1081.0,-0.222,0.689,0.403,-0.055,0.171,0.1,1.0,211.0,141.0,0.14
1082.0,0.026,0.587,0.801,0.031,0.695,0.948,-1.0,-211.0,141.0,0.14
1084.0,0.005,-0.658,0.731,0.004,-0.509,0.566,1.0,211.0,141.0,0.14
1091.0,-0.271,0.081,0.958,-0.91,0.272,3.215,-1.0,-211.0,141.0,0.14
1096.0,-0.207,0.015,0.977,-0.667,0.048,3.155,1.0,211.0,141.0,0.14
1124.0,0.72,-0.124,0.611,0.33,-0.057,0.28,1.0,211.0,141.0,0.14
1127.0,-0.488,-0.135,0.102,-0.282,-0.078,0.059,-1.0,-321.0,141.0,0.494
1128.0,0.344,-0.602,-0.601,0.12,-0.21,-0.21,1.0,211.0,141.0,0.14
1178.0,0.202,0.103,0.973,0.852,0.433,4.098,1.0,211.0,141.0,0.14
1192.0,0.059,-0.345,0.936,0.257,-1.499,4.072,1.0,211.0,141.0,0.14
1200.0,-0.968,-0.075,-0.067,-0.583,-0.045,-0.041,1.0,211.0,141.0,0.14
1201.0,-0.837,-0.138,-0.51,-0.829,-0.137,-0.505,-1.0,-211.0,141.0,0.14
1205.0,-0.459,-0.008,-0.881,-0.57,-0.01,-1.096,-1.0,-211.0,141.0,0.14
1210.0,0.185,-0.46,-0.839,0.115,-0.287,-0.524,-1.0,-211.0,141.0,0.14
1214.0,-0.179,0.006,-0.959,-0.114,0.004,-0.61,1.0,211.0,141.0,0.14
1220.0,0.21,-0.001,-0.973,0.29,-0.002,-1.345,1.0,211.0,141.0,0.14
1236.0,0.512,-0.556,-0.627,0.379,-0.411,-0.464,1.0,211.0,141.0,0.14
1238.0,0.786,0.142,0.558,0.49,0.089,0.348,-1.0,-211.0,141.0,0.14
1353.0,-0.242,0.021,0.953,-0.186,0.016,0.73,-1.0,-211.0,141.0,0.14
1554.0,0.006,0.93,0.357,0.01,1.443,0.554,-1.0,-211.0,141.0,0.14
1557.0,-0.162,-0.167,-0.781,-0.138,-0.143,-0.665,-1.0,-321.0,141.0,0.494
1558.0,-0.468,-0.632,0.58,-0.306,-0.413,0.38,1.0,211.0,141.0,0.14
1559.0,-0.165,-0.827,-0.534,-0.337,-1.692,-1.093,-1.0,-211.0,141.0,0.14
1563.0,0.025,-0.291,-0.918,0.047,-0.533,-1.681,-1.0,-321.0,141.0,0.494
1564.0,-0.046,0.169,-0.984,-0.166,0.611,-3.564,1.0,211.0,141.0,0.14
1585.0,-0.031,0.161,-0.986,-0.16,0.833,-5.112,-1.0,-211.0,141.0,0.14
1649.0,-0.389,0.343,0.848,-0.492,0.433,1.071,1.0,211.0,141.0,0.14
1654.0,0.723,0.617,-0.154,0.375,0.32,-0.08,-1.0,-211.0,141.0,0.14
1669.0,-0.184,0.067,-0.962,-0.135,0.049,-0.705,-1.0,-211.0,141.0,0.14
1670.0,0.146,-0.1,-0.98,0.799,-0.549,-5.379,1.0,321.0,141.0,0.494
1679.0,0.841,0.507,0.165,1.227,0.739,0.241,1.0,211.0,141.0,0.14
1680.0,0.69,0.199,0.688,0.918,0.265,0.915,-1.0,-211.0,141.0,0.14
1681.0,0.795,-0.311,0.514,1.331,-0.52,0.859,1.0,211.0,141.0,0.14
1720.0,-0.129,0.158,0.978,-0.34,0.417,2.58,1.0,211.0,141.0,0.14
1727.0,0.451,0.028,-0.844,0.218,0.013,-0.409,1.0,211.0,141.0,0.14
1728.0,-0.524,-0.549,-0.641,-0.625,-0.655,-0.764,1.0,211.0,141.0,0.14
1730.0,-0.399,-0.491,-0.626,-0.122,-0.15,-0.192,1.0,211.0,141.0,0.14
1731.0,-0.152,-0.754,-0.639,-0.816,-4.05,-3.43,-1.0,-211.0,141.0,0.14
1761.0,-0.311,0.053,0.885,-0.449,0.077,1.28,-1.0,-321.0,141.0,0.494
1763.0,-0.112,0.446,0.881,-0.134,0.535,1.058,1.0,211.0,141.0,0.14
1797.0,0.587,-0.175,0.774,0.509,-0.152,0.672,1.0,211.0,141.0,0.14
1798.0,-0.097,-0.22,0.967,-0.158,-0.36,1.584,-1.0,-211.0,141.0,0.14
1800.0,-0.65,-0.113,0.104,-0.122,-0.021,0.02,-1.0,-211.0,141.0,0.14
1802.0,-0.344,0.796,0.374,-0.146,0.338,0.159,1.0,211.0,141.0,0.14
1818.0,-0.038,-0.196,-0.979,-0.132,-0.679,-3.389,1.0,211.0,141.0,0.14
1827.0,0.158,0.161,-0.93,0.268,0.274,-1.578,-1.0,-321.0,141.0,0.494
1828.0,-0.173,0.369,-0.909,-0.265,0.566,-1.392,1.0,211.0,141.0,0.14
1832.0,-0.052,0.35,-0.933,-0.105,0.702,-1.873,-1.0,-211.0,141.0,0.14
1872.0,-0.191,-0.117,-0.972,-0.363,-0.222,-1.848,1.0,211.0,141.0,0.14
1873.0,-0.309,-0.175,-0.934,-1.356,-0.766,-4.102,-1.0,-211.0,141.0,0.14
1887.0,-0.465,0.17,0.858,-0.473,0.173,0.874,1.0,211.0,141.0,0.14
1888.0,-0.397,-0.155,0.903,-0.971,-0.379,2.211,-1.0,-211.0,141.0,0.14
1954.0,0.389,0.086,0.888,0.235,0.052,0.536,-1.0,-211.0,141.0,0.14
1955.0,-0.326,0.825,-0.204,-0.11,0.278,-0.069,1.0,211.0,141.0,0.14
1956.0,-0.423,-0.653,-0.072,-0.095,-0.146,-0.016,-1.0,-211.0,141.0,0.14
1973.0,0.66,0.419,-0.619,1.346,0.854,-1.263,-1.0,-211.0,141.0,0.14
1976.0,0.577,-0.006,-0.706,0.196,-0.002,-0.24,1.0,211.0,141.0,0.14
1977.0,-0.406,0.732,-0.063,-0.104,0.188,-0.016,-1.0,-211.0,141.0,0.14
1994.0,-0.072,-0.695,-0.474,-67.156,-648.671,-442.936,1.0,-15.0,141.0,500.0
1995.0,0.028,0.579,-0.576,24.086,501.31,-498.96,-1.0,15.0,141.0,500.0
