particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
803.0,-0.358,0.614,-0.628,-0.157,0.27,-0.276,1.0,211.0,213.0,0.14
804.0,0.847,0.512,-0.134,2.466,1.49,-0.39,-1.0,-211.0,213.0,0.14
806.0,0.559,0.653,0.505,1.03,1.201,0.93,1.0,211.0,213.0,0.14
820.0,-0.309,-0.378,-0.832,-0.164,-0.2,-0.441,-1.0,-211.0,213.0,0.14
909.0,0.511,-0.265,-0.803,0.461,-0.24,-0.725,1.0,211.0,213.0,0.14
910.0,0.047,-0.507,-0.843,0.038,-0.409,-0.68,-1.0,-211.0,213.0,0.14
912.0,0.019,-0.426,-0.856,0.009,-0.203,-0.409,1.0,211.0,213.0,0.14
913.0,0.318,-0.48,-0.815,0.719,-1.084,-1.842,-1.0,-211.0,213.0,0.14
915.0,0.264,-0.221,-0.939,3.807,-3.187,-13.517,-1.0,-211.0,213.0,0.14
917.0,0.275,-0.2,-0.94,1.347,-0.979,-4.605,1.0,211.0,213.0,0.14
918.0,0.237,-0.244,-0.94,3.126,-3.215,-12.39,-1.0,-211.0,213.0,0.14
920.0,0.236,-0.22,-0.946,2.384,-2.22,-9.563,1.0,211.0,213.0,0.14
921.0,0.286,-0.233,-0.929,1.174,-0.956,-3.807,-1.0,-211.0,213.0,0.14
924.0,0.243,-0.194,-0.95,4.616,-3.68,-18.044,-1.0,-321.0,213.0,0.494
925.0,0.181,-0.144,-0.959,0.156,-0.124,-0.823,1.0,211.0,213.0,0.14
926.0,0.22,-0.223,-0.948,0.488,-0.495,-2.108,1.0,211.0,213.0,0.14
927.0,0.251,-0.228,-0.941,3.919,-3.556,-14.663,-1.0,-211.0,213.0,0.14
933.0,0.255,-0.261,-0.928,0.468,-0.478,-1.7,1.0,211.0,213.0,0.14
938.0,-0.074,-0.389,-0.914,-0.113,-0.593,-1.393,1.0,211.0,213.0,0.14
939.0,0.552,0.085,-0.742,0.208,0.032,-0.279,-1.0,-211.0,213.0,0.14
942.0,0.655,-0.197,-0.715,0.632,-0.19,-0.69,1.0,211.0,213.0,0.14
946.0,0.409,0.826,-0.044,0.148,0.299,-0.016,1.0,211.0,213.0,0.14
947.0,-0.625,0.755,-0.031,-0.443,0.535,-0.022,-1.0,-211.0,213.0,0.14
955.0,0.279,0.778,0.468,0.125,0.347,0.209,-1.0,-211.0,213.0,0.14
957.0,0.901,-0.341,0.248,1.198,-0.453,0.329,1.0,211.0,213.0,0.14
958.0,0.721,0.572,0.213,0.307,0.243,0.09,-1.0,-211.0,213.0,0.14
959.0,0.636,0.183,0.688,0.297,0.086,0.322,-1.0,-211.0,213.0,0.14
965.0,0.177,-0.696,0.501,0.051,-0.201,0.145,-1.0,-211.0,213.0,0.14
967.0,-0.001,-0.884,0.075,-0.0,-0.268,0.023,1.0,211.0,213.0,0.14
968.0,-0.896,0.375,-0.211,-1.106,0.463,-0.26,-1.0,-211.0,213.0,0.14
969.0,-0.469,0.219,-0.855,-1.922,0.896,-3.502,1.0,211.0,213.0,0.14
970.0,-0.077,0.578,-0.805,-0.099,0.747,-1.041,-1.0,-211.0,213.0,0.14
971.0,-0.263,0.155,-0.95,-0.539,0.318,-1.947,1.0,211.0,213.0,0.14
972.0,-0.402,-0.378,-0.825,-0.456,-0.43,-0.937,-1.0,-211.0,213.0,0.14
973.0,-0.17,0.174,-0.97,-1.351,1.38,-7.689,1.0,211.0,213.0,0.14
974.0,-0.249,0.002,-0.961,-0.293,0.003,-1.134,-1.0,-211.0,213.0,0.14
1148.0,0.475,0.181,-0.81,0.226,0.086,-0.387,1.0,211.0,213.0,0.14
1149.0,0.329,-0.564,-0.722,0.199,-0.341,-0.437,-1.0,-211.0,213.0,0.14
1239.0,-0.198,0.158,0.967,-1.719,1.371,8.375,1.0,211.0,213.0,0.14
1298.0,0.422,0.303,0.854,1.927,1.385,3.901,-1.0,-211.0,213.0,0.14
1300.0,0.144,0.335,0.931,0.939,2.174,6.05,-1.0,-211.0,213.0,0.14
1302.0,0.243,0.088,0.962,0.363,0.131,1.437,1.0,211.0,213.0,0.14
1306.0,0.773,0.005,0.566,0.376,0.003,0.275,-1.0,-211.0,213.0,0.14
1311.0,0.436,-0.451,-0.768,0.474,-0.49,-0.833,-1.0,-211.0,213.0,0.14
1313.0,0.487,-0.534,-0.646,0.975,-1.068,-1.293,1.0,321.0,213.0,0.494
1321.0,-0.048,0.172,0.984,-0.228,0.821,4.699,-1.0,-211.0,213.0,0.14
1332.0,-0.289,-0.17,0.941,-0.77,-0.452,2.503,-1.0,-211.0,213.0,0.14
1360.0,0.586,0.225,0.773,0.933,0.359,1.232,1.0,211.0,213.0,0.14
1363.0,0.556,0.479,0.649,0.39,0.335,0.455,-1.0,-211.0,213.0,0.14
1364.0,-0.431,0.266,0.86,-0.872,0.539,1.742,1.0,211.0,213.0,0.14
1365.0,0.0,0.705,0.7,0.0,0.866,0.86,-1.0,-211.0,213.0,0.14
1370.0,0.45,0.579,0.522,0.144,0.186,0.167,1.0,211.0,213.0,0.14
1391.0,0.178,0.049,0.983,1.501,0.411,8.297,1.0,211.0,213.0,0.14
1397.0,0.199,-0.203,0.958,0.772,-0.788,3.715,1.0,211.0,213.0,0.14
1399.0,-0.011,-0.181,0.982,-0.035,-0.593,3.216,1.0,211.0,213.0,0.14
1406.0,-0.547,0.101,0.827,-1.028,0.189,1.553,1.0,211.0,213.0,0.14
1407.0,-0.617,-0.227,0.626,-0.205,-0.075,0.208,-1.0,-211.0,213.0,0.14
1410.0,-0.507,-0.262,-0.642,-0.138,-0.071,-0.175,1.0,211.0,213.0,0.14
1411.0,0.099,-0.767,0.475,0.033,-0.254,0.157,-1.0,-211.0,213.0,0.14
1412.0,0.663,-0.714,0.075,0.438,-0.472,0.05,1.0,211.0,213.0,0.14
1413.0,0.243,-0.464,0.753,0.085,-0.162,0.264,-1.0,-211.0,213.0,0.14
1428.0,0.424,0.078,0.609,318.666,58.473,457.446,1.0,-15.0,213.0,500.0
1429.0,-0.567,-0.089,0.152,-352.177,-55.133,94.303,-1.0,15.0,213.0,500.0
