particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1392.0,-0.067,-0.649,-0.285,-0.047,-0.456,-0.2,1.0,321.0,590.0,0.494,1392.0
1393.0,-0.76,-0.062,-0.052,-0.582,-0.047,-0.039,-1.0,-321.0,590.0,0.494,1393.0
1395.0,-0.469,-0.267,-0.652,-0.435,-0.248,-0.604,1.0,321.0,590.0,0.494,1395.0
1397.0,0.453,-0.293,-0.681,0.451,-0.291,-0.677,-1.0,-321.0,590.0,0.494,1397.0
1398.0,0.192,0.408,-0.747,0.055,0.117,-0.214,1.0,211.0,590.0,0.14,1398.0
1417.0,0.303,0.622,0.67,0.558,1.144,1.234,-1.0,-321.0,590.0,0.494,1417.0
1420.0,-0.152,0.18,0.972,-0.092,0.109,0.59,-1.0,11.0,590.0,0.001,1420.0
1422.0,0.062,-0.166,0.982,0.128,-0.342,2.026,1.0,211.0,590.0,0.14,1422.0
1434.0,0.643,0.209,0.737,0.302,0.098,0.346,-1.0,11.0,590.0,0.001,1434.0
1435.0,0.651,0.201,0.732,0.243,0.075,0.273,1.0,-11.0,590.0,0.001,1435.0
1436.0,0.732,0.462,0.491,1.036,0.653,0.695,1.0,211.0,590.0,0.14,1436.0
1438.0,0.821,0.341,0.399,0.515,0.214,0.25,1.0,211.0,590.0,0.14,1438.0
1439.0,0.745,0.173,0.642,1.935,0.449,1.668,-1.0,-211.0,590.0,0.14,1439.0
1441.0,-0.05,-0.698,0.686,-0.035,-0.496,0.488,1.0,211.0,590.0,0.14,1441.0
1443.0,0.434,-0.679,0.575,0.428,-0.67,0.568,1.0,211.0,590.0,0.14,1443.0
1444.0,0.6,-0.677,-0.342,0.332,-0.374,-0.189,-1.0,-211.0,590.0,0.14,1444.0
1445.0,0.439,-0.668,-0.595,0.691,-1.052,-0.938,-1.0,-211.0,590.0,0.14,1445.0
1449.0,-0.474,-0.745,0.248,-0.166,-0.262,0.087,1.0,211.0,590.0,0.14,1449.0
1453.0,-0.094,0.67,-0.721,-0.088,0.625,-0.672,-1.0,-211.0,590.0,0.14,1453.0
1455.0,0.838,0.527,-0.08,0.981,0.616,-0.093,1.0,211.0,590.0,0.14,1455.0
1456.0,0.68,0.379,-0.619,0.879,0.489,-0.8,-1.0,-211.0,590.0,0.14,1456.0
1457.0,-0.483,0.448,0.667,-0.194,0.18,0.268,-1.0,-211.0,590.0,0.14,1457.0
1461.0,0.306,0.264,0.913,0.746,0.644,2.222,-1.0,-211.0,590.0,0.14,1461.0
1470.0,0.148,-0.094,0.984,0.464,-0.294,3.092,-1.0,-211.0,590.0,0.14,1470.0
1501.0,0.224,-0.382,0.887,0.243,-0.414,0.961,1.0,211.0,590.0,0.14,1501.0
1502.0,-0.186,-0.037,0.977,-0.265,-0.053,1.394,-1.0,-211.0,590.0,0.14,1502.0
1505.0,-0.115,-0.423,-0.888,-0.115,-0.421,-0.883,1.0,211.0,590.0,0.14,1505.0
1506.0,-0.185,0.21,-0.954,-0.233,0.264,-1.201,-1.0,-211.0,590.0,0.14,1506.0
1507.0,0.229,0.225,-0.929,0.175,0.172,-0.711,1.0,211.0,590.0,0.14,1507.0
1508.0,-0.174,-0.183,-0.95,-0.13,-0.138,-0.713,-1.0,-211.0,590.0,0.14,1508.0
1528.0,-0.244,-0.12,-0.957,-0.341,-0.169,-1.339,-1.0,-211.0,590.0,0.14,1528.0
1532.0,-0.021,-0.399,-0.916,-0.071,-1.322,-3.036,1.0,211.0,590.0,0.14,1532.0
1534.0,-0.364,-0.414,-0.822,-0.355,-0.404,-0.803,1.0,211.0,590.0,0.14,1534.0
1535.0,-0.159,-0.494,-0.851,-0.274,-0.852,-1.468,-1.0,-211.0,590.0,0.14,1535.0
1553.0,0.066,-0.802,0.565,0.05,-0.613,0.432,-1.0,-211.0,590.0,0.14,1553.0
1578.0,0.475,-0.859,-0.096,0.406,-0.734,-0.082,1.0,211.0,590.0,0.14,1578.0
1582.0,-0.079,-0.714,0.639,-0.04,-0.361,0.323,1.0,211.0,590.0,0.14,1582.0
1583.0,-0.978,0.055,-0.083,-0.735,0.041,-0.062,-1.0,-211.0,590.0,0.14,1583.0
1584.0,-0.631,-0.604,0.409,-0.334,-0.32,0.217,1.0,211.0,590.0,0.14,1584.0
1585.0,-0.707,-0.44,-0.532,-0.637,-0.396,-0.479,-1.0,-211.0,590.0,0.14,1585.0
1613.0,-0.367,0.525,0.755,-0.371,0.529,0.762,1.0,211.0,590.0,0.14,1613.0
1730.0,-0.388,-0.676,-0.495,-0.141,-0.246,-0.18,1.0,211.0,590.0,0.14,1730.0
1731.0,-0.556,0.541,0.183,-0.128,0.125,0.042,-1.0,-211.0,590.0,0.14,1731.0
1757.0,-0.6,0.566,0.533,-0.45,0.425,0.4,1.0,211.0,590.0,0.14,1757.0
1758.0,-0.267,0.624,0.637,-0.102,0.239,0.244,-1.0,-211.0,590.0,0.14,1758.0
1762.0,0.173,-0.063,0.982,0.811,-0.294,4.604,1.0,211.0,590.0,0.14,1762.0
1765.0,0.008,-0.294,-0.952,0.014,-0.483,-1.564,-1.0,-211.0,590.0,0.14,1765.0
1827.0,0.377,-0.757,0.269,0.114,-0.229,0.081,-1.0,-211.0,590.0,0.14,1827.0
1850.0,0.4,0.273,-0.865,0.438,0.299,-0.948,-1.0,-211.0,590.0,0.14,1850.0
1852.0,0.118,0.122,-0.982,0.201,0.209,-1.68,1.0,211.0,590.0,0.14,1852.0
1853.0,0.394,0.176,-0.901,1.399,0.625,-3.202,-1.0,-211.0,590.0,0.14,1853.0
1862.0,-0.418,-0.813,0.405,-0.098,-0.192,0.096,-1.0,11.0,590.0,0.001,1862.0
1878.0,-0.449,-0.288,-0.461,-0.088,-0.057,-0.091,1.0,211.0,590.0,0.14,1878.0
1879.0,0.701,-0.188,-0.682,1.115,-0.299,-1.084,-1.0,-211.0,590.0,0.14,1879.0
1880.0,-0.375,0.109,0.303,-0.213,0.062,0.172,1.0,321.0,590.0,0.494,1880.0
1881.0,0.438,0.099,0.88,0.396,0.09,0.795,-1.0,-211.0,590.0,0.14,1881.0
1886.0,0.286,-0.456,-0.841,0.706,-1.125,-2.076,1.0,211.0,590.0,0.14,1886.0
1887.0,0.293,-0.533,-0.794,1.797,-3.267,-4.865,1.0,211.0,590.0,0.14,1887.0
1888.0,0.246,-0.525,-0.815,4.986,-10.641,-16.524,-1.0,-211.0,590.0,0.14,1888.0
1890.0,-0.5,0.816,-0.29,-6.203,10.123,-3.604,-1.0,13.0,590.0,0.106,1890.0
